# c0 + a0 * (((ThermalCond_wtd_mean-4.101335e+01) / (IP_mean-7.852602e+00)) - (1.053192e+00*((ThermalCond_wtd_range+3.367411e+02) / (lambda3+3.725295e-01)))) + a1 * (((IP_mean-7.395513e+00) * (at_rad_wtd_range-2.336121e-01)) - (1.195381e+00*((PE_range-6.922941e-01) * (PE_mean-1.912356e+00)))) + a2 * (((PE_wtd_range-4.413320e-01) / (density-2.712657e+00)) - (7.909690e+00*((EA_wtd_range-7.305702e-01) * (lambda4w_low-1.874799e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.59596806451821; Max AE: 4.32508745721242
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.984075643891562e-03,  6.638993279845129e+00,  8.316856050030911e+00,  4.959913481799226e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                38|19|div|40|3|div|sub:1.0531923932384e+00,0.0000000000000e+00,3.3674112234015e+02,3.7252953805877e-01,-4.1013349719395e+01,-7.8526022165720e+00; (((ThermalCond_wtd_mean-4.101335e+01) / (IP_mean-7.852602e+00)) - (1.053192e+00*((ThermalCond_wtd_range+3.367411e+02) / (lambda3+3.725295e-01)))); $\left(\left(\frac{ ThermalCond_{wtd, mean} -4.101e+01 }{ IP_{mean}-7.853e+00 } \right) - \left(1.053e+00\left(\frac{ ThermalCond_{wtd, range} +3.367e+02 }{ lambda3+3.725e-01 } \right)\right)\right)$; (((ThermalCond_wtd_mean-4.101335e+01) ./ (IP_mean-7.852602e+00)) - (1.053192e+00.*((ThermalCond_wtd_range+3.367411e+02) ./ (lambda3+3.725295e-01)))); (((newdata$ThermalCond_wtd_mean-4.101335e+01) / (newdata$IP_mean-7.852602e+00)) - (1.053192e+00*((newdata$ThermalCond_wtd_range+3.367411e+02) / (newdata$lambda3+3.725295e-01)))); ThermalCond_wtd_mean,IP_mean,ThermalCond_wtd_range,lambda3
# 1;  2; AA * eV;                                          19|16|mult|27|25|mult|sub:1.1953809483380e+00,0.0000000000000e+00,-6.9229409913349e-01,-1.9123556522211e+00,-7.3955126029390e+00,-2.3361210354136e-01; (((IP_mean-7.395513e+00) * (at_rad_wtd_range-2.336121e-01)) - (1.195381e+00*((PE_range-6.922941e-01) * (PE_mean-1.912356e+00)))); $\left(\left(\left(IP_{mean}-7.396e+00\right) * \left(at_{rad, wtd, range}-2.336e-01\right)\right) - \left(1.195e+00\left(\left(PE_{range}-6.923e-01\right) * \left(PE_{mean}-1.912e+00\right)\right)\right)\right)$; (((IP_mean-7.395513e+00) .* (at_rad_wtd_range-2.336121e-01)) - (1.195381e+00.*((PE_range-6.922941e-01) .* (PE_mean-1.912356e+00)))); (((newdata$IP_mean-7.395513e+00) * (newdata$at_rad_wtd_range-2.336121e-01)) - (1.195381e+00*((newdata$PE_range-6.922941e-01) * (newdata$PE_mean-1.912356e+00)))); IP_mean,at_rad_wtd_range,PE_range,PE_mean
# 2;  2; cm^3 * g^-1;                                      28|5|div|34|2|mult|sub:7.9096901947582e+00,0.0000000000000e+00,-7.3057021769472e-01,-1.8747985801270e-02,-4.4133200929632e-01,-2.7126570689980e+00; (((PE_wtd_range-4.413320e-01) / (density-2.712657e+00)) - (7.909690e+00*((EA_wtd_range-7.305702e-01) * (lambda4w_low-1.874799e-02)))); $\left(\left(\frac{ PE_{wtd, range} -4.413e-01 }{ density-2.713e+00 } \right) - \left(7.910e+00\left(\left(EA_{wtd, range}-7.306e-01\right) * \left(lambda4w_{low}-1.875e-02\right)\right)\right)\right)$; (((PE_wtd_range-4.413320e-01) ./ (density-2.712657e+00)) - (7.909690e+00.*((EA_wtd_range-7.305702e-01) .* (lambda4w_low-1.874799e-02)))); (((newdata$PE_wtd_range-4.413320e-01) / (newdata$density-2.712657e+00)) - (7.909690e+00*((newdata$EA_wtd_range-7.305702e-01) * (newdata$lambda4w_low-1.874799e-02)))); PE_wtd_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  6.055532276754277e-01, -1.131469097228031e+03,  3.282310152444977e-01, -3.796019030175336e-01
Se2Ta1      ,  1.250000000000000e-01,  1.172222766363508e+00, -2.626639674179026e+01, -6.443394927249003e-02, -3.945641507694015e-01
Ti1         ,  1.620000000000000e-01, -8.647471462255024e-01, -6.982518357317714e+02, -1.755670346292868e-01, -3.096646080148560e-01
B1Mo1       ,  2.500000000000000e-01,  2.050640937381845e+00, -9.927678364959111e+02,  1.632259821445060e-01, -1.238971091775333e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.986674672373951e+00, -7.943374889115381e+02, -7.730613289788541e-03, -6.631738757247491e-02
Pt1Te1      ,  5.900000000000000e-01,  1.482701996907272e+00, -4.311297973640811e+02, -1.852687733218512e-01, -1.155111270886315e-01
Sb1V3       ,  6.500000000000000e-01,  1.518282146052936e+00, -6.274573673626320e+02, -7.742998419027802e-02, -1.268741381567434e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.771167854143350e+00, -4.499569569222296e+02, -1.488992832956322e-02, -8.983994589933561e-02
Rh1Te2      ,  7.550000000000000e-01,  9.278471496616193e-01, -1.015244665393438e+03, -1.103795517910863e-02, -1.117271403639867e-01
Zr1         ,  9.966666670000000e-01, -1.987007698942738e-01, -4.916919746634127e+02, -3.040328736599781e-01, -2.011452393379644e-01
Be2Ta3      ,  1.000000000000000e+00,  3.670408385211540e-01, -9.029453803976538e+02, -1.334653502063772e-01, -1.217214481850932e-01
C1Si1       ,  1.075000000000000e+00,  1.417904122228200e+00, -5.553364099485575e+02, -8.495868011656474e-02, -1.588104194870682e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.749911071862091e+00, -5.865116845305731e+02, -6.780226256956889e-02, -1.214002509650537e-01
Nb1O1       ,  1.380000000000000e+00,  2.263554416868204e+00, -7.612391354523477e+02, -1.175669279324301e-01,  4.277603708477264e-02
Sb1         ,  1.416666667000000e+00,  2.014728981716801e+00, -2.282044134668095e+02, -1.768190261032098e-01, -1.310958053645206e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.063419196270540e+00, -3.442799805007244e+02, -7.264544190975089e-02, -1.667510140904317e-01
S2Ta1       ,  1.488116666500000e+00,  4.497056807445135e+00, -5.483159772378076e+01,  3.646214970491099e-02, -6.508553264289041e-02
B2C2Y1      ,  1.800000000000000e+00,  2.701823541536482e+00, -8.417638047403909e+02,  1.287980767623198e-01, -7.229806973841199e-02
Re2Y1       ,  1.830000000000000e+00,  2.101934770919504e+00, -7.014657980169198e+02,  1.575079490449963e-02, -1.045252105228435e-01
S1Y1        ,  1.900000000000000e+00,  5.473444172189019e+00, -5.804086666489777e+02,  1.807688028562712e-01,  1.256954770388584e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.591555227019736e+00, -4.530462044855353e+02,  2.095346019949398e-02, -1.870225851390718e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.243286500395726e+00, -7.785365530008120e+02,  2.312980499864628e-01, -1.117010093270090e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.351161335968595e+00, -5.728852045298339e+02,  8.563771632803094e-02, -5.624331846511393e-02
Be2Nb1      ,  2.150000000000000e+00,  9.107311710143932e-01, -3.107026160164407e+02, -2.148928005794403e-01, -2.038450987613853e-01
In1Te1      ,  2.206000000000000e+00,  3.528936253782042e+00, -3.539130528825532e+02,  1.177131646125502e-02, -5.447053490057323e-02
C2Cl2Y2     ,  2.300000000000000e+00,  6.625087457212415e+00, -1.238892282396832e+02,  1.800535573621964e-02,  2.302951207388817e-01
Be2Nb3      ,  2.300000000000000e+00,  8.137517527238781e-01, -5.559919182898409e+02, -1.992720055705633e-01, -1.399656642677527e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.188999035937799e+00, -4.047162019930395e+02,  1.280312446492643e-02, -7.793937254534521e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.769932596437786e+00, -4.343816691564099e+02,  1.336403605286072e-01,  2.633319813859800e-02
