# c0 + a0 * (((PE_range-2.174646e+00) / (density-2.769683e+00)) - (1.479172e+01*((EA_range-1.648638e+00) * (lambda4w_low-1.468324e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.34275919614056; Max AE: 6.95159216881175
# Coefficients
# Task   a0                      c0
# all ,  2.002322502607988e+00,  4.614093862154091e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      27|5|div|33|2|mult|sub:1.4791722452740e+01,0.0000000000000e+00,-1.6486382440170e+00,-1.4683240880001e-02,-2.1746457667157e+00,-2.7696833744024e+00; (((PE_range-2.174646e+00) / (density-2.769683e+00)) - (1.479172e+01*((EA_range-1.648638e+00) * (lambda4w_low-1.468324e-02)))); $\left(\left(\frac{ PE_{range} -2.175e+00 }{ density-2.770e+00 } \right) - \left(1.479e+01\left(\left(EA_{range}-1.649e+00\right) * \left(lambda4w_{low}-1.468e-02\right)\right)\right)\right)$; (((PE_range-2.174646e+00) ./ (density-2.769683e+00)) - (1.479172e+01.*((EA_range-1.648638e+00) .* (lambda4w_low-1.468324e-02)))); (((newdata$PE_range-2.174646e+00) / (newdata$density-2.769683e+00)) - (1.479172e+01*((newdata$EA_range-1.648638e+00) * (newdata$lambda4w_low-1.468324e-02)))); PE_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.023552624174936e+00, -1.793188276764877e+00
Se2Ta1      ,  1.250000000000000e-01,  1.166987291184759e+00, -1.721554128508039e+00
Ti1         ,  1.620000000000000e-01,  1.843878593611815e+00, -1.383501041882175e+00
B1Mo1       ,  2.500000000000000e-01,  3.526875809159357e+00, -5.429784920154729e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.974456642400237e+00, -3.194476508757893e-01
Pt1Te1      ,  5.900000000000000e-01,  3.700373980131061e+00, -4.563300271724091e-01
Sb1V3       ,  6.500000000000000e-01,  3.494804306141027e+00, -5.589956435864902e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.617193251235311e+00, -4.978721507750799e-01
Rh1Te2      ,  7.550000000000000e-01,  3.607700818697237e+00, -5.026128618871559e-01
Zr1         ,  9.966666670000000e-01,  2.942380698282146e+00, -8.348870682392915e-01
Be2Ta3      ,  1.000000000000000e+00,  3.657465286317094e+00, -4.777594890887986e-01
C1Si1       ,  1.075000000000000e+00,  1.798816858583262e+00, -1.406005775744907e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.597606724768815e+00, -5.076540547595702e-01
Nb1O1       ,  1.380000000000000e+00,  4.053695224607287e+00, -2.798743143608960e-01
Sb1         ,  1.416666667000000e+00,  3.547026964118221e+00, -5.329146012423248e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.179776534732042e+00, -7.163268282476356e-01
S2Ta1       ,  1.488116666500000e+00,  3.519392512275524e+00, -5.467158005030350e-01
B2C2Y1      ,  1.800000000000000e+00,  3.374763970556489e+00, -6.189461937242365e-01
Re2Y1       ,  1.830000000000000e+00,  3.749032338880915e+00, -4.320290673188003e-01
S1Y1        ,  1.900000000000000e+00,  3.903676436349536e+00, -3.547967047662147e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.248199983604258e+00, -1.827347383217553e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.694165031271983e+00, -4.594309007085111e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.015888980448018e+00, -2.987555106267453e-01
Be2Nb1      ,  2.150000000000000e+00,  2.697053781877226e+00, -9.574082485613358e-01
In1Te1      ,  2.206000000000000e+00,  3.726498860898758e+00, -4.432827379701605e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.460165157626283e+00, -5.762951287941065e-01
Be2Nb3      ,  2.300000000000000e+00,  3.313926406257209e+00, -6.493296929957276e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.883805951667381e+00, -3.647204231763482e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.495130312617852e+00, -5.941278159801475e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.619423614509266e+00, -4.967582626421492e-01
Re1         ,  2.581333333000000e+00,  3.902383601971952e+00, -3.554423721728888e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.934178222631242e+00, -3.395635012028637e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.654503950651439e+00, -4.792384394885455e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.077184095607103e+00, -2.681435012829714e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.408044198598725e+00,  3.965147149924794e-01
B1Hf1       ,  3.100000000000000e+00,  3.729133937338530e+00, -4.419667279686048e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.243516347675405e+00, -1.850738400013064e-01
C2Y1        ,  3.150000000000000e+00,  3.463565496793438e+00, -5.745969312446477e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.764213748208951e+00, -4.244471671462445e-01
In1Sb1      ,  3.320000000000000e+00,  3.846868374936371e+00, -3.831677895136387e-01
Bi2K1       ,  3.575000000000000e+00,  3.782784300122683e+00, -4.151726612214779e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.369964186225059e+00, -1.219232544263261e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.845733421706853e+00,  1.156854399084342e-01
C1W2        ,  3.835000000000000e+00,  3.970585864184574e+00, -3.213807951173495e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.008591121486873e+00, -3.024002076980914e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.997360085486106e+00, -3.080092122346426e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.727549742291620e+00, -4.427579067346858e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.856958377137190e+00, -3.781286401320193e-01
Rh1Se2      ,  4.350000000000000e+00,  3.692105086096308e+00, -4.604596786266495e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.582885141140687e+00, -1.558626094085998e-02
B2Nb1       ,  4.597500000000000e+00,  3.602070680898107e+00, -5.054246655760207e-01
Pb3Y1       ,  4.720000000000000e+00,  3.968009341202686e+00, -3.226675623481691e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.774315702717798e+00, -4.194020485423788e-01
Al1Si1Sr1   ,  4.750000000000000e+00, -2.442173056639792e-01, -2.426337995747542e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.059243438513415e+00, -2.771034251065916e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.541461857346621e+00, -3.627387931408055e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.985691465534114e+00, -3.138367549690395e-01
Ga1         ,  5.527454545000000e+00,  3.637116024674332e+00, -4.879223183114921e-01
B6Y1        ,  5.692857143000000e+00,  3.040912146094739e+00, -7.856784878611272e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.036805570431623e+00, -2.883093462569391e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.280148940983288e+00, -1.667787884997775e-01
Nb1S2       ,  5.821818182000000e+00,  4.766876791024819e+00,  7.630285764242828e-02
C1Mo2       ,  6.021666667000000e+00,  3.607171751363889e+00, -5.028770887200761e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.239340408064676e+00, -1.871593879613827e-01
Pb1         ,  6.470100000000000e+00,  3.537437169213578e+00, -5.377039370721688e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.112844435446501e+00,  7.485060829812954e-01
Ag1B2       ,  6.700000000000000e+00,  3.432805006991962e+00, -5.899593365322129e-01
Nb1Se2      ,  6.814619048000000e+00,  7.992019045770178e+00,  1.687003556727950e+00
Li1Pb1      ,  7.200000000000000e+00,  3.793702860047213e+00, -4.097197135018627e-01
Tc1         ,  7.794166667000000e+00,  4.731338219247516e+00,  5.855418242601615e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.720226520700697e+00,  5.300477740642204e-02
C1Ta1       ,  8.637499999999999e+00,  4.245967073917112e+00, -1.838498981844837e-01
Hf1N1       ,  8.830000000000000e+00,  4.232224074696874e+00, -1.907134275122208e-01
N1Zr1       ,  9.850000000000000e+00,  4.165362735991388e+00, -2.241053204857055e-01
C2I2Y2      ,  9.917500000000000e+00,  2.965907831188251e+00, -8.231371463982988e-01
C1Mo1       ,  1.015200000000000e+01,  5.358583216731136e+00,  3.718129090630313e-01
Mo3Os1      ,  1.102250000000000e+01,  5.485728448885248e+00,  4.353117869852979e-01
C6Ca        ,  1.130300000000000e+01,  1.188324920217692e+01,  3.630361907512346e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.726372699405872e+01,  6.317480383618880e+00
