# c0 + a0 * (((IP_wtd_range-8.568640e+00) / (density-2.713674e+00)) - (1.538540e+02*((IP_wtd_mean-9.057140e+00) * (lambda4w_low-1.675750e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36088575035714; Max AE: 6.12600486432272
# Coefficients
# Task   a0                      c0
# all ,  1.226449663149695e-01,  4.251248279142718e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 22|5|div|20|2|mult|sub:1.5385400376645e+02,0.0000000000000e+00,-9.0571403996119e+00,-1.6757503270830e-02,-8.5686403992115e+00,-2.7136744688650e+00; (((IP_wtd_range-8.568640e+00) / (density-2.713674e+00)) - (1.538540e+02*((IP_wtd_mean-9.057140e+00) * (lambda4w_low-1.675750e-02)))); $\left(\left(\frac{ IP_{wtd, range} -8.569e+00 }{ density-2.714e+00 } \right) - \left(1.539e+02\left(\left(IP_{wtd, mean}-9.057e+00\right) * \left(lambda4w_{low}-1.676e-02\right)\right)\right)\right)$; (((IP_wtd_range-8.568640e+00) ./ (density-2.713674e+00)) - (1.538540e+02.*((IP_wtd_mean-9.057140e+00) .* (lambda4w_low-1.675750e-02)))); (((newdata$IP_wtd_range-8.568640e+00) / (newdata$density-2.713674e+00)) - (1.538540e+02*((newdata$IP_wtd_mean-9.057140e+00) * (newdata$lambda4w_low-1.675750e-02)))); IP_wtd_range,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.864601580499780e+00, -1.945980149330951e+01
Se2Ta1      ,  1.250000000000000e-01,  1.215683157996045e+00, -2.475083333914345e+01
Ti1         ,  1.620000000000000e-01,  3.101272969177948e+00, -9.376457465131274e+00
B1Mo1       ,  2.500000000000000e-01,  3.743668514126315e+00, -4.138610660244034e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.521673380689125e+00, -5.948673805168180e+00
Pt1Te1      ,  5.900000000000000e-01,  4.124914576950945e+00, -1.030076537078012e+00
Sb1V3       ,  6.500000000000000e-01,  3.533854787609700e+00, -5.849351286791919e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.583848430279254e+00, -5.441722305581526e+00
Rh1Te2      ,  7.550000000000000e-01,  3.917147844466461e+00, -2.724126759660406e+00
Zr1         ,  9.966666670000000e-01,  3.356033596752966e+00, -7.299237052181296e+00
Be2Ta3      ,  1.000000000000000e+00,  3.977480402449859e+00, -2.232198229724199e+00
C1Si1       ,  1.075000000000000e+00,  3.748435401192781e+00, -4.099743292020992e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.648631854306823e+00, -4.913503121589931e+00
Nb1O1       ,  1.380000000000000e+00,  4.436549354175941e+00,  1.510873871148887e+00
Sb1         ,  1.416666667000000e+00,  3.984419608015882e+00, -2.175618609911663e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.778245132277758e+00, -3.856686181887170e+00
S2Ta1       ,  1.488116666500000e+00,  2.327901126100766e+00, -1.568223475313716e+01
B2C2Y1      ,  1.800000000000000e+00,  3.783836661533959e+00, -3.811094997640429e+00
Re2Y1       ,  1.830000000000000e+00,  3.654913906878563e+00, -4.862281675162146e+00
S1Y1        ,  1.900000000000000e+00,  3.701012669310915e+00, -4.486410053052817e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.597064121802928e+00, -5.333966627376725e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.655905858098701e+00, -4.854193685496186e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.520418095653637e+00, -5.958908917730925e+00
Be2Nb1      ,  2.150000000000000e+00,  3.743918145006309e+00, -4.136575265824723e+00
In1Te1      ,  2.206000000000000e+00,  3.643059132854301e+00, -4.958940954221483e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.314737706652786e+00, -7.635947896017532e+00
Be2Nb3      ,  2.300000000000000e+00,  3.663159966226071e+00, -4.795046471017439e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.546676913739630e+00, -5.744804589808031e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.863635489512602e+00, -3.160445970808718e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.556306739581919e+00, -5.666286684576125e+00
Re1         ,  2.581333333000000e+00,  3.931878558249855e+00, -2.604018171220144e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.670516261448986e+00, -4.735066062167860e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.520972443702356e+00, -5.954388976429010e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.046592630426838e+00, -1.668683639166207e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.685804015207095e+00, -4.610415583493923e+00
B1Hf1       ,  3.100000000000000e+00,  3.697943752734586e+00, -4.511432821361526e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.292285112445042e+00,  3.345985940991311e-01
C2Y1        ,  3.150000000000000e+00,  3.989632753289389e+00, -2.133112623484799e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.680326388037480e+00, -4.655078053827587e+00
In1Sb1      ,  3.320000000000000e+00,  4.119132168791416e+00, -1.077224074667767e+00
Bi2K1       ,  3.575000000000000e+00,  3.368886021770642e+00, -7.194443309691535e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.141198999546035e+00, -8.972996031003946e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.442488445180913e+00,  1.559298940545699e+00
C1W2        ,  3.835000000000000e+00,  4.194361626300360e+00, -4.638319415104692e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.926565700857056e+00, -2.647337172011056e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.008144885103254e+00, -1.982171803244988e+00
