# c0 + a0 * ((ThermalCond_wtd_mean - (4.543464e-08*at_mass_std)) - (1.198654e+01*((EA_wtd_mean-1.372742e+00) / (PE_mean-2.146020e+00)))) + a1 * (((EA_wtd_range-6.687935e-01) * (lambda-7.580559e-01)) - (1.205267e+00*((PE_wtd_range-4.721599e-01) / (density-2.731824e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88240688868771; Max AE: 4.9953308635394
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.618506282684965e-03, -9.394734713925500e+00,  3.320928235775957e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        38|11|sub|32|25|div|sub:1.1986544722216e+01,0.0000000000000e+00,-1.3727416922310e+00,-2.1460199912379e+00,4.5434636027859e-08,0.0000000000000e+00; ((ThermalCond_wtd_mean - (4.543464e-08*at_mass_std)) - (1.198654e+01*((EA_wtd_mean-1.372742e+00) / (PE_mean-2.146020e+00)))); $\left(\left(ThermalCond_{wtd, mean} - \left(4.543e-08at_{mass, std}\right)\right) - \left(1.199e+01\left(\frac{ EA_{wtd, mean} -1.373e+00 }{ PE_{mean}-2.146e+00 } \right)\right)\right)$; ((ThermalCond_wtd_mean - (4.543464e-08.*at_mass_std)) - (1.198654e+01.*((EA_wtd_mean-1.372742e+00) ./ (PE_mean-2.146020e+00)))); ((newdata$ThermalCond_wtd_mean - (4.543464e-08*newdata$at_mass_std)) - (1.198654e+01*((newdata$EA_wtd_mean-1.372742e+00) / (newdata$PE_mean-2.146020e+00)))); ThermalCond_wtd_mean,at_mass_std,EA_wtd_mean,PE_mean
# 1;  2; eV;                                               34|0|mult|28|5|div|sub:1.2052674431481e+00,0.0000000000000e+00,-4.7215987911594e-01,-2.7318239506172e+00,-6.6879346297878e-01,-7.5805592509413e-01; (((EA_wtd_range-6.687935e-01) * (lambda-7.580559e-01)) - (1.205267e+00*((PE_wtd_range-4.721599e-01) / (density-2.731824e+00)))); $\left(\left(\left(EA_{wtd, range}-6.688e-01\right) * \left(lambda-7.581e-01\right)\right) - \left(1.205e+00\left(\frac{ PE_{wtd, range} -4.722e-01 }{ density-2.732e+00 } \right)\right)\right)$; (((EA_wtd_range-6.687935e-01) .* (lambda-7.580559e-01)) - (1.205267e+00.*((PE_wtd_range-4.721599e-01) ./ (density-2.731824e+00)))); (((newdata$EA_wtd_range-6.687935e-01) * (newdata$lambda-7.580559e-01)) - (1.205267e+00*((newdata$PE_wtd_range-4.721599e-01) / (newdata$density-2.731824e+00)))); EA_wtd_range,lambda,PE_wtd_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.784159324182320e+00,  1.234676294150407e+02,  6.698072825694230e-01
Se2Ta1      ,  1.250000000000000e-01,  4.572651346550352e-01,  2.746433933397643e+01,  3.329342569852760e-01
Ti1         ,  1.620000000000000e-01, -9.071954130013944e-01, -3.689077715481663e+00,  4.462755319082153e-01
B1Mo1       ,  2.500000000000000e-01,  4.640687374790030e-01, -1.413223406149890e+02,  1.594030829830852e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.523904148962439e+00,  9.478808001620756e+01,  7.544053680648465e-02
Pt1Te1      ,  5.900000000000000e-01,  1.775493030972795e+00, -1.469472981693359e+02,  1.405273253135420e-02
Sb1V3       ,  6.500000000000000e-01,  1.577620398028382e+00,  1.158427888135314e+00,  1.867482411256466e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.982431883213704e+00,  9.683740707667339e+01,  2.873179170541693e-02
Rh1Te2      ,  7.550000000000000e-01,  1.033537517463304e+00, -3.528489742178642e+01,  2.073504755690277e-01
Zr1         ,  9.966666670000000e-01,  1.640643916991322e+00,  8.793279875290480e+00,  1.878565590462631e-01
Be2Ta3      ,  1.000000000000000e+00,  1.835151056676280e+00,  8.706060712417376e+01,  2.472842763994552e-01
C1Si1       ,  1.075000000000000e+00,  2.619662660154829e+00,  1.523973712345603e+02,  2.306718299446177e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.555289822205471e+00,  3.024107011797542e+01,  1.124579212363832e-01
Nb1O1       ,  1.380000000000000e+00,  3.848259882382880e+00,  3.328707356962887e+01, -2.205061948563439e-02
Sb1         ,  1.416666667000000e+00,  4.119138578356265e+00, -1.379240954328606e+01, -9.908451369531143e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.023552734399559e+00,  2.509221661398772e+01,  5.734330568440606e-02
S2Ta1       ,  1.488116666500000e+00,  2.213866971883328e+00,  3.261995598122805e+01,  1.512354056504597e-01
B2C2Y1      ,  1.800000000000000e+00,  2.431589314519527e+00,  3.042180304080689e+01,  1.258099628064078e-01
Re2Y1       ,  1.830000000000000e+00,  2.011957139701270e+00,  1.379290002424363e+01,  1.534517190227232e-01
S1Y1        ,  1.900000000000000e+00,  4.498764382344833e+00, -1.035676852624121e-01, -1.254779777073334e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.812778779634550e+00, -1.165645786559386e+01,  4.215464885243805e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.206453509631110e+00,  2.143715491497946e+02,  1.252200146457892e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.401632427316727e+00,  4.030831685409631e+01,  3.267804964303603e-02
Be2Nb1      ,  2.150000000000000e+00,  1.859774029331365e+00,  1.216977566599224e+02,  2.801255089796026e-01
In1Te1      ,  2.206000000000000e+00,  2.512497961547674e+00,  2.869693071222505e+01,  1.154318791961362e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.701443962249521e+00,  2.636137205571460e+01,  9.292878647977604e-02
Be2Nb3      ,  2.300000000000000e+00,  2.311827082956526e+00,  9.051821280931772e+01,  2.000856020593083e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.039499711130089e+00,  2.024877481555274e+01, -5.575554004709054e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.894338494381919e+00,  3.857277420807656e+01, -2.154374697190562e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.580408854192146e+00,  2.586103435488109e+01,  1.052998230526525e-01
Re1         ,  2.581333333000000e+00,  2.991098729866082e+00, -1.157421550946717e+01,  2.325801078672668e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.303003666829061e+00,  3.060089640870755e+01,  3.323771163511301e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.625456226199247e+00,  5.363699504294502e+01,  1.289424151153551e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.645055452246262e+00,  4.253926047585289e+01, -9.739104936793191e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.343718135637511e+00,  2.286121820180595e+02, -8.769616342666035e-02
B1Hf1       ,  3.100000000000000e+00,  1.588001597147150e+00, -6.079146522181787e+00,  1.782332743392798e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.279553649031484e+00,  1.297931131091110e+01,  1.769248192681996e-02
C2Y1        ,  3.150000000000000e+00,  4.378133019799393e+00,  7.939182400143575e+01, -3.124878296314769e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.031052980711878e+00,  5.726657549595515e-01,  1.378839832811811e-01
In1Sb1      ,  3.320000000000000e+00,  4.118064448000130e+00,  1.731630637886081e+01, -6.712049139519777e-02
Bi2K1       ,  3.575000000000000e+00,  4.437366240829099e+00,  2.917279370794475e+01, -8.896890981401169e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.859906299814964e+00,  7.385999598838417e+01, -3.010787760076903e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  8.398128946648216e+00, -1.209728137692149e+01, -5.528158746304298e-01
C1W2        ,  3.835000000000000e+00,  4.444664352985373e+00,  1.785117490821568e+02,  6.315029438681131e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  6.734466209116528e+00,  3.793124794460643e+02,  2.500139710853707e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.169850622328926e+00,  4.329607736550220e+01, -4.603416781489574e-02
Bi2Rb1      ,  4.250000000000000e+00,  2.403272941150604e+00,  1.499118544818426e+01,  1.130258744262003e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.911596198151301e+00,  4.659093948880106e+01,  9.127104787140922e-02
Rh1Se2      ,  4.350000000000000e+00,  3.005726597212234e+00,  3.459109558262767e+01,  6.896589722643247e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.251610089230968e+00,  2.229914539129899e+02,  2.279605050206373e-02
B2Nb1       ,  4.597500000000000e+00,  2.506661970816952e+00,  3.261762893899238e+00,  9.001207352807310e-02
Pb3Y1       ,  4.720000000000000e+00,  4.832069568511828e+00, -2.595106096127349e+00, -1.635067326327792e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.547683483889628e+00,  7.874670262079016e+00,  9.036841838841736e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.533324961746809e+00,  3.256905381286813e+01, -9.570585063119699e-02
Br2C2Y2     ,  5.050000000000000e+00,  4.669149801884700e+00,  1.889316365298717e+01, -1.241650337484922e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.578656459211624e+00,  2.211326225333853e+02,  9.252387876582202e-02
N1Ti1       ,  5.387500000000000e+00,  5.206103364922222e+00,  1.219572053629586e+02, -7.580086131526229e-02
Ga1         ,  5.527454545000000e+00,  5.317424292733774e+00, -9.266968051339212e+00, -2.219999298425749e-01
B6Y1        ,  5.692857143000000e+00,  5.923515494100131e+00,  2.470760954304474e-01, -2.767731963196119e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.422491572817135e+00,  2.723165511835965e+00, -8.022637653096649e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.965681781792580e+00, -1.004699474970614e+00, -1.761004759162120e-01
Nb1S2       ,  5.821818182000000e+00,  5.191712086767049e+00,  8.437259794972223e+01, -1.127488449413214e-01
C1Mo2       ,  6.021666667000000e+00,  3.181905774696855e+00,  1.653988806329732e+02,  1.841364004703852e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.938109887958376e+00,  9.779033170404270e+01, -7.201743879988001e-02
Pb1         ,  6.470100000000000e+00,  4.485664432640254e+00,  1.009814817254344e+02, -2.059080818606109e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.898152347987250e+00,  3.544990981935757e+01, -3.444747542574251e-01
Ag1B2       ,  6.700000000000000e+00,  3.053453643645790e+00,  1.052014200273010e+02,  1.361778858655579e-01
Nb1Se2      ,  6.814619048000000e+00,  6.258023605821944e+00,  6.429765412856126e+01, -2.468029221103669e-01
Li1Pb1      ,  7.200000000000000e+00,  4.136952584139136e+00,  3.842651676171420e+01, -4.751796288693717e-02
Tc1         ,  7.794166667000000e+00,  5.460825791774067e+00,  1.091451735634956e+01, -2.166017736740666e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  5.483388572145239e+00,  1.598895441871214e+01, -2.138081105006564e-01
C1Ta1       ,  8.637499999999999e+00,  3.689720877747340e+00,  4.102938388998692e+01,  2.751407627384616e-03
Hf1N1       ,  8.830000000000000e+00,  1.048326189233765e+01,  6.976856933310855e+02, -4.807367591208055e-02
N1Zr1       ,  9.850000000000000e+00,  7.592829793559850e+00,  3.679891818620919e+02, -7.795806080587428e-02
C2I2Y2      ,  9.917500000000000e+00,  8.859405209496254e+00,  8.028494752490590e+02,  2.324425132277791e-01
C1Mo1       ,  1.015200000000000e+01,  6.673130995283815e+00,  1.606213749112125e+02, -1.923699934934848e-01
Mo3Os1      ,  1.102250000000000e+01,  8.872222094850699e+00,  3.161162854293108e+02, -2.672483532602912e-01
C6Ca        ,  1.130300000000000e+01,  1.253929011872333e+01,  1.391977902527975e+02, -8.387130986450825e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.171366913646060e+01,  4.395433051595350e+01, -8.483439010419442e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.825552515535581e+01,  4.109994412321889e+01, -3.676450469390717e+00
