# c0 + a0 * (((EA_wtd_mean-4.292257e+01) * (L_avg+4.821679e+01)) - (1.564720e+00*|ThermalCond_range - (6.429640e-01*ThermalCond_mean+6.738334e+01)|)) + a1 * ((cos(1.872211e+00*lambda3-2.829130e-01)) - (1.171432e+00*|PE_wtd_range - (7.781445e-01*PE_mean-1.274286e+00)|)) + a2 * (((at_mass_wtd_range-8.028765e+00) / (L_avg-2.854620e+00)) - (1.560017e+01*((at_mass_wtd_std-8.758651e+00) / (at_mass_mean-7.922200e+01)))) + a3 * (((IP_wtd_range-1.953249e+00) / (density-2.801391e+00)) - (2.498804e+01*((EA_std-8.335204e-01) * (lambda4w_low+3.927658e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.24506819628667; Max AE: 3.5432453589634
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.458750856869255e-02, -1.588986193995301e+00,  3.403934163629143e-02,  2.542317936915435e+00, -3.049660658297786e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          32|4|mult|39|37|abd|sub:1.5647196029171e+00,0.0000000000000e+00,6.4296395887499e-01,6.7383337109917e+01,-4.2922570573391e+01,4.8216794172305e+01; (((EA_wtd_mean-4.292257e+01) * (L_avg+4.821679e+01)) - (1.564720e+00*|ThermalCond_range - (6.429640e-01*ThermalCond_mean+6.738334e+01)|)); $\left(\left(\left(EA_{wtd, mean}-4.292e+01\right) * \left(L_{avg}+4.822e+01\right)\right) - \left(1.565e+00\left(\left|ThermalCond_{range} - \left(6.430e-01ThermalCond_{mean}+6.738e+01\right)\right|\right)\right)\right)$; (((EA_wtd_mean-4.292257e+01) .* (L_avg+4.821679e+01)) - (1.564720e+00.*abs(ThermalCond_range - (6.429640e-01.*ThermalCond_mean+6.738334e+01)))); (((newdata$EA_wtd_mean-4.292257e+01) * (newdata$L_avg+4.821679e+01)) - (1.564720e+00*abs(newdata$ThermalCond_range - (6.429640e-01*newdata$ThermalCond_mean+6.738334e+01)))); EA_wtd_mean,L_avg,ThermalCond_range,ThermalCond_mean
# 1;  2; Unitless;                                         3|cos|28|25|abd|sub:1.1714323153083e+00,0.0000000000000e+00,7.7814452709650e-01,-1.2742859421491e+00,1.8722113015141e+00,-2.8291301278413e-01; ((cos(1.872211e+00*lambda3-2.829130e-01)) - (1.171432e+00*|PE_wtd_range - (7.781445e-01*PE_mean-1.274286e+00)|)); $\left(\left(\cos{ \left(1.872e+00lambda3-2.829e-01 \right)}\right) - \left(1.171e+00\left(\left|PE_{wtd, range} - \left(7.781e-01PE_{mean}-1.274e+00\right)\right|\right)\right)\right)$; (cos(1.872211e+00.*lambda3-2.829130e-01) - (1.171432e+00.*abs(PE_wtd_range - (7.781445e-01.*PE_mean-1.274286e+00)))); (cos(1.872211e+00*newdata$lambda3-2.829130e-01) - (1.171432e+00*abs(newdata$PE_wtd_range - (7.781445e-01*newdata$PE_mean-1.274286e+00)))); lambda3,PE_wtd_range,PE_mean
# 2;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.5600167679970e+01,0.0000000000000e+00,-8.7586510928533e+00,-7.9222000575266e+01,-8.0287652016938e+00,-2.8546196100751e+00; (((at_mass_wtd_range-8.028765e+00) / (L_avg-2.854620e+00)) - (1.560017e+01*((at_mass_wtd_std-8.758651e+00) / (at_mass_mean-7.922200e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.029e+00 }{ L_{avg}-2.855e+00 } \right) - \left(1.560e+01\left(\frac{ at_{mass, wtd, std} -8.759e+00 }{ at_{mass, mean}-7.922e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.028765e+00) ./ (L_avg-2.854620e+00)) - (1.560017e+01.*((at_mass_wtd_std-8.758651e+00) ./ (at_mass_mean-7.922200e+01)))); (((newdata$at_mass_wtd_range-8.028765e+00) / (newdata$L_avg-2.854620e+00)) - (1.560017e+01*((newdata$at_mass_wtd_std-8.758651e+00) / (newdata$at_mass_mean-7.922200e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 3;  2; cm^3 * eV * g^-1;                                 22|5|div|35|2|mult|sub:2.4988040213261e+01,0.0000000000000e+00,-8.3352043428222e-01,3.9276583793659e-03,-1.9532485498923e+00,-2.8013909463555e+00; (((IP_wtd_range-1.953249e+00) / (density-2.801391e+00)) - (2.498804e+01*((EA_std-8.335204e-01) * (lambda4w_low+3.927658e-03)))); $\left(\left(\frac{ IP_{wtd, range} -1.953e+00 }{ density-2.801e+00 } \right) - \left(2.499e+01\left(\left(EA_{std}-8.335e-01\right) * \left(lambda4w_{low}+3.928e-03\right)\right)\right)\right)$; (((IP_wtd_range-1.953249e+00) ./ (density-2.801391e+00)) - (2.498804e+01.*((EA_std-8.335204e-01) .* (lambda4w_low+3.927658e-03)))); (((newdata$IP_wtd_range-1.953249e+00) / (newdata$density-2.801391e+00)) - (2.498804e+01*((newdata$EA_std-8.335204e-01) * (newdata$lambda4w_low+3.927658e-03)))); IP_wtd_range,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.436833664936295e+00, -2.264326977766913e+03,  6.156093719087050e-01,  7.398010916954763e+01, -2.167768086707878e+00
Se2Ta1      ,  1.250000000000000e-01, -5.690180045810754e-01, -2.321788718809923e+03,  8.019156994659478e-01, -2.297877015747646e+00, -1.018390744275385e+00
Ti1         ,  1.620000000000000e-01, -5.869372390729971e-02, -2.362124831557031e+03,  9.095698360529139e-01, -1.174334592028967e+01, -8.553508018477478e-01
B1Mo1       ,  2.500000000000000e-01,  2.393651878591347e+00, -2.229532747599144e+03,  6.451070336122262e-01,  4.979801295141526e+01, -1.192199446872835e-01
Al1Hf1Ni2   ,  3.700000000000000e-01, -1.602088710630390e-02, -2.325531780569704e+03,  7.002004396154178e-01, -5.774034877277417e+01, -1.435999742602429e-01
Pt1Te1      ,  5.900000000000000e-01,  1.160463467596512e+00, -2.196990376184458e+03,  3.471685034530520e-01,  9.390034877090464e+00, -6.275003264387036e-02
Sb1V3       ,  6.500000000000000e-01,  6.807575340375555e-01, -2.366046866231887e+03,  9.996013731479462e-01, -3.875245197191418e+01, -1.690992611432318e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.103155683650635e+00, -2.321444132631942e+03,  2.185755080474973e-01,  1.644799459606835e+01, -1.875805325568641e-01
Rh1Te2      ,  7.550000000000000e-01,  1.740159397147970e+00, -2.301494494829738e+03,  5.658567922826294e-01, -4.284277745754558e-01, -1.662194361156900e-01
Zr1         ,  9.966666670000000e-01,  1.787943782827622e+00, -2.339973322711039e+03,  6.656579925935990e-01,  3.132949276084739e+00, -3.535170354924931e-01
Be2Ta3      ,  1.000000000000000e+00,  2.218949690167618e-01, -2.312601208591694e+03,  8.498146475061413e-01, -4.545092855982368e+01, -4.685683301012784e-02
C1Si1       ,  1.075000000000000e+00,  8.902758522913622e-01, -2.360155962511700e+03,  8.378754590346063e-01, -3.950891652880198e+01, -1.438383618012822e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.008595041311245e+00, -2.341922953989251e+03,  9.380032100890804e-01, -9.003198831111463e-01, -5.369080138516463e-02
Nb1O1       ,  1.380000000000000e+00,  3.398029088695034e+00, -2.235990587655895e+03,  7.261599374256630e-01,  4.145372183101081e+01,  4.011711185361740e-01
Sb1         ,  1.416666667000000e+00,  2.829725624052696e+00, -2.275730779950748e+03, -9.912106410192651e-01, -3.550305831639091e+01, -9.339089137783652e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.778564040260974e+00, -2.278982054011195e+03,  3.377703335218227e-01, -1.742310591988808e+00, -1.469053535509219e-01
S2Ta1       ,  1.488116666500000e+00,  6.460922328179659e-01, -2.299240934236775e+03,  4.521468066086763e-01, -1.766202808650416e+01, -4.239592368973998e-01
B2C2Y1      ,  1.800000000000000e+00,  1.596244667992449e+00, -2.261297254046500e+03,  8.269811418231251e-01,  1.725223538107763e+01, -6.570182802210851e-02
Re2Y1       ,  1.830000000000000e+00,  3.951953663864479e+00, -2.426958333797123e+03,  5.752609947129577e-01, -2.263246495811160e-01, -1.295255884172851e-02
S1Y1        ,  1.900000000000000e+00,  3.247555936967833e+00, -2.260759791267596e+03,  3.770222484795719e-01,  3.666863169784898e+01,  4.571291314560771e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.276261484013059e+00, -2.290454163441844e+03,  7.043244666641196e-01,  2.112759392690923e+01, -9.407131930681098e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.770504827244765e+00, -2.423986839865732e+03,  5.287853775255249e-01, -4.442331009759748e-02, -9.875734988427722e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.443125856845160e+00, -2.299404645998170e+03,  3.895829409042628e-01,  1.217261350162349e-01,  4.738156575712693e-03
Be2Nb1      ,  2.150000000000000e+00,  1.568973443403434e+00, -2.265846844593182e+03,  9.339828088577319e-01,  3.394807749184460e+01, -2.591983653321235e-01
In1Te1      ,  2.206000000000000e+00,  1.155574087704191e+00, -2.221159566286870e+03,  3.335615525978819e-01, -2.161076690801157e-01, -8.324004924188878e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.900999784356893e+00, -2.286026700448157e+03,  1.083503834786358e-01,  1.792978921611690e+01,  2.407335920767711e-01
Be2Nb3      ,  2.300000000000000e+00,  2.137575729160529e+00, -2.288499239007244e+03,  9.288369191460597e-01,  3.046101777027381e+01, -1.220476366452782e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.183386846364277e+00, -2.302777989965131e+03,  1.822370617102785e-01,  7.401665411669549e+00,  4.949189264204030e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.158685478076099e+00, -2.365438501287448e+03,  3.705855999202089e-01, -3.117750266373196e+00, -6.119642807552091e-02
Bi1Nb3      ,  2.516666667000000e+00,  1.743189975579640e+00, -2.313445524772805e+03,  9.351737926436953e-01,  5.458067884100018e+00, -8.158721855409454e-02
Re1         ,  2.581333333000000e+00,  2.588249819943945e+00, -2.357827080566807e+03,  6.031666640128509e-01, -1.620402944233151e+01,  7.868081903538303e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.466196860879520e+00, -2.320747455761501e+03,  6.332481404978938e-01,  4.105762256305041e+00, -9.697781686685211e-03
