# c0 + a0 * (((ThermalCond_std-2.384311e+00) * (ThermalCond_mean-1.478460e+02)) - (1.272907e+01*((ThermalCond_wtd_std-6.608231e+01) / (PE_mean-2.142400e+00)))) + a1 * (((EA_wtd_range-6.687935e-01) * (lambda-7.580559e-01)) - (1.205267e+00*((PE_wtd_range-4.721599e-01) / (density-2.731824e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88207649284377; Max AE: 5.22250527212471
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.537671231689497e-04, -9.503459083311832e+00,  4.147783215102356e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * mK^-2;                                      41|37|mult|42|25|div|sub:1.2729068348740e+01,0.0000000000000e+00,-6.6082306607796e+01,-2.1424003565083e+00,-2.3843113242264e+00,-1.4784597209267e+02; (((ThermalCond_std-2.384311e+00) * (ThermalCond_mean-1.478460e+02)) - (1.272907e+01*((ThermalCond_wtd_std-6.608231e+01) / (PE_mean-2.142400e+00)))); $\left(\left(\left(ThermalCond_{std}-2.384e+00\right) * \left(ThermalCond_{mean}-1.478e+02\right)\right) - \left(1.273e+01\left(\frac{ ThermalCond_{wtd, std} -6.608e+01 }{ PE_{mean}-2.142e+00 } \right)\right)\right)$; (((ThermalCond_std-2.384311e+00) .* (ThermalCond_mean-1.478460e+02)) - (1.272907e+01.*((ThermalCond_wtd_std-6.608231e+01) ./ (PE_mean-2.142400e+00)))); (((newdata$ThermalCond_std-2.384311e+00) * (newdata$ThermalCond_mean-1.478460e+02)) - (1.272907e+01*((newdata$ThermalCond_wtd_std-6.608231e+01) / (newdata$PE_mean-2.142400e+00)))); ThermalCond_std,ThermalCond_mean,ThermalCond_wtd_std,PE_mean
# 1;  2; eV;                                               34|0|mult|28|5|div|sub:1.2052674431481e+00,0.0000000000000e+00,-4.7215987911594e-01,-2.7318239506172e+00,-6.6879346297878e-01,-7.5805592509413e-01; (((EA_wtd_range-6.687935e-01) * (lambda-7.580559e-01)) - (1.205267e+00*((PE_wtd_range-4.721599e-01) / (density-2.731824e+00)))); $\left(\left(\left(EA_{wtd, range}-6.688e-01\right) * \left(lambda-7.581e-01\right)\right) - \left(1.205e+00\left(\frac{ PE_{wtd, range} -4.722e-01 }{ density-2.732e+00 } \right)\right)\right)$; (((EA_wtd_range-6.687935e-01) .* (lambda-7.580559e-01)) - (1.205267e+00.*((PE_wtd_range-4.721599e-01) ./ (density-2.731824e+00)))); (((newdata$EA_wtd_range-6.687935e-01) * (newdata$lambda-7.580559e-01)) - (1.205267e+00*((newdata$PE_wtd_range-4.721599e-01) / (newdata$density-2.731824e+00)))); EA_wtd_range,lambda,PE_wtd_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -2.812663794462843e+00, -3.869233511696097e+03,  6.698072825694230e-01
Se2Ta1      ,  1.250000000000000e-01, -1.475389189707910e-01, -7.357197182766786e+03,  3.329342569852760e-01
Ti1         ,  1.620000000000000e-01, -2.619164959189501e-01, -1.096062995619541e+03,  4.462755319082153e-01
B1Mo1       ,  2.500000000000000e-01,  1.632865082636721e+00, -6.503584348673454e+03,  1.594030829830852e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.055195077616992e+00, -2.442928468585088e+03,  7.544053680648465e-02
Pt1Te1      ,  5.900000000000000e-01,  4.767982364214376e+00,  4.901884760530364e+03,  1.405273253135420e-02
Sb1V3       ,  6.500000000000000e-01,  1.946191232266439e+00, -2.775871107043475e+03,  1.867482411256466e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.498349108704391e+00, -2.447744952097148e+03,  2.873179170541693e-02
Rh1Te2      ,  7.550000000000000e-01,  1.264881429486129e+00, -5.933355624649908e+03,  2.073504755690277e-01
Zr1         ,  9.966666670000000e-01,  2.249166417533584e+00, -7.370214959171610e+02,  1.878565590462631e-01
Be2Ta3      ,  1.000000000000000e+00,  1.554719393338035e+00, -1.580362655212868e+03,  2.472842763994552e-01
C1Si1       ,  1.075000000000000e+00,  3.401887560305512e+00,  9.405681871055154e+03,  2.306718299446177e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.540494271411386e+00, -3.502372155554816e+03,  1.124579212363832e-01
Nb1O1       ,  1.380000000000000e+00,  4.102880331223869e+00, -1.654840376003574e+03, -2.205061948563439e-02
Sb1         ,  1.416666667000000e+00,  3.735016063485855e+00, -8.808207797590128e+03, -9.908451369531143e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.666618765586098e+00, -6.088458123873589e+03,  5.734330568440606e-02
S2Ta1       ,  1.488116666500000e+00,  1.482190383906973e+00, -7.988270290382927e+03,  1.512354056504597e-01
B2C2Y1      ,  1.800000000000000e+00,  2.157409410769037e+00, -5.168490859105328e+03,  1.258099628064078e-01
Re2Y1       ,  1.830000000000000e+00,  2.285518242311762e+00, -2.626977935656981e+03,  1.534517190227232e-01
S1Y1        ,  1.900000000000000e+00,  4.744481615909490e+00, -3.874537117642642e+03, -1.254779777073334e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.540418196444230e+00, -7.847906712748357e+03,  4.215464885243805e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.484237239224127e+00,  9.927202110964508e+03,  1.252200146457892e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.330025071631403e+00, -3.298518079242750e+03,  3.267804964303603e-02
Be2Nb1      ,  2.150000000000000e+00,  1.217925798421313e+00, -1.740918984400596e+03,  2.801255089796026e-01
In1Te1      ,  2.206000000000000e+00,  2.192489281238580e+00, -5.581764003417457e+03,  1.154318791961362e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.428517990279359e+00, -5.437575260687863e+03,  9.292878647977604e-02
Be2Nb3      ,  2.300000000000000e+00,  1.987413556440286e+00, -1.683482925327253e+03,  2.000856020593083e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.112713356635043e+00, -3.673999619229863e+03, -5.575554004709054e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.870651198860435e+00, -3.133778691828671e+03, -2.154374697190562e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.504835956781043e+00, -4.176671093435281e+03,  1.052998230526525e-01
Re1         ,  2.581333333000000e+00,  3.429762696211588e+00, -3.232088594606960e+03,  2.325801078672668e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.291888381037010e+00, -3.511944493653499e+03,  3.323771163511301e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.363757796642302e+00, -3.632938178170139e+03,  1.289424151153551e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.492344839681995e+00, -3.778377433327858e+03, -9.739104936793191e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.289678833637741e+00,  2.006142218761250e+03, -8.769616342666035e-02
B1Hf1       ,  3.100000000000000e+00,  2.195695732423794e+00, -1.679519310683663e+03,  1.782332743392798e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.205202982899511e+00, -5.036450173280351e+03,  1.769248192681996e-02
C2Y1        ,  3.150000000000000e+00,  3.754063239084315e+00, -4.491802227142653e+03, -3.124878296314769e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.136132122358137e+00, -4.560638743412939e+03,  1.378839832811811e-01
In1Sb1      ,  3.320000000000000e+00,  4.078311710775505e+00, -4.600127344358953e+03, -6.712049139519777e-02
Bi2K1       ,  3.575000000000000e+00,  4.302362507887779e+00, -4.493373401801526e+03, -8.896890981401169e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.558446730603698e+00, -2.930576470798839e+03, -3.010787760076903e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  8.630499012667549e+00, -5.013732660805986e+03, -5.528158746304298e-01
C1W2        ,  3.835000000000000e+00,  3.881621269964476e+00,  2.172013670954334e+03,  6.315029438681131e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.724363979514968e+00,  5.294893356134749e+03,  2.500139710853707e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.138303250137178e+00, -2.906757868762713e+03, -4.603416781489574e-02
Bi2Rb1      ,  4.250000000000000e+00,  2.559079205923590e+00, -3.346406082192587e+03,  1.130258744262003e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.801833135649790e+00, -3.112234921569173e+03,  9.127104787140922e-02
Rh1Se2      ,  4.350000000000000e+00,  2.653310391057867e+00, -5.456681664566846e+03,  6.896589722643247e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.982134678699513e+00,  6.834964296300609e+03,  2.279605050206373e-02
B2Nb1       ,  4.597500000000000e+00,  2.784960617609678e+00, -3.299772599355221e+03,  9.001207352807310e-02
Pb3Y1       ,  4.720000000000000e+00,  5.268696471426201e+00, -2.815727303567116e+03, -1.635067326327792e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.923826221039916e+00, -2.374658639371911e+03,  9.036841838841736e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.487568508270289e+00, -3.705287128986567e+03, -9.570585063119699e-02
Br2C2Y2     ,  5.050000000000000e+00,  4.521976568833597e+00, -5.240417765963020e+03, -1.241650337484922e-01
Ir1Mo1      ,  5.325000000000000e+00,  6.420596417998570e+00,  2.049924609380359e+04,  9.252387876582202e-02
N1Ti1       ,  5.387500000000000e+00,  5.419411608804931e+00,  3.585018685089779e+03, -7.580086131526229e-02
Ga1         ,  5.527454545000000e+00,  5.912002568919454e+00, -2.247215716979006e+03, -2.219999298425749e-01
B6Y1        ,  5.692857143000000e+00,  6.490116122455710e+00, -1.872765993749565e+03, -2.767731963196119e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.846130849060823e+00, -2.457581093604558e+03, -8.022637653096649e-03
Ba1Bi3      ,  5.745000000000000e+00,  5.591276907249044e+00, -1.496223448376460e+03, -1.761004759162120e-01
Nb1S2       ,  5.821818182000000e+00,  3.243034637967728e+00, -1.285224416635384e+04, -1.127488449413214e-01
C1Mo2       ,  6.021666667000000e+00,  3.004319681943994e+00,  3.944075963454909e+03,  1.841364004703852e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.319086464172106e+00, -3.336939153671033e+03, -7.201743879988001e-02
Pb1         ,  6.470100000000000e+00,  5.074306385032319e+00,  4.752896794709547e+03, -2.059080818606109e-02
Sn1Ta3      ,  6.692500000000000e+00,  7.095615861504640e+00, -2.119237709604603e+03, -3.444747542574251e-01
Ag1B2       ,  6.700000000000000e+00,  6.863691251178726e+00,  2.607884520311664e+04,  1.361778858655579e-01
Nb1Se2      ,  6.814619048000000e+00,  4.854742644821037e+00, -1.065586718689327e+04, -2.468029221103669e-01
Li1Pb1      ,  7.200000000000000e+00,  4.128900366078340e+00, -3.059612844063120e+03, -4.751796288693717e-02
Tc1         ,  7.794166667000000e+00,  5.708160457487536e+00, -3.239241528579639e+03, -2.166017736740666e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  5.298456830046709e+00, -5.731023620118040e+03, -2.138081105006564e-01
C1Ta1       ,  8.637499999999999e+00,  3.414994727875286e+00, -4.595524601460455e+03,  2.751407627384616e-03
Hf1N1       ,  8.830000000000000e+00,  8.285606967308690e+00,  2.393852121527354e+04, -4.807367591208055e-02
N1Zr1       ,  9.850000000000000e+00,  7.216126309518235e+00,  1.513634257679151e+04, -7.795806080587428e-02
C2I2Y2      ,  9.917500000000000e+00,  9.478815582601552e+00,  4.903545130968628e+04,  2.324425132277791e-01
C1Mo1       ,  1.015200000000000e+01,  6.582169483854997e+00,  3.942363583561911e+03, -1.923699934934848e-01
Mo3Os1      ,  1.102250000000000e+01,  8.855912685946956e+00,  1.410149085100926e+04, -2.672483532602912e-01
C6Ca        ,  1.130300000000000e+01,  1.197233555036537e+01, -9.502894854035677e+02, -8.387130986450825e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.182983231428955e+01, -2.472260943091064e+03, -8.483439010419442e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.853681179450317e+01, -3.576629496229714e+03, -3.676450469390717e+00
