# FEAT_ID     Score                   Feature Expression
0             0.635655892120851274    ((ThermalCond_range * V_molar) / (at_mass_mean^6))
1             0.635898980298144734    ((ThermalCond_std * V_molar) / (at_mass_mean^6))
2             0.635910536100707913    ((ThermalCond_wtd_range * density) / (at_mass_wtd_mean^6))
3             0.636562061442565441    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
4             0.636593425469248353    ((V_molar * lambda4w_low) * (w_log^3))
5             0.636708726576880379    ((ThermalCond_wtd_std * IP_mean) / (at_mass_wtd_mean^6))
6             0.636871724093721503    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
7             0.636958150130612299    ((w_log^3) * (ThermalCond_range * lambda3))
8             0.638203856733983499    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
9             0.638373497940417201    ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
10            0.638727135349464459    ((w_log^3) * (ThermalCond_std * lambda3))
11            0.638815215228969335    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
12            0.639130302364529945    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
13            0.639407964520363858    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
14            0.639707270819953822    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
15            0.641574691646927375    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
16            0.64234573811834228     (exp(1.452279e+00*((PE_std-3.562708e+00) * (density-5.658981e+00))))
17            0.644919846147489539    ((w_log^3) * (ThermalCond_range * lambda4w_low))
18            0.645093674030655539    ((w_log^3) * (ThermalCond_std * lambda4w_low))
19            0.646971369874996483    (exp(9.028631e-01*((EA_wtd_mean-2.920020e+00) * (at_mass_wtd_mean-1.561255e+01))))
20            0.647049057544211714    (exp(1.776582e+01*((at_rad_range-2.675469e+00) * (density-3.164671e+00))))
21            0.64941806283939163     ((w_log^3) * (lambda3 / density))
22            0.650523912573072738    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
23            0.651240739197676777    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
24            0.651424375803410505    ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
25            0.656431019854898823    (exp(1.272174e+00*((at_rad_range-1.458845e+00) / (density-3.248846e+00))))
26            0.657848485752650869    ((IP_wtd_mean * lambda4w_low) * (w_log^3))
27            0.657865576055548962    ((IP_mean * lambda4w_low) * (w_log^3))
28            0.661512046853418578    ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.66572821575748875     ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.334296695814357947    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
31            0.334823816450912526    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
32            0.33483549723565359     ((|ThermalCond_std - ThermalCond_mean|) * (PE_range + lambda3))
33            0.335189335563976842    ((ThermalCond_mean * lambda4w_low) * (|ThermalCond_wtd_std - ThermalCond_mean|))
34            0.336309142180601151    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
35            0.33650502813493488     ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
36            0.337025923385287918    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
37            0.338170834578354673    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
38            0.339208450245841175    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
39            0.340846829361438453    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
40            0.341089846812733688    ((ThermalCond_mean * lambda4w_low) * (ThermalCond_std - ThermalCond_mean))
41            0.341911719061228303    ((ThermalCond_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
42            0.342047980680006025    ((ThermalCond_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
43            0.342750886439867342    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|))
44            0.343596062647418765    ((ThermalCond_wtd_mean * lambda4w_low) * (|ThermalCond_wtd_std - ThermalCond_mean|))
45            0.343695470195112374    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
46            0.345127785625016115    ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
47            0.345495564548306711    ((ThermalCond_wtd_mean * lambda4w_low) * (ThermalCond_std - ThermalCond_mean))
48            0.346897966334179964    ((ThermalCond_wtd_mean * lambda4w_low) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
49            0.348379139391345682    ((ThermalCond_mean * lambda4w_low) * (ThermalCond_std - ThermalCond_wtd_mean))
50            0.348545679364684446    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
