# c0 + a0 * ((PE_range^6) * (EA_wtd_range - EA_mean)) + a1 * (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|) + a2 * (sin(lambda) + (PE_wtd_range + PE_wtd_mean)) + a3 * ((density * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|)) + a4 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.6182681092579; Max AE: 3.66202038260202
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.421039134104072e-01, -2.773112263845193e+00,  3.248359895930164e+00,  8.294891980501257e-02, -8.380519039326735e+03, -4.853450382483383e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               27|sp|34|31|sub|mult; ((PE_range^6) * (EA_wtd_range - EA_mean)); $\left(\left(PE_{range}^6\right) \left(EA_{wtd, range} - EA_{mean}\right)\right)$; ((PE_range).^6 .* (EA_wtd_range - EA_mean)); ((newdata$PE_range)^6 * (newdata$EA_wtd_range - newdata$EA_mean)); PE_range,EA_wtd_range,EA_mean
# 1;  2; eV;                                               33|22|abd|31|24|abd|abd; (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|); $\left(\left|\left(\left|EA_{range} - IP_{wtd, range}\right|\right) - \left(\left|EA_{mean} - IP_{wtd, std}\right|\right)\right|\right)$; abs(abs(EA_range - IP_wtd_range) - abs(EA_mean - IP_wtd_std)); abs(abs(newdata$EA_range - newdata$IP_wtd_range) - abs(newdata$EA_mean - newdata$IP_wtd_std)); EA_range,IP_wtd_range,EA_mean,IP_wtd_std
# 2;  2; Unitless;                                         0|sin|28|26|add|add; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); $\left(\left(\sin{ lambda }\right) + \left(PE_{wtd, range} + PE_{wtd, mean}\right)\right)$; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); (sin(newdata$lambda) + (newdata$PE_wtd_range + newdata$PE_wtd_mean)); lambda,PE_wtd_range,PE_wtd_mean
# 3;  2; W * cm^-3 * eV * g * mK^-1;                       5|2|mult|41|37|abd|mult; ((density * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(density lambda4w_{low}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((density .* lambda4w_low) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$density * newdata$lambda4w_low) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); density,lambda4w_low,ThermalCond_std,ThermalCond_mean
# 4;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -7.286415126658135e-01, -2.114116012348539e+01,  7.834000000000000e-01,  3.134813059433676e+00,  1.143676800000000e-01,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01, -2.811492857234782e-01, -5.580158247562501e-01,  5.777000000000001e-01,  1.672677010896579e+00,  9.454329250080058e+00, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  1.487156504898777e+00, -0.000000000000000e+00,  7.900000000000000e-02,  2.016087271446575e+00,  1.290639708000000e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.194461484607188e+00, -3.323064146284500e-03,  3.862000000000000e-01,  2.466277926063207e+00,  3.647911882769000e-01, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01, -3.214306343053989e-01, -6.703809350399998e-05,  1.892500000000000e+00,  3.007588410367262e+00,  1.255550790000000e-01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.496647822973724e+00, -3.255544727366398e-03,  1.426999999999999e-01,  2.384425523509219e+00,  2.726161920000000e-01,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.127468524778695e+00, -1.191550076627200e-02,  3.589999999999993e-02,  2.689269925562566e+00,  1.067988036351600e+00, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  1.701457058406136e+00, -4.024666465919999e-05,  6.782000000000001e-01,  2.555515638592727e+00,  3.457310999999999e-03, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  3.877961268462801e-01, -0.000000000000000e+00,  4.260000000000000e-01,  1.965919981783896e+00,  4.409545824000001e-01,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.064240950907194e+00, -7.529536000000024e-10,  1.752000000000000e-01,  1.925358826496856e+00,  2.314382400000000e-01, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  2.161980661777795e+00, -9.525405885937505e-02,  1.202000000000000e+00,  3.114725004133176e+00,  2.947599200000000e+00,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.271475406949362e+00, -7.598775923437502e-03,  3.613999999999999e-01,  2.497729401908222e+00,  7.898295600000000e-01,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  1.300725391999521e+00, -3.465440103681230e+01,  6.090000000000000e-01,  3.930444730008062e+00,  3.389225700000249e-04,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  1.930782244256155e+00, -0.000000000000000e+00,  1.070000000000000e+00,  2.942834527553950e+00,  2.315606880000000e+00,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  4.238650315795678e+00, -5.686418699999999e-07,  3.100000000000003e-02,  2.806928408052638e+00,  7.251883199999999e-01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.930341173537243e+00, -6.656937784750082e-01,  6.220999999999999e-01,  3.544050792603148e+00,  3.077895419999974e-01, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  1.460810612154990e+00, -8.147374056747969e-01,  5.609999999999999e-01,  2.898872524583954e+00,  4.054468975919999e-02,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  3.140542486789861e+00, -1.569026949242881e-02,  2.669999999999995e-02,  2.482757943129122e+00,  2.640355832000000e-01,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  3.745826756838143e+00, -1.942548298596353e+00,  5.780000000000001e-01,  3.225593358799005e+00,  3.515847375000001e-03,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.668175275599946e+00, -4.328932876126398e-03,  3.312000000000002e-01,  2.875601787775320e+00,  8.900706100000001e-01, -3.087598551581606e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.224993634217238e+00, -2.227544064000000e-06,  5.505000000000000e-01,  2.854341897690871e+00,  4.015879719000000e+00,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.295391755849254e+00, -3.859873165241897e+00,  2.690999999999999e-01,  2.905481556287282e+00,  3.709008632867999e-01,  3.010059528808160e-06
Be2Nb1      ,  2.150000000000000e+00, -9.980569667322831e-01, -3.615840000000002e-11,  5.156000000000002e-01,  2.058623451542850e+00,  4.040176320000000e-01,  1.712844492374312e-04
In1Te1      ,  2.206000000000000e+00,  3.384624922694338e+00, -3.221225472000000e-04,  4.175000000000002e-01,  2.890484721905578e+00,  7.909445700000001e-02,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.505513448395515e+00, -2.507179097075896e+01,  4.478999999999997e-01,  4.025201043081005e+00,  1.067389253714800e+00,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  1.341276546823305e+00, -1.304910000000002e-11,  4.719000000000001e-01,  2.037005320482652e+00,  3.033424620000000e-01, -1.027705184093434e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.650026583006992e+00, -5.235570187835680e+00,  1.290000000000013e-02,  3.165019936857916e+00,  2.630316780994000e-01,  2.350319815371540e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  4.089634090727664e+00, -1.181701332279681e+00,  3.086999999999999e-01,  3.048037207657353e+00,  7.950288726750001e-01,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  1.690788624959681e+00, -4.937932956902398e-03,  5.441999999999999e-01,  2.481760077977161e+00,  2.464438400000000e-01,  3.343916741393739e-06
Re1         ,  2.581333333000000e+00,  3.579248545926194e+00, -0.000000000000000e+00,  1.500000000000000e-01,  2.595560687389665e+00,  5.031416016000001e+00,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.567025660889716e+00, -4.368445020000002e-02,  3.356000000000000e-01,  2.863434789373318e+00,  8.124014184000000e-01,  1.373936866401634e-06
Nb3Rh1      ,  2.742333333000000e+00,  1.937321619580872e+00, -9.130412020326403e-02,  6.934000000000000e-01,  2.590797389528922e+00,  1.162931364000000e+00, -2.557317494569287e-05
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.226453361028733e+00, -8.786254239155196e-03,  1.226999999999999e-01,  2.914577779051698e+00,  2.238728366491199e+00,  2.766946656792411e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  3.182130853419689e+00,  1.223248380472105e+00,  1.365300000000000e+00,  3.458282413031963e+00,  1.410744232308840e+01,  9.021636605853664e-05
B1Hf1       ,  3.100000000000000e+00,  2.820883616840881e+00,  0.000000000000000e+00,  1.385000000000001e-01,  2.473704482313587e+00,  2.764064100000000e-01,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.003327200089349e+00, -5.470886325937502e-02,  4.049000000000000e-01,  2.877879028438930e+00,  7.143113597000001e+00, -5.546757106305321e-06
C2Y1        ,  3.150000000000000e+00,  3.234846797859775e+00, -1.993117797442217e+00,  3.069999999999999e-01,  3.245070898558901e+00,  2.029700792000000e-01,  1.593125467095566e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.274177355572235e+00, -5.540167903500883e-01,  4.760000000000003e-02,  2.880280516022301e+00,  1.049917988652000e-01,  3.166968255440470e-06
In1Sb1      ,  3.320000000000000e+00,  4.980711321549314e+00, -1.162261467000001e-04,  8.499999999999996e-02,  3.018316779609979e+00,  3.198517632000000e+00,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  4.020218794254213e+00, -1.569731788800000e+00,  1.990000000000001e-01,  2.944335635267476e+00,  2.048104960000000e-01, -8.034459435168938e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.116065238007180e+00, -7.349829030000003e-02,  2.688000000000000e-01,  3.189230122012046e+00,  3.553408099669999e+00, -8.454607719386218e-06
