# c0 + a0 * (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|) + a1 * (sin(lambda) + (PE_wtd_range + PE_wtd_mean)) + a2 * ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|)) + a3 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7602313756863; Max AE: 4.39480527717439
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -3.199604618096117e+00,  2.427875904682494e+00,  1.001585579159195e-01, -8.399690216772076e+03, -2.833146384237609e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               33|22|abd|31|24|abd|abd; (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|); $\left(\left|\left(\left|EA_{range} - IP_{wtd, range}\right|\right) - \left(\left|EA_{mean} - IP_{wtd, std}\right|\right)\right|\right)$; abs(abs(EA_range - IP_wtd_range) - abs(EA_mean - IP_wtd_std)); abs(abs(newdata$EA_range - newdata$IP_wtd_range) - abs(newdata$EA_mean - newdata$IP_wtd_std)); EA_range,IP_wtd_range,EA_mean,IP_wtd_std
# 1;  2; Unitless;                                         0|sin|28|26|add|add; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); $\left(\left(\sin{ lambda }\right) + \left(PE_{wtd, range} + PE_{wtd, mean}\right)\right)$; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); (sin(newdata$lambda) + (newdata$PE_wtd_range + newdata$PE_wtd_mean)); lambda,PE_wtd_range,PE_wtd_mean
# 2;  2; AA^-1 * W * mK^-1;                                3|4|div|41|37|abd|mult; ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda3 }{ L_{avg} } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 ./ L_avg) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 / newdata$L_avg) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,L_avg,ThermalCond_std,ThermalCond_mean
# 3;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.439470026415531e+00,  7.834000000000000e-01,  3.134813059433676e+00,  6.117187500000000e-01,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  1.777242003422129e-01,  5.777000000000001e-01,  1.672677010896579e+00,  7.610001530589322e+00, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  1.876879571915760e+00,  7.900000000000000e-02,  2.016087271446575e+00,  6.787738792906614e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.131822257459596e+00,  3.862000000000000e-01,  2.466277926063207e+00,  1.347050638852367e+00, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01, -1.551568509345248e+00,  1.892500000000000e+00,  3.007588410367262e+00,  3.472312564190345e-01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.544630916308643e+00,  1.426999999999999e-01,  2.384425523509219e+00,  6.701672995997127e-01,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.302647094285520e+00,  3.589999999999993e-02,  2.689269925562566e+00,  4.622609504589728e+00, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  1.337321105737695e+00,  6.782000000000001e-01,  2.555515638592727e+00,  1.538652361313529e-02, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  7.713001602046363e-01,  4.260000000000000e-01,  1.965919981783896e+00,  1.941605006009301e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.465747419692441e+00,  1.752000000000000e-01,  1.925358826496856e+00,  5.446364090883841e-01, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  1.944731855382330e+00,  1.202000000000000e+00,  3.114725004133176e+00,  1.059956558295964e+01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.158292352411222e+00,  3.613999999999999e-01,  2.497729401908222e+00,  1.343332505587286e+00,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  4.761012062030565e+00,  6.090000000000000e-01,  3.930444730008062e+00,  8.546849877144643e-04,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  1.943299496742251e+00,  1.070000000000000e+00,  2.942834527553950e+00,  1.053515349444807e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  4.236218007389205e+00,  3.100000000000003e-02,  2.806928408052638e+00,  3.531183895488040e+00,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  3.879093159995135e+00,  6.220999999999999e-01,  3.544050792603148e+00,  3.233746564268364e-01, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  9.841411763653143e-01,  5.609999999999999e-01,  2.898872524583954e+00,  1.161545941365870e-01,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  3.132678815792350e+00,  2.669999999999995e-02,  2.482757943129122e+00,  3.992913968547642e-01,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  3.150661538389906e+00,  5.780000000000001e-01,  3.225593358799005e+00,  1.836086494610283e-02,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.438395891888057e+00,  3.312000000000002e-01,  2.875601787775320e+00,  3.231997035762096e+00, -3.087598551581606e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.140790871195080e+00,  5.505000000000000e-01,  2.854341897690871e+00,  8.040567848843084e+00,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.505679505500412e+00,  2.690999999999999e-01,  2.905481556287282e+00,  1.707037337517981e+00,  3.010059528808160e-06
Be2Nb1      ,  2.150000000000000e+00, -7.896368202379104e-01,  5.156000000000002e-01,  2.058623451542850e+00,  1.336678019386953e+00,  1.712844492374312e-04
In1Te1      ,  2.206000000000000e+00,  2.901094188019644e+00,  4.175000000000002e-01,  2.890484721905578e+00,  5.225443759771912e-01,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.996598554096439e+00,  4.478999999999997e-01,  4.025201043081005e+00,  4.893832668712713e+00,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  1.556629190119454e+00,  4.719000000000001e-01,  2.037005320482652e+00,  9.068854640204014e-01, -1.027705184093434e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.010863766103533e+00,  1.290000000000013e-02,  3.165019936857916e+00,  2.204019010760078e+00,  2.350319815371540e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  3.841916300518715e+00,  3.086999999999999e-01,  3.048037207657353e+00,  2.621089428383932e+00,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  1.467925162132595e+00,  5.441999999999999e-01,  2.481760077977161e+00,  4.490754528490378e-01,  3.343916741393739e-06
Re1         ,  2.581333333000000e+00,  3.648858936341339e+00,  1.500000000000000e-01,  2.595560687389665e+00,  6.592015450073931e+00,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.309805034165396e+00,  3.356000000000000e-01,  2.863434789373318e+00,  2.757777750494792e+00,  1.373936866401634e-06
Nb3Rh1      ,  2.742333333000000e+00,  1.683666192016929e+00,  6.934000000000000e-01,  2.590797389528922e+00,  2.301122538936233e+00, -2.557317494569287e-05
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.529780849090282e+00,  1.226999999999999e-01,  2.914577779051698e+00,  9.102572206409864e+00,  2.766946656792411e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  2.972819534258440e+00,  1.365300000000000e+00,  3.458282413031963e+00,  2.531880591670037e+01,  9.021636605853664e-05
B1Hf1       ,  3.100000000000000e+00,  2.790966513019393e+00,  1.385000000000001e-01,  2.473704482313587e+00,  6.131341168133231e-01,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.553305473759567e+00,  4.049000000000000e-01,  2.877879028438930e+00,  6.472213560321943e+00, -5.546757106305321e-06
C2Y1        ,  3.150000000000000e+00,  2.808635580739226e+00,  3.069999999999999e-01,  3.245070898558901e+00,  8.347482320013992e-01,  1.593125467095566e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.040047548167137e+00,  4.760000000000003e-02,  2.880280516022301e+00,  5.903938929592751e-01,  3.166968255440470e-06
In1Sb1      ,  3.320000000000000e+00,  5.514110724799890e+00,  8.499999999999996e-02,  3.018316779609979e+00,  1.289080979725771e+01,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  3.837538875918364e+00,  1.990000000000001e-01,  2.944335635267476e+00,  9.129331190579896e-01, -8.034459435168938e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.368652085031863e+00,  2.688000000000000e-01,  3.189230122012046e+00,  1.245805813411728e+01, -8.454607719386218e-06
