# c0 + a0 * (|ThermalCond_std - ThermalCond_wtd_range|) + a1 * (IP_wtd_range^6) + a2 * (exp(-1.0 * lambda3)) + a3 * ((ThermalCond_mean-7.434412e+01) * (IP_wtd_mean-6.566208e+00)) + a4 * ((PE_wtd_std-4.813537e-01) * (lambda4w_low-4.128384e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.83003623559961; Max AE: 5.98100776013156
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -9.210996298406753e-02,  2.019008725723023e-03, -4.083181220312508e+00,  1.850488699856603e-02, -1.020493524224462e+02,  6.787709128461346e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        41|40|abd; (|ThermalCond_std - ThermalCond_wtd_range|); $\left(\left|ThermalCond_{std} - ThermalCond_{wtd, range}\right|\right)$; abs(ThermalCond_std - ThermalCond_wtd_range); abs(newdata$ThermalCond_std - newdata$ThermalCond_wtd_range); ThermalCond_std,ThermalCond_wtd_range
# 1;  1; eV^6;                                             22|sp; (IP_wtd_range^6); $\left(IP_{wtd, range}^6\right)$; (IP_wtd_range).^6; (newdata$IP_wtd_range)^6; IP_wtd_range
# 2;  1; Unitless;                                         3|nexp; (exp(-1.0 * lambda3)); $\left(\exp{ \left(-lambda3 \right) } \right)$; exp(-1.0 * (lambda3)); exp(-1.0 * (newdata$lambda3)); lambda3
# 3;  1; W * eV * mK^-1;                                   37|20|mult:-7.4344121828853e+01,-6.5662081927641e+00; ((ThermalCond_mean-7.434412e+01) * (IP_wtd_mean-6.566208e+00)); $\left(\left(ThermalCond_{mean}-7.434e+01\right) * \left(IP_{wtd, mean}-6.566e+00\right)\right)$; ((ThermalCond_mean-7.434412e+01) .* (IP_wtd_mean-6.566208e+00)); ((newdata$ThermalCond_mean-7.434412e+01) * (newdata$IP_wtd_mean-6.566208e+00)); ThermalCond_mean,IP_wtd_mean
# 4;  1; eV;                                               30|2|mult:-4.8135373650020e-01,-4.1283836315278e-02; ((PE_wtd_std-4.813537e-01) * (lambda4w_low-4.128384e-02)); $\left(\left(PE_{wtd, std}-4.814e-01\right) * \left(lambda4w_{low}-4.128e-02\right)\right)$; ((PE_wtd_std-4.813537e-01) .* (lambda4w_low-4.128384e-02)); ((newdata$PE_wtd_std-4.813537e-01) * (newdata$lambda4w_low-4.128384e-02)); PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.450070465472503e+00,  3.145680000000000e+01,  9.488071743644394e+00,  9.142876879469871e-01,  5.292187838507384e+01, -2.886627421883669e-03
Se2Ta1      ,  1.250000000000000e-01,  1.504944395158813e+00,  3.137799999999999e+00,  3.213090010871986e-01,  4.413195361022892e-43, -1.169274574432371e+02,  2.773816161413110e-02
Ti1         ,  1.620000000000000e-01,  9.520312952017335e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.849979060696508e-01, -1.372944143247775e+01,  1.928487730889136e-02
B1Mo1       ,  2.500000000000000e-01,  1.983334403977497e+00,  0.000000000000000e+00,  4.807329307827551e-02,  8.212481186689538e-01,  9.770684364022792e+00,  1.599199074595927e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.999612586652518e-01,  2.588300000000000e+01,  5.533216480527099e-02,  8.144273913272059e-01,  1.917191474551604e+01,  9.143584728268732e-03
Pt1Te1      ,  5.900000000000000e-01,  1.247583931303973e+00,  0.000000000000000e+00,  2.814749767106560e-10,  5.822007263942848e-01, -8.909615355133640e+01,  1.483772150704093e-02
Sb1V3       ,  6.500000000000000e-01,  1.361252200049405e+00,  8.374999999999999e-01,  1.284253884552067e-01,  8.728164476025199e-01, -3.070087477903792e+01,  1.193138566111231e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.835624020661357e+00,  2.595119999999999e+01,  8.648282584014064e-02,  4.900146452788148e-01,  1.712395284821162e+01,  8.603228146885536e-03
Rh1Te2      ,  7.550000000000000e-01,  4.972443796881439e-01,  8.166700000000006e+00,  1.072629336959558e-01,  9.674611596003058e-01,  4.153928397564137e+00,  1.631559217850950e-02
Zr1         ,  9.966666670000000e-01,  1.893229230452445e+00,  0.000000000000000e+00,  0.000000000000000e+00,  7.208169913937824e-01, -3.501048351891443e+00,  1.848583010630102e-02
Be2Ta3      ,  1.000000000000000e+00,  2.520881071622711e+00,  2.659999999999997e+00,  1.058700282379700e-01,  9.497086743460633e-01,  9.324829816815353e+01,  1.832197716085752e-02
C1Si1       ,  1.075000000000000e+00,  7.056007760131565e+00,  0.000000000000000e+00,  1.408335370542013e+01,  8.056466758647934e-01,  2.218447474148274e+02,  5.641842635155323e-03
Nb3Sb1      ,  1.100000000000000e+00,  1.859723660583755e+00,  3.750000000000000e+00,  1.232005742120959e-01,  7.460072204036109e-01, -2.343639761866190e+01,  1.080899840499827e-02
Nb1O1       ,  1.380000000000000e+00,  5.101950377663095e+00,  0.000000000000000e+00,  1.626989848404863e+03,  8.739868056070458e-01, -1.714460481403999e+02, -1.735014250677917e-02
Sb1         ,  1.416666667000000e+00,  2.435992416156856e+00,  0.000000000000000e+00,  0.000000000000000e+00,  2.607716914173412e-01, -1.044032273911646e+02,  1.327758267736884e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.204634879898209e+00,  0.000000000000000e+00,  7.403720841127527e-02,  5.310229703568645e-01, -4.141087095194190e+01,  1.615548931574325e-02
S2Ta1       ,  1.488116666500000e+00,  3.516795178800704e+00,  3.155300000000000e+00,  1.750408278635076e+00,  5.791987314878317e-05, -1.358751128922939e+02,  4.598004343772032e-03
B2C2Y1      ,  1.800000000000000e+00,  2.554223370028622e+00,  8.559999999999945e-02,  2.918886826561637e+01,  9.079372597134960e-01, -3.236537617272896e+01, -2.122137082593427e-04
Re2Y1       ,  1.830000000000000e+00,  1.871947631080885e+00,  1.711100000000000e+00,  1.630118640652446e-01,  8.602175126739439e-01, -3.170431852927344e+01,  6.461309371958373e-03
S1Y1        ,  1.900000000000000e+00,  2.731827734718968e+00,  0.000000000000000e+00,  7.901501480352874e+01,  7.077601598171850e-01, -1.130540274895146e+02, -7.511577292622888e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.812866381626206e+00,  2.388900000000000e+00,  5.182569257638305e+00,  6.273755213532579e-01, -1.000002934575692e+01,  9.980735053565502e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.792968807972823e+00,  0.000000000000000e+00,  3.817828463944952e-05,  7.953285335050939e-01,  4.976098961623757e+01,  1.634592788461944e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.575136120915950e+00,  4.897400000000001e+00,  1.344331089145012e+01,  7.425389141863765e-01, -9.393309545440733e+00, -4.087505062173902e-03
Be2Nb1      ,  2.150000000000000e+00,  2.225334024268518e+00,  7.555599999999998e+00,  2.190355680546746e+00,  8.928113273424817e-01,  9.064585543597239e+01,  1.864521661900591e-02
In1Te1      ,  2.206000000000000e+00,  3.189818411120754e+00,  0.000000000000000e+00,  1.754648885241418e+01,  4.688136144869102e-01, -2.648767964586363e+01,  1.204235732091141e-02
C2Cl2Y2     ,  2.300000000000000e+00,  5.817828658176880e+00,  3.938799999999993e+00,  3.241176675852845e+02,  5.742704036986792e-02, -7.859511274470151e+01, -4.188214187669032e-03
Be2Nb3      ,  2.300000000000000e+00,  1.961794547051100e+00,  2.719999999999999e+00,  3.474667111502170e+00,  9.131272795985642e-01,  5.806353153035950e+01,  1.889660002175186e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.871578232199520e+00,  2.199999999998425e-03,  1.392639750065826e+01,  5.608958731753964e-01, -1.434103361806715e+01, -5.992913384681496e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.762716797299339e+00,  2.083900000000000e+00,  1.952057877284915e+01,  6.645268468930770e-01, -3.499922746058991e+01, -4.787719677308813e-03
Bi1Nb3      ,  2.516666667000000e+00,  1.790833216864826e+00,  5.750000000000000e+00,  6.173028476117702e-05,  7.424423904017142e-01, -1.409948772276279e+01,  1.151215043001203e-02
