# c0 + a0 * (ThermalCond_mean * lambda) + a1 * ((lambda4w_low-4.315987e-02) * (PE_wtd_range-4.532973e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27864687679055; Max AE: 5.69509451376087
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.019718499876402e-02, -1.179972625381630e+02,  3.299502926911664e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        37|0|mult; (ThermalCond_mean * lambda); $\left(ThermalCond_{mean} lambda\right)$; (ThermalCond_mean .* lambda); (newdata$ThermalCond_mean * newdata$lambda); ThermalCond_mean,lambda
# 1;  1; eV;                                               2|28|mult:-4.3159871870962e-02,-4.5329726019554e-01; ((lambda4w_low-4.315987e-02) * (PE_wtd_range-4.532973e-01)); $\left(\left(lambda4w_{low}-4.316e-02\right) * \left(PE_{wtd, range}-4.533e-01\right)\right)$; ((lambda4w_low-4.315987e-02) .* (PE_wtd_range-4.532973e-01)); ((newdata$lambda4w_low-4.315987e-02) * (newdata$PE_wtd_range-4.532973e-01)); lambda4w_low,PE_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.570171167381696e+00,  3.938000000000000e+01,  4.446687096758677e-03
Se2Ta1      ,  1.250000000000000e-01,  2.761600751342586e+00,  1.323822800000000e+02,  2.721801765738876e-02
Ti1         ,  1.620000000000000e-01,  1.275708312003474e+00,  1.086678000000000e+01,  1.901122901205894e-02
B1Mo1       ,  2.500000000000000e-01,  2.426388175741427e+00,  4.828940000000000e+01,  1.566497948078863e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.571042564457663e+00,  6.862501367000000e+01,  9.445070462793565e-03
Pt1Te1      ,  5.900000000000000e-01,  2.210912416827553e+00,  3.055500000000000e+01,  1.445555143425195e-02
Sb1V3       ,  6.500000000000000e-01,  2.127438825968938e+00,  1.406610500000000e+01,  1.234062379513940e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.359251950509443e+00,  1.038544535500000e+02,  8.795276817218214e-03
Rh1Te2      ,  7.550000000000000e-01,  1.900092945433224e+00,  2.455650000000000e+01,  1.606293327599511e-02
Zr1         ,  9.966666670000000e-01,  1.461001481218412e+00,  1.564484000000000e+01,  1.825875556013435e-02
Be2Ta3      ,  1.000000000000000e+00,  2.105595393764367e+00,  4.597905000000000e+01,  1.798817079657451e-02
C1Si1       ,  1.075000000000000e+00,  4.482286800936369e+00,  8.701450000000000e+01,  4.870147558418040e-03
Nb3Sb1      ,  1.100000000000000e+00,  2.492987413036185e+00,  2.590380000000000e+01,  1.126890002398495e-02
Nb1O1       ,  1.380000000000000e+00,  5.860702068648687e+00,  1.384701758000000e+01, -1.933543471192586e-02
Sb1         ,  1.416666667000000e+00,  2.258708857776519e+00,  2.648640000000000e+01,  1.335407920481864e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.210947522325611e+00,  3.889458000000000e+01,  1.588271110687122e-02
S2Ta1       ,  1.488116666500000e+00,  4.017675184215591e+00,  6.111782200000000e+01,  4.374980310959675e-03
B2C2Y1      ,  1.800000000000000e+00,  3.489310897668287e+00,  2.817032000000000e+01,  3.213237202304862e-03
Re2Y1       ,  1.830000000000000e+00,  2.899720346423549e+00,  1.734320000000000e+01,  6.356642376479628e-03
S1Y1        ,  1.900000000000000e+00,  4.484571594375756e+00,  6.107414500000000e+00, -8.997802695635208e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.928202163651084e+00,  3.915770000000000e+01,  9.849178271494287e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.197629669940205e+00,  8.840510000000000e+01,  1.599534917935289e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.217928874619832e+00,  3.440878441000000e+01, -1.893818200439500e-03
Be2Nb1      ,  2.150000000000000e+00,  2.322959189323266e+00,  5.904800000000000e+01,  1.838302915454386e-02
In1Te1      ,  2.206000000000000e+00,  2.720171325101404e+00,  3.874299999999999e+01,  1.154120960879857e-02
C2Cl2Y2     ,  2.300000000000000e+00,  5.273011110241063e+00,  7.435985700000001e+01, -3.997113025111232e-03
Be2Nb3      ,  2.300000000000000e+00,  2.213063226490661e+00,  5.485120000000000e+01,  1.859602067900117e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.441574702110540e+00,  3.415710000000000e+01, -3.832245746644706e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.638525207267834e+00,  3.883654193000000e+01, -4.700392588381652e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.310325759236419e+00,  2.070180000000000e+01,  1.192650763086565e-02
Re1         ,  2.581333333000000e+00,  2.000382202541916e+00,  3.692160000000000e+01,  1.732949617673350e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.565089928203991e+00,  4.279860000000000e+01,  5.074899431688946e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.581457769525134e+00,  6.134280000000000e+01,  8.110332534360261e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.771457664207271e+00,  6.295452744999999e+01,  6.776000416647113e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  6.046110677589920e+00,  1.171973053800000e+02, -3.216617779069228e-03
B1Hf1       ,  3.100000000000000e+00,  3.112122798118828e+00,  1.121500000000000e+01,  3.507636954036224e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.802143136568726e+00,  5.136027000000000e+01,  4.531398895347049e-03
C2Y1        ,  3.150000000000000e+00,  4.879316621595080e+00,  4.551725999999999e+01, -5.597529634324830e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.396346522185335e+00,  2.210760000000000e+01,  2.963354270120584e-03
In1Sb1      ,  3.320000000000000e+00,  3.789487302549196e+00,  6.987520000000001e+01,  7.807791009474774e-03
Bi2K1       ,  3.575000000000000e+00,  4.668923742328172e+00,  4.927500000000000e+01, -3.171298355174852e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.212609991595577e+00,  1.566290000000000e+02,  2.121725700259567e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.642196038816904e+00,  8.711692499999999e+01,  3.532484821064386e-03
C1W2        ,  3.835000000000000e+00,  3.809051165272382e+00,  1.087853000000000e+02,  1.430209951132989e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.953180016463186e+00,  8.557269445000000e+01,  9.107418494138958e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.111891756049921e+00,  4.516200000000000e+01,  8.454131700187540e-04
Bi2Rb1      ,  4.250000000000000e+00,  4.022839434972993e+00,  1.579050000000000e+01, -3.427307122549135e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.412543349407876e+00,  1.860777000000000e+01,  2.227035991815899e-03
Rh1Se2      ,  4.350000000000000e+00,  3.035529594930547e+00,  5.989190800000000e+01,  1.248860563446945e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  7.968844632909819e+00,  1.817492681700000e+02, -8.462214223450731e-03
B2Nb1       ,  4.597500000000000e+00,  2.847166395797049e+00,  2.954475000000000e+01,  8.890522458243972e-03
Pb3Y1       ,  4.720000000000000e+00,  3.679745531075739e+00,  2.670291000000000e+01,  1.348175421101990e-03
