# c0 + a0 * (((range_IP-1.449808e+00) / (mean_at_rad-1.179052e+00)) + 3.763584e+00*((mean_at_rad-1.240335e+00) * (std_at_mass+3.978017e+01))) + a1 * ((std_at_mass + 0.000000e+00*mean_at_mass) + 3.096595e+01*((wtd_std_EA+9.617166e-02) / (mean_PE-2.387223e+00))) + a2 * (((density+6.673039e+01) / (lambda3-4.791485e-02)) + 1.623033e+03*((wtd_range_at_mass-3.672798e+01) / (wtd_mean_at_mass-9.941565e+01))) + a3 * ((wtd_mean_IP + 7.857932e-01*lambda) + 1.044152e-01*((mean_at_mass+2.123337e+01) / (wtd_mean_at_mass-1.511253e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.26246501596744; Max AE: 3.23526529409271
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.106265932295837e-02, -2.046131816650193e-02, -1.324722016363384e-04,  1.638359078104003e+00, -1.084424169427239e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV;                                       22|14|div|14|12|mult|add:3.7635836527239e+00,0.0000000000000e+00,-1.2403347744572e+00,3.9780168609412e+01,-1.4498084109636e+00,-1.1790524783752e+00; (((range_IP-1.449808e+00) / (mean_at_rad-1.179052e+00)) + 3.763584e+00*((mean_at_rad-1.240335e+00) * (std_at_mass+3.978017e+01))); $\left(\left(\frac{ range_{IP} -1.450e+00 }{ mean_{at, rad}-1.179e+00 } \right) + 3.76\left(\left(mean_{at, rad}-1.240e+00\right) * \left(std_{at, mass}+3.978e+01\right)\right)\right)$; (((range_IP-1.449808e+00) ./ (mean_at_rad-1.179052e+00)) + (3.763584e+00.*((mean_at_rad-1.240335e+00) .* (std_at_mass+3.978017e+01)))); (((newdata$range_IP-1.449808e+00) / (newdata$mean_at_rad-1.179052e+00)) + (3.763584e+00*((newdata$mean_at_rad-1.240335e+00) * (newdata$std_at_mass+3.978017e+01)))); range_IP,mean_at_rad,mean_at_rad,std_at_mass
# 1;  2; g * mol^-1;                                       12|8|add|31|32|div|add:3.0965945259361e+01,0.0000000000000e+00,9.6171660379311e-02,-2.3872234228743e+00,0.0000000000000e+00,0.0000000000000e+00; ((std_at_mass + 0.000000e+00*mean_at_mass) + 3.096595e+01*((wtd_std_EA+9.617166e-02) / (mean_PE-2.387223e+00))); $\left(\left(std_{at, mass} + 0.00mean_{at, mass}\right) + 31.0\left(\frac{ wtd_{std, EA} +9.617e-02 }{ mean_{PE}-2.387e+00 } \right)\right)$; ((std_at_mass + (0.000000e+00.*mean_at_mass)) + (3.096595e+01.*((wtd_std_EA+9.617166e-02) ./ (mean_PE-2.387223e+00)))); ((newdata$std_at_mass + (0.000000e+00*newdata$mean_at_mass)) + (3.096595e+01*((newdata$wtd_std_EA+9.617166e-02) / (newdata$mean_PE-2.387223e+00)))); std_at_mass,mean_at_mass,wtd_std_EA,mean_PE
# 2;  2; cm^-3 * g;                                        2|7|div|11|9|div|add:1.6230330465692e+03,0.0000000000000e+00,-3.6727983887005e+01,-9.9415648175099e+01,6.6730387414485e+01,-4.7914847831794e-02; (((density+6.673039e+01) / (lambda3-4.791485e-02)) + 1.623033e+03*((wtd_range_at_mass-3.672798e+01) / (wtd_mean_at_mass-9.941565e+01))); $\left(\left(\frac{ density +6.673e+01 }{ lambda3-4.791e-02 } \right) + 1.62e+03\left(\frac{ wtd_{range, at, mass} -3.673e+01 }{ wtd_{mean, at, mass}-9.942e+01 } \right)\right)$; (((density+6.673039e+01) ./ (lambda3-4.791485e-02)) + (1.623033e+03.*((wtd_range_at_mass-3.672798e+01) ./ (wtd_mean_at_mass-9.941565e+01)))); (((newdata$density+6.673039e+01) / (newdata$lambda3-4.791485e-02)) + (1.623033e+03*((newdata$wtd_range_at_mass-3.672798e+01) / (newdata$wtd_mean_at_mass-9.941565e+01)))); density,lambda3,wtd_range_at_mass,wtd_mean_at_mass
# 3;  2; eV;                                               21|5|add|8|9|div|add:1.0441518456826e-01,0.0000000000000e+00,2.1233370839373e+01,-1.5112529807988e+01,7.8579324767572e-01,0.0000000000000e+00; ((wtd_mean_IP + 7.857932e-01*lambda) + 1.044152e-01*((mean_at_mass+2.123337e+01) / (wtd_mean_at_mass-1.511253e+01))); $\left(\left(wtd_{mean, IP} + 0.786lambda\right) + 0.104\left(\frac{ mean_{at, mass} +2.123e+01 }{ wtd_{mean, at, mass}-1.511e+01 } \right)\right)$; ((wtd_mean_IP + (7.857932e-01.*lambda)) + (1.044152e-01.*((mean_at_mass+2.123337e+01) ./ (wtd_mean_at_mass-1.511253e+01)))); ((newdata$wtd_mean_IP + (7.857932e-01*newdata$lambda)) + (1.044152e-01*((newdata$mean_at_mass+2.123337e+01) / (newdata$wtd_mean_at_mass-1.511253e+01)))); wtd_mean_IP,lambda,mean_at_mass,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.700115016944276e+00,  5.559031819011416e+01,  1.761404874843784e+00,  2.464135175507404e+03,  7.502537264933753e+00
Cr3Ir1      ,  2.560000000000000e-01,  2.995029466261377e+00,  7.003207012598470e+01,  3.952732639948756e+01,  3.654328148123304e+03,  8.763285482373163e+00
Al1Os1      ,  3.900000000000000e-01,  3.998098597404264e-01,  4.734681357639518e+01,  5.428972243522261e+01,  8.619113292853201e+03,  7.918228828309075e+00
Al1Mo3      ,  5.800000000000000e-01,  2.360570856175430e+00,  3.588435824820790e+01,  2.111855621805530e+01, -1.068403465205360e+04,  7.217350691575680e+00
Sb1V3       ,  6.500000000000000e-01,  2.504308409658349e+00,  6.374232124030765e+01,  1.777827293431348e+01,  1.674772953697277e+03,  8.074553652964244e+00
Nb3Os1      ,  6.633333330000000e-01,  2.507812414409083e+00,  1.011070309208463e+02,  3.735064287107555e+01, -8.070256441023463e+02,  7.868163070224866e+00
Ti1O1       ,  7.200000000000000e-01,  1.081677796272289e-01, -1.320023636195974e+02,  2.531037391701816e+02, -1.072795282483090e+03,  1.065055119416111e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.418601620183603e+00,  2.602749122862955e+01, -7.863255803379007e+00,  9.281175591627939e+02,  7.285928587400134e+00
B2Ru1       ,  8.000000000000000e-01,  7.539882969546807e-01, -1.121754247628314e+01, -4.554212463185593e+00,  1.846951400355539e+04,  8.591424201933433e+00
La1Se1      ,  1.020000000000000e+00, -5.033480755996811e-01,  1.095766291327695e+02, -1.721626241238648e+01,  3.390526464595619e+04,  8.098299396019931e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.912866662469069e+00,  3.197650382151717e+01,  1.047210832250893e+01,  7.958380458048566e+02,  7.765735190165519e+00
Co1Si2      ,  1.306666667000000e+00,  1.757123023664840e+00, -2.096981924520454e+02, -9.971492694209754e+00, -4.609846878069304e+03,  8.610125900021698e+00
Nb1O1       ,  1.380000000000000e+00,  1.629937974363070e+00, -2.127850009048864e+02,  1.271165389132537e+02,  1.411211873260040e+03,  1.075226192406036e+01
Cr1         ,  1.550000000000000e+00,  1.024389693446459e+00,  1.553443848005051e+01, -4.095091380634029e+00,  2.959079365321159e+03,  7.327443744270093e+00
Be2Nb1      ,  2.150000000000000e+00,  3.799476848047137e+00,  2.755215702964530e+01,  2.334602135773227e+01,  1.664081735744489e+03,  9.178118251738191e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.796074150669400e+00,  2.174193000703740e+01, -2.266134412380726e+01, -1.242754418017524e+03,  7.795288020123338e+00
B1Hf1       ,  3.100000000000000e+00,  2.567850750853552e+00,  2.563327905624150e+01,  7.370810865698267e+01, -1.119279851642839e+04,  8.028734840934430e+00
B1Zr1       ,  3.100000000000000e+00,  1.579537262575588e+00,  1.830385272217253e+01,  3.268189203994661e+01,  1.891067742472710e+03,  8.020536123066089e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.272180282752150e+00,  5.971753771657823e+01,  2.846894632445228e+00, -2.027102656568714e+03,  8.084615786419032e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.301566364584190e+00,  2.410821946837614e+02,  1.978799444274432e+01,  3.575809601446649e+03,  8.152902418926891e+00
Sn1         ,  3.740729412000000e+00,  2.769780665934993e+00,  1.553443848005051e+01, -6.970700133367904e+00, -5.354645156881692e+03,  7.684639455175838e+00
B1Ta1       ,  4.000000000000000e+00,  4.603009264940016e+00,  2.484266875231858e+00,  7.911717238216173e+01, -2.442401564218322e+04,  8.424958275143878e+00
Sn1V3       ,  4.462500000000000e+00,  3.232466116781118e+00,  5.786859920982075e+01,  1.490538067348217e+01,  1.464715259930438e+03,  8.505794114579372e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.514734705907291e+00,  5.102361632141374e+01,  5.156339879458812e+00,  8.512500595759732e+02,  7.332209499321546e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.877568465613820e+00,  7.855131386483158e+01,  5.081180289616071e+00, -1.241633892051399e+03,  8.418367860146292e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.890776058872715e+00,  4.946218603045238e+01, -7.209535802861211e-01,  7.308233643167382e+02,  9.320238013318400e+00
Os0.5V0.5   ,  5.150000000000000e+00,  3.242790879182955e+00,  1.024079926223741e+02,  4.448511674610833e+01,  2.601452429882573e+03,  8.672684936579483e+00
Ir1Ti3      ,  5.185000000000000e+00,  4.583580884671782e+00,  1.140398582852938e+02,  3.124985686064619e+01,  2.588082267784881e+03,  9.246142008709670e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.372969434014212e+00,  7.952990463137803e+01, -2.743035633112487e+01,  2.213278650984236e+03,  8.587455413658773e+00
La1         ,  5.343000000000000e+00,  4.360021958164016e+00,  1.225868867262554e+02, -2.313542713632317e+00, -1.507481480880124e+03,  8.301653370522439e+00
