# c0 + a0 * (IP_wtd_std * lambda3) + a1 * (w_log^3) + a2 * (w_log * lambda) + a3 * (exp(4.082826e+00*w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.34377752943245; Max AE: 6.9660086847169
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.502675302248289e-01,  1.940267352909068e+05,  4.872332168296497e+02, -9.769948109017614e+01,  1.013747731949082e+02, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               24|3|mult; (IP_wtd_std * lambda3); $\left(IP_{wtd, std} lambda3\right)$; (IP_wtd_std .* lambda3); (newdata$IP_wtd_std * newdata$lambda3); IP_wtd_std,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 2;  1; eV;                                               1|0|mult; (w_log * lambda); $\left(w_{log} lambda\right)$; (w_log .* lambda); (newdata$w_log * newdata$lambda); w_log,lambda
# 3;  1; Unitless;                                         1|exp:4.0828259549549e+00,0.0000000000000e+00; (exp(4.082826e+00*w_log)); $\left(\exp{ \left(4.083e+00w_{log} \right)}\right)$; exp(4.082826e+00.*w_log); exp(4.082826e+00*newdata$w_log); w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.812376559338741e+00,  2.074381890000000e-01,  1.794357303199999e-05,  1.171555000000000e-02,  1.112810039586257e+00
Se2Ta1      ,  1.250000000000000e-01, -6.687286455665202e-01,  8.560881436800001e+01,  9.861112800000000e-08,  2.126586000000000e-02,  1.019041679655437e+00
Ti1         ,  1.620000000000000e-01,  1.759025077671099e+00,  0.000000000000000e+00,  8.242407999999999e-06,  1.002324000000000e-02,  1.085969443407174e+00
B1Mo1       ,  2.500000000000000e-01,  4.362336894200506e+00,  1.187487900000000e-01,  2.464217100000000e-05,  1.693038000000000e-02,  1.126156193305913e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.588598039631087e+00,  1.405688960000000e-01,  1.316532736000000e-06,  6.465303999999999e-03,  1.045764056152121e+00
Pt1Te1      ,  5.900000000000000e-01,  3.697640574136901e+00,  1.384806400000000e-02,  4.494550960000001e-07,  6.241368000000000e-03,  1.031768630647578e+00
Sb1V3       ,  6.500000000000000e-01,  1.946687326233598e+00,  1.115582030000000e-01,  8.792838143999999e-06,  1.061515200000000e-02,  1.087922079443249e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.973911897432407e+00,  5.017492880000000e-01,  6.294227929999998e-07,  7.657294999999999e-03,  1.035609164622848e+00
Rh1Te2      ,  7.550000000000000e-01,  9.618479124691016e-01,  2.418478800000000e-02,  1.767172329000000e-06,  3.880890000000000e-03,  1.050599933032322e+00
Zr1         ,  9.966666670000000e-01,  3.138361418859770e+00,  0.000000000000000e+00,  2.072671874999999e-06,  8.787300000000000e-03,  1.053434765784851e+00
Be2Ta3      ,  1.000000000000000e+00,  7.920249718645541e-01,  3.622320000000000e-02,  3.936827538999999e-06,  5.878617000000000e-03,  1.066591256736325e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.164427715024464e+00,  2.386647900000000e-01,  6.048464248000001e-06,  1.210172400000000e-02,  1.077225860590462e+00
Nb1O1       ,  1.380000000000000e+00,  2.385930215288956e+00,  4.619193550000000e-01,  1.566253000800000e-05,  1.282525200000000e-02,  1.107552145047368e+00
Sb1         ,  1.416666667000000e+00,  5.040654543840307e+00,  0.000000000000000e+00,  7.888890240000000e-07,  1.019726400000000e-02,  1.038445944874974e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.808623317427661e+00,  4.101516000000000e-01,  4.800486870000000e-07,  6.722838000000000e-03,  1.032485009627729e+00
S2Ta1       ,  1.488116666500000e+00,  8.454125351216895e+00,  1.136041038000000e+01,  9.791466569999998e-07,  2.121842400000000e-02,  1.041375527373018e+00
B2C2Y1      ,  1.800000000000000e+00,  5.242057889541900e+00,  1.878867320000000e-01,  4.638436885699999e-05,  1.648468400000000e-02,  1.158001803483026e+00
Re2Y1       ,  1.830000000000000e+00,  2.088706915601123e+00,  1.180318230000000e-01,  2.554497863000000e-06,  7.272440000000001e-03,  1.057399118112929e+00
S1Y1        ,  1.900000000000000e+00,  3.151652394872135e+00,  7.160139750000000e-01,  2.936493567999999e-06,  1.004977600000000e-02,  1.060209009727493e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.455273126594150e+00,  6.505028130000000e-01,  4.967930880000000e-07,  6.141168000000000e-03,  1.032864470434306e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.702492982040811e+00,  4.202150000000000e-02,  5.601816576000001e-06,  1.086556800000000e-02,  1.075204621405812e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.064371489453639e+00,  5.435934480000000e-01,  4.654843749999999e-07,  5.174674999999999e-03,  1.032147828169223e+00
Be2Nb1      ,  2.150000000000000e+00,  2.103689094183727e+00,  1.370424060000000e-01,  1.587001969700000e-05,  1.216292000000000e-02,  1.108049670451905e+00
In1Te1      ,  2.206000000000000e+00,  3.748786520270100e+00,  1.221170600000000e+00,  1.672841510000000e-07,  5.022916000000000e-03,  1.022751322605232e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.530882468215990e+00,  8.188849840000000e+00,  3.489136640000000e-07,  9.989760000000000e-03,  1.029160163832684e+00
Be2Nb3      ,  2.300000000000000e+00,  1.271254597973926e+00,  1.141543680000000e-01,  7.278825672000002e-06,  8.713248000000000e-03,  1.082339786823981e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.534157749627080e+00,  1.058142600000000e+00,  2.314912500000000e-08,  2.374335000000000e-03,  1.011704016195866e+00
