# c0 + a0 * ((IP_wtd_mean * lambda4w_low) * (w_log^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.84837181435718; Max AE: 8.85618334120448
# Coefficients
# Task   a0                      c0
# all ,  2.111618501939377e+06,  3.064180011345808e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^5;                                             20|2|mult|1|cb|mult; ((IP_wtd_mean * lambda4w_low) * (w_log^3)); $\left(\left(IP_{wtd, mean} lambda4w_{low}\right) \left(w_{log}^3\right)\right)$; ((IP_wtd_mean .* lambda4w_low) .* (w_log).^3); ((newdata$IP_wtd_mean * newdata$lambda4w_low) * (newdata$w_log)^3); IP_wtd_mean,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.479593636100948e+00,  1.967275927794777e-07
Se2Ta1      ,  1.250000000000000e-01,  7.007574131397111e+00,  1.867474696035087e-06
Ti1         ,  1.620000000000000e-01,  3.209164956990870e+00,  6.866057742527999e-08
B1Mo1       ,  2.500000000000000e-01,  4.397539584105140e+00,  6.314396144638500e-07
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.090146251084822e+00,  1.229684231084646e-08
Pt1Te1      ,  5.900000000000000e-01,  3.092915642968130e+00,  1.360834430837309e-08
Sb1V3       ,  6.500000000000000e-01,  3.257205273214605e+00,  9.141104877207552e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.114796822243044e+00,  2.397062293721549e-08
Rh1Te2      ,  7.550000000000000e-01,  3.068300026729028e+00,  1.951117296725609e-09
Zr1         ,  9.966666670000000e-01,  3.147800743906362e+00,  3.960030302999999e-08
Be2Ta3      ,  1.000000000000000e+00,  3.085286583535377e+00,  9.995447648419437e-09
C1Si1       ,  1.075000000000000e+00,  9.931183341204482e+00,  3.252009453199905e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.391962068831993e+00,  1.552278771876357e-07
Nb1O1       ,  1.380000000000000e+00,  3.647133261009511e+00,  2.760693984866589e-07
Sb1         ,  1.416666667000000e+00,  3.261361291532865e+00,  9.337921599283200e-08
Sb1Sn1      ,  1.430000000000000e+00,  3.098691668953371e+00,  1.634369919370704e-08
S2Ta1       ,  1.488116666500000e+00,  7.145791565198212e+00,  1.932930380229063e-06
B2C2Y1      ,  1.800000000000000e+00,  4.476160483824573e+00,  6.686721446994129e-07
Re2Y1       ,  1.830000000000000e+00,  3.107252169200575e+00,  2.039769864452722e-08
S1Y1        ,  1.900000000000000e+00,  3.242520490497266e+00,  8.445677047613695e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.085138538061039e+00,  9.925337695223808e-09
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.278472296020708e+00,  1.014824810817331e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.074742645845280e+00,  5.002150951874999e-09
Be2Nb1      ,  2.150000000000000e+00,  3.455803061721697e+00,  1.854610811641450e-07
In1Te1      ,  2.206000000000000e+00,  3.074136576907794e+00,  4.715134648063380e-09
C2Cl2Y2     ,  2.300000000000000e+00,  3.277573273232074e+00,  1.010567305080341e-07
Be2Nb3      ,  2.300000000000000e+00,  3.158703593121243e+00,  4.476356959773846e-08
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.064648543099407e+00,  2.218827658353750e-10
As1Pt1Sr1   ,  2.425000000000000e+00,  3.088357461928779e+00,  1.144972473046875e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.184273504828333e+00,  5.687272268746837e-08
Re1         ,  2.581333333000000e+00,  3.293647717723964e+00,  1.086691114741636e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.075817124306434e+00,  5.510992137044800e-09
Nb3Rh1      ,  2.742333333000000e+00,  3.234921455144179e+00,  8.085809233133568e-08
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.096495717516432e+00,  1.530376161268947e-08
