# c0 + a0 * (((IP_mean-6.802388e+00) * (at_rad_wtd_std-3.069244e-01)) - (2.831401e+00*((PE_wtd_std-3.763757e-01) * (PE_wtd_mean-1.919127e+00)))) + a1 * (((lambda4w_low-5.384847e-01) / (density-2.709226e+00)) - (1.844212e+01*((EA_range-1.639769e+00) * (lambda4w_low-2.126626e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89331677599004; Max AE: 5.73084648202887
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.726376697064073e+00,  1.654504001406305e+00,  4.504986764090640e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          19|18|mult|30|26|mult|sub:2.8314012541141e+00,0.0000000000000e+00,-3.7637571420182e-01,-1.9191269889878e+00,-6.8023881098315e+00,-3.0692439314812e-01; (((IP_mean-6.802388e+00) * (at_rad_wtd_std-3.069244e-01)) - (2.831401e+00*((PE_wtd_std-3.763757e-01) * (PE_wtd_mean-1.919127e+00)))); $\left(\left(\left(IP_{mean}-6.802e+00\right) * \left(at_{rad, wtd, std}-3.069e-01\right)\right) - \left(2.831e+00\left(\left(PE_{wtd, std}-3.764e-01\right) * \left(PE_{wtd, mean}-1.919e+00\right)\right)\right)\right)$; (((IP_mean-6.802388e+00) .* (at_rad_wtd_std-3.069244e-01)) - (2.831401e+00.*((PE_wtd_std-3.763757e-01) .* (PE_wtd_mean-1.919127e+00)))); (((newdata$IP_mean-6.802388e+00) * (newdata$at_rad_wtd_std-3.069244e-01)) - (2.831401e+00*((newdata$PE_wtd_std-3.763757e-01) * (newdata$PE_wtd_mean-1.919127e+00)))); IP_mean,at_rad_wtd_std,PE_wtd_std,PE_wtd_mean
# 1;  2; cm^3 * eV * g^-1;                                 2|5|div|33|2|mult|sub:1.8442119458229e+01,0.0000000000000e+00,-1.6397692696809e+00,-2.1266263447237e-02,-5.3848471879444e-01,-2.7092256847212e+00; (((lambda4w_low-5.384847e-01) / (density-2.709226e+00)) - (1.844212e+01*((EA_range-1.639769e+00) * (lambda4w_low-2.126626e-02)))); $\left(\left(\frac{ lambda4w_{low} -5.385e-01 }{ density-2.709e+00 } \right) - \left(1.844e+01\left(\left(EA_{range}-1.640e+00\right) * \left(lambda4w_{low}-2.127e-02\right)\right)\right)\right)$; (((lambda4w_low-5.384847e-01) ./ (density-2.709226e+00)) - (1.844212e+01.*((EA_range-1.639769e+00) .* (lambda4w_low-2.126626e-02)))); (((newdata$lambda4w_low-5.384847e-01) / (newdata$density-2.709226e+00)) - (1.844212e+01*((newdata$EA_range-1.639769e+00) * (newdata$lambda4w_low-2.126626e-02)))); lambda4w_low,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  9.459828894263089e-01, -3.927161660146758e-02, -2.015177842826429e+00
Se2Ta1      ,  1.250000000000000e-01, -1.488988613974657e-01, -2.381120541058982e-01, -1.988732759043959e+00
Ti1         ,  1.620000000000000e-01,  7.243658138961898e-01, -4.118854259172420e-01, -8.594780333882279e-01
B1Mo1       ,  2.500000000000000e-01,  4.865106845128990e+00,  2.004734173265047e-01, -4.761948134614801e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.603528977063103e+00, -8.418475276952904e-02, -2.534803059790338e-01
Pt1Te1      ,  5.900000000000000e-01,  1.151763462696066e+00, -4.282566498919197e-01, -5.444921259332318e-01
Sb1V3       ,  6.500000000000000e-01,  1.834306659708472e+00, -3.207668941575023e-01, -5.039867149189546e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.383766454178952e+00, -8.369833504878244e-02, -3.879906690824840e-01
Rh1Te2      ,  7.550000000000000e-01,  2.616937102699626e+00, -2.136943467959555e-01, -4.015435036963545e-01
Zr1         ,  9.966666670000000e-01,  6.632067833769183e-02, -5.761329341804249e-01, -6.887332252339340e-01
Be2Ta3      ,  1.000000000000000e+00,  1.984553311588610e+00, -2.785628425387740e-01, -5.592477754865463e-01
C1Si1       ,  1.075000000000000e+00,  1.412998923323468e+00, -2.950091606255997e-01, -8.477793083293055e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.951015372141328e+00, -2.843595672215573e-01, -5.594555176885618e-01
Nb1O1       ,  1.380000000000000e+00,  1.929041314101882e+00, -3.049603562717024e-01, -5.014358210079591e-01
Sb1         ,  1.416666667000000e+00,  1.494976076152479e+00, -4.245403850049752e-01, -3.499130372552606e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.890495915863200e+00, -2.845499011577534e-01, -5.953753658187083e-01
S2Ta1       ,  1.488116666500000e+00,  3.076815563122123e+00, -1.142847483315579e-01, -4.676529525677720e-01
B2C2Y1      ,  1.800000000000000e+00,  4.778928518054887e+00,  2.034285032127351e-01, -5.385097198885427e-01
Re2Y1       ,  1.830000000000000e+00,  3.118148792642547e+00, -6.912421770803270e-02, -5.989750771951529e-01
S1Y1        ,  1.900000000000000e+00,  5.278329069948704e+00,  1.919166949399723e-01, -1.968233280469278e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.686286449150453e+00, -1.421401936367667e-01, -2.872173399636371e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.564230006033824e+00,  1.526951433787574e-01, -4.926834073310952e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.027143612088059e+00,  3.646259192996270e-02, -4.150136162627835e-01
Be2Nb1      ,  2.150000000000000e+00,  1.829263641070946e+00, -3.309200314444018e-01, -4.718939124360740e-01
