# c0 + a0 * (((at_rad_wtd_range-3.887640e-01) / (density-2.716189e+00)) - (1.112184e+00*((EA_wtd_range-6.819106e-01) * (lambda-7.569480e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38373393610356; Max AE: 8.55346786001558
# Coefficients
# Task   a0                      c0
# all ,  8.127046215744420e+00,  3.930164364460640e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 16|5|div|34|0|mult|sub:1.1121843024039e+00,0.0000000000000e+00,-6.8191060325469e-01,-7.5694802192303e-01,-3.8876404508790e-01,-2.7161886520047e+00; (((at_rad_wtd_range-3.887640e-01) / (density-2.716189e+00)) - (1.112184e+00*((EA_wtd_range-6.819106e-01) * (lambda-7.569480e-01)))); $\left(\left(\frac{ at_{rad, wtd, range} -3.888e-01 }{ density-2.716e+00 } \right) - \left(1.112e+00\left(\left(EA_{wtd, range}-6.819e-01\right) * \left(lambda-7.569e-01\right)\right)\right)\right)$; (((at_rad_wtd_range-3.887640e-01) ./ (density-2.716189e+00)) - (1.112184e+00.*((EA_wtd_range-6.819106e-01) .* (lambda-7.569480e-01)))); (((newdata$at_rad_wtd_range-3.887640e-01) / (newdata$density-2.716189e+00)) - (1.112184e+00*((newdata$EA_wtd_range-6.819106e-01) * (newdata$lambda-7.569480e-01)))); at_rad_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.121106302188599e+00, -3.456431756017444e-01
Se2Ta1      ,  1.250000000000000e-01,  1.162105557377202e+00, -3.405983839147997e-01
Ti1         ,  1.620000000000000e-01,  8.287377448894421e-01, -3.816179380846690e-01
B1Mo1       ,  2.500000000000000e-01,  3.169449094013228e+00, -9.360292168311876e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.384987404606882e+00, -6.708180873852956e-02
Pt1Te1      ,  5.900000000000000e-01,  3.928439433784463e+00, -2.122457077745124e-04
Sb1V3       ,  6.500000000000000e-01,  2.354479887691085e+00, -1.938815696306737e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.962531351352811e+00,  3.982626163669060e-03
Rh1Te2      ,  7.550000000000000e-01,  2.213538173244266e+00, -2.112238746582709e-01
Zr1         ,  9.966666670000000e-01,  2.728343619037298e+00, -1.478791572631973e-01
Be2Ta3      ,  1.000000000000000e+00,  2.071624636376248e+00, -2.286857584842901e-01
C1Si1       ,  1.075000000000000e+00,  1.837802033588118e+00, -2.574566792568518e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.048411301656640e+00, -1.084961300079470e-01
Nb1O1       ,  1.380000000000000e+00,  3.228317046484210e+00, -8.635945943272111e-02
Sb1         ,  1.416666667000000e+00,  5.336518034269306e+00,  1.730461021722943e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.775114163447658e+00, -1.907829694786345e-02
S2Ta1       ,  1.488116666500000e+00,  2.527892605646504e+00, -1.725438396175886e-01
B2C2Y1      ,  1.800000000000000e+00,  3.208703801887979e+00, -8.877278945147191e-02
Re2Y1       ,  1.830000000000000e+00,  2.531540808166493e+00, -1.720949431276288e-01
S1Y1        ,  1.900000000000000e+00,  4.163676101389178e+00,  2.873266999222406e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.577284513341120e+00, -4.342043120609924e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.991352863018406e+00, -1.155169389369888e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.589554860639262e+00, -4.191061485063530e-02
Be2Nb1      ,  2.150000000000000e+00,  2.966972263979933e+00, -1.185168725403244e-01
In1Te1      ,  2.206000000000000e+00,  3.002534752404278e+00, -1.141410529029941e-01
C2Cl2Y2     ,  2.300000000000000e+00,  9.965260991531414e-01, -3.609722631605318e-01
Be2Nb3      ,  2.300000000000000e+00,  3.111121327467410e+00, -1.007799162513077e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.347234976844188e+00,  5.131884344099864e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.818039178820766e+00, -1.379654829852632e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.068111861093308e+00, -1.060720562530196e-01
Re1         ,  2.581333333000000e+00,  3.835318070787705e+00, -1.167045088155031e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.573761525112540e+00, -4.385392058650357e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.734729751758544e+00, -1.470933695917953e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.114100581550385e+00,  1.456785387532460e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.690161066741799e+00,  9.351450479127672e-02
B1Hf1       ,  3.100000000000000e+00,  2.477298092978657e+00, -1.787692887321551e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.781423191377933e+00, -1.830199670755561e-02
C2Y1        ,  3.150000000000000e+00,  4.069717411205281e+00,  1.717143511184756e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.575701312376949e+00, -1.666611725991797e-01
In1Sb1      ,  3.320000000000000e+00,  4.752394583638200e+00,  1.011720860630353e-01
Bi2K1       ,  3.575000000000000e+00,  4.353356640536931e+00,  5.207208927352305e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.638057690039756e+00,  3.331952659913696e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.221852992958178e+00,  6.511207747589793e-01
C1W2        ,  3.835000000000000e+00,  3.654522571206878e+00, -3.391660216226704e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.085867205087760e+00,  1.915860159937061e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.487583004155242e+00,  6.858809767990771e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.052538896281864e+00, -1.079882462681907e-01
Rh1Se2      ,  4.350000000000000e+00,  3.590709176702652e+00, -4.176858095138748e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.526138697092249e+00, -4.971371598523421e-02
B2Nb1       ,  4.597500000000000e+00,  3.765485478586024e+00, -2.026306747900435e-02
Pb3Y1       ,  4.720000000000000e+00,  5.294189105347451e+00,  1.678376995376628e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.999163952931346e+00, -1.145558160756708e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.591632242007918e+00, -4.165500151788086e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.815013382378937e+00,  1.088770746995496e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.965451084637037e+00,  4.341887475431882e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.239287609396879e+00, -8.500957626220140e-02
N1Ti1       ,  5.387500000000000e+00,  3.697478000214276e+00, -2.863111123886363e-02
Ga1         ,  5.527454545000000e+00,  6.543477506654939e+00,  3.215575588990206e-01
B6Y1        ,  5.692857143000000e+00,  8.385956587340056e+00,  5.482671200081610e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.874933159366521e+00, -6.795975269233787e-03
Ba1Bi3      ,  5.745000000000000e+00,  5.511184318413879e+00,  1.945380784091458e-01
Nb1S2       ,  5.821818182000000e+00,  4.752614642700535e+00,  1.011991634361047e-01
C1Mo2       ,  6.021666667000000e+00,  2.702329002224327e+00, -1.510801501113214e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.201489149767618e+00,  3.338541188326757e-02
Pb1         ,  6.470100000000000e+00,  4.374108851231259e+00,  5.462556444069080e-02
Sn1Ta3      ,  6.692500000000000e+00,  7.262914867945778e+00,  4.100814016571783e-01
Ag1B2       ,  6.700000000000000e+00,  3.557587003432121e+00, -4.584412972904344e-02
Nb1Se2      ,  6.814619048000000e+00,  6.091209209532830e+00,  2.659077834312825e-01
Li1Pb1      ,  7.200000000000000e+00,  3.525550497326791e+00, -4.978609157531254e-02
Tc1         ,  7.794166667000000e+00,  6.166557924189075e+00,  2.751791364734581e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  5.879531239622820e+00,  2.398616697153386e-01
C1Ta1       ,  8.637499999999999e+00,  3.919774575501302e+00, -1.278421296437330e-03
Hf1N1       ,  8.830000000000000e+00,  4.084213868859619e+00,  1.895516529739196e-02
N1Zr1       ,  9.850000000000000e+00,  3.972080181792901e+00,  5.157570932851130e-03
C2I2Y2      ,  9.917500000000000e+00,  1.364032139984417e+00, -3.157521387665901e-01
C1Mo1       ,  1.015200000000000e+01,  6.269197584857515e+00,  2.878085294833807e-01
Mo3Os1      ,  1.102250000000000e+01,  6.626443607234203e+00,  3.317662003139709e-01
C6Ca        ,  1.130300000000000e+01,  1.339131263921091e+01,  1.164155835169402e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.200106302007383e+01,  9.930912709684783e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.783868385012135e+01,  4.172305482891211e+00
