# c0 + a0 * (((PE_wtd_std-3.996571e-01) / (at_mass_mean-1.765220e+01)) - (2.173557e+00*((PE_wtd_std-4.823964e-01) * (lambda4w_low-2.785305e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3875001551536; Max AE: 5.89651948611592
# Coefficients
# Task   a0                      c0
# all ,  5.881513014003092e+01,  4.268534021287203e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       30|7|div|30|2|mult|sub:2.1735565170718e+00,0.0000000000000e+00,-4.8239640232076e-01,-2.7853053064122e-02,-3.9965709843299e-01,-1.7652202900461e+01; (((PE_wtd_std-3.996571e-01) / (at_mass_mean-1.765220e+01)) - (2.173557e+00*((PE_wtd_std-4.823964e-01) * (lambda4w_low-2.785305e-02)))); $\left(\left(\frac{ PE_{wtd, std} -3.997e-01 }{ at_{mass, mean}-1.765e+01 } \right) - \left(2.174e+00\left(\left(PE_{wtd, std}-4.824e-01\right) * \left(lambda4w_{low}-2.785e-02\right)\right)\right)\right)$; (((PE_wtd_std-3.996571e-01) ./ (at_mass_mean-1.765220e+01)) - (2.173557e+00.*((PE_wtd_std-4.823964e-01) .* (lambda4w_low-2.785305e-02)))); (((newdata$PE_wtd_std-3.996571e-01) / (newdata$at_mass_mean-1.765220e+01)) - (2.173557e+00*((newdata$PE_wtd_std-4.823964e-01) * (newdata$lambda4w_low-2.785305e-02)))); PE_wtd_std,at_mass_mean,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.675464047760981e+00,  6.918798368802921e-03
Se2Ta1      ,  1.250000000000000e-01,  1.021771137587368e+00, -5.520285130662347e-02
Ti1         ,  1.620000000000000e-01,  1.848151674959168e+00, -4.115237593737241e-02
B1Mo1       ,  2.500000000000000e-01,  2.385194489863657e+00, -3.202134428572322e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.366095985726637e+00, -1.534363748600032e-02
Pt1Te1      ,  5.900000000000000e-01,  2.913637454710509e+00, -2.303653096322099e-02
Sb1V3       ,  6.500000000000000e-01,  3.067451215925221e+00, -2.042132360333752e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.352480290720256e+00, -1.557513735642421e-02
Rh1Te2      ,  7.550000000000000e-01,  2.670107068215703e+00, -2.717713876116333e-02
Zr1         ,  9.966666670000000e-01,  2.408976364376937e+00, -3.161699468288022e-02
Be2Ta3      ,  1.000000000000000e+00,  2.412303004583310e+00, -3.156043372316709e-02
C1Si1       ,  1.075000000000000e+00,  1.980023792628927e+00, -3.891022978627507e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.241039664819819e+00, -1.746989854517125e-02
Nb1O1       ,  1.380000000000000e+00,  6.561535241056306e+00,  3.898658753810075e-02
Sb1         ,  1.416666667000000e+00,  3.169951021964257e+00, -1.867857805818618e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.745967399949857e+00, -2.588732895281060e-02
S2Ta1       ,  1.488116666500000e+00,  3.729416833153934e+00, -9.166301032569397e-03
B2C2Y1      ,  1.800000000000000e+00,  4.544308255947679e+00,  4.688831496315564e-03
Re2Y1       ,  1.830000000000000e+00,  3.676195352096344e+00, -1.007119541826365e-02
S1Y1        ,  1.900000000000000e+00,  5.269420455172763e+00,  1.701749926426387e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.344011145019046e+00, -1.571913339419622e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.654681692420494e+00, -2.743940759842482e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.717713985812135e+00,  7.637149887375828e-03
Be2Nb1      ,  2.150000000000000e+00,  2.002862508696878e+00, -3.852191616674257e-02
In1Te1      ,  2.206000000000000e+00,  3.141497908217006e+00, -1.916235006854317e-02
C2Cl2Y2     ,  2.300000000000000e+00,  5.107776351340781e+00,  1.426915706988073e-02
Be2Nb3      ,  2.300000000000000e+00,  1.970676839927165e+00, -3.906915067414030e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.877270513418187e+00,  1.034999821783383e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.784060432057191e+00,  8.765200545209862e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.211575086003699e+00, -1.797086791726937e-02
Re1         ,  2.581333333000000e+00,  2.715446081726733e+00, -2.640626546031227e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.886168404344780e+00, -6.501143770864097e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.576314730587266e+00, -1.176940846771666e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.728718357261647e+00, -9.178176818453482e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.405344558009829e+00,  2.326111264174693e-03
B1Hf1       ,  3.100000000000000e+00,  3.860759330851584e+00, -6.933159706775485e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.040185649386163e+00, -3.882476691922186e-03
C2Y1        ,  3.150000000000000e+00,  5.144049814530757e+00,  1.488589400650936e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.165948903923679e+00, -1.744196044781035e-03
In1Sb1      ,  3.320000000000000e+00,  3.704260489367649e+00, -9.594019949902253e-03
Bi2K1       ,  3.575000000000000e+00,  4.619460819607158e+00,  5.966607529124666e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.129039525822876e+00, -2.371745078727346e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.385731466463487e+00,  1.992641092474893e-03
C1W2        ,  3.835000000000000e+00,  2.863178183283405e+00, -2.389446107928069e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.529720482256320e+00, -1.256162380788527e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.329369345521956e+00,  1.034348204108571e-03
Ba1Sn3      ,  4.300000000000000e+00,  4.235259315213242e+00, -5.657507854652024e-04
Rh1Se2      ,  4.350000000000000e+00,  3.043868419440096e+00, -2.082228839639294e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.211876595712253e+00,  1.603911395212556e-02
B2Nb1       ,  4.597500000000000e+00,  3.263232834095267e+00, -1.709256078832859e-02
Pb3Y1       ,  4.720000000000000e+00,  4.300188836987803e+00,  5.382087164516058e-04
Bi2Cs1      ,  4.750000000000000e+00,  4.678871486762834e+00,  6.976733104197392e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.042207058532809e+00, -3.848107828981080e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.046575614549448e+00, -3.773831770996697e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.492738844072219e+00,  2.081445403368741e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.550693641720251e+00, -2.920745691588211e-02
N1Ti1       ,  5.387500000000000e+00,  6.513140974891908e+00,  3.816376752479501e-02
Ga1         ,  5.527454545000000e+00,  3.255123202209400e+00, -1.723044421843509e-02
B6Y1        ,  5.692857143000000e+00,  4.319206615025172e+00,  8.615571132347074e-04
Bi3Sr1      ,  5.700000000000000e+00,  4.235389398874315e+00, -5.635390474181691e-04
Ba1Bi3      ,  5.745000000000000e+00,  4.315539160498315e+00,  7.992014826660982e-04
Nb1S2       ,  5.821818182000000e+00,  4.575201420267009e+00,  5.214090290196960e-03
C1Mo2       ,  6.021666667000000e+00,  2.901663158095378e+00, -2.324012307611135e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.800610610975540e+00,  9.046593766289975e-03
Pb1         ,  6.470100000000000e+00,  2.626054587177807e+00, -2.792613788660968e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.521214560361397e+00,  3.830103807831189e-02
Ag1B2       ,  6.700000000000000e+00,  2.471226523923300e+00, -3.055859084362740e-02
Nb1Se2      ,  6.814619048000000e+00,  5.399615251128240e+00,  1.923112687412380e-02
Li1Pb1      ,  7.200000000000000e+00,  5.083981021988104e+00,  1.386457870210322e-02
Tc1         ,  7.794166667000000e+00,  3.928309229018072e+00, -5.784647444613343e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.333300470281425e+00,  1.101186868753358e-03
C1Ta1       ,  8.637499999999999e+00,  4.480312995436967e+00,  3.600756704024072e-03
Hf1N1       ,  8.830000000000000e+00,  5.582436070623686e+00,  2.233952464626464e-02
N1Zr1       ,  9.850000000000000e+00,  5.989243066712965e+00,  2.925623119984578e-02
C2I2Y2      ,  9.917500000000000e+00,  4.107644166858563e+00, -2.735518123407748e-03
C1Mo1       ,  1.015200000000000e+01,  4.925394202842663e+00,  1.116821776967192e-02
Mo3Os1      ,  1.102250000000000e+01,  5.296050403067697e+00,  1.747027302896577e-02
C6Ca        ,  1.130300000000000e+01,  5.406480513884078e+00,  1.934785300801983e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.744795581698597e+01,  2.240821666860268e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.861531111704160e+01,  5.839785955413062e-01
