# c0 + a0 * (((EA_range+6.125457e+01) * (at_mass_wtd_range-8.611026e+02)) - (7.956748e+03*((PE_wtd_mean-2.269250e+00) / (IP_mean-9.233073e+00)))) + a1 * (((at_mass_std+9.673989e+01) / (lambda4w_low-4.870003e-02)) - (1.371407e+04*((PE_mean-1.264178e+00) / (IP_wtd_mean-1.049812e+01)))) + a2 * (((lambda3-2.650370e+00) / (at_mass_mean-1.782222e+01)) - (1.623641e+01*((EA_wtd_std-7.544521e-01) * (lambda4w_low-5.355304e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.55802029515638; Max AE: 4.41348856054453
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.213492934943295e-04, -2.805083449155718e-05,  3.903965085190535e+00,  2.592140763325987e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  33|10|mult|26|19|div|sub:7.9567478063485e+03,0.0000000000000e+00,-2.2692495516782e+00,-9.2330733730504e+00,6.1254566117374e+01,-8.6110261718358e+02; (((EA_range+6.125457e+01) * (at_mass_wtd_range-8.611026e+02)) - (7.956748e+03*((PE_wtd_mean-2.269250e+00) / (IP_mean-9.233073e+00)))); $\left(\left(\left(EA_{range}+6.125e+01\right) * \left(at_{mass, wtd, range}-8.611e+02\right)\right) - \left(7.957e+03\left(\frac{ PE_{wtd, mean} -2.269e+00 }{ IP_{mean}-9.233e+00 } \right)\right)\right)$; (((EA_range+6.125457e+01) .* (at_mass_wtd_range-8.611026e+02)) - (7.956748e+03.*((PE_wtd_mean-2.269250e+00) ./ (IP_mean-9.233073e+00)))); (((newdata$EA_range+6.125457e+01) * (newdata$at_mass_wtd_range-8.611026e+02)) - (7.956748e+03*((newdata$PE_wtd_mean-2.269250e+00) / (newdata$IP_mean-9.233073e+00)))); EA_range,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; eV^-1 * g * mol^-1;                               11|2|div|25|20|div|sub:1.3714065659650e+04,0.0000000000000e+00,-1.2641784077821e+00,-1.0498119513562e+01,9.6739892222928e+01,-4.8700033901785e-02; (((at_mass_std+9.673989e+01) / (lambda4w_low-4.870003e-02)) - (1.371407e+04*((PE_mean-1.264178e+00) / (IP_wtd_mean-1.049812e+01)))); $\left(\left(\frac{ at_{mass, std} +9.674e+01 }{ lambda4w_{low}-4.870e-02 } \right) - \left(1.371e+04\left(\frac{ PE_{mean} -1.264e+00 }{ IP_{wtd, mean}-1.050e+01 } \right)\right)\right)$; (((at_mass_std+9.673989e+01) ./ (lambda4w_low-4.870003e-02)) - (1.371407e+04.*((PE_mean-1.264178e+00) ./ (IP_wtd_mean-1.049812e+01)))); (((newdata$at_mass_std+9.673989e+01) / (newdata$lambda4w_low-4.870003e-02)) - (1.371407e+04*((newdata$PE_mean-1.264178e+00) / (newdata$IP_wtd_mean-1.049812e+01)))); at_mass_std,lambda4w_low,PE_mean,IP_wtd_mean
# 2;  2; g^-1 * mol;                                       3|7|div|36|2|mult|sub:1.6236409310828e+01,0.0000000000000e+00,-7.5445207328060e-01,-5.3553040659725e-03,-2.6503700944624e+00,-1.7822220466136e+01; (((lambda3-2.650370e+00) / (at_mass_mean-1.782222e+01)) - (1.623641e+01*((EA_wtd_std-7.544521e-01) * (lambda4w_low-5.355304e-03)))); $\left(\left(\frac{ lambda3 -2.650e+00 }{ at_{mass, mean}-1.782e+01 } \right) - \left(1.624e+01\left(\left(EA_{wtd, std}-7.545e-01\right) * \left(lambda4w_{low}-5.355e-03\right)\right)\right)\right)$; (((lambda3-2.650370e+00) ./ (at_mass_mean-1.782222e+01)) - (1.623641e+01.*((EA_wtd_std-7.544521e-01) .* (lambda4w_low-5.355304e-03)))); (((newdata$lambda3-2.650370e+00) / (newdata$at_mass_mean-1.782222e+01)) - (1.623641e+01*((newdata$EA_wtd_std-7.544521e-01) * (newdata$lambda4w_low-5.355304e-03)))); lambda3,at_mass_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.215758859293612e+00, -5.153681373491323e+04,  9.517099157671607e+04, -8.222998353997786e-02
Se2Ta1      ,  1.250000000000000e-01,  7.156944792023900e-01, -5.269337323850522e+04,  7.706692727982715e+03, -7.139455259381073e-01
Ti1         ,  1.620000000000000e-01,  2.182152191733254e+00, -5.515905669979699e+04, -1.006828456072795e+03, -1.348035236361478e-01
B1Mo1       ,  2.500000000000000e-01,  3.900062693948785e+00, -5.139834328756529e+04,  1.018683032794175e+03, -8.609564681794867e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.604064018633870e+00, -5.262320280867047e+04, -2.067881038216367e+03, -5.189597604334836e-02
Pt1Te1      ,  5.900000000000000e-01,  3.147444300620391e+00, -5.334524190548341e+04,  5.509314501360308e+03, -3.648661607674127e-02
Sb1V3       ,  6.500000000000000e-01,  2.766466752546391e+00, -5.433474921737740e+04, -3.876229936008076e+02, -6.964863370577118e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.930931418434889e+00, -5.423187959438466e+04, -1.471593202113700e+03, -4.641216718361262e-02
Rh1Te2      ,  7.550000000000000e-01,  2.975313867177626e+00, -5.365369916914408e+04,  4.086202939592667e+03, -5.751181697305219e-02
Be2Ta3      ,  1.000000000000000e+00,  1.486948515274878e+00, -5.735488458974361e+04, -1.949784073112988e+03, -8.266264706133514e-02
C1Si1       ,  1.075000000000000e+00, -5.013295270433556e-01, -5.161373770548600e+04,  1.422615464877839e+04, -1.095365773175755e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.518133915661429e+00, -5.512280997042864e+04, -1.092806283485065e+02, -4.620484302980994e-02
Nb1O1       ,  1.380000000000000e+00,  1.756636203116976e+00, -5.294651732441381e+04,  5.274617464177452e+04, -9.636857383889999e-02
Sb1         ,  1.416666667000000e+00,  2.722168265568608e+00, -5.568794706996599e+04,  3.035852770644141e+03,  8.965141397557264e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.798705180159430e+00, -5.445895115845101e+04,  1.842767603078606e+03, -3.195999100449387e-02
S2Ta1       ,  1.488116666500000e+00,  2.329868521997526e+00, -5.371430613828675e+04,  1.214799372666164e+04, -1.583755987653401e-01
B2C2Y1      ,  1.800000000000000e+00,  2.319418606331103e+00, -5.439983942633825e+04,  3.613799304695588e+03, -1.483837635874196e-01
Re2Y1       ,  1.830000000000000e+00,  3.628489229482864e+00, -5.239651041446419e+04, -1.774969975131016e+03, -6.800141453139255e-02
S1Y1        ,  1.900000000000000e+00,  2.270277908772477e+00, -5.558989294473391e+04,  1.179061345210712e+03, -5.002451299815268e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.890748879489132e+00, -5.217818779878310e+04, -4.291627621691127e+02, -1.471697653458259e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.290226351234564e+00, -5.306894697541770e+04,  1.898817471795594e+03, -5.567533214846911e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.909050202826725e+00, -5.418795346917149e+04, -7.776590255429030e+02, -5.177185259090054e-02
Be2Nb1      ,  2.150000000000000e+00,  2.049153041594724e+00, -5.579872207971927e+04, -7.632640608480947e+02, -9.808301328968000e-02
In1Te1      ,  2.206000000000000e+00,  2.575416341973885e+00, -5.521081504894168e+04,  6.922348067316202e+02, -1.627463662941216e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.257714237873578e+00, -5.408079431563707e+04,  3.460482133114879e+04, -2.320960314291022e-01
Be2Nb3      ,  2.300000000000000e+00,  2.153722671998222e+00, -5.555994439963176e+04, -1.273312925809574e+03, -1.007332605309992e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.826611461898097e+00, -5.195117586196019e+04, -9.513869859207200e+02, -5.939912871770669e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.763539129279434e+00, -5.481587953531960e+04, -1.034611016982531e+02, -1.642908129137882e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.796395926730085e+00, -5.215586361056623e+04, -1.299513544502991e+03, -4.754854562907150e-02
