# c0 + a0 * (((EA_range+6.125457e+01) * (at_mass_wtd_range-8.611026e+02)) - (7.956748e+03*((PE_wtd_mean-2.269250e+00) / (IP_mean-9.233073e+00)))) + a1 * (((at_mass_std+9.673989e+01) / (lambda4w_low-4.870003e-02)) - (1.371407e+04*((PE_mean-1.264178e+00) / (IP_wtd_mean-1.049812e+01)))) + a2 * (((EA_wtd_std-7.806816e-01) * (lambda4w_low+8.706228e-03)) - (1.155917e+00*((PE_wtd_std-4.092192e-01) / (at_mass_mean-1.769089e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.57975029159299; Max AE: 4.34440872541286
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.163166845700570e-04, -2.366843044970184e-05, -6.302342511574733e+01,  2.518965274680610e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  33|10|mult|26|19|div|sub:7.9567478063485e+03,0.0000000000000e+00,-2.2692495516782e+00,-9.2330733730504e+00,6.1254566117374e+01,-8.6110261718358e+02; (((EA_range+6.125457e+01) * (at_mass_wtd_range-8.611026e+02)) - (7.956748e+03*((PE_wtd_mean-2.269250e+00) / (IP_mean-9.233073e+00)))); $\left(\left(\left(EA_{range}+6.125e+01\right) * \left(at_{mass, wtd, range}-8.611e+02\right)\right) - \left(7.957e+03\left(\frac{ PE_{wtd, mean} -2.269e+00 }{ IP_{mean}-9.233e+00 } \right)\right)\right)$; (((EA_range+6.125457e+01) .* (at_mass_wtd_range-8.611026e+02)) - (7.956748e+03.*((PE_wtd_mean-2.269250e+00) ./ (IP_mean-9.233073e+00)))); (((newdata$EA_range+6.125457e+01) * (newdata$at_mass_wtd_range-8.611026e+02)) - (7.956748e+03*((newdata$PE_wtd_mean-2.269250e+00) / (newdata$IP_mean-9.233073e+00)))); EA_range,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; eV^-1 * g * mol^-1;                               11|2|div|25|20|div|sub:1.3714065659650e+04,0.0000000000000e+00,-1.2641784077821e+00,-1.0498119513562e+01,9.6739892222928e+01,-4.8700033901785e-02; (((at_mass_std+9.673989e+01) / (lambda4w_low-4.870003e-02)) - (1.371407e+04*((PE_mean-1.264178e+00) / (IP_wtd_mean-1.049812e+01)))); $\left(\left(\frac{ at_{mass, std} +9.674e+01 }{ lambda4w_{low}-4.870e-02 } \right) - \left(1.371e+04\left(\frac{ PE_{mean} -1.264e+00 }{ IP_{wtd, mean}-1.050e+01 } \right)\right)\right)$; (((at_mass_std+9.673989e+01) ./ (lambda4w_low-4.870003e-02)) - (1.371407e+04.*((PE_mean-1.264178e+00) ./ (IP_wtd_mean-1.049812e+01)))); (((newdata$at_mass_std+9.673989e+01) / (newdata$lambda4w_low-4.870003e-02)) - (1.371407e+04*((newdata$PE_mean-1.264178e+00) / (newdata$IP_wtd_mean-1.049812e+01)))); at_mass_std,lambda4w_low,PE_mean,IP_wtd_mean
# 2;  2; eV^2;                                             36|2|mult|30|7|div|sub:1.1559173587716e+00,0.0000000000000e+00,-4.0921920038449e-01,-1.7690888205903e+01,-7.8068160609753e-01,8.7062284550883e-03; (((EA_wtd_std-7.806816e-01) * (lambda4w_low+8.706228e-03)) - (1.155917e+00*((PE_wtd_std-4.092192e-01) / (at_mass_mean-1.769089e+01)))); $\left(\left(\left(EA_{wtd, std}-7.807e-01\right) * \left(lambda4w_{low}+8.706e-03\right)\right) - \left(1.156e+00\left(\frac{ PE_{wtd, std} -4.092e-01 }{ at_{mass, mean}-1.769e+01 } \right)\right)\right)$; (((EA_wtd_std-7.806816e-01) .* (lambda4w_low+8.706228e-03)) - (1.155917e+00.*((PE_wtd_std-4.092192e-01) ./ (at_mass_mean-1.769089e+01)))); (((newdata$EA_wtd_std-7.806816e-01) * (newdata$lambda4w_low+8.706228e-03)) - (1.155917e+00*((newdata$PE_wtd_std-4.092192e-01) / (newdata$at_mass_mean-1.769089e+01)))); EA_wtd_std,lambda4w_low,PE_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.000017205412956e+00, -5.153681373491323e+04,  9.517099157671607e+04, -8.227859403718925e-03
Se2Ta1      ,  1.250000000000000e-01,  4.720038773238012e-01, -5.269337323850522e+04,  7.706692727982715e+03,  4.122456211185157e-02
Ti1         ,  1.620000000000000e-01,  1.750310432130216e+00, -5.515905669979699e+04, -1.006828456072795e+03,  7.926207656510382e-03
B1Mo1       ,  2.500000000000000e-01,  3.469039603222741e+00, -5.139834328756529e+04,  1.018683032794175e+03,  4.736566517137130e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.350320454889757e+00, -5.262320280867047e+04, -2.067881038216367e+03, -3.116545043324748e-04
Pt1Te1      ,  5.900000000000000e-01,  3.223275939082140e+00, -5.334524190548341e+04,  5.509314501360308e+03, -5.911044446907792e-03
Sb1V3       ,  6.500000000000000e-01,  2.685469898798378e+00, -5.433474921737740e+04, -3.876229936008076e+02, -1.699453418389877e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.724718504622858e+00, -5.423187959438466e+04, -1.471593202113700e+03, -1.235600366943142e-03
Rh1Te2      ,  7.550000000000000e-01,  2.729622527419968e+00, -5.365369916914408e+04,  4.086202939592667e+03,  4.186706171755584e-04
Be2Ta3      ,  1.000000000000000e+00,  1.358227100662277e+00, -5.735488458974361e+04, -1.949784073112988e+03, -3.513319526468779e-06
C1Si1       ,  1.075000000000000e+00,  1.393220870998714e+00, -5.161373770548600e+04,  1.422615464877839e+04,  3.129092016972662e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.613375766163979e+00, -5.512280997042864e+04, -1.092806283485065e+02, -5.865787344967398e-03
Nb1O1       ,  1.380000000000000e+00,  3.237590615278807e+00, -5.294651732441381e+04,  5.274617464177452e+04, -2.124409430368902e-02
Sb1         ,  1.416666667000000e+00,  2.749932042998874e+00, -5.568794706996599e+04,  3.035852770644141e+03, -1.294684729579201e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.799954941732113e+00, -5.445895115845101e+04,  1.842767603078606e+03, -5.174069841881045e-03
S2Ta1       ,  1.488116666500000e+00,  1.988136668412217e+00, -5.371430613828675e+04,  1.214799372666164e+04,  8.755955222758710e-03
B2C2Y1      ,  1.800000000000000e+00,  2.941471206421329e+00, -5.439983942633825e+04,  3.613799304695588e+03, -7.694158280728712e-03
Re2Y1       ,  1.830000000000000e+00,  3.800561973415863e+00, -5.239651041446419e+04, -1.774969975131016e+03, -6.068219416683295e-03
S1Y1        ,  1.900000000000000e+00,  2.399643309714179e+00, -5.558989294473391e+04,  1.179061345210712e+03, -6.043737229603333e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.298952152226100e+00, -5.217818779878310e+04, -4.291627621691127e+02,  2.827647846455874e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.152891724370955e+00, -5.306894697541770e+04,  1.898817471795594e+03, -1.613194856929129e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.089159107068900e+00, -5.418795346917149e+04, -7.776590255429030e+02, -6.988663704269206e-03
Be2Nb1      ,  2.150000000000000e+00,  1.341200735226280e+00, -5.579872207971927e+04, -7.632640608480947e+02,  1.010066167103530e-02
In1Te1      ,  2.206000000000000e+00,  1.969457953692683e+00, -5.521081504894168e+04,  6.922348067316202e+02,  3.468983282769655e-03
C2Cl2Y2     ,  2.300000000000000e+00,  1.475006718140002e+00, -5.408079431563707e+04,  3.460482133114879e+04,  6.043264590344620e-03
Be2Nb3      ,  2.300000000000000e+00,  1.430744443742576e+00, -5.555994439963176e+04, -1.273312925809574e+03,  1.044871447287956e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.151886925753565e+00, -5.195117586196019e+04, -9.513869859207200e+02, -9.010263018310694e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.443661327519075e+00, -5.481587953531960e+04, -1.034611016982531e+02, -1.147589941775539e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.934202023164555e+00, -5.215586361056623e+04, -1.299513544502991e+03, -6.777607673122646e-03
Re1         ,  2.581333333000000e+00,  2.793936344834431e+00, -5.491783914203795e+04,  1.120334417227939e+03, -7.838559547034329e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.474016855537642e+00, -5.303219078125664e+04, -6.200890250901375e+02, -5.519747866276506e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.812888505366757e+00, -5.459615658603665e+04,  4.096638841344402e+02, -5.747430565877063e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.907131711951359e+00, -5.450841182857752e+04, -1.725115072689273e+03, -5.861463289305629e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.854664290187037e+00, -5.167310575794875e+04,  1.437374315678071e+04, -2.407980130227855e-02
B1Hf1       ,  3.100000000000000e+00,  4.493799423915324e+00, -5.067878880476535e+04, -1.894465165020300e+03, -5.676190919179534e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.080044325041566e+00, -5.347663204272343e+04, -3.251522357745957e+03, -1.216171626886889e-03
C2Y1        ,  3.150000000000000e+00,  3.252242929531525e+00, -5.405871195124467e+04,  6.334530527245871e+03, -1.139357799567670e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.087620441814207e+00, -5.167678736821741e+04, -2.638917036802650e+01, -6.525381481209700e-03
In1Sb1      ,  3.320000000000000e+00,  2.960787882006759e+00, -5.458956159950265e+04, -6.156623247200673e+02, -7.665541354474156e-03
Bi2K1       ,  3.575000000000000e+00,  5.011294317069882e+00, -4.998249603586341e+04, -3.511477313412416e+03, -8.680541384056821e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.303505846868951e+00, -5.243750354074329e+04, -3.061945362495431e+03, -1.383595510433210e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.721809438893946e+00, -5.305660716359392e+04, -5.223509975272089e+03, -2.375109248139130e-02
C1W2        ,  3.835000000000000e+00,  3.718824623090531e+00, -5.158799148014071e+04,  7.339611639832561e+03, -2.853392055729937e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.507161209913929e+00, -5.252881533323057e+04,  1.443053437600394e+03, -3.495295861017337e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.182306882715038e+00, -5.399282882264836e+04, -3.394271877885268e+03, -6.195038326247059e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.324974400560399e+00, -5.124524065597555e+04, -2.772831020276385e+03, -6.409391186700521e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.557364715909904e+00, -5.489670972160691e+04, -1.594271635528524e+03, -2.925804913743110e-03
Rh1Se2      ,  4.350000000000000e+00,  4.057899855298217e+00, -5.042822927068898e+04,  7.921561476971874e+03, -7.909956335005576e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.802023040495139e+00, -5.177065901110719e+04, -2.205419907316303e+03, -1.795532110538306e-03
B2Nb1       ,  4.597500000000000e+00,  3.340068438718481e+00, -5.277433568085299e+04, -6.317218561725990e+02, -1.686679007698423e-03
Pb3Y1       ,  4.720000000000000e+00,  4.861935992094543e+00, -5.078629534391474e+04, -1.641430942790088e+03, -1.232264430136928e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.787965296459885e+00, -5.250796309164991e+04, -2.348410492693995e+03, -6.389219029958876e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.672115470667694e+00, -5.464096480435927e+04, -2.242483429992486e+03, -2.813746944069648e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.896758097679822e+00, -5.455167744334764e+04, -9.343992967234044e+01, -6.595440736254797e-03
Br2C2Y2     ,  5.050000000000000e+00,  2.928789813183267e+00, -5.292133572162900e+04,  1.526425666653789e+04, -2.101648618109349e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.890987096639116e+00, -5.108842201897875e+04,  2.140898789312195e+03, -3.327102382380451e-04
N1Ti1       ,  5.387500000000000e+00,  8.108028046256671e+00, -5.189014021402990e+04, -7.968991036539440e+04, -4.180939594071968e-02
Ga1         ,  5.527454545000000e+00,  3.574516868255715e+00, -5.387635277626305e+04, -1.565209585244835e+03, -1.233577245849191e-02
B6Y1        ,  5.692857143000000e+00,  5.379009567883108e+00, -5.299515948159405e+04, -1.082546247217027e+04, -3.166924370488620e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.799324687488309e+00, -5.223032313122510e+04, -2.570876526922102e+03, -4.651893924932437e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.613212629978459e+00, -5.330831373426217e+04, -3.012478154966014e+03, -8.653920131238467e-03
Nb1S2       ,  5.821818182000000e+00,  4.992664646245387e+00, -5.226606930451657e+04,  1.040609509001985e+04, -2.869638586563714e-02
C1Mo2       ,  6.021666667000000e+00,  4.985109169997048e+00, -4.799430837127932e+04,  4.497220907421772e+03,  1.860737923485991e-03
Rh2Sr1      ,  6.200000000000000e+00,  2.957873597522080e+00, -5.459745788460586e+04, -1.263047154789139e+03, -7.428335711535596e-03
Pb1         ,  6.470100000000000e+00,  3.709268660781063e+00, -5.248030174269233e+04,  2.616420168419272e+03, -6.822347384684045e-03
