# c0 + a0 * (((at_rad_wtd_range-8.669447e-01) / (lambda+1.143419e-01)) - (4.287412e-04*((at_mass_std-3.076365e+01) / (PE_wtd_mean-2.187169e+00)))) + a1 * (((IP_range-3.359929e+00) / (density-2.666014e+00)) - (5.552473e+00*((ThermalCond_mean-2.957835e+01) * (lambda4w_low+4.533080e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.90023206514263; Max AE: 5.45774663537327
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.396505461714534e+00, -2.213756178994422e-01,  5.507862925673204e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               16|0|div|11|26|div|sub:4.2874117678823e-04,0.0000000000000e+00,-3.0763649693762e+01,-2.1871692059791e+00,-8.6694474465638e-01,1.1434193000001e-01; (((at_rad_wtd_range-8.669447e-01) / (lambda+1.143419e-01)) - (4.287412e-04*((at_mass_std-3.076365e+01) / (PE_wtd_mean-2.187169e+00)))); $\left(\left(\frac{ at_{rad, wtd, range} -8.669e-01 }{ lambda+1.143e-01 } \right) - \left(4.287e-04\left(\frac{ at_{mass, std} -3.076e+01 }{ PE_{wtd, mean}-2.187e+00 } \right)\right)\right)$; (((at_rad_wtd_range-8.669447e-01) ./ (lambda+1.143419e-01)) - (4.287412e-04.*((at_mass_std-3.076365e+01) ./ (PE_wtd_mean-2.187169e+00)))); (((newdata$at_rad_wtd_range-8.669447e-01) / (newdata$lambda+1.143419e-01)) - (4.287412e-04*((newdata$at_mass_std-3.076365e+01) / (newdata$PE_wtd_mean-2.187169e+00)))); at_rad_wtd_range,lambda,at_mass_std,PE_wtd_mean
# 1;  2; cm^3 * eV * g^-1;                                 21|5|div|37|2|mult|sub:5.5524725002604e+00,0.0000000000000e+00,-2.9578349884251e+01,4.5330797168431e-03,-3.3599289962127e+00,-2.6660138124997e+00; (((IP_range-3.359929e+00) / (density-2.666014e+00)) - (5.552473e+00*((ThermalCond_mean-2.957835e+01) * (lambda4w_low+4.533080e-03)))); $\left(\left(\frac{ IP_{range} -3.360e+00 }{ density-2.666e+00 } \right) - \left(5.552e+00\left(\left(ThermalCond_{mean}-2.958e+01\right) * \left(lambda4w_{low}+4.533e-03\right)\right)\right)\right)$; (((IP_range-3.359929e+00) ./ (density-2.666014e+00)) - (5.552473e+00.*((ThermalCond_mean-2.957835e+01) .* (lambda4w_low+4.533080e-03)))); (((newdata$IP_range-3.359929e+00) / (newdata$density-2.666014e+00)) - (5.552473e+00*((newdata$ThermalCond_mean-2.957835e+01) * (newdata$lambda4w_low+4.533080e-03)))); IP_range,density,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.483157892222688e-02, -1.017905874319240e+00,  9.329715993822779e+00
Se2Ta1      ,  1.250000000000000e-01,  7.118687235343870e-01, -8.124857698693125e-01,  9.198763018867627e+00
Ti1         ,  1.620000000000000e-01,  9.050676888420928e-01, -1.440339904561193e+00, -1.306951137987537e+00
B1Mo1       ,  2.500000000000000e-01,  3.777889154500823e+00, -6.845182738061542e-01, -2.687722749683743e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.044678323878645e+00, -9.248474365994677e-01, -3.062960475512816e+00
Pt1Te1      ,  5.900000000000000e-01,  9.952050525354397e-01, -1.373386409051866e+00, -6.868713352184999e-01
Sb1V3       ,  6.500000000000000e-01,  1.168222328183367e+00, -1.291157288865510e+00, -2.068077167160849e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.380619784146944e+00, -6.706288203656501e-01, -5.197281076145760e+00
Rh1Te2      ,  7.550000000000000e-01, -1.770640385882309e+00, -2.241141209519089e+00, -1.506692788548633e+00
Be2Ta3      ,  1.000000000000000e+00,  2.655321522639477e+00, -1.015677500882026e+00, -2.697735106148503e+00
C1Si1       ,  1.075000000000000e+00,  4.585626209073867e+00, -6.899559548177270e-01, -6.419868934830513e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.227967429142494e+00, -1.007823701949613e+00, -6.467885350027608e-01
Nb1O1       ,  1.380000000000000e+00,  3.247498141406420e+00, -6.111492756352355e-01,  8.338449075845175e-01
Sb1         ,  1.416666667000000e+00,  2.808528330519010e+00, -8.079672399069925e-01, -2.029606896308339e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.520795277035515e+00, -9.598690896036988e-01, -1.233798732326063e+00
S2Ta1       ,  1.488116666500000e+00,  2.487607525208698e+00, -8.271647713465229e-01,  9.521632908278759e-01
B2C2Y1      ,  1.800000000000000e+00,  2.598479264637154e+00, -8.669964271489620e-01, -1.597937451199104e-01
Re2Y1       ,  1.830000000000000e+00,  1.967258790671931e+00, -1.058261651767737e+00, -2.429686957455376e-01
S1Y1        ,  1.900000000000000e+00,  3.375243903326166e+00, -5.450039641058093e-01,  1.271639958712430e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.847746940935437e+00, -8.424019107858670e-01, -9.084410835909722e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.009894111119270e+00, -7.549477879473274e-01, -4.816318439381105e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.507213159556509e+00, -6.264041973411985e-01, -5.733942725853990e-01
Be2Nb1      ,  2.150000000000000e+00,  3.064581374612611e+00, -9.359525378251942e-01, -3.323249247360369e+00
In1Te1      ,  2.206000000000000e+00,  2.699943023910850e+00, -8.678058742356075e-01, -6.305459070485762e-01
