# c0 + a0 * (((IP_range-3.359929e+00) / (density-2.666014e+00)) - (5.552473e+00*((ThermalCond_mean-2.957835e+01) * (lambda4w_low+4.533080e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38479716641495; Max AE: 7.06948700347976
# Coefficients
# Task   a0                      c0
# all , -2.233726848715992e-01,  3.272452970509942e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 21|5|div|37|2|mult|sub:5.5524725002604e+00,0.0000000000000e+00,-2.9578349884251e+01,4.5330797168431e-03,-3.3599289962127e+00,-2.6660138124997e+00; (((IP_range-3.359929e+00) / (density-2.666014e+00)) - (5.552473e+00*((ThermalCond_mean-2.957835e+01) * (lambda4w_low+4.533080e-03)))); $\left(\left(\frac{ IP_{range} -3.360e+00 }{ density-2.666e+00 } \right) - \left(5.552e+00\left(\left(ThermalCond_{mean}-2.958e+01\right) * \left(lambda4w_{low}+4.533e-03\right)\right)\right)\right)$; (((IP_range-3.359929e+00) ./ (density-2.666014e+00)) - (5.552473e+00.*((ThermalCond_mean-2.957835e+01) .* (lambda4w_low+4.533080e-03)))); (((newdata$IP_range-3.359929e+00) / (newdata$density-2.666014e+00)) - (5.552473e+00*((newdata$ThermalCond_mean-2.957835e+01) * (newdata$lambda4w_low+4.533080e-03)))); IP_range,density,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.188449259880247e+00,  9.329715993822779e+00
Se2Ta1      ,  1.250000000000000e-01,  1.217700577487902e+00,  9.198763018867627e+00
Ti1         ,  1.620000000000000e-01,  3.564390155198210e+00, -1.306951137987537e+00
B1Mo1       ,  2.500000000000000e-01,  3.872816817297276e+00, -2.687722749683743e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.956634675580830e+00, -3.062960475512816e+00
Pt1Te1      ,  5.900000000000000e-01,  3.425881264819038e+00, -6.868713352184999e-01
Sb1V3       ,  6.500000000000000e-01,  3.318648165444979e+00, -2.068077167160849e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.433383598520975e+00, -5.197281076145760e+00
Rh1Te2      ,  7.550000000000000e-01,  3.609006983964727e+00, -1.506692788548633e+00
Be2Ta3      ,  1.000000000000000e+00,  3.875053304242702e+00, -2.697735106148503e+00
C1Si1       ,  1.075000000000000e+00,  4.706476331006807e+00, -6.419868934830513e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.416927862117677e+00, -6.467885350027608e-01
Nb1O1       ,  1.380000000000000e+00,  3.086194794736278e+00,  8.338449075845175e-01
Sb1         ,  1.416666667000000e+00,  3.317788844676172e+00, -2.029606896308339e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.548049905940790e+00, -1.233798732326063e+00
S2Ta1       ,  1.488116666500000e+00,  3.059765699801542e+00,  9.521632908278759e-01
B2C2Y1      ,  1.800000000000000e+00,  3.308146528383064e+00, -1.597937451199104e-01
Re2Y1       ,  1.830000000000000e+00,  3.326725540418373e+00, -2.429686957455376e-01
S1Y1        ,  1.900000000000000e+00,  2.988403338742337e+00,  1.271639958712430e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.475373894399322e+00, -9.084410835909722e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.348286951511089e+00, -4.816318439381105e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.400533588667340e+00, -5.733942725853990e-01
Be2Nb1      ,  2.150000000000000e+00,  4.014776077390349e+00, -3.323249247360369e+00
In1Te1      ,  2.206000000000000e+00,  3.413299702702180e+00, -6.305459070485762e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.519400884595507e+00, -1.105542131203364e+00
Be2Nb3      ,  2.300000000000000e+00,  3.922626530692310e+00, -2.910712026209049e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.326398023602223e+00, -2.415024608908214e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.442151326078089e+00, -7.597095216261325e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.362721461556350e+00, -4.041160677201731e-01
Re1         ,  2.581333333000000e+00,  3.529023101068165e+00, -1.148619092373391e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.529747320987345e+00, -1.151861296851508e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.969196672263022e+00, -3.119198312692477e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.794345771543885e+00, -2.336421757807773e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  7.683778391527544e+00, -1.974872363446477e+01
B1Hf1       ,  3.100000000000000e+00,  3.288758917169633e+00, -7.299883899889023e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.007702491500691e+00, -3.291582054508548e+00
C2Y1        ,  3.150000000000000e+00,  3.512611329247522e+00, -1.075146492847278e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.380301832865770e+00, -4.828202804556104e-01
In1Sb1      ,  3.320000000000000e+00,  3.970504548337690e+00, -3.125053442541586e+00
Bi2K1       ,  3.575000000000000e+00,  3.536348589522241e+00, -1.181414008449573e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.437819799760142e+00, -9.693964284374845e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  3.958804983034573e+00, -3.072676558099150e+00
C1W2        ,  3.835000000000000e+00,  4.683870428159826e+00, -6.318666306317653e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.390296076145141e+00, -5.004385859791971e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.577444847531308e+00, -1.365394686448273e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.303851378074316e+00, -1.405651169140190e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.417606917164640e+00, -6.498285443367313e-01
Rh1Se2      ,  4.350000000000000e+00,  3.895697035180940e+00, -2.790153438094977e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.944572806216031e+00, -7.485784739827386e+00
B2Nb1       ,  4.597500000000000e+00,  3.545767173577615e+00, -1.223579343305928e+00
Pb3Y1       ,  4.720000000000000e+00,  3.284165896285262e+00, -5.243669691329403e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.224215215576608e+00,  2.159518965403595e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.233629695610801e+00, -8.779841305252688e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.610735963214098e+00, -1.514433122826146e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.298147323156423e+00, -1.150290719800899e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.194113323961272e+00, -4.126110379078472e+00
N1Ti1       ,  5.387500000000000e+00,  2.654973858064109e+00,  2.764344766687910e+00
Ga1         ,  5.527454545000000e+00,  3.452781782334909e+00, -8.073001939723511e-01
B6Y1        ,  5.692857143000000e+00,  3.134324636275784e+00,  6.183761202205975e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.258603254584006e+00,  6.200272846206262e-02
Ba1Bi3      ,  5.745000000000000e+00,  2.952120594813583e+00,  1.434071385588145e+00
Nb1S2       ,  5.821818182000000e+00,  2.882173348650314e+00,  1.747212834389179e+00
C1Mo2       ,  6.021666667000000e+00,  4.026468322307283e+00, -3.375593359728700e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.338867184846975e+00, -4.774147810194594e+00
Pb1         ,  6.470100000000000e+00,  3.412749475488832e+00, -6.280826371386312e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.202365371317002e+00, -1.759352269533798e+01
Ag1B2       ,  6.700000000000000e+00,  5.541989935658598e+00, -1.016031555717409e+01
Nb1Se2      ,  6.814619048000000e+00,  2.491257960069684e+00,  3.497271883933838e+00
Li1Pb1      ,  7.200000000000000e+00,  3.575820113066842e+00, -1.358121037633964e+00
Tc1         ,  7.794166667000000e+00,  4.195528569050873e+00, -4.132446181016000e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.110954127863321e+00, -3.753821367350144e+00
C1Ta1       ,  8.637499999999999e+00,  4.184616614174986e+00, -4.083595289143705e+00
