# c0 + a0 * (((EA_range+6.125457e+01) * (at_mass_wtd_range-8.611026e+02)) - (7.956748e+03*((PE_wtd_mean-2.269250e+00) / (IP_mean-9.233073e+00)))) + a1 * (((at_mass_std+9.673989e+01) / (lambda4w_low-4.870003e-02)) - (1.371407e+04*((PE_mean-1.264178e+00) / (IP_wtd_mean-1.049812e+01)))) + a2 * (((at_rad_std-2.691736e-01) / (at_mass_mean-1.752577e+01)) - (9.084590e-01*((EA_wtd_range-7.368093e-01) * (lambda4w_low+5.615667e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.56940811314415; Max AE: 4.40338148264061
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.162246503140142e-04, -2.341809658829811e-05,  7.320208024781670e+01,  2.514040496490502e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  33|10|mult|26|19|div|sub:7.9567478063485e+03,0.0000000000000e+00,-2.2692495516782e+00,-9.2330733730504e+00,6.1254566117374e+01,-8.6110261718358e+02; (((EA_range+6.125457e+01) * (at_mass_wtd_range-8.611026e+02)) - (7.956748e+03*((PE_wtd_mean-2.269250e+00) / (IP_mean-9.233073e+00)))); $\left(\left(\left(EA_{range}+6.125e+01\right) * \left(at_{mass, wtd, range}-8.611e+02\right)\right) - \left(7.957e+03\left(\frac{ PE_{wtd, mean} -2.269e+00 }{ IP_{mean}-9.233e+00 } \right)\right)\right)$; (((EA_range+6.125457e+01) .* (at_mass_wtd_range-8.611026e+02)) - (7.956748e+03.*((PE_wtd_mean-2.269250e+00) ./ (IP_mean-9.233073e+00)))); (((newdata$EA_range+6.125457e+01) * (newdata$at_mass_wtd_range-8.611026e+02)) - (7.956748e+03*((newdata$PE_wtd_mean-2.269250e+00) / (newdata$IP_mean-9.233073e+00)))); EA_range,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; eV^-1 * g * mol^-1;                               11|2|div|25|20|div|sub:1.3714065659650e+04,0.0000000000000e+00,-1.2641784077821e+00,-1.0498119513562e+01,9.6739892222928e+01,-4.8700033901785e-02; (((at_mass_std+9.673989e+01) / (lambda4w_low-4.870003e-02)) - (1.371407e+04*((PE_mean-1.264178e+00) / (IP_wtd_mean-1.049812e+01)))); $\left(\left(\frac{ at_{mass, std} +9.674e+01 }{ lambda4w_{low}-4.870e-02 } \right) - \left(1.371e+04\left(\frac{ PE_{mean} -1.264e+00 }{ IP_{wtd, mean}-1.050e+01 } \right)\right)\right)$; (((at_mass_std+9.673989e+01) ./ (lambda4w_low-4.870003e-02)) - (1.371407e+04.*((PE_mean-1.264178e+00) ./ (IP_wtd_mean-1.049812e+01)))); (((newdata$at_mass_std+9.673989e+01) / (newdata$lambda4w_low-4.870003e-02)) - (1.371407e+04*((newdata$PE_mean-1.264178e+00) / (newdata$IP_wtd_mean-1.049812e+01)))); at_mass_std,lambda4w_low,PE_mean,IP_wtd_mean
# 2;  2; AA * g^-1 * mol;                                  17|7|div|34|2|mult|sub:9.0845898909119e-01,0.0000000000000e+00,-7.3680927538281e-01,5.6156672759120e-03,-2.6917360162764e-01,-1.7525768254764e+01; (((at_rad_std-2.691736e-01) / (at_mass_mean-1.752577e+01)) - (9.084590e-01*((EA_wtd_range-7.368093e-01) * (lambda4w_low+5.615667e-03)))); $\left(\left(\frac{ at_{rad, std} -2.692e-01 }{ at_{mass, mean}-1.753e+01 } \right) - \left(9.085e-01\left(\left(EA_{wtd, range}-7.368e-01\right) * \left(lambda4w_{low}+5.616e-03\right)\right)\right)\right)$; (((at_rad_std-2.691736e-01) ./ (at_mass_mean-1.752577e+01)) - (9.084590e-01.*((EA_wtd_range-7.368093e-01) .* (lambda4w_low+5.615667e-03)))); (((newdata$at_rad_std-2.691736e-01) / (newdata$at_mass_mean-1.752577e+01)) - (9.084590e-01*((newdata$EA_wtd_range-7.368093e-01) * (newdata$lambda4w_low+5.615667e-03)))); at_rad_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.498822598128913e+00, -5.153681373491323e+04,  9.517099157671607e+04,  1.418038091226566e-02
Se2Ta1      ,  1.250000000000000e-01,  4.856907483251192e-01, -5.269337323850522e+04,  7.706692727982715e+03, -3.472520566671755e-02
Ti1         ,  1.620000000000000e-01,  1.890946590071124e+00, -5.515905669979699e+04, -1.006828456072795e+03, -4.296015813724763e-03
B1Mo1       ,  2.500000000000000e-01,  4.187131532577027e+00, -5.139834328756529e+04,  1.018683032794175e+03,  6.336427125337050e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.387826463101132e+00, -5.262320280867047e+04, -2.067881038216367e+03,  1.394357201418647e-03
Pt1Te1      ,  5.900000000000000e-01,  3.069241056780783e+00, -5.334524190548341e+04,  5.509314501360308e+03,  3.571734684931407e-03
Sb1V3       ,  6.500000000000000e-01,  2.571991484919588e+00, -5.433474921737740e+04, -3.876229936008076e+02,  5.187164092140253e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.841045076915695e+00, -5.423187959438466e+04, -1.471593202113700e+03,  3.262520948870103e-03
Rh1Te2      ,  7.550000000000000e-01,  2.665966945289388e+00, -5.365369916914408e+04,  4.086202939592667e+03, -6.387079384666768e-04
Be2Ta3      ,  1.000000000000000e+00,  1.637879699755413e+00, -5.735488458974361e+04, -1.949784073112988e+03,  4.430629350540314e-03
C1Si1       ,  1.075000000000000e+00,  1.512679970695892e+00, -5.161373770548600e+04,  1.422615464877839e+04, -2.474882676237664e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.490608283938692e+00, -5.512280997042864e+04, -1.092806283485065e+02,  3.976888061182889e-03
Nb1O1       ,  1.380000000000000e+00,  2.526492002431406e+00, -5.294651732441381e+04,  5.274617464177452e+04,  9.001762059479002e-03
Sb1         ,  1.416666667000000e+00,  2.648019349106441e+00, -5.568794706996599e+04,  3.035852770644141e+03,  1.034676297381225e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.679455535283350e+00, -5.445895115845101e+04,  1.842767603078606e+03,  3.406495848848502e-03
S2Ta1       ,  1.488116666500000e+00,  1.933949336805101e+00, -5.371430613828675e+04,  1.214799372666164e+04, -7.715005454417417e-03
B2C2Y1      ,  1.800000000000000e+00,  3.500877634007478e+00, -5.439983942633825e+04,  3.613799304695588e+03,  1.485825415008128e-02
Re2Y1       ,  1.830000000000000e+00,  3.625458749064624e+00, -5.239651041446419e+04, -1.774969975131016e+03,  3.445347316931471e-03
S1Y1        ,  1.900000000000000e+00,  2.150892988825859e+00, -5.558989294473391e+04,  1.179061345210712e+03,  2.404073049646953e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.263084262179171e+00, -5.217818779878310e+04, -4.291627621691127e+02, -2.315820897453553e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.112165025759019e+00, -5.306894697541770e+04,  1.898817471795594e+03,  1.432071996224121e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.997406293762741e+00, -5.418795346917149e+04, -7.776590255429030e+02,  5.370776585744584e-03
Be2Nb1      ,  2.150000000000000e+00,  2.246681037188490e+00, -5.579872207971927e+04, -7.632640608480947e+02,  4.278641608597068e-03
In1Te1      ,  2.206000000000000e+00,  1.906310226538522e+00, -5.521081504894168e+04,  6.922348067316202e+02, -3.248291970641136e-03
C2Cl2Y2     ,  2.300000000000000e+00,  1.233259275698924e+00, -5.408079431563707e+04,  3.460482133114879e+04, -8.018992576919251e-03
Be2Nb3      ,  2.300000000000000e+00,  2.331170320798156e+00, -5.555994439963176e+04, -1.273312925809574e+03,  3.911981996177483e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.965996479100667e+00, -5.195117586196019e+04, -9.513869859207200e+02,  5.828684744590531e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.352154954431736e+00, -5.481587953531960e+04, -1.034611016982531e+02,  3.421681270907362e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.761613392252872e+00, -5.215586361056623e+04, -1.299513544502991e+03,  4.089124049000704e-03
Re1         ,  2.581333333000000e+00,  2.655921150447921e+00, -5.491783914203795e+04,  1.120334417227939e+03,  5.463105374586596e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.284613214211018e+00, -5.303219078125664e+04, -6.200890250901375e+02,  2.773036056496243e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.599560607939107e+00, -5.459615658603665e+04,  4.096638841344402e+02,  2.636747129320936e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.947917523938312e+00, -5.450841182857752e+04, -1.725115072689273e+03,  6.213734618158545e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.373757328245971e+00, -5.167310575794875e+04,  1.437374315678071e+04,  1.472059864986228e-02
B1Hf1       ,  3.100000000000000e+00,  4.532603235454876e+00, -5.067878880476535e+04, -1.894465165020300e+03,  6.032542373639083e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.075435423642904e+00, -5.347663204272343e+04, -3.251522357745957e+03,  1.600753225348958e-03
C2Y1        ,  3.150000000000000e+00,  3.362676735198700e+00, -5.405871195124467e+04,  6.334530527245871e+03,  1.190106747521101e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.859610462939337e+00, -5.167678736821741e+04, -2.638917036802650e+01,  3.111117400089245e-03
In1Sb1      ,  3.320000000000000e+00,  2.815894714944662e+00, -5.458956159950265e+04, -6.156623247200673e+02,  5.226535864919115e-03
Bi2K1       ,  3.575000000000000e+00,  4.750159651492880e+00, -4.998249603586341e+04, -3.511477313412416e+03,  4.528143256604875e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.160653148853327e+00, -5.243750354074329e+04, -3.061945362495431e+03,  1.057790739915686e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.566652359881735e+00, -5.305660716359392e+04, -5.223509975272089e+03,  1.895288347904748e-02
C1W2        ,  3.835000000000000e+00,  4.014202718984166e+00, -5.158799148014071e+04,  7.339611639832561e+03,  7.074542155797562e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.814652048163272e+00, -5.252881533323057e+04,  1.443053437600394e+03,  7.811641958664574e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.277514146565449e+00, -5.399282882264836e+04, -3.394271877885268e+03,  7.250724150892425e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.134068873802341e+00, -5.124524065597555e+04, -2.772831020276385e+03,  3.528067175933719e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.515201578941539e+00, -5.489670972160691e+04, -1.594271635528524e+03,  2.552189958550796e-03
Rh1Se2      ,  4.350000000000000e+00,  4.065272144828676e+00, -5.042822927068898e+04,  7.921561476971874e+03,  1.363993557709839e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.722436861692557e+00, -5.177065901110719e+04, -2.205419907316303e+03,  1.073871173309348e-03
B2Nb1       ,  4.597500000000000e+00,  3.907714078656939e+00, -5.277433568085299e+04, -6.317218561725990e+02,  9.815223859652489e-03
Pb3Y1       ,  4.720000000000000e+00,  4.600864629023124e+00, -5.078629534391474e+04, -1.641430942790088e+03,  7.657275505346072e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.653104790779150e+00, -5.250796309164991e+04, -2.348410492693995e+03,  4.273281545980745e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.896530170619100e+00, -5.464096480435927e+04, -2.242483429992486e+03,  6.099922012543762e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.776657808184703e+00, -5.455167744334764e+04, -9.343992967234044e+01,  4.642184002575727e-03
Br2C2Y2     ,  5.050000000000000e+00,  2.820734123390537e+00, -5.292133572162900e+04,  1.526425666653789e+04,  8.873170013305618e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.868890054870072e+00, -5.108842201897875e+04,  2.140898789312195e+03,  5.857955729943682e-04
N1Ti1       ,  5.387500000000000e+00,  6.980257235286206e+00, -5.189014021402990e+04, -7.968991036539440e+04,  2.146963190582547e-02
Ga1         ,  5.527454545000000e+00,  3.568294566468133e+00, -5.387635277626305e+04, -1.565209585244835e+03,  1.114587815055720e-02
B6Y1        ,  5.692857143000000e+00,  6.048299457223071e+00, -5.299515948159405e+04, -1.082546247217027e+04,  3.705187722687106e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.649119895239660e+00, -5.223032313122510e+04, -2.570876526922102e+03,  2.569023666487037e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.526846777366286e+00, -5.330831373426217e+04, -3.012478154966014e+03,  6.886820008727861e-03
Nb1S2       ,  5.821818182000000e+00,  4.861043932515592e+00, -5.226606930451657e+04,  1.040609509001985e+04,  2.347961043289306e-02
C1Mo2       ,  6.021666667000000e+00,  5.561219788923998e+00, -4.799430837127932e+04,  4.497220907421772e+03,  6.865179169844493e-03
Rh2Sr1      ,  6.200000000000000e+00,  2.656871095594984e+00, -5.459745788460586e+04, -1.263047154789139e+03,  2.891936755909940e-03
Pb1         ,  6.470100000000000e+00,  3.565079883394948e+00, -5.248030174269233e+04,  2.616420168419272e+03,  4.501808402438580e-03
Sn1Ta3      ,  6.692500000000000e+00,  4.608195866969116e+00, -5.527359284928882e+04,  5.244064354167767e+03,  3.547479462507672e-02
Ag1B2       ,  6.700000000000000e+00,  3.483327488573257e+00, -5.257527064546020e+04,  7.921619104581719e+02,  3.341395306584073e-03
Nb1Se2      ,  6.814619048000000e+00,  6.990730231694794e+00, -5.362402815593412e+04,  6.836471981659138e+03,  5.915220962236441e-02
Li1Pb1      ,  7.200000000000000e+00,  5.171230810170866e+00, -4.853728685557714e+04, -2.914461242285687e+03,  2.253897136340785e-03
