# c0 + a0 * (((EA_range+6.125457e+01) * (at_mass_wtd_range-8.611026e+02)) - (7.956748e+03*((PE_wtd_mean-2.269250e+00) / (IP_mean-9.233073e+00)))) + a1 * (((at_mass_wtd_mean-3.925616e+00) / (IP_wtd_mean-1.050928e+01)) - (5.721452e+01*(1.0 / (lambda3+1.702095e-01)))) + a2 * (((at_rad_wtd_std-2.925924e-01) / (at_mass_mean-1.758516e+01)) - (1.635664e+00*((EA_wtd_range-7.364270e-01) * (lambda4w_low-3.248547e-04))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.5787117712948; Max AE: 4.64362111048479
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.080536593138729e-04,  7.574009550719839e-03,  4.066643693748341e+01,  2.599267703964641e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  33|10|mult|26|19|div|sub:7.9567478063485e+03,0.0000000000000e+00,-2.2692495516782e+00,-9.2330733730504e+00,6.1254566117374e+01,-8.6110261718358e+02; (((EA_range+6.125457e+01) * (at_mass_wtd_range-8.611026e+02)) - (7.956748e+03*((PE_wtd_mean-2.269250e+00) / (IP_mean-9.233073e+00)))); $\left(\left(\left(EA_{range}+6.125e+01\right) * \left(at_{mass, wtd, range}-8.611e+02\right)\right) - \left(7.957e+03\left(\frac{ PE_{wtd, mean} -2.269e+00 }{ IP_{mean}-9.233e+00 } \right)\right)\right)$; (((EA_range+6.125457e+01) .* (at_mass_wtd_range-8.611026e+02)) - (7.956748e+03.*((PE_wtd_mean-2.269250e+00) ./ (IP_mean-9.233073e+00)))); (((newdata$EA_range+6.125457e+01) * (newdata$at_mass_wtd_range-8.611026e+02)) - (7.956748e+03*((newdata$PE_wtd_mean-2.269250e+00) / (newdata$IP_mean-9.233073e+00)))); EA_range,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; eV^-1 * g * mol^-1;                               8|20|div|3|inv|sub:5.7214517044842e+01,0.0000000000000e+00,1.0000000000000e+00,1.7020945323740e-01,-3.9256162054655e+00,-1.0509278626196e+01; (((at_mass_wtd_mean-3.925616e+00) / (IP_wtd_mean-1.050928e+01)) - (5.721452e+01*(1.0 / (lambda3+1.702095e-01)))); $\left(\left(\frac{ at_{mass, wtd, mean} -3.926e+00 }{ IP_{wtd, mean}-1.051e+01 } \right) - \left(5.721e+01\left(\frac{1}{ lambda3+1.702e-01 }\right)\right)\right)$; (((at_mass_wtd_mean-3.925616e+00) ./ (IP_wtd_mean-1.050928e+01)) - (5.721452e+01.*(lambda3+1.702095e-01).^(-1))); (((newdata$at_mass_wtd_mean-3.925616e+00) / (newdata$IP_wtd_mean-1.050928e+01)) - (5.721452e+01*(newdata$lambda3+1.702095e-01)^(-1))); at_mass_wtd_mean,IP_wtd_mean,lambda3
# 2;  2; AA * g^-1 * mol;                                  18|7|div|34|2|mult|sub:1.6356638218537e+00,0.0000000000000e+00,-7.3642703716940e-01,-3.2485473357382e-04,-2.9259243714369e-01,-1.7585157786359e+01; (((at_rad_wtd_std-2.925924e-01) / (at_mass_mean-1.758516e+01)) - (1.635664e+00*((EA_wtd_range-7.364270e-01) * (lambda4w_low-3.248547e-04)))); $\left(\left(\frac{ at_{rad, wtd, std} -2.926e-01 }{ at_{mass, mean}-1.759e+01 } \right) - \left(1.636e+00\left(\left(EA_{wtd, range}-7.364e-01\right) * \left(lambda4w_{low}-3.249e-04\right)\right)\right)\right)$; (((at_rad_wtd_std-2.925924e-01) ./ (at_mass_mean-1.758516e+01)) - (1.635664e+00.*((EA_wtd_range-7.364270e-01) .* (lambda4w_low-3.248547e-04)))); (((newdata$at_rad_wtd_std-2.925924e-01) / (newdata$at_mass_mean-1.758516e+01)) - (1.635664e+00*((newdata$EA_wtd_range-7.364270e-01) * (newdata$lambda4w_low-3.248547e-04)))); at_rad_wtd_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.096346133072193e+00, -5.153681373491323e+04, -5.381508391025823e+02,  5.149556690874441e-03
Se2Ta1      ,  1.250000000000000e-01,  1.291048202333890e+00, -5.269337323850522e+04, -7.971435287746253e+01, -6.384006053238638e-02
Ti1         ,  1.620000000000000e-01,  1.563205772639526e+00, -5.515905669979699e+04, -2.076222797073178e+02, -8.584061776656807e-03
B1Mo1       ,  2.500000000000000e-01,  3.871525587970501e+00, -5.139834328756529e+04, -1.734114963989590e+02,  4.070947736841999e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.177908074305628e+00, -5.262320280867047e+04, -1.744017348988143e+02, -5.104476866981746e-04
Pt1Te1      ,  5.900000000000000e-01,  2.887043206966542e+00, -5.334524190548341e+04, -1.836856510515965e+02,  1.311258454074821e-03
Sb1V3       ,  6.500000000000000e-01,  2.159399929050089e+00, -5.433474921737740e+04, -2.065025502259438e+02, -2.403249073304016e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.317084250964787e+00, -5.423187959438466e+04, -8.031072129320187e+01,  1.529475067410402e-03
Rh1Te2      ,  7.550000000000000e-01,  1.415079966381347e+00, -5.365369916914408e+04, -3.386990293886722e+02, -2.918847017339078e-03
Be2Ta3      ,  1.000000000000000e+00,  2.701994993924542e-01, -5.735488458974361e+04, -3.108495431605900e+02,  8.796050882445518e-04
C1Si1       ,  1.075000000000000e+00,  2.182852283031296e+00, -5.161373770548600e+04, -1.681724174328863e+02, -3.626850125788483e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.402233374683241e+00, -5.512280997042864e+04, -1.528399469840470e+02,  1.481120006032318e-03
Nb1O1       ,  1.380000000000000e+00,  2.033408280084573e+00, -5.294651732441381e+04, -3.451649381083967e+02,  6.394312853052466e-03
Sb1         ,  1.416666667000000e+00,  3.046355348215648e+00, -5.568794706996599e+04, -1.008196866673502e+02,  1.330232497862624e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.940834189217213e+00, -5.445895115845101e+04, -1.174412235937680e+02,  1.471296868511370e-03
S2Ta1       ,  1.488116666500000e+00,  2.832385855575029e+00, -5.371430613828675e+04, -8.572402837862548e+01, -1.457460849307051e-02
B2C2Y1      ,  1.800000000000000e+00,  2.395164811136934e+00, -5.439983942633825e+04, -2.303872963327507e+02,  8.495873361485986e-03
Re2Y1       ,  1.830000000000000e+00,  2.901732042801912e+00, -5.239651041446419e+04, -2.254298596978603e+02, -7.252360418114024e-05
S1Y1        ,  1.900000000000000e+00,  2.370505978514261e+00, -5.558989294473391e+04, -1.363797292776833e+02,  2.322051180728996e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.695953897958360e+00, -5.217818779878310e+04, -1.204324790628349e+02, -2.288519339238553e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.990846006349752e+00, -5.306894697541770e+04, -1.728522352660640e+02, -9.262808869399774e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.818247283159183e+00, -5.418795346917149e+04, -1.540520018562548e+02,  2.556267244771460e-03
Be2Nb1      ,  2.150000000000000e+00,  1.631043219679502e+00, -5.579872207971927e+04, -2.179450572475914e+02,  1.425176612223710e-03
In1Te1      ,  2.206000000000000e+00,  2.581160647970813e+00, -5.521081504894168e+04, -9.936576054664209e+01, -3.195363735909817e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.229066692881116e+00, -5.408079431563707e+04, -1.339491212986167e+02, -1.675121930868130e-02
Be2Nb3      ,  2.300000000000000e+00,  1.566306741104843e+00, -5.555994439963176e+04, -2.394787486458555e+02,  1.447942305153324e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.018900326035681e+00, -5.195117586196019e+04, -1.146788414688736e+02,  2.303357513602702e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.514194279625616e+00, -5.481587953531960e+04, -1.478294076929563e+02,  2.212836750941413e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.589122749790604e+00, -5.215586361056623e+04, -1.548646620898727e+02,  1.273363115836962e-03
