# c0 + a0 * (((IP_mean-6.830522e+00) * (at_rad_wtd_std-3.042136e-01)) - (1.337639e+00*((PE_range-8.020018e-01) * (PE_wtd_mean-1.899848e+00)))) + a1 * (((at_mass_wtd_std-4.436098e+01) / (density-2.716313e+00)) - (5.574463e+01*((EA_wtd_range-7.407261e-01) * (lambda3-3.736264e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92683488265563; Max AE: 6.50793586332725
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.493782947539198e+00,  2.923318858192170e-02,  3.681288580095273e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          19|18|mult|27|26|mult|sub:1.3376389052915e+00,0.0000000000000e+00,-8.0200180897023e-01,-1.8998483501196e+00,-6.8305215238826e+00,-3.0421361864042e-01; (((IP_mean-6.830522e+00) * (at_rad_wtd_std-3.042136e-01)) - (1.337639e+00*((PE_range-8.020018e-01) * (PE_wtd_mean-1.899848e+00)))); $\left(\left(\left(IP_{mean}-6.831e+00\right) * \left(at_{rad, wtd, std}-3.042e-01\right)\right) - \left(1.338e+00\left(\left(PE_{range}-8.020e-01\right) * \left(PE_{wtd, mean}-1.900e+00\right)\right)\right)\right)$; (((IP_mean-6.830522e+00) .* (at_rad_wtd_std-3.042136e-01)) - (1.337639e+00.*((PE_range-8.020018e-01) .* (PE_wtd_mean-1.899848e+00)))); (((newdata$IP_mean-6.830522e+00) * (newdata$at_rad_wtd_std-3.042136e-01)) - (1.337639e+00*((newdata$PE_range-8.020018e-01) * (newdata$PE_wtd_mean-1.899848e+00)))); IP_mean,at_rad_wtd_std,PE_range,PE_wtd_mean
# 1;  2; cm^3 * mol^-1;                                    12|5|div|34|3|mult|sub:5.5744625482408e+01,0.0000000000000e+00,-7.4072612215134e-01,-3.7362644288042e-01,-4.4360977066412e+01,-2.7163134775344e+00; (((at_mass_wtd_std-4.436098e+01) / (density-2.716313e+00)) - (5.574463e+01*((EA_wtd_range-7.407261e-01) * (lambda3-3.736264e-01)))); $\left(\left(\frac{ at_{mass, wtd, std} -4.436e+01 }{ density-2.716e+00 } \right) - \left(5.574e+01\left(\left(EA_{wtd, range}-7.407e-01\right) * \left(lambda3-3.736e-01\right)\right)\right)\right)$; (((at_mass_wtd_std-4.436098e+01) ./ (density-2.716313e+00)) - (5.574463e+01.*((EA_wtd_range-7.407261e-01) .* (lambda3-3.736264e-01)))); (((newdata$at_mass_wtd_std-4.436098e+01) / (newdata$density-2.716313e+00)) - (5.574463e+01*((newdata$EA_wtd_range-7.407261e-01) * (newdata$lambda3-3.736264e-01)))); at_mass_wtd_std,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.567335356547241e-01, -4.084191660384864e-01, -2.984175421463036e+01
Se2Ta1      ,  1.250000000000000e-01, -1.086220567065565e-01, -2.359447989761510e-01, -7.723195566993877e+01
Ti1         ,  1.620000000000000e-01,  2.625157386873617e-01, -3.852742056440600e-01, -3.136454896462518e+01
B1Mo1       ,  2.500000000000000e-01,  4.969562173028547e+00,  2.221741177791248e-01, -5.284298839056641e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.306660084997816e+00, -5.475705080532423e-02, -6.515913331495218e-01
Pt1Te1      ,  5.900000000000000e-01,  1.282404929472772e+00, -3.922901983104081e-01,  5.082023441817464e+00
Sb1V3       ,  6.500000000000000e-01,  1.484800747782103e+00, -2.943457918966160e-01, -9.751592694588803e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.380106521839147e+00, -5.623781464612948e-02,  2.189774930654213e+00
Rh1Te2      ,  7.550000000000000e-01,  2.124712582466874e+00, -1.841244118197223e-01, -1.234596872374698e+01
Be2Ta3      ,  1.000000000000000e+00,  1.789284951154406e+00, -2.605814772658187e-01, -6.836205187384443e+00
C1Si1       ,  1.075000000000000e+00,  1.006604388707457e+00, -2.623078197506734e-01, -3.322641804067126e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.772203837278730e+00, -2.584579346834475e-01, -7.892228836632992e+00
Nb1O1       ,  1.380000000000000e+00,  1.926022720034376e+00, -2.371932847025248e-01, -7.354112329771035e+00
Sb1         ,  1.416666667000000e+00,  2.024395520474020e+00, -3.893869835061918e-01,  2.981889886634048e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.036563354779749e+00, -2.531910000130789e-01, -1.908197453837168e-02
S2Ta1       ,  1.488116666500000e+00,  2.506649485081827e+00, -1.140353704308052e-01, -1.485018132308818e+01
B2C2Y1      ,  1.800000000000000e+00,  4.164586503798026e+00,  1.272304330376063e-01, -1.173012282953437e+01
Re2Y1       ,  1.830000000000000e+00,  3.030758580673553e+00, -6.321899150520097e-02, -8.209832798500855e+00
S1Y1        ,  1.900000000000000e+00,  4.621381408395055e+00,  1.759907527460935e-01, -6.935710083051742e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.914026291599447e+00, -1.247638631829730e-01,  1.468439154031372e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.609231159481382e+00,  1.833956311036763e-01, -8.996242123610509e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.763680852698968e+00,  4.539406622033874e-02, -7.265267691966735e+00
Be2Nb1      ,  2.150000000000000e+00,  1.467411483181181e+00, -3.104591248325495e-01, -6.767066329906827e+00
In1Te1      ,  2.206000000000000e+00,  2.478695655873297e+00, -1.353975609069772e-01, -1.106107707545161e+01
