# c0 + a0 * (((EA_range+6.125457e+01) * (at_mass_wtd_range-8.611026e+02)) - (7.956748e+03*((PE_wtd_mean-2.269250e+00) / (IP_mean-9.233073e+00)))) + a1 * (((EA_range-1.644011e+00) * (lambda4w_low-1.743978e-02)) - (1.454718e+00*((PE_range-7.470422e-01) / (at_mass_mean-1.757945e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92749079080474; Max AE: 5.4967863083788
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.573790845618925e-04, -3.144884572142370e+01,  2.807598183566771e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  33|10|mult|26|19|div|sub:7.9567478063485e+03,0.0000000000000e+00,-2.2692495516782e+00,-9.2330733730504e+00,6.1254566117374e+01,-8.6110261718358e+02; (((EA_range+6.125457e+01) * (at_mass_wtd_range-8.611026e+02)) - (7.956748e+03*((PE_wtd_mean-2.269250e+00) / (IP_mean-9.233073e+00)))); $\left(\left(\left(EA_{range}+6.125e+01\right) * \left(at_{mass, wtd, range}-8.611e+02\right)\right) - \left(7.957e+03\left(\frac{ PE_{wtd, mean} -2.269e+00 }{ IP_{mean}-9.233e+00 } \right)\right)\right)$; (((EA_range+6.125457e+01) .* (at_mass_wtd_range-8.611026e+02)) - (7.956748e+03.*((PE_wtd_mean-2.269250e+00) ./ (IP_mean-9.233073e+00)))); (((newdata$EA_range+6.125457e+01) * (newdata$at_mass_wtd_range-8.611026e+02)) - (7.956748e+03*((newdata$PE_wtd_mean-2.269250e+00) / (newdata$IP_mean-9.233073e+00)))); EA_range,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             33|2|mult|27|7|div|sub:1.4547181031613e+00,0.0000000000000e+00,-7.4704219742808e-01,-1.7579446714918e+01,-1.6440112958444e+00,-1.7439784588339e-02; (((EA_range-1.644011e+00) * (lambda4w_low-1.743978e-02)) - (1.454718e+00*((PE_range-7.470422e-01) / (at_mass_mean-1.757945e+01)))); $\left(\left(\left(EA_{range}-1.644e+00\right) * \left(lambda4w_{low}-1.744e-02\right)\right) - \left(1.455e+00\left(\frac{ PE_{range} -7.470e-01 }{ at_{mass, mean}-1.758e+01 } \right)\right)\right)$; (((EA_range-1.644011e+00) .* (lambda4w_low-1.743978e-02)) - (1.454718e+00.*((PE_range-7.470422e-01) ./ (at_mass_mean-1.757945e+01)))); (((newdata$EA_range-1.644011e+00) * (newdata$lambda4w_low-1.743978e-02)) - (1.454718e+00*((newdata$PE_range-7.470422e-01) / (newdata$at_mass_mean-1.757945e+01)))); EA_range,lambda4w_low,PE_range,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.908890352756613e+00, -5.153681373491323e+04, -1.287071735432716e-02
Se2Ta1      ,  1.250000000000000e-01,  5.420971900788726e-01, -5.269337323850522e+04,  1.091626020774596e-01
Ti1         ,  1.620000000000000e-01,  8.803798094910228e-01, -5.515905669979699e+04,  6.254611647593934e-02
B1Mo1       ,  2.500000000000000e-01,  3.244778910912228e+00, -5.139834328756529e+04,  4.205800542275345e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.671023620682587e+00, -5.262320280867047e+04,  1.069056367342536e-02
Pt1Te1      ,  5.900000000000000e-01,  2.838564972508498e+00, -5.334524190548341e+04,  2.665976875982294e-02
Sb1V3       ,  6.500000000000000e-01,  2.453848873708316e+00, -5.433474921737740e+04,  2.450185650185540e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.742447989001249e+00, -5.423187959438466e+04,  1.682117074826860e-02
Rh1Te2      ,  7.550000000000000e-01,  2.829357156126780e+00, -5.365369916914408e+04,  2.246648021543517e-02
Be2Ta3      ,  1.000000000000000e+00,  7.302783249040810e-01, -5.735488458974361e+04,  3.538377566575197e-02
C1Si1       ,  1.075000000000000e+00,  2.084683524340020e+00, -5.161373770548600e+04,  7.581372715217513e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.071736892650151e+00, -5.512280997042864e+04,  2.519089531238542e-02
Nb1O1       ,  1.380000000000000e+00,  4.683785874298414e+00, -5.294651732441381e+04, -2.621506908439090e-02
Sb1         ,  1.416666667000000e+00,  2.084072777463956e+00, -5.568794706996599e+04,  1.657952125907095e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.247239856185148e+00, -5.445895115845101e+04,  2.926519976542268e-02
S2Ta1       ,  1.488116666500000e+00,  3.017819986207212e+00, -5.371430613828675e+04,  1.559235860029080e-02
B2C2Y1      ,  1.800000000000000e+00,  4.222986041137381e+00, -5.439983942633825e+04, -3.269922755548608e-02
Re2Y1       ,  1.830000000000000e+00,  3.320755340888350e+00, -5.239651041446419e+04,  2.512519963922834e-02
S1Y1        ,  1.900000000000000e+00,  3.359247666009895e+00, -5.558989294473391e+04, -2.254200941356825e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.184750508464456e+00, -5.217818779878310e+04,  8.273612942049386e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.863762083675165e+00, -5.306894697541770e+04,  2.987687923542168e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.131547628521245e+00, -5.418795346917149e+04,  5.087552546495790e-03
Be2Nb1      ,  2.150000000000000e+00,  1.192754586738473e+00, -5.579872207971927e+04,  4.331029623309546e-02
In1Te1      ,  2.206000000000000e+00,  2.646752487644674e+00, -5.521081504894168e+04,  5.626829823569145e-03
C2Cl2Y2     ,  2.300000000000000e+00,  4.716756849888965e+00, -5.408079431563707e+04, -4.375992756229642e-02
Be2Nb3      ,  2.300000000000000e+00,  1.288031624827660e+00, -5.555994439963176e+04,  4.375339289764363e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.859687162245586e+00, -5.195117586196019e+04,  1.446518641080004e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.494165335709837e+00, -5.481587953531960e+04, -1.557514401960722e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.378284976508498e+00, -5.215586361056623e+04,  2.679575949744454e-02
Re1         ,  2.581333333000000e+00,  2.108251752684789e+00, -5.491783914203795e+04,  2.701081933514857e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.352855406171754e+00, -5.303219078125664e+04,  1.485941842802878e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.398311660837114e+00, -5.459615658603665e+04,  2.246600912382963e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.968707359069594e+00, -5.450841182857752e+04,  5.604878954289223e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  6.566845679903065e+00, -5.167310575794875e+04, -6.757200792359025e-02
B1Hf1       ,  3.100000000000000e+00,  4.187771425888762e+00, -5.067878880476535e+04,  2.253794577481224e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.580056064716063e+00, -5.347663204272343e+04,  1.171195983595167e-03
C2Y1        ,  3.150000000000000e+00,  3.839423912251181e+00, -5.405871195124467e+04, -1.554162800658327e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.840751277530354e+00, -5.167678736821741e+04,  1.905789687391340e-02
In1Sb1      ,  3.320000000000000e+00,  2.923867781146591e+00, -5.458956159950265e+04,  5.850464119903033e-03
Bi2K1       ,  3.575000000000000e+00,  4.884803258893593e+00, -4.998249603586341e+04,  1.050055377859309e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.154719560964980e+00, -5.243750354074329e+04, -1.989106119428074e-03
