# c0 + a0 * (((wtd_mean_IP+2.942286e+00) * (lambda+1.453185e+01)) - (1.626046e+00*((mean_PE-2.334595e+00) / (mean_at_rad-1.120591e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.41838223133411; Max AE: 11.3839991721239
# Coefficients
# Task   a0                      c0
# all ,  1.339369813746831e-01, -1.800684865035332e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|5|mult|32|14|div|sub:1.6260463033742e+00,0.0000000000000e+00,-2.3345952925811e+00,-1.1205907032908e+00,2.9422861817920e+00,1.4531850951320e+01; (((wtd_mean_IP+2.942286e+00) * (lambda+1.453185e+01)) - (1.626046e+00*((mean_PE-2.334595e+00) / (mean_at_rad-1.120591e+00)))); $\left(\left(\left(wtd_{mean, IP}+2.942e+00\right) * \left(lambda+1.453e+01\right)\right) - \left(1.626e+00\left(\frac{ mean_{PE} -2.335e+00 }{ mean_{at, rad}-1.121e+00 } \right)\right)\right)$; (((wtd_mean_IP+2.942286e+00) .* (lambda+1.453185e+01)) - (1.626046e+00.*((mean_PE-2.334595e+00) ./ (mean_at_rad-1.120591e+00)))); (((newdata$wtd_mean_IP+2.942286e+00) * (newdata$lambda+1.453185e+01)) - (1.626046e+00*((newdata$mean_PE-2.334595e+00) / (newdata$mean_at_rad-1.120591e+00)))); wtd_mean_IP,lambda,mean_PE,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Al1Si1Sr1   ,  4.750000000000000e+00,  2.011153883260760e+00,  1.494583671227780e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.846095709246423e+00,  1.706246036385543e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.255495532385941e+00,  1.736812637106089e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.473512204176528e+00,  1.678428214806631e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.260939584078329e+00,  1.737219100775534e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.245380356105304e+00,  1.661395439711228e+02
La1         ,  5.343000000000000e+00,  2.618212503013179e+00,  1.539907868736323e+02
N1Ti1       ,  5.387500000000000e+00,  1.006054054303692e+01,  2.095566803530751e+02
B6Y1        ,  5.692857143000000e+00,  4.853263490404887e+00,  1.706781197107018e+02
Nb1S2       ,  5.821818182000000e+00,  6.295517916167134e+00,  1.814462765779049e+02
Ge1V3       ,  6.680000000000000e+00,  4.691283156966294e+00,  1.694687424963127e+02
Sn1Ta3      ,  6.692500000000000e+00,  7.038365581006483e+00,  1.869925242028328e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.003462500227238e+00,  2.016643265613127e+02
Ir1Mo3      ,  8.031000000000001e+00,  8.195816596366480e+00,  1.956342824646684e+02
N1V1        ,  8.528333333499999e+00,  8.762740996625588e+00,  1.998670521929421e+02
C1Ta1       ,  8.637499999999999e+00,  8.767704687777750e+00,  1.999041120930624e+02
Re3W1       ,  8.733333332999999e+00,  1.105698120761666e+01,  2.169963034829427e+02
Hf1N1       ,  8.830000000000000e+00,  9.957818116549296e+00,  2.087897343951080e+02
Nb3Pt1      ,  9.516428571000001e+00,  7.798510848031764e+00,  1.926679191477047e+02
N1Zr1       ,  9.850000000000000e+00,  9.711192796239226e+00,  2.069483809632268e+02
C1I1Y1      ,  9.917500000000000e+00,  7.502007451597417e+00,  1.904541661319869e+02
C1Nb1       ,  1.002500000000000e+01,  7.402252364491611e+00,  1.897093749168799e+02
C1Mo1       ,  1.015200000000000e+01,  5.589325205143223e+00,  1.761737020896956e+02
Nb1Ru3      ,  1.350000000000000e+01,  2.980880344705080e+00,  1.566985367271052e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  4.962937819598886e+00,  1.714969699495853e+02
Nb3Sn1      ,  1.670900000000000e+01,  5.325000827876064e+00,  1.742002039971283e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.797179710242754e+01,  2.686236869273027e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.705447369368682e+01,  4.110987255268086e+02
