# c0 + a0 * (((wtd_mean_IP-3.454697e+01) * (bulk_mod+9.687426e+01)) - (2.765603e+01*((bulk_mod-4.849328e+01) / (density-4.446900e+00)))) + a1 * (((bulk_mod+2.943275e+03) / (wtd_mean_ThermalCond-1.050807e+02)) - (2.320392e+00*((wtd_range_at_mass-1.471879e+02) / (mean_at_mass-5.416409e+01)))) + a2 * (((std_at_mass+7.956240e+01) / (lambda3-4.768286e-02)) - (5.418802e-03*((wtd_mean_ThermalCond-4.251039e+04) / (wtd_mean_at_rad-1.578826e+00)))) + a3 * (((mean_IP+3.382811e+00) * (lambda+1.301569e+01)) - (1.782610e+00*((wtd_mean_PE-2.329388e+00) / (mean_at_rad-1.121224e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.33613983791088; Max AE: 3.35882712901938
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.920596382347409e-04, -5.049401314386481e-03, -6.673683518249615e-05,  1.310933702039538e-01, -1.436203952799975e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa * eV;                                         21|1|mult|1|2|div|sub:2.7656029702777e+01,0.0000000000000e+00,-4.8493281081387e+01,-4.4469000964747e+00,-3.4546970695996e+01,9.6874259385938e+01; (((wtd_mean_IP-3.454697e+01) * (bulk_mod+9.687426e+01)) - (2.765603e+01*((bulk_mod-4.849328e+01) / (density-4.446900e+00)))); $\left(\left(\left(wtd_{mean, IP}-3.455e+01\right) * \left(bulk_{mod}+9.687e+01\right)\right) - \left(2.766e+01\left(\frac{ bulk_{mod} -4.849e+01 }{ density-4.447e+00 } \right)\right)\right)$; (((wtd_mean_IP-3.454697e+01) .* (bulk_mod+9.687426e+01)) - (2.765603e+01.*((bulk_mod-4.849328e+01) ./ (density-4.446900e+00)))); (((newdata$wtd_mean_IP-3.454697e+01) * (newdata$bulk_mod+9.687426e+01)) - (2.765603e+01*((newdata$bulk_mod-4.849328e+01) / (newdata$density-4.446900e+00)))); wtd_mean_IP,bulk_mod,bulk_mod,density
# 1;  2; GPa * W^-1 * mK;                                  1|39|div|11|8|div|sub:2.3203915016428e+00,0.0000000000000e+00,-1.4718790815876e+02,-5.4164088598737e+01,2.9432745040441e+03,-1.0508070493449e+02; (((bulk_mod+2.943275e+03) / (wtd_mean_ThermalCond-1.050807e+02)) - (2.320392e+00*((wtd_range_at_mass-1.471879e+02) / (mean_at_mass-5.416409e+01)))); $\left(\left(\frac{ bulk_{mod} +2.943e+03 }{ wtd_{mean, ThermalCond}-1.051e+02 } \right) - \left(2.320e+00\left(\frac{ wtd_{range, at, mass} -1.472e+02 }{ mean_{at, mass}-5.416e+01 } \right)\right)\right)$; (((bulk_mod+2.943275e+03) ./ (wtd_mean_ThermalCond-1.050807e+02)) - (2.320392e+00.*((wtd_range_at_mass-1.471879e+02) ./ (mean_at_mass-5.416409e+01)))); (((newdata$bulk_mod+2.943275e+03) / (newdata$wtd_mean_ThermalCond-1.050807e+02)) - (2.320392e+00*((newdata$wtd_range_at_mass-1.471879e+02) / (newdata$mean_at_mass-5.416409e+01)))); bulk_mod,wtd_mean_ThermalCond,wtd_range_at_mass,mean_at_mass
# 2;  2; g * mol^-1;                                       12|7|div|39|15|div|sub:5.4188022324017e-03,0.0000000000000e+00,-4.2510386604843e+04,-1.5788261546453e+00,7.9562398297087e+01,-4.7682855859489e-02; (((std_at_mass+7.956240e+01) / (lambda3-4.768286e-02)) - (5.418802e-03*((wtd_mean_ThermalCond-4.251039e+04) / (wtd_mean_at_rad-1.578826e+00)))); $\left(\left(\frac{ std_{at, mass} +7.956e+01 }{ lambda3-4.768e-02 } \right) - \left(5.419e-03\left(\frac{ wtd_{mean, ThermalCond} -4.251e+04 }{ wtd_{mean, at, rad}-1.579e+00 } \right)\right)\right)$; (((std_at_mass+7.956240e+01) ./ (lambda3-4.768286e-02)) - (5.418802e-03.*((wtd_mean_ThermalCond-4.251039e+04) ./ (wtd_mean_at_rad-1.578826e+00)))); (((newdata$std_at_mass+7.956240e+01) / (newdata$lambda3-4.768286e-02)) - (5.418802e-03*((newdata$wtd_mean_ThermalCond-4.251039e+04) / (newdata$wtd_mean_at_rad-1.578826e+00)))); std_at_mass,lambda3,wtd_mean_ThermalCond,wtd_mean_at_rad
# 3;  2; eV;                                               20|5|mult|33|14|div|sub:1.7826098121894e+00,0.0000000000000e+00,-2.3293877423339e+00,-1.1212239674534e+00,3.3828111348214e+00,1.3015685027558e+01; (((mean_IP+3.382811e+00) * (lambda+1.301569e+01)) - (1.782610e+00*((wtd_mean_PE-2.329388e+00) / (mean_at_rad-1.121224e+00)))); $\left(\left(\left(mean_{IP}+3.383e+00\right) * \left(lambda+1.302e+01\right)\right) - \left(1.783e+00\left(\frac{ wtd_{mean, PE} -2.329e+00 }{ mean_{at, rad}-1.121e+00 } \right)\right)\right)$; (((mean_IP+3.382811e+00) .* (lambda+1.301569e+01)) - (1.782610e+00.*((wtd_mean_PE-2.329388e+00) ./ (mean_at_rad-1.121224e+00)))); (((newdata$mean_IP+3.382811e+00) * (newdata$lambda+1.301569e+01)) - (1.782610e+00*((newdata$wtd_mean_PE-2.329388e+00) / (newdata$mean_at_rad-1.121224e+00)))); mean_IP,lambda,wtd_mean_PE,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.949364874051434e+00, -1.007626064168691e+04, -5.759305891178388e+01, -1.105739786544340e+03,  1.440932471960619e+02
Cr3Ir1      ,  2.560000000000000e-01, -1.090662361041306e+00, -1.110326903528428e+04,  1.108615656334532e+03, -1.207868917540140e+03,  1.680590702163150e+02
Al1Os1      ,  3.900000000000000e-01,  2.068728250263736e+00, -9.565673748948602e+03,  5.960799350751117e+01,  4.816560216286504e+02,  1.491886572274420e+02
Al1Mo3      ,  5.800000000000000e-01,  9.514036709042131e-01, -1.004601119833093e+04,  8.072440739126449e+01, -1.502605307895874e+04,  1.346543785451391e+02
Sb1V3       ,  6.500000000000000e-01,  4.008827129019381e+00, -8.404087273743275e+03, -3.103438625310818e+01, -2.519047890672165e+03,  1.563812339201670e+02
Nb3Os1      ,  6.633333330000000e-01,  1.878283437887133e+00, -9.647834561164895e+03, -7.075851309725773e+01,  2.144413560081991e+04,  1.535691059008858e+02
Ti1O1       ,  7.200000000000000e-01,  1.258782108303545e+00, -1.353493346926462e+04, -4.759532173664848e+01, -2.603523239673326e+03,  1.461534675444219e+02
Ga1Mo3      ,  7.600000000000000e-01, -2.291721260814437e+00, -1.001101358471151e+04,  5.018945522942734e+02,  2.627956025752426e+03,  1.350471021208125e+02
B2Ru1       ,  8.000000000000000e-01,  1.317489644351991e+00, -1.221506937535102e+04,  8.933441411991951e+01,  2.845123279389454e+04,  1.647443224879399e+02
La1Se1      ,  1.020000000000000e+00,  9.453317940812611e-01, -3.437712741497397e+03, -2.534697424772319e+01,  5.136932739588492e+04,  1.496004544087835e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.305117873355742e-01, -8.949653888630819e+03,  3.006619349398119e+02, -6.111820282898036e+02,  1.440481572651492e+02
Co1Si2      ,  1.306666667000000e+00,  3.722302882071259e+00, -1.230783324520720e+04,  7.838785572795231e+01, -8.037599837698159e+03,  1.642979463242411e+02
Nb1O1       ,  1.380000000000000e+00,  6.743489151159708e-01, -1.050510821411515e+04,  8.327237850870065e+02,  1.808605852799058e+03,  1.710991464976317e+02
Cr1         ,  1.550000000000000e+00,  2.634559551603718e+00, -1.272536296683869e+04, -4.468308437873535e+02,  6.195054546551498e+02,  1.411076665343060e+02
Be2Nb1      ,  2.150000000000000e+00,  3.753526007048820e+00, -1.027258424844453e+04, -1.180858201036541e+01,  1.692514002811977e+03,  1.614810840546401e+02
Ge1Mo3      ,  2.179200000000000e+00,  9.251756464614620e-01, -1.003049022764539e+04,  2.315986194638960e+02,  2.033055118843658e+02,  1.479839814282899e+02
B1Hf1       ,  3.100000000000000e+00,  3.050497781088019e+00, -7.832317987145905e+03, -3.529598369880463e+01,  9.203024250872588e+03,  1.536004327431307e+02
B1Zr1       ,  3.100000000000000e+00,  3.327770977295617e+00, -9.377242700926870e+03, -1.175540944587833e+02,  2.486772444272568e+03,  1.525699286602237e+02
C1In1Ti2    ,  3.100000000000000e+00,  4.464532606457361e+00, -7.418315488108400e+03, -1.035860608023744e+01, -5.068826210345421e+03,  1.571595913786229e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.485896982325671e+00, -9.471929362289435e+03, -4.478946151198571e+01,  2.841793437797193e+03,  1.569705399723696e+02
Sn1         ,  3.740729412000000e+00,  4.263794827343244e+00, -3.330191552050604e+03, -7.295760460846060e+01, -3.729223880322285e+03,  1.447913044091581e+02
B1Ta1       ,  4.000000000000000e+00,  3.881696883581031e+00, -1.081958170583739e+04, -4.774476488581278e+01, -5.358962016077962e+03,  1.587035015934439e+02
Sn1V3       ,  4.462500000000000e+00,  4.253626110670305e+00, -8.247496801226600e+03, -3.724499131718418e+01, -2.725217169367552e+03,  1.575555595333656e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.829703699182784e+00, -4.113314972751845e+03,  4.128491603755300e+01, -9.608158566657322e+02,  1.414062265777969e+02
Fe1Li1P1    ,  4.965000000000000e+00,  6.502262616958776e+00, -2.786532543161561e+03, -7.337802247034931e+01, -3.093568878264778e+03,  1.609628749276283e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.867041237373328e+00, -3.355421188598127e+03, -5.013426616180580e+01, -1.508522350729163e+03,  1.667150809601973e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.477582871029253e+00, -8.077981847636942e+03, -6.528427177760516e+01, -2.308847332491283e+03,  1.580182367062164e+02
Ir1Ti3      ,  5.185000000000000e+00,  6.972281296658028e+00, -8.112808070725839e+03, -5.625983675159232e+01, -8.722034950763142e+03,  1.742085437022913e+02
Ir1Mo1      ,  5.325000000000000e+00,  2.256070783192746e+00, -1.125064811636121e+04,  8.497298176196830e+01,  5.458672560199111e+02,  1.553813334508484e+02
La1         ,  5.343000000000000e+00,  4.257841711112196e+00, -3.262014973247004e+03, -2.823285678945996e+01,  4.710720828850889e+02,  1.484549749358781e+02
N1Ti1       ,  5.387500000000000e+00,  6.741036799752587e+00, -1.609873261637568e+04, -4.734120629296051e+01, -2.098549487064004e+02,  1.949131104614306e+02
B6Y1        ,  5.692857143000000e+00,  4.970581765133620e+00, -2.342140482746406e+03, -1.166370488629268e+02,  1.440304756789156e+02,  1.482708914665999e+02
Nb1S2       ,  5.821818182000000e+00,  6.063736750705722e+00, -3.388840313555090e+03,  3.927370510403897e+00, -7.286044049951926e+03,  1.598029181113318e+02
