# c0 + a0 * (((bulk_mod+2.943275e+03) / (wtd_mean_ThermalCond-1.050807e+02)) - (2.320392e+00*((wtd_range_at_mass-1.471879e+02) / (mean_at_mass-5.416409e+01)))) + a1 * (((range_at_mass+5.454301e+01) / (lambda3-4.786956e-02)) - (3.798326e+00*((wtd_mean_PE+2.761273e+01) / (lambda-2.924874e+00)))) + a2 * (((mean_IP+3.382811e+00) * (lambda+1.301569e+01)) - (1.782610e+00*((wtd_mean_PE-2.329388e+00) / (mean_at_rad-1.121224e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.68528969395121; Max AE: 3.56072310736079
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.694609627392129e-03, -7.265077686849460e-05,  1.323566848240147e-01, -1.704616342351027e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa * W^-1 * mK;                                  1|39|div|11|8|div|sub:2.3203915016428e+00,0.0000000000000e+00,-1.4718790815876e+02,-5.4164088598737e+01,2.9432745040441e+03,-1.0508070493449e+02; (((bulk_mod+2.943275e+03) / (wtd_mean_ThermalCond-1.050807e+02)) - (2.320392e+00*((wtd_range_at_mass-1.471879e+02) / (mean_at_mass-5.416409e+01)))); $\left(\left(\frac{ bulk_{mod} +2.943e+03 }{ wtd_{mean, ThermalCond}-1.051e+02 } \right) - \left(2.320e+00\left(\frac{ wtd_{range, at, mass} -1.472e+02 }{ mean_{at, mass}-5.416e+01 } \right)\right)\right)$; (((bulk_mod+2.943275e+03) ./ (wtd_mean_ThermalCond-1.050807e+02)) - (2.320392e+00.*((wtd_range_at_mass-1.471879e+02) ./ (mean_at_mass-5.416409e+01)))); (((newdata$bulk_mod+2.943275e+03) / (newdata$wtd_mean_ThermalCond-1.050807e+02)) - (2.320392e+00*((newdata$wtd_range_at_mass-1.471879e+02) / (newdata$mean_at_mass-5.416409e+01)))); bulk_mod,wtd_mean_ThermalCond,wtd_range_at_mass,mean_at_mass
# 1;  2; g * mol^-1;                                       10|7|div|33|5|div|sub:3.7983259027043e+00,0.0000000000000e+00,2.7612734717362e+01,-2.9248736730743e+00,5.4543007937380e+01,-4.7869559608542e-02; (((range_at_mass+5.454301e+01) / (lambda3-4.786956e-02)) - (3.798326e+00*((wtd_mean_PE+2.761273e+01) / (lambda-2.924874e+00)))); $\left(\left(\frac{ range_{at, mass} +5.454e+01 }{ lambda3-4.787e-02 } \right) - \left(3.798e+00\left(\frac{ wtd_{mean, PE} +2.761e+01 }{ lambda-2.925e+00 } \right)\right)\right)$; (((range_at_mass+5.454301e+01) ./ (lambda3-4.786956e-02)) - (3.798326e+00.*((wtd_mean_PE+2.761273e+01) ./ (lambda-2.924874e+00)))); (((newdata$range_at_mass+5.454301e+01) / (newdata$lambda3-4.786956e-02)) - (3.798326e+00*((newdata$wtd_mean_PE+2.761273e+01) / (newdata$lambda-2.924874e+00)))); range_at_mass,lambda3,wtd_mean_PE,lambda
# 2;  2; eV;                                               20|5|mult|33|14|div|sub:1.7826098121894e+00,0.0000000000000e+00,-2.3293877423339e+00,-1.1212239674534e+00,3.3828111348214e+00,1.3015685027558e+01; (((mean_IP+3.382811e+00) * (lambda+1.301569e+01)) - (1.782610e+00*((wtd_mean_PE-2.329388e+00) / (mean_at_rad-1.121224e+00)))); $\left(\left(\left(mean_{IP}+3.383e+00\right) * \left(lambda+1.302e+01\right)\right) - \left(1.783e+00\left(\frac{ wtd_{mean, PE} -2.329e+00 }{ mean_{at, rad}-1.121e+00 } \right)\right)\right)$; (((mean_IP+3.382811e+00) .* (lambda+1.301569e+01)) - (1.782610e+00.*((wtd_mean_PE-2.329388e+00) ./ (mean_at_rad-1.121224e+00)))); (((newdata$mean_IP+3.382811e+00) * (newdata$lambda+1.301569e+01)) - (1.782610e+00*((newdata$wtd_mean_PE-2.329388e+00) / (newdata$mean_at_rad-1.121224e+00)))); mean_IP,lambda,wtd_mean_PE,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.152259620925570e+00, -5.759305891178388e+01,  1.977382692829659e+03,  1.440932471960619e+02
Cr3Ir1      ,  2.560000000000000e-01, -1.674852627128579e-02,  1.108615656334532e+03,  1.350124295407699e+02,  1.680590702163150e+02
Al1Os1      ,  3.900000000000000e-01,  2.280440590794212e+00,  5.960799350751117e+01,  1.922564568427915e+03,  1.491886572274420e+02
Al1Mo3      ,  5.800000000000000e-01,  1.405797847923052e+00,  8.072440739126449e+01, -1.388180214632617e+04,  1.346543785451391e+02
Sb1V3       ,  6.500000000000000e-01,  3.775788469919855e+00, -3.103438625310818e+01,  3.006729777373927e+02,  1.563812339201670e+02
Nb3Os1      ,  6.633333330000000e-01,  3.534475599693523e+00, -7.075851309725773e+01,  1.065953116675014e+03,  1.535691059008858e+02
Ti1O1       ,  7.200000000000000e-01,  2.655562504292905e+00, -4.759532173664848e+01, -1.843008956228151e+03,  1.461534675444219e+02
Ga1Mo3      ,  7.600000000000000e-01, -1.822729810127727e+00,  5.018945522942734e+02,  4.057136537101956e+03,  1.350471021208125e+02
B2Ru1       ,  8.000000000000000e-01,  1.789219685651710e+00,  8.933441411991951e+01,  3.510270871502863e+04,  1.647443224879399e+02
La1Se1      ,  1.020000000000000e+00, -1.033557084990834e+00, -2.534697424772319e+01,  5.377792465446064e+04,  1.496004544087835e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  5.779697844820613e-01,  3.006619349398119e+02,  4.144887304763222e+02,  1.440481572651492e+02
Co1Si2      ,  1.306666667000000e+00,  4.810674039235842e+00,  7.838785572795231e+01, -6.591895733112136e+03,  1.642979463242411e+02
Nb1O1       ,  1.380000000000000e+00,  1.496761432128257e+00,  8.327237850870065e+02,  2.668627383427634e+03,  1.710991464976317e+02
Cr1         ,  1.550000000000000e+00,  3.632938151390957e+00, -4.468308437873535e+02,  1.309521466840561e+03,  1.411076665343060e+02
Be2Nb1      ,  2.150000000000000e+00,  4.189948813274773e+00, -1.180858201036541e+01,  2.648635039584129e+03,  1.614810840546401e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.321739992217133e+00,  2.315986194638960e+02,  1.810037968234060e+03,  1.479839814282899e+02
B1Hf1       ,  3.100000000000000e+00,  2.445497420318966e+00, -3.529598369880463e+01,  1.382069304343108e+04,  1.536004327431307e+02
B1Zr1       ,  3.100000000000000e+00,  3.424731355094249e+00, -1.175540944587833e+02,  3.780080243075527e+03,  1.525699286602237e+02
C1In1Ti2    ,  3.100000000000000e+00,  4.183253356285464e+00, -1.035860608023744e+01, -5.225885821991827e+03,  1.571595913786229e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.906122165195493e+00, -4.478946151198571e+01,  4.691448014951384e+02,  1.569705399723696e+02
Sn1         ,  3.740729412000000e+00,  2.581723504909035e+00, -7.295760460846060e+01, -1.669389065330727e+03,  1.447913044091581e+02
B1Ta1       ,  4.000000000000000e+00,  4.635522260961889e+00, -4.774476488581278e+01, -6.222553015902044e+03,  1.587035015934439e+02
Sn1V3       ,  4.462500000000000e+00,  3.973553796059546e+00, -3.724499131718418e+01,  1.192693463500526e+02,  1.575555595333656e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.432557505375489e+00,  4.128491603755300e+01,  5.990558119939308e+02,  1.414062265777969e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.783767855134654e+00, -7.337802247034931e+01, -2.490511602934866e+03,  1.609628749276283e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.283430085771731e+00, -5.013426616180580e+01, -3.905983646806716e+02,  1.667150809601973e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.157303958861983e+00, -6.528427177760516e+01,  2.448251948579994e+02,  1.580182367062164e+02
Ir1Ti3      ,  5.185000000000000e+00,  6.264413548668013e+00, -5.625983675159232e+01,  1.542490253930426e+02,  1.742085437022913e+02
Ir1Mo1      ,  5.325000000000000e+00,  2.879840486746989e+00,  8.497298176196830e+01,  3.315027050843679e+03,  1.553813334508484e+02
