# c0 + a0 * (((bulk_mod+2.943275e+03) / (wtd_mean_ThermalCond-1.050807e+02)) - (2.320392e+00*((wtd_range_at_mass-1.471879e+02) / (mean_at_mass-5.416409e+01)))) + a1 * (((w_log+5.320158e+01) / (lambda3-4.798968e-02)) - (1.302349e+01*((wtd_range_PE-8.050391e+01) / (wtd_mean_at_rad-1.580332e+00)))) + a2 * (((mean_IP+3.382811e+00) * (lambda+1.301569e+01)) - (1.782610e+00*((wtd_mean_PE-2.329388e+00) / (mean_at_rad-1.121224e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.68318788746819; Max AE: 3.89609343462929
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.649725112867064e-03, -2.960257251976408e-05,  1.316634277402777e-01, -1.703944582330078e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa * W^-1 * mK;                                  1|39|div|11|8|div|sub:2.3203915016428e+00,0.0000000000000e+00,-1.4718790815876e+02,-5.4164088598737e+01,2.9432745040441e+03,-1.0508070493449e+02; (((bulk_mod+2.943275e+03) / (wtd_mean_ThermalCond-1.050807e+02)) - (2.320392e+00*((wtd_range_at_mass-1.471879e+02) / (mean_at_mass-5.416409e+01)))); $\left(\left(\frac{ bulk_{mod} +2.943e+03 }{ wtd_{mean, ThermalCond}-1.051e+02 } \right) - \left(2.320e+00\left(\frac{ wtd_{range, at, mass} -1.472e+02 }{ mean_{at, mass}-5.416e+01 } \right)\right)\right)$; (((bulk_mod+2.943275e+03) ./ (wtd_mean_ThermalCond-1.050807e+02)) - (2.320392e+00.*((wtd_range_at_mass-1.471879e+02) ./ (mean_at_mass-5.416409e+01)))); (((newdata$bulk_mod+2.943275e+03) / (newdata$wtd_mean_ThermalCond-1.050807e+02)) - (2.320392e+00*((newdata$wtd_range_at_mass-1.471879e+02) / (newdata$mean_at_mass-5.416409e+01)))); bulk_mod,wtd_mean_ThermalCond,wtd_range_at_mass,mean_at_mass
# 1;  2; K;                                                4|7|div|35|15|div|sub:1.3023485254610e+01,0.0000000000000e+00,-8.0503908924733e+01,-1.5803322343042e+00,5.3201580804199e+01,-4.7989679334835e-02; (((w_log+5.320158e+01) / (lambda3-4.798968e-02)) - (1.302349e+01*((wtd_range_PE-8.050391e+01) / (wtd_mean_at_rad-1.580332e+00)))); $\left(\left(\frac{ w_{log} +5.320e+01 }{ lambda3-4.799e-02 } \right) - \left(1.302e+01\left(\frac{ wtd_{range, PE} -8.050e+01 }{ wtd_{mean, at, rad}-1.580e+00 } \right)\right)\right)$; (((w_log+5.320158e+01) ./ (lambda3-4.798968e-02)) - (1.302349e+01.*((wtd_range_PE-8.050391e+01) ./ (wtd_mean_at_rad-1.580332e+00)))); (((newdata$w_log+5.320158e+01) / (newdata$lambda3-4.798968e-02)) - (1.302349e+01*((newdata$wtd_range_PE-8.050391e+01) / (newdata$wtd_mean_at_rad-1.580332e+00)))); w_log,lambda3,wtd_range_PE,wtd_mean_at_rad
# 2;  2; eV;                                               20|5|mult|33|14|div|sub:1.7826098121894e+00,0.0000000000000e+00,-2.3293877423339e+00,-1.1212239674534e+00,3.3828111348214e+00,1.3015685027558e+01; (((mean_IP+3.382811e+00) * (lambda+1.301569e+01)) - (1.782610e+00*((wtd_mean_PE-2.329388e+00) / (mean_at_rad-1.121224e+00)))); $\left(\left(\left(mean_{IP}+3.383e+00\right) * \left(lambda+1.302e+01\right)\right) - \left(1.783e+00\left(\frac{ wtd_{mean, PE} -2.329e+00 }{ mean_{at, rad}-1.121e+00 } \right)\right)\right)$; (((mean_IP+3.382811e+00) .* (lambda+1.301569e+01)) - (1.782610e+00.*((wtd_mean_PE-2.329388e+00) ./ (mean_at_rad-1.121224e+00)))); (((newdata$mean_IP+3.382811e+00) * (newdata$lambda+1.301569e+01)) - (1.782610e+00*((newdata$wtd_mean_PE-2.329388e+00) / (newdata$mean_at_rad-1.121224e+00)))); mean_IP,lambda,wtd_mean_PE,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.404428758499164e+00, -5.759305891178388e+01, -6.900476276308047e+03,  1.440932471960619e+02
Cr3Ir1      ,  2.560000000000000e-01,  9.767745366163018e-02,  1.108615656334532e+03, -5.561951992676157e+03,  1.680590702163150e+02
Al1Os1      ,  3.900000000000000e-01,  2.388601366130645e+00,  5.960799350751117e+01, -2.111910483280248e+03,  1.491886572274420e+02
Al1Mo3      ,  5.800000000000000e-01,  1.713888381128033e+00,  8.072440739126449e+01, -4.728046754291077e+04,  1.346543785451391e+02
Sb1V3       ,  6.500000000000000e-01,  4.043740899261125e+00, -3.103438625310818e+01, -1.179613917073935e+04,  1.563812339201670e+02
Nb3Os1      ,  6.633333330000000e-01,  2.761666046056568e-01, -7.075851309725773e+01,  1.092077414269642e+05,  1.535691059008858e+02
Ti1O1       ,  7.200000000000000e-01,  2.879467088583661e+00, -4.759532173664848e+01, -1.535478836581090e+04,  1.461534675444219e+02
Ga1Mo3      ,  7.600000000000000e-01, -1.817747357629764e+00,  5.018945522942734e+02,  7.614007261772453e+03,  1.350471021208125e+02
B2Ru1       ,  8.000000000000000e-01,  1.164734363419688e+00,  8.933441411991951e+01,  1.037491434896155e+05,  1.647443224879399e+02
La1Se1      ,  1.020000000000000e+00, -2.827047950974851e-01, -2.534697424772319e+01,  1.033026454512844e+05,  1.496004544087835e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  6.340788060791506e-01,  3.006619349398119e+02, -3.568805835442502e+03,  1.440481572651492e+02
Co1Si2      ,  1.306666667000000e+00,  5.202760101629289e+00,  7.838785572795231e+01, -3.292474401890767e+04,  1.642979463242411e+02
Nb1O1       ,  1.380000000000000e+00,  1.465293849205741e+00,  8.327237850870065e+02,  5.094953930308940e+03,  1.710991464976317e+02
Cr1         ,  1.550000000000000e+00,  3.498527579866395e+00, -4.468308437873535e+02,  3.999187862954139e+03,  1.411076665343060e+02
Be2Nb1      ,  2.150000000000000e+00,  4.143570201301610e+00, -1.180858201036541e+01,  4.494328237167587e+03,  1.614810840546401e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.390498624353510e+00,  2.315986194638960e+02, -7.680453840113278e+02,  1.479839814282899e+02
B1Hf1       ,  3.100000000000000e+00,  2.706027987472015e+00, -3.529598369880463e+01,  2.169413782997038e+04,  1.536004327431307e+02
B1Zr1       ,  3.100000000000000e+00,  3.320358262746604e+00, -1.175540944587833e+02,  9.278582676869366e+03,  1.525699286602237e+02
C1In1Ti2    ,  3.100000000000000e+00,  4.131641724990049e+00, -1.035860608023744e+01, -1.455118044240160e+04,  1.571595913786229e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.477304584862909e+00, -4.478946151198571e+01,  1.212015011821340e+04,  1.569705399723696e+02
Sn1         ,  3.740729412000000e+00,  2.675978841579679e+00, -7.295760460846060e+01, -1.055558306135437e+04,  1.447913044091581e+02
B1Ta1       ,  4.000000000000000e+00,  4.545413938813221e+00, -4.774476488581278e+01, -1.578959785765192e+04,  1.587035015934439e+02
Sn1V3       ,  4.462500000000000e+00,  4.237875127558677e+00, -3.724499131718418e+01, -1.215559733745719e+04,  1.575555595333656e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.554867332266687e+00,  4.128491603755300e+01, -5.683565888959725e+03,  1.414062265777969e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.867000936045955e+00, -7.337802247034931e+01, -1.257780124967457e+04,  1.609628749276283e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.345095417150487e+00, -5.013426616180580e+01, -6.795073931894604e+03,  1.667150809601973e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.387076115223633e+00, -6.528427177760516e+01, -1.073370667828548e+04,  1.580182367062164e+02
Ir1Ti3      ,  5.185000000000000e+00,  7.265423638621309e+00, -5.625983675159232e+01, -3.737454506388245e+04,  1.742085437022913e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.137338636987631e+00,  8.497298176196830e+01, -3.845831251065954e+03,  1.553813334508484e+02
