# c0 + a0 * (((w_log-7.172268e+00) / (density-4.999702e+00)) - (5.749769e+01*((wtd_std_ThermalCond-4.697985e+01) / (wtd_mean_at_mass-2.873782e+01)))) + a1 * (((bulk_mod+2.943275e+03) / (wtd_mean_ThermalCond-1.050807e+02)) - (2.320392e+00*((wtd_range_at_mass-1.471879e+02) / (mean_at_mass-5.416409e+01)))) + a2 * (((std_ThermalCond+3.025435e+01) * (density+7.869104e-01)) - (3.765321e+00*((mean_PE-6.316490e+01) / (V_molar-3.540131e+01)))) + a3 * (((w_log+5.320158e+01) / (lambda3-4.798968e-02)) - (1.302349e+01*((wtd_range_PE-8.050391e+01) / (wtd_mean_at_rad-1.580332e+00)))) + a4 * (((mean_IP+3.382811e+00) * (lambda+1.301569e+01)) - (1.782610e+00*((wtd_mean_PE-2.329388e+00) / (mean_at_rad-1.121224e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.06258488400862; Max AE: 2.79756880995284
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.579847235399459e-03, -3.427367521266604e-03, -1.943229501226554e-03, -3.057533003781517e-05,  1.295819890364758e-01, -1.529273653956299e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; K * cm^3 * g^-1;                                  4|2|div|43|9|div|sub:5.7497688833051e+01,0.0000000000000e+00,-4.6979851808708e+01,-2.8737821701271e+01,-7.1722682068439e+00,-4.9997024253839e+00; (((w_log-7.172268e+00) / (density-4.999702e+00)) - (5.749769e+01*((wtd_std_ThermalCond-4.697985e+01) / (wtd_mean_at_mass-2.873782e+01)))); $\left(\left(\frac{ w_{log} -7.172e+00 }{ density-5.000e+00 } \right) - \left(5.750e+01\left(\frac{ wtd_{std, ThermalCond} -4.698e+01 }{ wtd_{mean, at, mass}-2.874e+01 } \right)\right)\right)$; (((w_log-7.172268e+00) ./ (density-4.999702e+00)) - (5.749769e+01.*((wtd_std_ThermalCond-4.697985e+01) ./ (wtd_mean_at_mass-2.873782e+01)))); (((newdata$w_log-7.172268e+00) / (newdata$density-4.999702e+00)) - (5.749769e+01*((newdata$wtd_std_ThermalCond-4.697985e+01) / (newdata$wtd_mean_at_mass-2.873782e+01)))); w_log,density,wtd_std_ThermalCond,wtd_mean_at_mass
# 1;  2; GPa * W^-1 * mK;                                  1|39|div|11|8|div|sub:2.3203915016428e+00,0.0000000000000e+00,-1.4718790815876e+02,-5.4164088598737e+01,2.9432745040441e+03,-1.0508070493449e+02; (((bulk_mod+2.943275e+03) / (wtd_mean_ThermalCond-1.050807e+02)) - (2.320392e+00*((wtd_range_at_mass-1.471879e+02) / (mean_at_mass-5.416409e+01)))); $\left(\left(\frac{ bulk_{mod} +2.943e+03 }{ wtd_{mean, ThermalCond}-1.051e+02 } \right) - \left(2.320e+00\left(\frac{ wtd_{range, at, mass} -1.472e+02 }{ mean_{at, mass}-5.416e+01 } \right)\right)\right)$; (((bulk_mod+2.943275e+03) ./ (wtd_mean_ThermalCond-1.050807e+02)) - (2.320392e+00.*((wtd_range_at_mass-1.471879e+02) ./ (mean_at_mass-5.416409e+01)))); (((newdata$bulk_mod+2.943275e+03) / (newdata$wtd_mean_ThermalCond-1.050807e+02)) - (2.320392e+00*((newdata$wtd_range_at_mass-1.471879e+02) / (newdata$mean_at_mass-5.416409e+01)))); bulk_mod,wtd_mean_ThermalCond,wtd_range_at_mass,mean_at_mass
# 2;  2; W * cm^-3 * g * mK^-1;                            42|2|mult|32|3|div|sub:3.7653208821067e+00,0.0000000000000e+00,-6.3164904535227e+01,-3.5401309775759e+01,3.0254354668284e+01,7.8691042747799e-01; (((std_ThermalCond+3.025435e+01) * (density+7.869104e-01)) - (3.765321e+00*((mean_PE-6.316490e+01) / (V_molar-3.540131e+01)))); $\left(\left(\left(std_{ThermalCond}+3.025e+01\right) * \left(density+7.869e-01\right)\right) - \left(3.765e+00\left(\frac{ mean_{PE} -6.316e+01 }{ V_{molar}-3.540e+01 } \right)\right)\right)$; (((std_ThermalCond+3.025435e+01) .* (density+7.869104e-01)) - (3.765321e+00.*((mean_PE-6.316490e+01) ./ (V_molar-3.540131e+01)))); (((newdata$std_ThermalCond+3.025435e+01) * (newdata$density+7.869104e-01)) - (3.765321e+00*((newdata$mean_PE-6.316490e+01) / (newdata$V_molar-3.540131e+01)))); std_ThermalCond,density,mean_PE,V_molar
# 3;  2; K;                                                4|7|div|35|15|div|sub:1.3023485254610e+01,0.0000000000000e+00,-8.0503908924733e+01,-1.5803322343042e+00,5.3201580804199e+01,-4.7989679334835e-02; (((w_log+5.320158e+01) / (lambda3-4.798968e-02)) - (1.302349e+01*((wtd_range_PE-8.050391e+01) / (wtd_mean_at_rad-1.580332e+00)))); $\left(\left(\frac{ w_{log} +5.320e+01 }{ lambda3-4.799e-02 } \right) - \left(1.302e+01\left(\frac{ wtd_{range, PE} -8.050e+01 }{ wtd_{mean, at, rad}-1.580e+00 } \right)\right)\right)$; (((w_log+5.320158e+01) ./ (lambda3-4.798968e-02)) - (1.302349e+01.*((wtd_range_PE-8.050391e+01) ./ (wtd_mean_at_rad-1.580332e+00)))); (((newdata$w_log+5.320158e+01) / (newdata$lambda3-4.798968e-02)) - (1.302349e+01*((newdata$wtd_range_PE-8.050391e+01) / (newdata$wtd_mean_at_rad-1.580332e+00)))); w_log,lambda3,wtd_range_PE,wtd_mean_at_rad
# 4;  2; eV;                                               20|5|mult|33|14|div|sub:1.7826098121894e+00,0.0000000000000e+00,-2.3293877423339e+00,-1.1212239674534e+00,3.3828111348214e+00,1.3015685027558e+01; (((mean_IP+3.382811e+00) * (lambda+1.301569e+01)) - (1.782610e+00*((wtd_mean_PE-2.329388e+00) / (mean_at_rad-1.121224e+00)))); $\left(\left(\left(mean_{IP}+3.383e+00\right) * \left(lambda+1.302e+01\right)\right) - \left(1.783e+00\left(\frac{ wtd_{mean, PE} -2.329e+00 }{ mean_{at, rad}-1.121e+00 } \right)\right)\right)$; (((mean_IP+3.382811e+00) .* (lambda+1.301569e+01)) - (1.782610e+00.*((wtd_mean_PE-2.329388e+00) ./ (mean_at_rad-1.121224e+00)))); (((newdata$mean_IP+3.382811e+00) * (newdata$lambda+1.301569e+01)) - (1.782610e+00*((newdata$wtd_mean_PE-2.329388e+00) / (newdata$mean_at_rad-1.121224e+00)))); mean_IP,lambda,wtd_mean_PE,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  2.256483779977523e+00,  1.012817678517077e+02, -5.759305891178388e+01,  7.055453080443468e+02, -6.900476276308047e+03,  1.440932471960619e+02
Cr3Ir1      ,  2.560000000000000e-01,  1.447625321137836e+00,  3.991186364741213e+01,  1.108615656334532e+03,  6.918571939137028e+02, -5.561951992676157e+03,  1.680590702163150e+02
Al1Os1      ,  3.900000000000000e-01,  1.049830641620641e+00,  7.185116380321084e-01,  5.960799350751117e+01,  1.465979434074738e+03, -2.111910483280248e+03,  1.491886572274420e+02
Al1Mo3      ,  5.800000000000000e-01,  1.368070578153353e+00,  9.046722670585766e+01,  8.072440739126449e+01,  9.334946669362664e+02, -4.728046754291077e+04,  1.346543785451391e+02
Sb1V3       ,  6.500000000000000e-01,  2.594037760509978e+00,  1.127580955579921e+02, -3.103438625310818e+01,  1.372104307733697e+03, -1.179613917073935e+04,  1.563812339201670e+02
Nb3Os1      ,  6.633333330000000e-01,  2.630669138815797e-01,  5.134993950834773e+01, -7.075851309725773e+01,  6.001938401346239e+02,  1.092077414269642e+05,  1.535691059008858e+02
Ti1O1       ,  7.200000000000000e-01,  1.031223716218825e+00,  1.748993607864996e+03, -4.759532173664848e+01,  2.492543668206485e+02, -1.535478836581090e+04,  1.461534675444219e+02
Ga1Mo3      ,  7.600000000000000e-01, -2.037568809952845e+00,  5.804418235791165e+01,  5.018945522942734e+02,  1.132046195174612e+03,  7.614007261772453e+03,  1.350471021208125e+02
B2Ru1       ,  8.000000000000000e-01,  1.078854494524625e+00,  1.748958330248925e+02,  8.933441411991951e+01,  6.286705118907689e+02,  1.037491434896155e+05,  1.647443224879399e+02
La1Se1      ,  1.020000000000000e+00,  7.163476363222223e-01,  1.088179032510762e+02, -2.534697424772319e+01,  6.838385343322292e+01,  1.033026454512844e+05,  1.496004544087835e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  8.143431671043942e-01,  2.142156278584437e+01,  3.006619349398119e+02,  8.253079199332499e+02, -3.568805835442502e+03,  1.440481572651492e+02
Co1Si2      ,  1.306666667000000e+00,  6.186264286821139e-01,  3.493732148371405e+03,  7.838785572795231e+01,  3.072974956666006e+02, -3.292474401890767e+04,  1.642979463242411e+02
Nb1O1       ,  1.380000000000000e+00,  2.706138357607689e+00,  1.967962813561238e+02,  8.327237850870065e+02,  4.383190012917879e+02,  5.094953930308940e+03,  1.710991464976317e+02
Cr1         ,  1.550000000000000e+00,  3.455933955303553e+00,  3.339464691211185e+02, -4.468308437873535e+02,  2.150719867994168e+02,  3.999187862954139e+03,  1.411076665343060e+02
Be2Nb1      ,  2.150000000000000e+00,  2.532251381667717e+00,  1.191284935302312e+03, -1.180858201036541e+01,  5.769059760171240e+02,  4.494328237167587e+03,  1.614810840546401e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.054769581783471e+00,  6.929035407234555e+01,  2.315986194638960e+02,  1.002863540768881e+03, -7.680453840113278e+02,  1.479839814282899e+02
B1Hf1       ,  3.100000000000000e+00,  3.196786625589304e+00,  9.587907108029498e+01, -3.529598369880463e+01,  3.707843179900149e+02,  2.169413782997038e+04,  1.536004327431307e+02
B1Zr1       ,  3.100000000000000e+00,  3.141776828228872e+00,  6.790409014243994e+02, -1.175540944587833e+02,  1.966962326296924e+02,  9.278582676869366e+03,  1.525699286602237e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.614586829732928e+00,  2.237633910469589e+02, -1.035860608023744e+01,  8.154605498154891e+02, -1.455118044240160e+04,  1.571595913786229e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.812651391757541e+00,  6.491440248501759e+01, -4.478946151198571e+01,  4.711457778179315e+02,  1.212015011821340e+04,  1.569705399723696e+02
Sn1         ,  3.740729412000000e+00,  3.368685616137269e+00,  2.104294931051064e+02, -7.295760460846060e+01,  1.756197978608267e+02, -1.055558306135437e+04,  1.447913044091581e+02
B1Ta1       ,  4.000000000000000e+00,  4.516584046075035e+00,  6.969538904027178e+01, -4.774476488581278e+01,  6.649228881741649e+02, -1.578959785765192e+04,  1.587035015934439e+02
Sn1V3       ,  4.462500000000000e+00,  4.213526854477161e+00,  6.711170277731861e+01, -3.724499131718418e+01,  6.707323191109206e+02, -1.215559733745719e+04,  1.575555595333656e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.444596015964366e+00, -1.842675262330965e+02,  4.128491603755300e+01,  4.681693080443801e+02, -5.683565888959725e+03,  1.414062265777969e+02
Fe1Li1P1    ,  4.965000000000000e+00,  5.815454551240893e+00, -1.346227836777507e+02, -7.337802247034931e+01,  3.079645049303232e+02, -1.257780124967457e+04,  1.609628749276283e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.850987058400641e+00, -4.348834410555574e+01, -5.013426616180580e+01,  4.671827586574827e+02, -6.795073931894604e+03,  1.667150809601973e+02
Os0.5V0.5   ,  5.150000000000000e+00,  3.971032494660402e+00,  3.009346289541845e+01, -6.528427177760516e+01,  8.835524182397932e+02, -1.073370667828548e+04,  1.580182367062164e+02
Ir1Ti3      ,  5.185000000000000e+00,  6.625034632415523e+00,  9.222640025884717e+00, -5.625983675159232e+01,  1.017641123753833e+03, -3.737454506388245e+04,  1.742085437022913e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.451616628902091e+00,  4.041997950011904e+01,  8.497298176196830e+01,  5.932215456459919e+02, -3.845831251065954e+03,  1.553813334508484e+02
La1         ,  5.343000000000000e+00,  3.537700912248184e+00,  4.189083282315650e+01, -2.823285678945996e+01,  1.912807770460497e+02,  2.143371589255623e+03,  1.484549749358781e+02
N1Ti1       ,  5.387500000000000e+00,  6.688567798939922e+00,  1.893058019902573e+03, -4.734120629296051e+01,  2.451630261476152e+02, -9.475151024174932e+02,  1.949131104614306e+02
B6Y1        ,  5.692857143000000e+00,  4.732536945557815e+00, -4.905940798746593e+02, -1.166370488629268e+02,  1.990325201215345e+02, -7.843115217021475e+02,  1.482708914665999e+02
Nb1S2       ,  5.821818182000000e+00,  5.931961728926058e+00, -3.326475353360385e+02,  3.927370510403897e+00,  3.950047738689110e+02, -2.526976708377905e+04,  1.598029181113318e+02
Ge1V3       ,  6.680000000000000e+00,  5.797425073451312e+00,  1.197657706231067e+02, -8.083616415937954e+00,  2.804966370008310e+02, -7.805993366484929e+03,  1.663662240958779e+02
Sn1Ta3      ,  6.692500000000000e+00,  5.877702257983182e+00,  2.044883752297372e+01, -6.754623292303128e+01,  5.730862480381892e+02,  2.467154026046316e+04,  1.762530258397304e+02
