# c0 + a0 * ((EA_std-8.244500e-01) * (lambda3-1.487584e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.70652243707308; Max AE: 7.86322488114515
# Coefficients
# Task   a0                      a1                      c0
# all , -1.420278308321993e+00,  1.483274600700298e+05,  3.507310129111685e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               35|3|mult:-8.2445001517195e-01,-1.4875839284184e+00; ((EA_std-8.244500e-01) * (lambda3-1.487584e+00)); $\left(\left(EA_{std}-8.245e-01\right) * \left(lambda3-1.488e+00\right)\right)$; ((EA_std-8.244500e-01) .* (lambda3-1.487584e+00)); ((newdata$EA_std-8.244500e-01) * (newdata$lambda3-1.487584e+00)); EA_std,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.317149319216751e+00,  5.996609378050788e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.050669713260236e-01,  2.405774893494958e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.131056218330451e+00,  1.125715534000577e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  6.080990601661286e+00,  7.614213046521959e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.068522427278092e+00,  4.464376136340808e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.571048479830979e+00,  7.061490527661727e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.752015762493452e+00,  7.459902112962663e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.068595340137523e+00,  3.746276135123572e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.927719916452524e+00,  5.926376477017522e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.456193556234575e+00,  9.565383908872935e-01,  2.072671874999999e-06
