# FEAT_ID     Score                   Feature Expression
0             0.621166982011642888    ((w_log^3) * (ThermalCond_std * lambda3))
1             0.621867010721492641    ((ThermalCond_wtd_range * density) / (at_mass_wtd_mean^6))
2             0.622071872832533179    ((ThermalCond_range * V_molar) / (at_mass_mean^6))
3             0.622329459443691002    ((ThermalCond_std * V_molar) / (at_mass_mean^6))
4             0.622582650912928748    ((ThermalCond_wtd_std * IP_mean) / (at_mass_wtd_mean^6))
5             0.622932982936329926    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
6             0.623248379484780957    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
7             0.623274555341625569    ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
8             0.62356568873245688     ((w_log^3) * (lambda3 / L_avg))
9             0.624117465510128699    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
10            0.624994835686219719    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
11            0.625316046314763452    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
12            0.625599249454309558    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
13            0.625714736975396257    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
14            0.6263459763447492      ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
15            0.627705912194292281    ((lambda4w_low / lambda3)^3)
16            0.627821008543669512    ((lambda4w_low * w_log) * (w_log / lambda))
17            0.627882738607112967    ((w_log * lambda)^3)
18            0.629425317414830099    ((V_molar * lambda4w_low) * (w_log^3))
19            0.629496714719716355    ((w_log^3) * (ThermalCond_range * lambda4w_low))
20            0.629738283585853376    ((w_log^3) * (ThermalCond_std * lambda4w_low))
21            0.633574097234511413    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
22            0.637659371657384844    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
23            0.64009084580396669     ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
24            0.64297841140525025     ((w_log^3) * (lambda3 / density))
25            0.655604905772710356    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
26            0.65894957775641716     ((IP_wtd_mean * lambda4w_low) * (w_log^3))
27            0.659181942935845755    ((IP_mean * lambda4w_low) * (w_log^3))
28            0.662645542008406641    ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.666084072545065964    ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.365252447943352487    ((lambda3 / at_rad_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
31            0.365358364705827721    ((lambda4w_low * w_log) * (|ThermalCond_std - ThermalCond_mean|))
32            0.365903092470905578    (|(ThermalCond_mean * lambda3) - (ThermalCond_std * lambda3)|)
33            0.366095670604819734    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_std - lambda3|))
34            0.366228295775836488    ((lambda3 * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
35            0.366245931513004663    ((lambda4w_low / lambda) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
36            0.36674637446649011     ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
37            0.366767186273582013    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3))
38            0.367409103615587651    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
39            0.367477623832111244    ((ThermalCond_mean * lambda4w_low) * (ThermalCond_std - ThermalCond_wtd_mean))
