# c0 + a0 * ((((at_rad_mean-1.233582e+00) / (w_log-9.229094e-04))-3.223178e+02) * (((at_mass_wtd_range-3.331289e+01) * (L_avg-4.675110e+00))+2.797645e+02)) + a1 * ((((at_mass_std-9.452878e+01) / (IP_mean-9.259338e+00))+4.533189e+01) * (((ThermalCond_mean-6.933787e+01) * (at_mass_mean+1.757810e+02))-8.998231e+03)) + a2 * ((((EA_wtd_range-5.480461e+00) / (w_log-6.322344e-02))-8.255082e+01) * (((lambda+1.356279e+01) * (EA_wtd_std+1.048259e+02))-1.481549e+03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47138019386985; Max AE: 4.01203372078708
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.080445103585871e-05,  7.127166100046655e-07,  2.768721965014113e-03,  1.045644338492526e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^2 * eV^-1 * g * mol^-1;                        13|1|div|10|4|mult|mult:-3.2231775132518e+02,2.7976445984931e+02,-3.3312887350190e+01,-4.6751100429062e+00,-1.2335824852632e+00,-9.2290943397775e-04; ((((at_rad_mean-1.233582e+00) / (w_log-9.229094e-04))-3.223178e+02) * (((at_mass_wtd_range-3.331289e+01) * (L_avg-4.675110e+00))+2.797645e+02)); $\left(\left(\left(\frac{ at_{rad, mean} -1.234e+00 }{ w_{log}-9.229e-04 } \right)-3.223e+02\right) * \left(\left(\left(at_{mass, wtd, range}-3.331e+01\right) * \left(L_{avg}-4.675e+00\right)\right)+2.798e+02\right)\right)$; ((((at_rad_mean-1.233582e+00) ./ (w_log-9.229094e-04))-3.223178e+02) .* (((at_mass_wtd_range-3.331289e+01) .* (L_avg-4.675110e+00))+2.797645e+02)); ((((newdata$at_rad_mean-1.233582e+00) / (newdata$w_log-9.229094e-04))-3.223178e+02) * (((newdata$at_mass_wtd_range-3.331289e+01) * (newdata$L_avg-4.675110e+00))+2.797645e+02)); at_rad_mean,w_log,at_mass_wtd_range,L_avg
# 1;  2; W * eV^-1 * g^2 * mK^-1 * mol^-2;                 11|19|div|37|7|mult|mult:4.5331894802480e+01,-8.9982305649834e+03,-6.9337865810545e+01,1.7578101823796e+02,-9.4528779576887e+01,-9.2593378698485e+00; ((((at_mass_std-9.452878e+01) / (IP_mean-9.259338e+00))+4.533189e+01) * (((ThermalCond_mean-6.933787e+01) * (at_mass_mean+1.757810e+02))-8.998231e+03)); $\left(\left(\left(\frac{ at_{mass, std} -9.453e+01 }{ IP_{mean}-9.259e+00 } \right)+4.533e+01\right) * \left(\left(\left(ThermalCond_{mean}-6.934e+01\right) * \left(at_{mass, mean}+1.758e+02\right)\right)-8.998e+03\right)\right)$; ((((at_mass_std-9.452878e+01) ./ (IP_mean-9.259338e+00))+4.533189e+01) .* (((ThermalCond_mean-6.933787e+01) .* (at_mass_mean+1.757810e+02))-8.998231e+03)); ((((newdata$at_mass_std-9.452878e+01) / (newdata$IP_mean-9.259338e+00))+4.533189e+01) * (((newdata$ThermalCond_mean-6.933787e+01) * (newdata$at_mass_mean+1.757810e+02))-8.998231e+03)); at_mass_std,IP_mean,ThermalCond_mean,at_mass_mean
# 2;  2; eV;                                               34|1|div|0|36|mult|mult:-8.2550815294566e+01,-1.4815485733068e+03,1.3562790643092e+01,1.0482586944829e+02,-5.4804613728301e+00,-6.3223444159438e-02; ((((EA_wtd_range-5.480461e+00) / (w_log-6.322344e-02))-8.255082e+01) * (((lambda+1.356279e+01) * (EA_wtd_std+1.048259e+02))-1.481549e+03)); $\left(\left(\left(\frac{ EA_{wtd, range} -5.480e+00 }{ w_{log}-6.322e-02 } \right)-8.255e+01\right) * \left(\left(\left(lambda+1.356e+01\right) * \left(EA_{wtd, std}+1.048e+02\right)\right)-1.482e+03\right)\right)$; ((((EA_wtd_range-5.480461e+00) ./ (w_log-6.322344e-02))-8.255082e+01) .* (((lambda+1.356279e+01) .* (EA_wtd_std+1.048259e+02))-1.481549e+03)); ((((newdata$EA_wtd_range-5.480461e+00) / (newdata$w_log-6.322344e-02))-8.255082e+01) * (((newdata$lambda+1.356279e+01) * (newdata$EA_wtd_std+1.048259e+02))-1.481549e+03)); EA_wtd_range,w_log,lambda,EA_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  9.793623701489348e-01, -8.453949761313664e+04, -2.863380468639044e+05, -5.765983299387833e+02
Se2Ta1      ,  1.250000000000000e-01, -1.345595257281080e+00, -8.009764882394325e+04, -3.096432654490111e+06, -8.386312010413086e+02
Ti1         ,  1.620000000000000e-01, -6.705402875826394e-02, -9.226577690463371e+04, -1.651181232109193e+06, -3.498111816381389e+02
B1Mo1       ,  2.500000000000000e-01,  2.960587784044924e+00, -8.867180529253537e+04, -4.608649092154382e+05,  3.194271898762209e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.341150400772808e+00, -8.355419422608484e+04,  1.949432434039498e+05,  1.202217018951651e+02
Pt1Te1      ,  5.900000000000000e-01,  1.215026882841530e-01, -8.450798139883994e+04, -5.256960712450525e+06,  3.920521432093420e+02
Sb1V3       ,  6.500000000000000e-01,  1.117317577246101e+00, -8.654801120918563e+04, -1.661894081885710e+06, -1.068079962856808e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.943129690058486e+00, -8.611474758818949e+04,  1.459223861864147e+05,  4.342391156482957e+02
Rh1Te2      ,  7.550000000000000e-01,  2.138516697381035e+00, -7.381721772503256e+04, -8.678323771032150e+05, -3.599047566922484e+02
Zr1         ,  9.966666670000000e-01,  2.315239933593465e+00, -8.582652075864992e+04, -1.744760336686400e+06,  3.235233924632473e+02
Be2Ta3      ,  1.000000000000000e+00,  1.150819154930098e-01, -9.963110433101024e+04,  3.311961761379984e+05, -5.527686672050075e+02
C1Si1       ,  1.075000000000000e+00,  1.729952642665656e+00, -1.076142142766523e+05, -8.629446918988000e+05,  5.996968800766709e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.958875066754730e+00, -8.176648243064065e+04, -1.700423161054391e+06,  4.114216152401850e+02
Nb1O1       ,  1.380000000000000e+00,  2.145485293516250e+00, -9.033418286228942e+04,  2.814880192801678e+05, -1.115436644006455e+02
Sb1         ,  1.416666667000000e+00,  1.026658098559858e+00, -1.012214663285700e+05, -4.451760362945892e+06,  1.059845657367057e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.468305415522659e+00, -8.739269843150167e+04, -1.912985551283779e+06,  4.734764378208194e+02
S2Ta1       ,  1.488116666500000e+00,  1.210019457747675e+00, -1.009918823276745e+05, -3.994200543356174e+06,  1.000758332767596e+03
B2C2Y1      ,  1.800000000000000e+00, -1.871030141854635e-01, -9.066122506473589e+04, -1.413070608773859e+06, -5.070876565532122e+02
Re2Y1       ,  1.830000000000000e+00,  1.554074008246813e+00, -8.495873291039121e+04, -1.355342370634632e+06, -8.009589155431755e+01
S1Y1        ,  1.900000000000000e+00,  1.564086350515636e+00, -8.634648378449853e+04, -2.645602095200152e+06,  3.011687673111969e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.294524864963462e+00, -8.445412508022824e+04, -9.358911241989511e+05,  6.281493672251845e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.464039336879757e+00, -9.265412021549037e+04,  1.066189568240829e+06,  2.387785657019733e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.799767060570376e+00, -6.993014616741752e+04, -1.082431852424011e+06,  1.678606142213952e+02
Be2Nb1      ,  2.150000000000000e+00,  2.088096453460990e+00, -8.928519307265060e+04,  2.603741127149260e+05, -1.612393550019946e+02
In1Te1      ,  2.206000000000000e+00,  1.567317841027775e+00, -8.253305872509541e+04, -1.572732636695193e+06, -9.890620446766779e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.162919281248488e-01, -8.935600762818288e+04,  3.161409864609203e+05, -8.132081147807635e+02
Be2Nb3      ,  2.300000000000000e+00,  1.803889829884700e+00, -9.079876060338062e+04,  2.603741127149260e+05, -2.142486339029556e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.142495814187007e+00, -8.550969584462659e+04, -1.151474941050133e+06,  9.801949729737667e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.613488823118693e+00, -8.524854505678955e+04, -1.327111025921576e+06,  3.047784702972926e+02
Re1         ,  2.581333333000000e+00,  1.874635715107986e+00, -9.796375997650076e+04, -1.904064155058321e+06,  6.034538488134378e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.408026750859456e+00, -7.760505862726564e+04, -8.866648159353515e+05,  2.276894762198797e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.529938581366613e+00, -8.124175064505168e+04, -5.133801221947144e+03,  1.640709020627214e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.429344967340759e+00, -8.158807369521890e+04, -1.120644315922113e+06,  4.262485212169104e+02
