# c0 + a0 * ((((PE_wtd_std-4.823424e-01) * (lambda4w_low-3.365672e-02))+6.903620e-03) * (((IP_wtd_std+7.087657e+01) / (density-2.748208e+00))+3.167125e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.24477060541245; Max AE: 6.23117638357068
# Coefficients
# Task   a0                      c0
# all , -2.930162686408349e+00,  5.327983149936059e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               30|2|mult|24|5|div|mult:6.9036202448504e-03,3.1671249364522e+01,7.0876571110542e+01,-2.7482077646626e+00,-4.8234241437337e-01,-3.3656719755006e-02; ((((PE_wtd_std-4.823424e-01) * (lambda4w_low-3.365672e-02))+6.903620e-03) * (((IP_wtd_std+7.087657e+01) / (density-2.748208e+00))+3.167125e+01)); $\left(\left(\left(\left(PE_{wtd, std}-4.823e-01\right) * \left(lambda4w_{low}-3.366e-02\right)\right)+6.904e-03\right) * \left(\left(\frac{ IP_{wtd, std} +7.088e+01 }{ density-2.748e+00 } \right)+3.167e+01\right)\right)$; ((((PE_wtd_std-4.823424e-01) .* (lambda4w_low-3.365672e-02))+6.903620e-03) .* (((IP_wtd_std+7.087657e+01) ./ (density-2.748208e+00))+3.167125e+01)); ((((newdata$PE_wtd_std-4.823424e-01) * (newdata$lambda4w_low-3.365672e-02))+6.903620e-03) * (((newdata$IP_wtd_std+7.087657e+01) / (newdata$density-2.748208e+00))+3.167125e+01)); PE_wtd_std,lambda4w_low,IP_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.870100854666052e+00,  1.562651443873431e-01
Be2Nb1      ,  2.150000000000000e+00,  1.545234879891358e+00,  1.290968684978174e+00
In1Te1      ,  2.206000000000000e+00,  2.953129003186793e+00,  8.104854238179677e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.731985642934019e+00,  5.446788038101515e-01
Be2Nb3      ,  2.300000000000000e+00,  2.181821412193594e+00,  1.073715719723015e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.928324809229553e+00,  1.363945908397282e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.412297381452064e+00,  6.537813676250682e-01
Re1         ,  2.581333333000000e+00,  3.168564785744506e+00,  7.369619353246433e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  4.128633739919245e+00,  4.093115428641670e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.745870630106290e+00,  5.399401634484141e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.873329361875608e+00,  4.964413050537799e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.375409872515149e+00,  3.250922830460747e-01
B1Hf1       ,  3.100000000000000e+00,  4.092425013971412e+00,  4.216687836807906e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.217359379220895e+00,  3.790314359905090e-01
C2Y1        ,  3.150000000000000e+00,  4.833313319279500e+00,  1.688199201194870e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.366862449976554e+00,  3.280093301364094e-01
In1Sb1      ,  3.320000000000000e+00,  3.619928949482571e+00,  5.829212856939138e-01
Bi2K1       ,  3.575000000000000e+00,  4.714934541786049e+00,  2.092199900686929e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.320654244495442e+00,  3.437791731200262e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.465504689153533e+00,  2.943449060979308e-01
C1W2        ,  3.835000000000000e+00,  3.348418033115752e+00,  6.755819825303836e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.730386228124231e+00,  5.452246488641503e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.252382764836365e+00,  3.670787257270388e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.771858664154946e+00,  1.897930406255987e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.224514117214360e+00,  3.765896814672351e-01
Rh1Se2      ,  4.350000000000000e+00,  3.100046931104389e+00,  7.603455702872817e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.376784357953357e+00, -1.665477764892145e-02
B2Nb1       ,  4.597500000000000e+00,  3.364163195810629e+00,  6.702085052255529e-01
Pb3Y1       ,  4.720000000000000e+00,  4.499462727496694e+00,  2.827557753985750e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.846304095779827e+00,  1.643864541687448e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  8.617071379938276e-01,  1.524241651379697e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.190869328984702e+00,  3.880719068009073e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.427411039069622e+00, -3.393254906792832e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.988095975148017e+00,  7.985519662924114e-01
N1Ti1       ,  5.387500000000000e+00,  5.340999449381824e+00, -4.442176369981636e-03
Ga1         ,  5.527454545000000e+00,  3.234010207493961e+00,  7.146268540497960e-01
B6Y1        ,  5.692857143000000e+00,  3.536435640385283e+00,  6.114157134895357e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.402371720515976e+00,  3.158907980480264e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.497955413061709e+00,  2.832701886227883e-01
Nb1S2       ,  5.821818182000000e+00,  4.276228475026945e+00,  3.589407099434141e-01
C1Mo2       ,  6.021666667000000e+00,  3.239849807563515e+00,  7.126339271394094e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.914145531966180e+00,  1.412336659290207e-01
Pb1         ,  6.470100000000000e+00,  2.794163409713285e+00,  8.647368803022355e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.399253164331543e+00, -3.656008655644287e-01
Ag1B2       ,  6.700000000000000e+00,  2.535440882370102e+00,  9.530331815769995e-01
Nb1Se2      ,  6.814619048000000e+00,  5.533858338030311e+00, -7.026066813600838e-02
Li1Pb1      ,  7.200000000000000e+00,  5.220178893212209e+00,  3.679121887119205e-02
Tc1         ,  7.794166667000000e+00,  4.158934414645825e+00,  3.989705898286476e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.423741418111049e+00,  3.085977908391786e-01
C1Ta1       ,  8.637499999999999e+00,  4.694142641581994e+00,  2.163158077516153e-01
Hf1N1       ,  8.830000000000000e+00,  5.650040620595171e+00, -1.099111227349202e-01
N1Zr1       ,  9.850000000000000e+00,  5.709080426443349e+00, -1.300601083602018e-01
C2I2Y2      ,  9.917500000000000e+00,  3.686323616429320e+00,  5.602622479364805e-01
C1Mo1       ,  1.015200000000000e+01,  5.219727060329732e+00,  3.694541948420688e-02
Mo3Os1      ,  1.102250000000000e+01,  5.309499963349050e+00,  6.307904565416516e-03
C6Ca        ,  1.130300000000000e+01,  1.263294285338318e+01, -2.493021884870557e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.733998282454230e+01, -4.099430973687664e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.824737232442119e+01, -1.123466261009422e+01
