# c0 + a0 * ((((ThermalCond_mean-1.154476e+02) / (IP_mean-9.239861e+00))+9.522531e+01) * (((density-3.830074e+01) * (at_mass_wtd_range-6.259810e+01))+6.251358e+02)) + a1 * ((((EA_wtd_range-5.480461e+00) / (w_log-6.322344e-02))-8.255082e+01) * (((lambda+1.356279e+01) * (EA_wtd_std+1.048259e+02))-1.481549e+03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75774420488147; Max AE: 5.01511654345602
# Coefficients
# Task   a0                      a1                      c0
# all , -6.921274437350546e-06,  2.677649614050847e-03,  3.877339623801236e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^-3 * eV^-1 * g^2 * mK^-1 * mol^-1;         37|19|div|5|10|mult|mult:9.5225311686811e+01,6.2513575752862e+02,-3.8300744857065e+01,-6.2598098219152e+01,-1.1544756288012e+02,-9.2398607357909e+00; ((((ThermalCond_mean-1.154476e+02) / (IP_mean-9.239861e+00))+9.522531e+01) * (((density-3.830074e+01) * (at_mass_wtd_range-6.259810e+01))+6.251358e+02)); $\left(\left(\left(\frac{ ThermalCond_{mean} -1.154e+02 }{ IP_{mean}-9.240e+00 } \right)+9.523e+01\right) * \left(\left(\left(density-3.830e+01\right) * \left(at_{mass, wtd, range}-6.260e+01\right)\right)+6.251e+02\right)\right)$; ((((ThermalCond_mean-1.154476e+02) ./ (IP_mean-9.239861e+00))+9.522531e+01) .* (((density-3.830074e+01) .* (at_mass_wtd_range-6.259810e+01))+6.251358e+02)); ((((newdata$ThermalCond_mean-1.154476e+02) / (newdata$IP_mean-9.239861e+00))+9.522531e+01) * (((newdata$density-3.830074e+01) * (newdata$at_mass_wtd_range-6.259810e+01))+6.251358e+02)); ThermalCond_mean,IP_mean,density,at_mass_wtd_range
# 1;  2; eV;                                               34|1|div|0|36|mult|mult:-8.2550815294566e+01,-1.4815485733068e+03,1.3562790643092e+01,1.0482586944829e+02,-5.4804613728301e+00,-6.3223444159438e-02; ((((EA_wtd_range-5.480461e+00) / (w_log-6.322344e-02))-8.255082e+01) * (((lambda+1.356279e+01) * (EA_wtd_std+1.048259e+02))-1.481549e+03)); $\left(\left(\left(\frac{ EA_{wtd, range} -5.480e+00 }{ w_{log}-6.322e-02 } \right)-8.255e+01\right) * \left(\left(\left(lambda+1.356e+01\right) * \left(EA_{wtd, std}+1.048e+02\right)\right)-1.482e+03\right)\right)$; ((((EA_wtd_range-5.480461e+00) ./ (w_log-6.322344e-02))-8.255082e+01) .* (((lambda+1.356279e+01) .* (EA_wtd_std+1.048259e+02))-1.481549e+03)); ((((newdata$EA_wtd_range-5.480461e+00) / (newdata$w_log-6.322344e-02))-8.255082e+01) * (((newdata$lambda+1.356279e+01) * (newdata$EA_wtd_std+1.048259e+02))-1.481549e+03)); EA_wtd_range,w_log,lambda,EA_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  7.937929280755650e-01,  2.224472406113821e+05, -5.765983299387833e+02
Se2Ta1      ,  1.250000000000000e-01, -7.427916397108952e-01,  3.430828777570992e+05, -8.386312010413086e+02
Ti1         ,  1.620000000000000e-01,  4.174987477427038e-01,  3.645526735565140e+05, -3.498111816381389e+02
B1Mo1       ,  2.500000000000000e-01,  3.753273470470548e+00,  1.415028769463160e+05,  3.194271898762209e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.532356705027847e+00,  9.635429406680189e+04,  1.202217018951651e+02
Pt1Te1      ,  5.900000000000000e-01,  1.125434068493278e+00,  5.492751168404093e+05,  3.920521432093420e+02
Sb1V3       ,  6.500000000000000e-01,  1.778424268054639e+00,  2.619345587470568e+05, -1.068079962856808e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.676180176885066e+00,  1.970590329401399e+05,  4.342391156482957e+02
Rh1Te2      ,  7.550000000000000e-01,  9.250569876454915e-01,  2.873146876783734e+05, -3.599047566922484e+02
Zr1         ,  9.966666670000000e-01,  2.389097948862540e+00,  3.401864762359632e+05,  3.235233924632473e+02
Be2Ta3      ,  1.000000000000000e+00,  2.322111079324154e+00,  1.085172055465307e+04, -5.527686672050075e+02
C1Si1       ,  1.075000000000000e+00,  2.745076641441397e+00,  3.955978232952069e+05,  5.996968800766709e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.845215530920829e+00,  3.082910584538629e+05,  4.114216152401850e+02
Nb1O1       ,  1.380000000000000e+00,  3.559642557826264e+00,  2.748368991137441e+03, -1.115436644006455e+02
Sb1         ,  1.416666667000000e+00,  2.289412929287328e+00,  6.394518885181604e+05,  1.059845657367057e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.492170073179548e+00,  3.833070882579146e+05,  4.734764378208194e+02
S2Ta1       ,  1.488116666500000e+00,  3.526984241693994e+00,  4.377857825213557e+05,  1.000758332767596e+03
B2C2Y1      ,  1.800000000000000e+00,  1.668617123307888e-01,  3.399193118126653e+05, -5.070876565532122e+02
Re2Y1       ,  1.830000000000000e+00,  2.655740186226260e+00,  1.455123205391964e+05, -8.009589155431755e+01
S1Y1        ,  1.900000000000000e+00,  2.149441602334897e+00,  3.661641332042700e+05,  3.011687673111969e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.300459452532169e+00,  1.076501978190538e+05,  6.281493672251845e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.289968886947265e+00,  1.772413566682768e+05,  2.387785657019733e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.545377993917692e+00,  2.573851903855052e+05,  1.678606142213952e+02
Be2Nb1      ,  2.150000000000000e+00,  2.540205675116719e+00,  1.308128235903619e+05, -1.612393550019946e+02
In1Te1      ,  2.206000000000000e+00,  1.383123895213819e+00,  3.221053562529642e+05, -9.890620446766779e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.380486950719503e+00,  4.614269832627197e+04, -8.132081147807635e+02
