# c0 + a0 * ((((ThermalCond_mean-1.154476e+02) / (IP_mean-9.239861e+00))+9.522531e+01) * (((density-3.830074e+01) * (at_mass_wtd_range-6.259810e+01))+6.251358e+02)) + a1 * ((((EA_wtd_range-5.325522e+00) / (w_log-6.207145e-02))-8.163738e+01) * (((lambda+3.819035e-02) * (PE_wtd_mean+7.618325e+01))-4.826356e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76201305937162; Max AE: 4.88830731145405
# Coefficients
# Task   a0                      a1                      c0
# all , -6.934961498216720e-06,  3.461688832909339e-03,  4.221103422785006e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^-3 * eV^-1 * g^2 * mK^-1 * mol^-1;         37|19|div|5|10|mult|mult:9.5225311686811e+01,6.2513575752862e+02,-3.8300744857065e+01,-6.2598098219152e+01,-1.1544756288012e+02,-9.2398607357909e+00; ((((ThermalCond_mean-1.154476e+02) / (IP_mean-9.239861e+00))+9.522531e+01) * (((density-3.830074e+01) * (at_mass_wtd_range-6.259810e+01))+6.251358e+02)); $\left(\left(\left(\frac{ ThermalCond_{mean} -1.154e+02 }{ IP_{mean}-9.240e+00 } \right)+9.523e+01\right) * \left(\left(\left(density-3.830e+01\right) * \left(at_{mass, wtd, range}-6.260e+01\right)\right)+6.251e+02\right)\right)$; ((((ThermalCond_mean-1.154476e+02) ./ (IP_mean-9.239861e+00))+9.522531e+01) .* (((density-3.830074e+01) .* (at_mass_wtd_range-6.259810e+01))+6.251358e+02)); ((((newdata$ThermalCond_mean-1.154476e+02) / (newdata$IP_mean-9.239861e+00))+9.522531e+01) * (((newdata$density-3.830074e+01) * (newdata$at_mass_wtd_range-6.259810e+01))+6.251358e+02)); ThermalCond_mean,IP_mean,density,at_mass_wtd_range
# 1;  2; Unitless;                                         34|1|div|0|26|mult|mult:-8.1637380567930e+01,-4.8263560173222e+01,3.8190354107628e-02,7.6183253906063e+01,-5.3255218767876e+00,-6.2071454019771e-02; ((((EA_wtd_range-5.325522e+00) / (w_log-6.207145e-02))-8.163738e+01) * (((lambda+3.819035e-02) * (PE_wtd_mean+7.618325e+01))-4.826356e+01)); $\left(\left(\left(\frac{ EA_{wtd, range} -5.326e+00 }{ w_{log}-6.207e-02 } \right)-8.164e+01\right) * \left(\left(\left(lambda+3.819e-02\right) * \left(PE_{wtd, mean}+7.618e+01\right)\right)-4.826e+01\right)\right)$; ((((EA_wtd_range-5.325522e+00) ./ (w_log-6.207145e-02))-8.163738e+01) .* (((lambda+3.819035e-02) .* (PE_wtd_mean+7.618325e+01))-4.826356e+01)); ((((newdata$EA_wtd_range-5.325522e+00) / (newdata$w_log-6.207145e-02))-8.163738e+01) * (((newdata$lambda+3.819035e-02) * (newdata$PE_wtd_mean+7.618325e+01))-4.826356e+01)); EA_wtd_range,w_log,lambda,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.931120906143319e-01,  2.224472406113821e+05, -6.312896359634824e+02
Se2Ta1      ,  1.250000000000000e-01, -4.351078472703882e-01,  3.430828777570992e+05, -6.577554575287706e+02
Ti1         ,  1.620000000000000e-01,  6.319152368346203e-01,  3.645526735565140e+05, -3.065062985087145e+02
B1Mo1       ,  2.500000000000000e-01,  3.308128954791499e+00,  1.415028769463160e+05,  1.974254152088381e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.582734256687778e+00,  9.635429406680189e+04,  8.621269814945142e+00
Pt1Te1      ,  5.900000000000000e-01,  1.363897443159536e+00,  5.492751168404093e+05,  2.750090645181313e+02
Sb1V3       ,  6.500000000000000e-01,  1.647049913552809e+00,  2.619345587470568e+05, -2.188375286846046e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.791996050340093e+00,  1.970590329401399e+05,  2.708185163722164e+02
Rh1Te2      ,  7.550000000000000e-01,  1.009810028906683e+00,  2.873146876783734e+05, -3.520758669496976e+02
Zr1         ,  9.966666670000000e-01,  2.602160358829354e+00,  3.401864762359632e+05,  2.138369699545308e+02
Be2Ta3      ,  1.000000000000000e+00,  2.441333412073345e+00,  1.085172055465307e+04, -4.923936924287892e+02
C1Si1       ,  1.075000000000000e+00,  2.452363020891489e+00,  3.955978232952069e+05,  2.815721800789054e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.938074689426018e+00,  3.082910584538629e+05,  2.469771052600620e+02
Nb1O1       ,  1.380000000000000e+00,  3.276029555283387e+00,  2.748368991137441e+03, -2.675035449638986e+02
Sb1         ,  1.416666667000000e+00,  2.510705006113661e+00,  6.394518885181604e+05,  7.869499373444733e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.723886885532391e+00,  3.833070882579146e+05,  3.353864017967864e+02
S2Ta1       ,  1.488116666500000e+00,  3.529529336103348e+00,  4.377857825213557e+05,  6.772571345184284e+02
B2C2Y1      ,  1.800000000000000e+00, -1.513860989237126e+00,  3.399193118126653e+05, -9.757194349736731e+02
Re2Y1       ,  1.830000000000000e+00,  2.850910078437834e+00,  1.455123205391964e+05, -1.043048700562197e+02
S1Y1        ,  1.900000000000000e+00,  2.055870429519882e+00,  3.661641332042700e+05,  1.080689774822935e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.564976477540331e+00,  1.076501978190538e+05,  2.612107450162743e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.310721780196045e+00,  1.772413566682768e+05,  9.208809837749628e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.712067300908167e+00,  2.573851903855052e+05,  7.970683587580702e+01
Be2Nb1      ,  2.150000000000000e+00,  1.941558760339544e+00,  1.308128235903619e+05, -3.964431332841374e+02
In1Te1      ,  2.206000000000000e+00,  1.784908876717490e+00,  3.221053562529642e+05, -5.847039172314035e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.130215826927619e+00,  4.614269832627197e+04, -5.115681521416635e+02
Be2Nb3      ,  2.300000000000000e+00,  2.216263758792266e+00,  1.186242613249347e+05, -3.415052698299183e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.309796036932234e+00,  1.507745196078462e+05,  3.879843308356664e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.842308610380395e+00,  1.531610959402991e+05,  1.974098551173670e+02
Re1         ,  2.581333333000000e+00,  4.023874517146280e+00,  2.450041517488968e+05,  4.338533953038444e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.364517806648804e+00,  1.899690280005507e+05,  1.331264308103515e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.783063054922297e+00,  2.353914044812591e+05,  5.615465993880445e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.374948739417535e+00,  2.659895422290635e+05,  2.884350960222554e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.752593563543860e+00,  1.214476778567917e+05,  9.745893618948182e+02
B1Hf1       ,  3.100000000000000e+00,  1.949736731616317e+00,  8.163236005800166e+03, -6.397903077574541e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  7.321871038633508e+00,  1.216325311956208e+05,  1.139410480550282e+03
C2Y1        ,  3.150000000000000e+00,  2.379839107435149e+00,  2.668634938785522e+05,  2.722295513076280e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.916742305926626e+00,  1.667365358909015e+05, -4.276804393898157e+01
In1Sb1      ,  3.320000000000000e+00,  3.408076199327011e+00,  3.109008684695433e+05,  3.879777744239561e+02
Bi2K1       ,  3.575000000000000e+00,  4.785058001310118e+00,  2.543096909966562e+04,  2.138601722533912e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.923867475220256e+00,  1.249189912095628e+05,  4.532679055242900e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.786020954919445e+00,  1.842716012298747e+05,  5.323511386578253e+02
C1W2        ,  3.835000000000000e+00,  4.943416741693369e+00,  6.812399797372178e+04,  3.451351867916453e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.291726543699525e+00,  1.750595951742887e+05,  6.599826800208100e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.288432814694984e+00,  2.302946762489421e+05,  4.808098547499535e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.244837631222055e+00,  1.021316513686632e+05, -7.741502327543164e+01
Ba1Sn3      ,  4.300000000000000e+00,  1.864822089934160e+00,  2.859022026841856e+05, -1.079128087508406e+02
Rh1Se2      ,  4.350000000000000e+00,  3.087573223758787e+00,  3.481513923562193e+05,  3.700177469267787e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.400380934764692e+00,  5.085873418972433e+04, -1.351996517183194e+02
B2Nb1       ,  4.597500000000000e+00,  6.015503157139258e+00,  2.006522836177445e+05,  9.203356366074655e+02
Pb3Y1       ,  4.720000000000000e+00,  4.776057994452563e+00,  1.491452472042436e+05,  4.591028239055544e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.826619981692794e+00,  1.800449787037667e+05, -4.214083150614645e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.231675508320334e+00,  1.616473463729853e+05,  3.268896378447310e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.135973739211047e+00,  2.819578701430061e+05,  2.513909631951513e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.854682014852437e+00, -4.131874617602919e+04,  1.002501076592773e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.558192954419432e+00,  6.567219970386747e+04, -5.993499182931570e+01
