# c0 + a0 * ((((ThermalCond_mean-1.154476e+02) / (IP_mean-9.239861e+00))+9.522531e+01) * (((density-3.830074e+01) * (at_mass_wtd_range-6.259810e+01))+6.251358e+02)) + a1 * ((((EA_wtd_range-5.314302e+00) / (w_log-6.204358e-02))-8.149383e+01) * (((PE_wtd_mean+7.640019e+01) * (lambda+3.598386e-02))-4.828376e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76168602656997; Max AE: 4.88136318827102
# Coefficients
# Task   a0                      a1                      c0
# all , -6.936914724051191e-06,  3.457383249619019e-03,  4.227379523459681e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^-3 * eV^-1 * g^2 * mK^-1 * mol^-1;         37|19|div|5|10|mult|mult:9.5225311686811e+01,6.2513575752862e+02,-3.8300744857065e+01,-6.2598098219152e+01,-1.1544756288012e+02,-9.2398607357909e+00; ((((ThermalCond_mean-1.154476e+02) / (IP_mean-9.239861e+00))+9.522531e+01) * (((density-3.830074e+01) * (at_mass_wtd_range-6.259810e+01))+6.251358e+02)); $\left(\left(\left(\frac{ ThermalCond_{mean} -1.154e+02 }{ IP_{mean}-9.240e+00 } \right)+9.523e+01\right) * \left(\left(\left(density-3.830e+01\right) * \left(at_{mass, wtd, range}-6.260e+01\right)\right)+6.251e+02\right)\right)$; ((((ThermalCond_mean-1.154476e+02) ./ (IP_mean-9.239861e+00))+9.522531e+01) .* (((density-3.830074e+01) .* (at_mass_wtd_range-6.259810e+01))+6.251358e+02)); ((((newdata$ThermalCond_mean-1.154476e+02) / (newdata$IP_mean-9.239861e+00))+9.522531e+01) * (((newdata$density-3.830074e+01) * (newdata$at_mass_wtd_range-6.259810e+01))+6.251358e+02)); ThermalCond_mean,IP_mean,density,at_mass_wtd_range
# 1;  2; Unitless;                                         34|1|div|26|0|mult|mult:-8.1493828098006e+01,-4.8283755016746e+01,7.6400188060751e+01,3.5983856090366e-02,-5.3143019154632e+00,-6.2043580851517e-02; ((((EA_wtd_range-5.314302e+00) / (w_log-6.204358e-02))-8.149383e+01) * (((PE_wtd_mean+7.640019e+01) * (lambda+3.598386e-02))-4.828376e+01)); $\left(\left(\left(\frac{ EA_{wtd, range} -5.314e+00 }{ w_{log}-6.204e-02 } \right)-8.149e+01\right) * \left(\left(\left(PE_{wtd, mean}+7.640e+01\right) * \left(lambda+3.598e-02\right)\right)-4.828e+01\right)\right)$; ((((EA_wtd_range-5.314302e+00) ./ (w_log-6.204358e-02))-8.149383e+01) .* (((PE_wtd_mean+7.640019e+01) .* (lambda+3.598386e-02))-4.828376e+01)); ((((newdata$EA_wtd_range-5.314302e+00) / (newdata$w_log-6.204358e-02))-8.149383e+01) * (((newdata$PE_wtd_mean+7.640019e+01) * (newdata$lambda+3.598386e-02))-4.828376e+01)); EA_wtd_range,w_log,PE_wtd_mean,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.845839198258847e-01,  2.224472406113821e+05, -6.362320593629689e+02
Se2Ta1      ,  1.250000000000000e-01, -4.469923858200761e-01,  3.430828777570992e+05, -6.636334699803712e+02
Ti1         ,  1.620000000000000e-01,  6.277300110227193e-01,  3.645526735565140e+05, -3.097078415210537e+02
B1Mo1       ,  2.500000000000000e-01,  3.299174047814478e+00,  1.415028769463160e+05,  1.544171157339386e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.586129950281904e+00,  9.635429406680189e+04,  7.853323192553450e+00
Pt1Te1      ,  5.900000000000000e-01,  1.366622115286013e+00,  5.492751168404093e+05,  2.746346496287724e+02
Sb1V3       ,  6.500000000000000e-01,  1.644009848100870e+00,  2.619345587470568e+05, -2.216566468681041e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.795587586008070e+00,  1.970590329401399e+05,  2.704906289348127e+02
Rh1Te2      ,  7.550000000000000e-01,  1.011848367854657e+00,  2.873146876783734e+05, -3.535777146914369e+02
Zr1         ,  9.966666670000000e-01,  2.603120228007874e+00,  3.401864762359632e+05,  2.127578076724914e+02
Be2Ta3      ,  1.000000000000000e+00,  2.440787497785771e+00,  1.085172055465307e+04, -4.949739273959935e+02
C1Si1       ,  1.075000000000000e+00,  2.426139818378954e+00,  3.955978232952069e+05,  2.727463494948981e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.936563898933818e+00,  3.082910584538629e+05,  2.452065903453092e+02
Nb1O1       ,  1.380000000000000e+00,  3.270351038798347e+00,  2.748368991137441e+03, -2.712928291773682e+02
Sb1         ,  1.416666667000000e+00,  2.513713202102656e+00,  6.394518885181604e+05,  7.873460079170877e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.727018417780648e+00,  3.833070882579146e+05,  3.351110927080920e+02
S2Ta1       ,  1.488116666500000e+00,  3.526719428073423e+00,  4.377857825213557e+05,  6.757198657753212e+02
B2C2Y1      ,  1.800000000000000e+00, -1.531985938119654e+00,  3.399193118126653e+05, -9.838001566217800e+02
Re2Y1       ,  1.830000000000000e+00,  2.851295326676649e+00,  1.455123205391964e+05, -1.060564049253809e+02
S1Y1        ,  1.900000000000000e+00,  2.058471542394813e+00,  3.661641332042700e+05,  1.073474819490061e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.569729916577177e+00,  1.076501978190538e+05,  2.577401143634659e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.309702009155320e+00,  1.772413566682768e+05,  9.019268040735119e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.715534614249167e+00,  2.573851903855052e+05,  7.913910260239921e+01
Be2Nb1      ,  2.150000000000000e+00,  1.936743089987101e+00,  1.308128235903619e+05, -4.000710744365142e+02
In1Te1      ,  2.206000000000000e+00,  1.789291091341445e+00,  3.221053562529642e+05, -5.890901555496840e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.130070444204673e+00,  4.614269832627197e+04, -5.140364800529063e+02
Be2Nb3      ,  2.300000000000000e+00,  2.215496150723122e+00,  1.186242613249347e+05, -3.439008353652846e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.314442705150766e+00,  1.507745196078462e+05,  3.846063834119364e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.842825148834959e+00,  1.531610959402991e+05,  1.960763496583891e+02
Re1         ,  2.581333333000000e+00,  4.024673861248682e+00,  2.450041517488968e+05,  4.329480238196157e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.368210532332641e+00,  1.899690280005507e+05,  1.326523336324404e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.781888716502322e+00,  2.353914044812591e+05,  5.420263799925207e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.378976982094371e+00,  2.659895422290635e+05,  2.882944003031632e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.754068143998672e+00,  1.214476778567917e+05,  9.744828854703495e+02
B1Hf1       ,  3.100000000000000e+00,  1.942249556570556e+00,  8.163236005800166e+03, -6.445632820978559e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  7.320905627476024e+00,  1.216325311956208e+05,  1.138803631626527e+03
C2Y1        ,  3.150000000000000e+00,  2.376839874587144e+00,  2.668634938785522e+05,  1.936872706868474e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.920129901801352e+00,  1.667365358909015e+05, -4.356256738851304e+01
In1Sb1      ,  3.320000000000000e+00,  3.411803249675058e+00,  3.109008684695433e+05,  3.878992988613100e+02
Bi2K1       ,  3.575000000000000e+00,  4.789930088735351e+00,  2.543096909966562e+04,  2.137347745152233e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.929195363080792e+00,  1.249189912095628e+05,  4.536286884681278e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.792279285034493e+00,  1.842716012298747e+05,  5.331130546704434e+02
C1W2        ,  3.835000000000000e+00,  4.942196688211152e+00,  6.812399797372178e+04,  3.434353219266212e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.291697553714220e+00,  1.750595951742887e+05,  6.590798153073138e+02
