# c0 + a0 * (range_at_rad + 2.226835e-02*wtd_mean_at_mass) + a1 * ((lambda-1.974315e-01) * (w_log+5.689319e+01)) + a2 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.61001146187446; Max AE: 13.3045310220229
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.267386493677298e+00,  2.412796620295599e-02,  9.303555881305146e-02, -6.287495221206991e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA;                                               16|9|add:2.2268349032231e-02,0.0000000000000e+00; (range_at_rad + 2.226835e-02*wtd_mean_at_mass); $\left(range_{at, rad} + 0.0223wtd_{mean, at, mass}\right)$; (range_at_rad + (2.226835e-02.*wtd_mean_at_mass)); (newdata$range_at_rad + (2.226835e-02*newdata$wtd_mean_at_mass)); range_at_rad,wtd_mean_at_mass
# 1;  1; K;                                                5|4|mult:-1.9743146008709e-01,5.6893193503316e+01; ((lambda-1.974315e-01) * (w_log+5.689319e+01)); $\left(\left(lambda-1.974e-01\right) * \left(w_{log}+5.689e+01\right)\right)$; ((lambda-1.974315e-01) .* (w_log+5.689319e+01)); ((newdata$lambda-1.974315e-01) * (newdata$w_log+5.689319e+01)); lambda,w_log
# 2;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.094897060095535e+00,  1.533671224503080e+00,  9.741423991218102e+01,  3.820646017699115e+01
B1Mo1       ,  2.500000000000000e-01,  4.996214005382227e+00,  1.888639934642403e+00,  1.319636551145321e+02,  4.103181606519208e+01
Cr3Ir1      ,  2.560000000000000e-01,  4.464113585816257e+00,  1.958488732109412e+00,  2.250209132100778e+02,  9.476601529311809e+00
Al1Os1      ,  3.900000000000000e-01,  2.913906104703834e+00,  2.648471861324626e+00,  8.167186325874675e+01,  1.317470500373413e+01
Al1Mo3      ,  5.800000000000000e-01,  2.838947726174065e+00,  2.082694988793899e+00,  4.985457243177177e+01,  3.440919860627178e+01
Sb1V3       ,  6.500000000000000e-01,  2.151806981915894e+00,  1.668635314501402e+00,  1.228807223318692e+02,  1.817583657587549e+01
Nb3Os1      ,  6.633333330000000e-01,  3.957513547598570e+00,  2.810681115996324e+00,  9.520784607432246e+01,  1.692833037300178e+01
Ti1O1       ,  7.200000000000000e-01,  5.659676232187787e+00,  1.651099643316025e+00, -4.429557466335586e+01,  9.966353369763205e+01
Ga1Mo3      ,  7.600000000000000e-01,  3.187020531289072e+00,  2.310641205542896e+00,  6.913738246388317e+01,  2.759433808553971e+01
B2Ru1       ,  8.000000000000000e-01,  3.557096420238280e+00,  1.530641865324037e+00,  7.511179101537080e+01,  4.903222222222222e+01
La1Se1      ,  1.020000000000000e+00,  3.594929947375540e+00,  3.295873860542939e+00,  2.948293305670879e+01,  1.825153846153846e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.340463666966010e+00,  1.750929515738175e+00,  1.121205617260730e+02,  2.098857526881720e+01
Co1Si2      ,  1.306666667000000e+00,  3.492599491185629e+00,  1.004400923008235e+00,  5.212696873914594e+01,  6.712500000000000e+01
Nb1O1       ,  1.380000000000000e+00,  5.338981402340641e+00,  2.192576183017147e+00,  1.001804208447206e+02,  4.555149929278642e+01
Cr1         ,  1.550000000000000e+00,  3.860776394753606e+00,  1.157867303114763e+00,  1.039671313176345e+02,  5.389792424242425e+01
Hg2Na1      ,  1.620000000000000e+00,  3.344325349445807e+00,  3.488550818520820e+00,  4.790128162537960e+01,  6.085491024287223e+00
Ga2Y1       ,  1.680000000000000e+00,  1.281121801009035e+00,  2.375006603791003e+00,  7.652551403517320e+01,  3.623927392739274e+00
Be2Nb1      ,  2.150000000000000e+00,  5.364428146123480e+00,  1.505042331644142e+00,  1.025403895754712e+02,  6.196899047619048e+01
Ge1Mo3      ,  2.179200000000000e+00,  3.656918238394675e+00,  2.346823614784618e+00,  8.442275303529330e+01,  2.779913393756294e+01
B1Hf1       ,  3.100000000000000e+00,  5.522406516018754e+00,  3.017610162504494e+00,  8.337772339613265e+01,  3.177363963963964e+01
B1Zr1       ,  3.100000000000000e+00,  7.792314825669753e+00,  2.045997557530210e+00,  1.131001344803614e+02,  7.214302447552447e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.817023778526766e+00,  2.109030981667437e+00,  1.949727905921667e+01,  4.140460912052117e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.822356391912462e+00,  2.496836420611221e+00,  1.540498868425705e+02,  1.861275403608737e+01
Sn1         ,  3.740729412000000e+00,  1.743101117746228e+00,  2.643475713616089e+00,  9.342112979781227e+00,  1.947007194244605e+01
B1Ta1       ,  4.000000000000000e+00,  3.432851799132412e+00,  2.995020273328266e+00,  1.400484941975713e+01,  2.785569306930693e+01
Sn1V3       ,  4.462500000000000e+00,  2.394262403795532e+00,  1.651655698364326e+00,  1.765476424024696e+02,  7.277650200267022e+00
B2Nb1       ,  4.597500000000000e+00,  7.269120180484996e+00,  1.650045233937531e+00,  2.060641574569826e+02,  5.205983775811210e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.565293918049220e+00,  1.899138350845466e+00,  9.025881284899161e+01,  4.695996845425868e+01
Fe1Li1P1    ,  4.965000000000000e+00,  3.845079921026850e+00,  9.459371244599791e-01, -1.690411575737360e+00,  8.629556675062972e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.413683024850381e+00,  2.216399973177461e+00,  2.524528777774755e+02,  6.283279069767442e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.959465359328188e+00,  2.775246682730748e+00,  1.987293818453444e+02,  1.246263193968472e+01
Ir1Ti3      ,  5.185000000000000e+00,  4.216031309555446e+00,  2.059528108826401e+00,  2.166733505723232e+02,  6.512488789237668e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.361686456328482e+00,  3.338501667785391e+00,  7.333274822061668e+01,  1.408212121212121e+01
La1         ,  5.343000000000000e+00,  7.404405858923462e+00,  3.093196156496501e+00,  2.598480002031915e+02,  4.394299674267102e+00
N1Ti1       ,  5.387500000000000e+00,  9.066792428153574e+00,  1.578913687175214e+00,  2.170565851762859e+02,  7.026502782931355e+01
B6Y1        ,  5.692857143000000e+00,  3.531914402900825e+00,  1.549081976629783e+00,  9.680967190689688e+01,  4.268498659517427e+01
Nb1S2       ,  5.821818182000000e+00,  5.953825836690236e+00,  1.755558790870496e+00,  4.464859976936098e+01,  7.721252983293556e+01
Ge1V3       ,  6.680000000000000e+00,  5.889901684863950e+00,  1.585124317513030e+00,  3.007537109496913e+02,  1.426048364153627e+01
Sn1Ta3      ,  6.692500000000000e+00,  8.279251866441696e+00,  3.992926617082160e+00,  2.206472409462550e+02,  2.036533513879486e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.653397769337177e+00,  2.139778797276025e+00,  4.090296819352330e+02,  2.366117936117936e+00
Ir1Mo3      ,  8.031000000000001e+00,  7.670147990211704e+00,  2.802575992131409e+00,  3.076392217044072e+02,  1.939167321288295e+00
N1V1        ,  8.528333333499999e+00,  5.013343511847586e+00,  1.543144593307558e+00, -6.677230610949006e+01,  1.011765134706815e+02
C1Ta1       ,  8.637499999999999e+00,  7.138426029423896e+00,  3.118443634124894e+00,  2.096379380887801e+02,  1.394162839248434e+01
Re3W1       ,  8.733333332999999e+00,  1.172057371080862e+01,  4.243346286122184e+00,  3.457601072800260e+02,  4.758900000000000e-01
Hf1N1       ,  8.830000000000000e+00,  6.230546000045213e+00,  3.183248428295675e+00,  1.417039427364730e+02,  2.022193247126437e+01
Nb0.75Si0.25,  9.000000000000000e+00,  6.648547079418607e+00,  2.238011319625826e+00,  2.525861285181931e+02,  1.899506072874494e+01
Ta1B2       ,  9.500000000000000e+00,  6.748362557509732e+00,  2.363558926656207e+00,  2.305400311236718e+02,  2.272565607171964e+01
Nb3Pt1      ,  9.516428571000001e+00,  8.700674849180926e+00,  3.087703757546936e+00,  3.226049261455417e+02,  2.185739750445633e+00
N1Zr1       ,  9.850000000000000e+00,  7.431549817509751e+00,  2.211635823321392e+00,  1.690611114224978e+02,  4.971551867219917e+01
C1I1Y1      ,  9.917500000000000e+00,  4.815946164850848e+00,  2.861071786517008e+00,  1.116290331026996e+02,  2.066848790322581e+01
C1Nb1       ,  1.002500000000000e+01,  8.240295213338111e+00,  2.078175321881783e+00,  2.353331630676279e+02,  4.447388961892247e+01
C1Mo1       ,  1.015200000000000e+01,  4.279155842386287e+00,  2.012063295439031e+00, -8.834212890684092e-01,  6.476922543352600e+01
Nb1Ru3      ,  1.350000000000000e+01,  4.340357344806362e+00,  2.385214563147663e+00,  1.444229255436140e+02,  1.864897504456328e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  2.195468977977149e+00,  1.847796198661782e+00,  5.402522230529454e+01,  3.213585596221959e+01
Nb3Sn1      ,  1.670900000000000e+01,  5.694232008628386e+00,  2.462523035300041e+00,  2.498718475791589e+02,  3.969839816933638e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.908027326072213e+01,  2.359807018372120e+00,  8.268782308670076e+02,  7.124578313253012e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.613135909643562e+01,  9.108237624429983e-01,  4.502324837699538e+02,  3.169806367041199e+02
