# c0 + a0 * (range_at_rad + 2.226835e-02*wtd_mean_at_mass) + a1 * (w_log / wtd_mean_at_mass) + a2 * ((lambda-1.974315e-01) * (w_log+5.689319e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.61102977501413; Max AE: 13.0318781981708
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.039079722980127e+00,  5.223871015776101e-01,  2.243526188800378e-02, -4.809851136215902e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA;                                               16|9|add:2.2268349032231e-02,0.0000000000000e+00; (range_at_rad + 2.226835e-02*wtd_mean_at_mass); $\left(range_{at, rad} + 0.0223wtd_{mean, at, mass}\right)$; (range_at_rad + (2.226835e-02.*wtd_mean_at_mass)); (newdata$range_at_rad + (2.226835e-02*newdata$wtd_mean_at_mass)); range_at_rad,wtd_mean_at_mass
# 1;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# 2;  1; K;                                                5|4|mult:-1.9743146008709e-01,5.6893193503316e+01; ((lambda-1.974315e-01) * (w_log+5.689319e+01)); $\left(\left(lambda-1.974e-01\right) * \left(w_{log}+5.689e+01\right)\right)$; ((lambda-1.974315e-01) .* (w_log+5.689319e+01)); ((newdata$lambda-1.974315e-01) * (newdata$w_log+5.689319e+01)); lambda,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.972298665742355e+00,  1.533671224503080e+00,  4.727065264145779e+00,  9.741423991218102e+01
B1Mo1       ,  2.500000000000000e-01,  5.451279326810562e+00,  1.888639934642403e+00,  6.603156731237589e+00,  1.319636551145321e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.901405853071536e+00,  1.958488732109412e+00,  1.281308837432640e+00,  2.250209132100778e+02
Al1Os1      ,  3.900000000000000e-01,  3.271441467700643e+00,  2.648471861324626e+00,  1.624308278195087e+00,  8.167186325874675e+01
Al1Mo3      ,  5.800000000000000e-01,  2.521739655602719e+00,  2.082694988793899e+00,  3.764084672567811e+00,  4.985457243177177e+01
Sb1V3       ,  6.500000000000000e-01,  2.415903320686500e+00,  1.668635314501402e+00,  2.041422600846953e+00,  1.228807223318692e+02
Nb3Os1      ,  6.633333330000000e-01,  3.906699954927459e+00,  2.810681115996324e+00,  1.625873335533998e+00,  9.520784607432246e+01
Ti1O1       ,  7.200000000000000e-01,  6.513823421372066e+00,  1.651099643316025e+00,  1.713429283629577e+01, -4.429557466335586e+01
Ga1Mo3      ,  7.600000000000000e-01,  3.036348970256689e+00,  2.310641205542896e+00,  3.031283105109667e+00,  6.913738246388317e+01
B2Ru1       ,  8.000000000000000e-01,  4.731579434294911e+00,  1.530641865324037e+00,  9.064498459431702e+00,  7.511179101537080e+01
La1Se1      ,  1.020000000000000e+00,  3.129663819319219e+00,  3.295873860542939e+00,  1.067231696503155e+00,  2.948293305670879e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.651058932220931e+00,  1.750929515738175e+00,  2.632475087957086e+00,  1.121205617260730e+02
Co1Si2      ,  1.306666667000000e+00,  3.068621593756117e+00,  1.004400923008235e+00,  8.922381438892421e+00,  5.212696873914594e+01
Nb1O1       ,  1.380000000000000e+00,  4.998098333286216e+00,  2.192576183017147e+00,  5.914269028830421e+00,  1.001804208447206e+02
Cr1         ,  1.550000000000000e+00,  3.457523362122563e+00,  1.157867303114763e+00,  6.841403489877125e+00,  1.039671313176345e+02
Hg2Na1      ,  1.620000000000000e+00,  3.591179361736395e+00,  3.488550818520820e+00,  4.075894344277194e-01,  4.790128162537960e+01
Ga2Y1       ,  1.680000000000000e+00,  1.900563252600174e+00,  2.375006603791003e+00,  2.885152258422198e-01,  7.652551403517320e+01
Be2Nb1      ,  2.150000000000000e+00,  5.146668012087471e+00,  1.505042331644142e+00,  8.781031039136304e+00,  1.025403895754712e+02
Ge1Mo3      ,  2.179200000000000e+00,  3.469673021014972e+00,  2.346823614784618e+00,  3.063086995117621e+00,  8.442275303529330e+01
B1Hf1       ,  3.100000000000000e+00,  5.160512885958205e+00,  3.017610162504494e+00,  3.726384633265009e+00,  8.337772339613265e+01
B1Zr1       ,  3.100000000000000e+00,  6.125181343296813e+00,  2.045997557530210e+00,  8.089114752812952e+00,  1.131001344803614e+02
C1In1Ti2    ,  3.100000000000000e+00,  2.314854053029714e+00,  2.109030981667437e+00,  4.569018473820517e+00,  1.949727905921667e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.914682636195718e+00,  2.496836420611221e+00,  2.253378188051798e+00,  1.540498868425705e+02
Sn1         ,  3.740729412000000e+00,  1.266372724263495e+00,  2.643475713616089e+00,  9.119164350096876e-01,  9.342112979781227e+00
B1Ta1       ,  4.000000000000000e+00,  3.757496336950049e+00,  2.995020273328266e+00,  4.108179342469354e+00,  1.400484941975713e+01
Sn1V3       ,  4.462500000000000e+00,  2.938368780420622e+00,  1.651655698364326e+00,  8.029862882934906e-01,  1.765476424024696e+02
B2Nb1       ,  4.597500000000000e+00,  8.008090697328026e+00,  1.650045233937531e+00,  9.246523702741220e+00,  2.060641574569826e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.722612449665710e+00,  1.899138350845466e+00,  3.129841787122208e+00,  9.025881284899161e+01
Fe1Li1P1    ,  4.965000000000000e+00,  2.807567720362157e+00,  9.459371244599791e-01,  1.096218198340602e+01, -1.690411575737360e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.601756065282421e+00,  2.216399973177461e+00,  4.371174750888615e-01,  2.524528777774755e+02
Os0.5V0.5   ,  5.150000000000000e+00,  6.095344719182970e+00,  2.775246682730748e+00,  1.507887330017299e+00,  1.987293818453444e+02
Ir1Ti3      ,  5.185000000000000e+00,  4.612274287272203e+00,  2.059528108826401e+00,  6.919390860525643e-01,  2.166733505723232e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.468433875530923e+00,  3.338501667785391e+00,  1.580388455305431e+00,  7.333274822061668e+01
La1         ,  5.343000000000000e+00,  7.428648815692887e+00,  3.093196156496501e+00,  1.942399688997196e-01,  2.598480002031915e+02
N1Ti1       ,  5.387500000000000e+00,  9.674446589340716e+00,  1.578913687175214e+00,  1.224196671288978e+01,  2.170565851762859e+02
B6Y1        ,  5.692857143000000e+00,  4.307691701812283e+00,  1.549081976629783e+00,  7.249204347291593e+00,  9.680967190689688e+01
Nb1S2       ,  5.821818182000000e+00,  3.000427830751068e+00,  1.755558790870496e+00,  6.180955838101697e+00,  4.464859976936098e+01
Ge1V3       ,  6.680000000000000e+00,  6.098976573154048e+00,  1.585124317513030e+00,  1.778651470097723e+00,  3.007537109496913e+02
Sn1Ta3      ,  6.692500000000000e+00,  8.377331042031281e+00,  3.992926617082160e+00,  1.818724892435020e-01,  2.206472409462550e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.810622122902940e+00,  2.139778797276025e+00,  1.543025612677354e-01,  4.090296819352330e+02
Ir1Mo3      ,  8.031000000000001e+00,  7.914238196793151e+00,  2.802575992131409e+00,  2.056845374980836e-01,  3.076392217044072e+02
N1V1        ,  8.528333333499999e+00,  7.108546393120226e+00,  1.543144593307558e+00,  1.965947632112976e+01, -6.677230610949006e+01
C1Ta1       ,  8.637499999999999e+00,  7.336928876390674e+00,  3.118443634124894e+00,  2.076511431938532e+00,  2.096379380887801e+02
Re3W1       ,  8.733333332999999e+00,  1.162667524605262e+01,  4.243346286122184e+00,  5.127702296093048e-02,  3.457601072800260e+02
Hf1N1       ,  8.830000000000000e+00,  6.388022989862130e+00,  3.183248428295675e+00,  2.924673546231340e+00,  1.417039427364730e+02
Nb0.75Si0.25,  9.000000000000000e+00,  6.379093007508386e+00,  2.238011319625826e+00,  1.835084933371403e+00,  2.525861285181931e+02
Ta1B2       ,  9.500000000000000e+00,  7.339211881135141e+00,  2.363558926656207e+00,  4.129795616113745e+00,  2.305400311236718e+02
Nb3Pt1      ,  9.516428571000001e+00,  8.832103779787818e+00,  3.087703757546936e+00,  2.070395472212936e-01,  3.226049261455417e+02
N1Zr1       ,  9.850000000000000e+00,  7.061547118023726e+00,  2.211635823321392e+00,  6.831650650772412e+00,  1.690611114224978e+02
C1I1Y1      ,  9.917500000000000e+00,  4.233723236513375e+00,  2.861071786517008e+00,  1.349945878752604e+00,  1.116290331026996e+02
C1Nb1       ,  1.002500000000000e+01,  8.077725872081515e+00,  2.078175321881783e+00,  6.451634609885815e+00,  2.353331630676279e+02
C1Mo1       ,  1.015200000000000e+01,  4.694817208789217e+00,  2.012063295439031e+00,  1.037876059636019e+01, -8.834212890684092e-01
Nb1Ru3      ,  1.350000000000000e+01,  4.397724753402220e+00,  2.385214563147663e+00,  2.112929431853869e+00,  1.444229255436140e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  2.468121801829180e+00,  1.847796198661782e+00,  4.399226472546725e+00,  5.402522230529454e+01
Nb3Sn1      ,  1.670900000000000e+01,  5.999791935460485e+00,  2.462523035300041e+00,  3.492083621434963e-01,  2.498718475791589e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.858867483502402e+01,  2.359807018372120e+00,  6.788389459364830e-02,  8.268782308670076e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.603495279702572e+01,  9.108237624429983e-01,  5.529707356275277e+01,  4.502324837699538e+02
