# c0 + a0 * ((EA_std-8.245151e-01) * (lambda3-1.501188e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.93071385685831; Max AE: 9.91602447830302
# Coefficients
# Task   a0                      a1                      c0
# all , -1.444892031500483e+00,  1.381776228218864e+05,  3.505523443931633e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               35|3|mult:-8.2451506026119e-01,-1.5011879975179e+00; ((EA_std-8.245151e-01) * (lambda3-1.501188e+00)); $\left(\left(EA_{std}-8.245e-01\right) * \left(lambda3-1.501e+00\right)\right)$; ((EA_std-8.245151e-01) .* (lambda3-1.501188e+00)); ((newdata$EA_std-8.245151e-01) * (newdata$lambda3-1.501188e+00)); EA_std,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.109914117454725e+00,  6.055882196684985e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.258147991473237e-02,  2.399188132879233e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.001567050078394e+00,  1.137021107324717e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.798629599935045e+00,  7.695318610016471e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.035419483025218e+00,  4.512581635992448e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.532565994043332e+00,  7.163594677339863e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.631643946454216e+00,  7.535877742658736e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.041614334594071e+00,  3.812611894967260e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.885262718376014e+00,  5.982761190784289e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.393509570222484e+00,  9.678306169591216e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.659773850790509e+00,  9.618234675269696e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.099102447830302e+01,  9.811764047151902e-01,  6.443297272900001e-05
