# FEAT_ID     Score                   Feature Expression
103           0.323619989356978444    (((wtd_std_IP+2.690245e-01) / (wtd_mean_at_rad-1.199818e+00)) - (3.896950e+00*((std_at_rad-3.236250e-01) * (wtd_mean_at_mass-9.803649e+01))))
104           0.324473127601324907    (((bulk_mod-9.897331e+01) / (density+7.018362e+00)) - (1.530077e+01*((wtd_range_EA-1.623600e-02) / (density-1.412863e+01))))
105           0.324871921717736878    (((wtd_mean_at_rad+8.997353e+01) / (wtd_mean_IP-9.608514e+00)) - (2.555378e+00*((mean_at_rad-3.338091e+00) * (bulk_mod+4.815430e+00))))
106           0.325942161716646639    (((mean_IP-1.049137e+01) / (wtd_mean_at_rad-1.214694e+00)) - (2.240282e+00*((mean_at_rad-3.658433e+00) * (bulk_mod+9.280251e+01))))
107           0.326527091934259828    (((wtd_std_ThermalCond-6.207190e+01) / (wtd_mean_at_rad-1.213285e+00)) - (1.022710e+00*((wtd_mean_PE-2.336237e+01) * (bulk_mod-4.813043e+02))))
108           0.326618239722087478    (((std_IP+9.554925e+01) / (mean_IP-9.606656e+00)) - (3.362662e+00*((mean_at_rad-3.080362e+00) * (bulk_mod-2.827201e+01))))
109           0.331437034133751696    (((range_IP+1.007930e+02) * (bulk_mod-1.365596e+02)) - (6.367167e+02*((wtd_mean_ThermalCond-3.614870e+01) / (wtd_mean_at_mass-9.567278e+01))))
110           0.332585642271450876    (((wtd_range_ThermalCond-1.365116e+02) * (wtd_std_EA+2.041575e-01)) - (2.055190e+02*(wtd_mean_PE - (1.419004e+00*mean_PE))))
111           0.33277176791920382     (((mean_ThermalCond-1.583432e+02) * (V_molar+6.499475e+01)) - (3.708245e+03*((range_PE-1.110460e+00) / (L_avg-4.478762e+00))))
112           0.341539992596090469    ((mean_at_rad - (0.000000e+00*wtd_mean_at_mass)) - (1.272515e-01*((std_at_rad-1.066584e-01) / (wtd_mean_EA-9.003490e-01))))
113           0.342617583254133051    (((mean_IP-7.438091e+00) / (wtd_mean_at_rad-1.205296e+00)) - (9.992988e+00*(sqrt(1.0*bulk_mod-6.312416e-01))))
114           0.350286545728359544    (((range_at_rad-1.239575e+01) / (mean_PE-2.019051e+00)) - (4.572264e+00*((mean_at_rad-2.133766e+00) * (bulk_mod-4.051335e+01))))
115           0.350930210338752768    (((wtd_range_at_rad+7.522124e-01) * (range_at_rad-1.567940e+00)) - (1.179779e+00*((mean_PE-7.514731e-02) / (wtd_mean_at_rad-3.852378e-01))))
116           0.356443411884173389    (((bulk_mod-1.614361e+02) * (L_avg-2.122703e+01)) - (3.309375e+03*(sin(1.526815e+02*wtd_std_PE+3.225304e-01))))
117           0.357199511765458111    (((wtd_range_at_rad-2.137562e-01) * (range_at_rad-5.615166e-01)) - (1.110259e+01*((wtd_mean_PE+3.495608e+00) / (V_molar+5.599248e+01))))
118           0.358476689186355113    (((mean_ThermalCond-1.967982e+02) * (mean_at_mass+6.925336e+01)) - (7.518341e+03*((range_PE-1.106304e+00) / (L_avg-4.480729e+00))))
119           0.380448973388280487    (((wtd_mean_IP-7.668645e+00) / (mean_at_rad-1.190341e+00)) - (7.988333e-01*(std_at_mass - (3.844971e-01*wtd_range_at_mass))))
#-----------------------------------------------------------------------
120           0.271298082702068177    (((w_log-1.038508e+03) / (wtd_mean_ThermalCond-1.046756e+02)) - (3.728424e+00*((std_ThermalCond-1.729232e+02) * (std_EA+5.475534e-01))))
121           0.272517899580450473    (((mean_at_mass+6.237315e+01) / (mean_EA-1.126639e+00)) - (1.108863e+02*((V_molar-3.553618e+01) / (density-7.709410e+00))))
122           0.272720797959096595    ((range_PE * wtd_std_EA) / (wtd_range_PE - (3.449868e-04*lambda4w_low)))
123           0.27464692201762736     ((mean_ThermalCond - (4.020120e+01*lambda)) / (wtd_mean_EA - (1.899137e+00*wtd_std_at_rad)))
124           0.275746333105989838    (((wtd_std_ThermalCond-2.523277e+01) * (wtd_range_at_mass-2.017499e+01)) - (5.616866e+00*((range_ThermalCond-1.537086e+02) / (density-7.480251e+00))))
125           0.275758600338009363    (((std_IP+2.441737e+02) * (mean_at_rad+5.292225e+01)) - (1.124515e-01*((mean_ThermalCond-2.893669e+01) / (mean_PE-1.840390e+00))))
126           0.275954127486170209    (((L_avg+1.612737e+00) / (wtd_mean_EA-6.975354e-01)) - (3.272029e+00*((wtd_std_PE+3.164554e+01) * (wtd_mean_PE-8.357084e+01))))
127           0.276046891351185542    (((L_avg-1.481812e+00) / (wtd_mean_EA-7.055746e-01)) - (8.581746e+00*((std_PE+1.386446e+01) * (mean_PE-3.136575e+01))))
128           0.276785706758905903    ((range_IP - (1.163119e+01*wtd_std_at_rad)) / (w_log - (3.069646e+00*V_molar)))
129           0.277183776182409192    ((sin(1.279167e+02*lambda+1.033519e+00)) - (3.446758e-03*((mean_ThermalCond-4.447833e+02) * (range_EA+3.256056e+00))))
130           0.277466270039779583    ((wtd_range_PE - (6.353858e-01*range_PE)) * cos(lambda3))
131           0.278564511688502325    (((std_IP+4.300200e+00) * (mean_at_rad-7.480843e-02)) - (2.468205e+00*(sin(-1.509786e+02*wtd_std_PE+2.683245e+00))))
132           0.278683097995747031    ((wtd_std_PE * wtd_std_EA) / (wtd_range_PE - (3.449868e-04*lambda4w_low)))
133           0.280891474225370141    ((std_PE * wtd_range_EA) / (wtd_range_PE - (3.449868e-04*lambda4w_low)))
134           0.281942162672080388    ((std_EA - (1.597876e+00*wtd_range_EA)) / (mean_PE - lambda))
135           0.283539392750983332    ((range_PE * wtd_range_EA) / (wtd_range_PE - (3.449868e-04*lambda4w_low)))
136           0.283953664091486369    ((wtd_mean_ThermalCond - (1.413155e+00*wtd_mean_at_mass)) / (V_molar - (6.383952e+00*L_avg)))
137           0.28593407546847327     ((wtd_std_PE - (5.439604e-01*wtd_range_at_rad)) * cos(lambda3))
138           0.286070067444542886    ((wtd_mean_ThermalCond - (1.852083e+00*V_molar)) / (mean_PE - (1.883986e+00*std_IP)))
139           0.286341438176751673    (((wtd_range_at_mass-3.226685e+01) / (density-7.139149e+00)) - (2.711873e+00*((std_PE-5.425051e+00) * (range_EA-3.157020e+01))))
140           0.288080906770240064    (((L_avg-2.758082e-01)^6) - (3.729380e+05*((wtd_range_EA-3.577215e-01) / (lambda-1.882485e+00))))
141           0.291787294345536352    ((std_PE - (6.466512e-01*wtd_range_at_rad)) * cos(lambda3))
142           0.297392950682603574    ((cbrt(wtd_mean_IP-1.642850e+00)) - (7.757786e-01*((wtd_range_EA-3.425629e-01) / (lambda-1.805002e+00))))
143           0.308425460048195377    (((range_ThermalCond+8.370388e+01) / (density-1.147349e+01)) - (5.029869e-08*((range_ThermalCond+1.487214e+08) / (wtd_mean_EA-6.921394e-01))))
144           0.312552509035372739    (|(range_PE - (1.742938e+00*wtd_range_at_rad)) - cos(lambda3)|)
145           0.317463371271294925    (((range_at_rad-3.661927e-01)^6) - (1.855079e-01*((wtd_range_at_rad-2.197517e-01) / (density-7.591740e+00))))
146           0.323157498761479589    (((mean_ThermalCond-7.250091e+01) * (L_avg+1.030629e+01)) - (6.178061e+00*((std_ThermalCond-7.698101e+01) / (density-7.451854e+00))))
147           0.350210938733066579    (((std_ThermalCond-6.726511e+01) / (density-7.479778e+00)) - (1.541916e-04*((std_ThermalCond-1.785658e+06) / (lambda4w_low-1.676234e+01))))
148           0.35021197347219496     ((wtd_std_EA - (9.107570e-01*std_EA)) * cos(lambda3))
149           0.350324423012507546    ((range_PE - (1.742938e+00*wtd_range_at_rad)) * cos(lambda3))
#-----------------------------------------------------------------------
