# c0 + a0 * ((lambda3-1.721451e+00) * (EA_wtd_std-7.801871e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.85903194351937; Max AE: 9.82125394319116
# Coefficients
# Task   a0                      a1                      c0
# all , -1.480440776824570e+00,  1.393085298429597e+05,  3.522948659544685e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               3|36|mult:-1.7214509596518e+00,-7.8018708344408e-01; ((lambda3-1.721451e+00) * (EA_wtd_std-7.801871e-01)); $\left(\left(lambda3-1.721e+00\right) * \left(EA_{wtd, std}-7.802e-01\right)\right)$; ((lambda3-1.721451e+00) .* (EA_wtd_std-7.801871e-01)); ((newdata$lambda3-1.721451e+00) * (newdata$EA_wtd_std-7.801871e-01)); lambda3,EA_wtd_std
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.738410026989087e+00,  8.674655763858864e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.988945726671092e-01,  1.984403229183369e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.823983671916616e+00,  1.247738347518382e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.724217720169793e+00,  8.319113961217577e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.061952604801023e+00,  4.352759696798813e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.359239518495477e+00,  8.283492922518382e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.470592627512596e+00,  8.627656080640245e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.985452791124125e+00,  4.222930374182214e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.801843769803374e+00,  6.533777534473315e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.201497065214146e+00,  1.087643957995656e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.532522378665150e+00,  1.039460653659944e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.089625394319116e+01,  1.082621774360886e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.877670482012779e+00,  1.005025572802633e+00,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.539276818449124e+00,  7.873302926925538e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.197010983207497e+00,  2.943965427747205e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.437327296180175e+00,  7.784818266594475e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.098927969592108e+00,  3.785522393148080e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.258489898155114e+00,  4.905275549822650e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.236505983660971e+00,  1.109335843334337e+00,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.145509354717095e+00, -1.442017111815351e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.743632434198690e+00, -1.023183516016670e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.011471999737987e+00,  8.726167987821256e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.560475924532327e+00,  6.939275755170671e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.878677669566787e+00,  5.775983179684520e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.625184205777205e+00, -5.331617334938889e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.544660832838289e+00,  6.936410374233032e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  3.709716969919413e+00,  5.587756065116892e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.342640120215400e+00,  7.994466434778786e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.789326509831185e+00, -1.270931853738013e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.331686693733996e+00,  1.078104910206237e+00,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.449980854467452e+00,  9.879828599565091e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.483143102591463e+00,  7.377780416412191e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.740017588732934e+00,  1.014382006676795e+00,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.879021903611255e+00, -2.275149568175679e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.696686662553442e+00, -6.794826980405401e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  4.390910388674459e+00,  1.046701335697641e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.817511660774938e+00,  6.205595671429002e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.383910952959392e+00,  5.032061695120087e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.011098472339630e+00,  1.046466513578167e+00,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.889083475589926e+00, -2.253194882544859e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  2.729062447044848e+00,  5.485132861669865e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.482969055951149e+00, -6.419363093194328e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.620619233428391e+00, -3.442093848753081e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.314671450843317e+00,  7.901984277749445e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.561701105299763e+00,  5.018419856891548e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.608479860643663e+00,  3.297812583500122e-02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.229360823015217e+00,  8.944174734310634e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.984688855726607e+00,  4.264041064540810e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.264999251482502e+00,  4.425349683016963e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.723870095289379e+00, -1.243042428483036e-01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.543863665500980e+00,  6.529993032852043e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  2.825704256735102e+00,  4.926462659956176e-01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.252947039641330e+00,  8.777753713713159e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.435963090279737e+00,  2.037447225493615e-01,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.189337730966605e+00,  2.361474603801011e-01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  4.882831180871832e+00, -6.239070141079706e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.606060550470496e+00,  5.751250725648503e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.292525984539849e+00,  1.032792559343609e+00,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.208399387464119e+00, -4.403602468004126e-01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.700846318820922e+00, -2.133810459671276e+00,  1.357967440000000e-07
