# c0 + a0 * (|ThermalCond_std - ThermalCond_mean|) + a1 * (IP_range * lambda3) + a2 * (w_log * lambda) + a3 * (exp(4.082826e+00*w_log)) + a4 * (at_rad_wtd_mean - (7.708216e+03*w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.18394407491298; Max AE: 5.98629921797278
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.658098966488738e-02, -6.949036872516245e-02,  5.068497226737871e+02,  1.830770957207779e+03,  1.072038218932770e+00, -1.827432425074208e+03, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        41|37|abd; (|ThermalCond_std - ThermalCond_mean|); $\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_std - ThermalCond_mean); abs(newdata$ThermalCond_std - newdata$ThermalCond_mean); ThermalCond_std,ThermalCond_mean
# 1;  1; eV;                                               21|3|mult; (IP_range * lambda3); $\left(IP_{range} lambda3\right)$; (IP_range .* lambda3); (newdata$IP_range * newdata$lambda3); IP_range,lambda3
# 2;  1; eV;                                               1|0|mult; (w_log * lambda); $\left(w_{log} lambda\right)$; (w_log .* lambda); (newdata$w_log * newdata$lambda); w_log,lambda
# 3;  1; Unitless;                                         1|exp:4.0828259549549e+00,0.0000000000000e+00; (exp(4.082826e+00*w_log)); $\left(\exp{ \left(4.083e+00w_{log} \right)}\right)$; exp(4.082826e+00.*w_log); exp(4.082826e+00*newdata$w_log); w_log
# 4;  1; AA;                                               14|1|sub:7.7082157256691e+03,0.0000000000000e+00; (at_rad_wtd_mean - (7.708216e+03*w_log)); $\left(at_{rad, wtd, mean} - \left(7.708e+03w_{log}\right)\right)$; (at_rad_wtd_mean - (7.708216e+03.*w_log)); (newdata$at_rad_wtd_mean - (7.708216e+03*newdata$w_log)); at_rad_wtd_mean,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.364743395616729e+00,  3.600000000000000e+01,  6.600672599999999e-01,  1.171555000000000e-02,  1.112810039586257e+00, -2.008810876980163e+02
Se2Ta1      ,  1.250000000000000e-01, -3.393859844327386e-01,  5.200000000000031e-01,  1.815944547200000e+02,  2.126586000000000e-02,  1.019041679655437e+00, -3.424525665259112e+01
Ti1         ,  1.620000000000000e-01,  1.183816043534156e+00,  2.190000000000000e+01,  0.000000000000000e+00,  1.002324000000000e-02,  1.085969443407174e+00, -1.541059576585153e+02
B1Mo1       ,  2.500000000000000e-01,  4.391789665816741e+00,  2.700000000000000e+01,  2.374975800000000e-01,  1.693038000000000e-02,  1.126156193305913e+00, -2.231190776169701e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.008319680802245e+00,  2.795030000000000e+01,  3.395165800000000e-01,  6.465303999999999e-03,  1.045764056152121e+00, -8.312204435333304e+01
Pt1Te1      ,  5.900000000000000e-01,  2.911140598158641e+00,  3.000000000000000e+00,  2.769612800000000e-02,  6.241368000000000e-03,  1.031768630647578e+00, -5.767493245862511e+01
Sb1V3       ,  6.500000000000000e-01,  1.348067513765956e+00,  2.400000000000000e+01,  2.576408200000000e-01,  1.061515200000000e-02,  1.087922079443249e+00, -1.576025725778097e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.707107455164003e+00,  2.774460000000001e+01,  1.179831280000000e+00,  7.657294999999999e-03,  1.035609164622848e+00, -6.469940876898396e+01
Rh1Te2      ,  7.550000000000000e-01, -3.934410019848233e-01,  3.000000000000000e+00,  5.130708000000000e-02,  3.880890000000000e-03,  1.050599933032322e+00, -9.179902812333910e+01
Zr1         ,  9.966666670000000e-01,  2.738996668630347e+00,  2.270000000000000e+01,  0.000000000000000e+00,  8.787300000000000e-03,  1.053434765784851e+00, -9.652975050228068e+01
Be2Ta3      ,  1.000000000000000e+00,  7.658717913829891e-01,  5.700000000000000e+01,  7.394280000000000e-02,  5.878617000000000e-03,  1.066591256736325e+00, -1.203087263083147e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.584929446732104e+00,  2.400000000000000e+01,  5.511706200000001e-01,  1.210172400000000e-02,  1.077225860590462e+00, -1.388661905216905e+02
Nb1O1       ,  1.380000000000000e+00,  1.158887725059761e+00,  2.660000000000196e-02,  9.238387100000001e-01,  1.282525200000000e-02,  1.107552145047368e+00, -1.917095574562402e+02
Sb1         ,  1.416666667000000e+00,  4.666051574680114e+00,  2.400000000000000e+01,  0.000000000000000e+00,  1.019726400000000e-02,  1.038445944874974e+00, -6.983391330518224e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.586467039194875e+00,  2.400000000000000e+01,  8.203032000000000e-01,  6.722838000000000e-03,  1.032485009627729e+00, -5.896532913198885e+01
S2Ta1       ,  1.488116666500000e+00,  7.474415884472783e+00,  2.049999999999983e-01,  2.409843150000000e+01,  2.121842400000000e-02,  1.041375527373018e+00, -7.527588215589390e+01
B2C2Y1      ,  1.800000000000000e+00,  5.248966166716487e+00,  5.677599999999998e+00,  4.870529400000000e-01,  1.648468400000000e-02,  1.158001803483026e+00, -2.759481910232898e+02
Re2Y1       ,  1.830000000000000e+00,  1.345069804711683e+00,  1.720000000000000e+01,  2.503979100000000e-01,  7.272440000000001e-03,  1.057399118112929e+00, -1.037313089698962e+02
