# c0 + a0 * (IP_range * lambda3) + a1 * (w_log^3) + a2 * (lambda4w_low / lambda3) + a3 * (exp(4.082826e+00*w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3380022443989; Max AE: 7.02052065568771
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -7.156294849385730e-02,  1.942261015080797e+05,  4.915245733834921e+02, -9.841963267962538e+01,  1.021062672774713e+02, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               21|3|mult; (IP_range * lambda3); $\left(IP_{range} lambda3\right)$; (IP_range .* lambda3); (newdata$IP_range * newdata$lambda3); IP_range,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 2;  1; eV;                                               2|3|div; (lambda4w_low / lambda3); $\left(\frac{ lambda4w_{low} }{ lambda3 } \right)$; (lambda4w_low ./ lambda3); (newdata$lambda4w_low / newdata$lambda3); lambda4w_low,lambda3
# 3;  1; Unitless;                                         1|exp:4.0828259549549e+00,0.0000000000000e+00; (exp(4.082826e+00*w_log)); $\left(\exp{ \left(4.083e+00w_{log} \right)}\right)$; exp(4.082826e+00.*w_log); exp(4.082826e+00*newdata$w_log); w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.781196619947103e+00,  6.600672599999999e-01,  1.794357303199999e-05,  1.171744224974891e-02,  1.112810039586257e+00
Se2Ta1      ,  1.250000000000000e-01, -7.112622089129171e-01,  1.815944547200000e+02,  9.861112800000000e-08,  2.126538657776917e-02,  1.019041679655437e+00
Ti1         ,  1.620000000000000e-01,  1.734850480411650e+00,  0.000000000000000e+00,  8.242407999999999e-06,  9.986084963575345e-03,  1.085969443407174e+00
B1Mo1       ,  2.500000000000000e-01,  4.351010308041855e+00,  2.374975800000000e-01,  2.464217100000000e-05,  1.690956177321891e-02,  1.126156193305913e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.598682228992209e+00,  3.395165800000000e-01,  1.316532736000000e-06,  6.479271203780387e-03,  1.045764056152121e+00
Pt1Te1      ,  5.900000000000000e-01,  3.707438559401143e+00,  2.769612800000000e-02,  4.494550960000001e-07,  6.229896106777092e-03,  1.031768630647578e+00
Sb1V3       ,  6.500000000000000e-01,  1.925967036269044e+00,  2.576408200000000e-01,  8.792838143999999e-06,  1.058590016908035e-02,  1.087922079443249e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.982112294977312e+00,  1.179831280000000e+00,  6.294227929999998e-07,  7.654348679414568e-03,  1.035609164622848e+00
Rh1Te2      ,  7.550000000000000e-01,  9.777932767021509e-01,  5.130708000000000e-02,  1.767172329000000e-06,  3.929866989117291e-03,  1.050599933032322e+00
Zr1         ,  9.966666670000000e-01,  3.154302572910201e+00,  0.000000000000000e+00,  2.072671874999999e-06,  8.797385221614688e-03,  1.053434765784851e+00
Be2Ta3      ,  1.000000000000000e+00,  7.497916786474957e-01,  7.394280000000000e-02,  3.936827538999999e-06,  5.813953488372093e-03,  1.066591256736325e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.176345383739660e+00,  5.511706200000001e-01,  6.048464248000001e-06,  1.211521397856802e-02,  1.077225860590462e+00
Nb1O1       ,  1.380000000000000e+00,  2.390645087064720e+00,  9.238387100000001e-01,  1.566253000800000e-05,  1.284430915435444e-02,  1.107552145047368e+00
Sb1         ,  1.416666667000000e+00,  5.065943959453423e+00,  0.000000000000000e+00,  7.888890240000000e-07,  1.019261816369196e-02,  1.038445944874974e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.832158353319567e+00,  8.203032000000000e-01,  4.800486870000000e-07,  6.730389446243779e-03,  1.032485009627729e+00
S2Ta1       ,  1.488116666500000e+00,  8.508637322187711e+00,  2.409843150000000e+01,  9.791466569999998e-07,  2.121673354550067e-02,  1.041375527373018e+00
B2C2Y1      ,  1.800000000000000e+00,  5.202341986466704e+00,  4.870529400000000e-01,  4.638436885699999e-05,  1.646303582522261e-02,  1.158001803483026e+00
Re2Y1       ,  1.830000000000000e+00,  2.073889407663257e+00,  2.503979100000000e-01,  2.554497863000000e-06,  7.239157866772929e-03,  1.057399118112929e+00
S1Y1        ,  1.900000000000000e+00,  3.163192666931603e+00,  1.432027950000000e+00,  2.936493567999999e-06,  1.003905684941415e-02,  1.060209009727493e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.465160932309288e+00,  1.379888358000000e+00,  4.967930880000000e-07,  6.134574547950494e-03,  1.032864470434306e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.711552850541803e+00,  8.404300000000001e-02,  5.601816576000001e-06,  1.087336244541485e-02,  1.075204621405812e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.061241755266987e+00,  1.322592240000000e+00,  4.654843749999999e-07,  5.173340499865627e-03,  1.032147828169223e+00
Be2Nb1      ,  2.150000000000000e+00,  2.096565075584424e+00,  2.907063200000000e-01,  1.587001969700000e-05,  1.217145881107779e-02,  1.108049670451905e+00
In1Te1      ,  2.206000000000000e+00,  3.777227029537177e+00,  2.442341200000000e+00,  1.672841510000000e-07,  5.029370998613953e-03,  1.022751322605232e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.413748184493196e+00,  1.928922724000000e+01,  3.489136640000000e-07,  9.988660385546891e-03,  1.029160163832684e+00
Be2Nb3      ,  2.300000000000000e+00,  1.252561434396434e+00,  2.330163200000000e-01,  7.278825672000002e-06,  8.692781690140846e-03,  1.082339786823981e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.519967345358488e+00,  2.569031460000000e+00,  2.314912500000000e-08,  2.369340389471136e-03,  1.011704016195866e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.310418718599981e+00,  1.683761600000000e+00,  5.615156250000001e-07,  6.117255554468044e-03,  1.034257020273908e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.022596527738360e+00,  1.578393000000000e-01,  2.905841483000000e-06,  9.536281521775629e-03,  1.059992599374260e+00
Re1         ,  2.581333333000000e+00,  3.726589136931856e+00,  0.000000000000000e+00,  2.797260929000000e-06,  1.083254597789545e-02,  1.059213887796832e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.321034704892949e+00,  9.737422100000001e-01,  3.763670480000000e-07,  5.239579785701187e-03,  1.029916780549890e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.590337932900141e+00,  1.522640000000000e-01,  5.159780352000000e-06,  1.038984920926811e-02,  1.073099545596627e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.706414342710141e+00,  3.804346710000000e+00,  1.381884130000000e-07,  6.845503836846669e-03,  1.021332564246012e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  6.017963127096588e+00,  3.376874232000000e+01,  1.204550144000000e-06,  1.807369117322815e-02,  1.044398653056866e+00
B1Hf1       ,  3.100000000000000e+00,  1.791236411268570e+00,  1.329824400000000e-01,  1.735386246900000e-05,  1.163048294195835e-02,  1.111493230487295e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  7.003085743334535e+00,  2.214127680000000e+00,  9.952248951000003e-06,  2.151708974615231e-02,  1.091793313756000e+00
C2Y1        ,  3.150000000000000e+00,  2.774900061848501e+00,  9.794010300000000e-01,  1.152785997900000e-05,  1.307862622933938e-02,  1.096618153633605e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.767967742919463e+00,  3.228124000000000e-01,  2.683361250000000e-07,  3.414986537072306e-03,  1.026684037081487e+00
In1Sb1      ,  3.320000000000000e+00,  4.753255865965718e+00,  6.540254940000000e+00,  2.337448960000000e-07,  8.129655569664995e-03,  1.025469142504969e+00
Bi2K1       ,  3.575000000000000e+00,  3.770276556421329e+00,  2.239890400000000e+00,  1.303238430000000e-07,  4.632798104764412e-03,  1.020915657049585e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.426310458938558e+00,  6.787195940000000e+00,  6.942653100000000e-08,  5.853949164166903e-03,  1.016921996659345e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  2.589914837908867e+00,  3.341750244000000e+01,  1.331205300000000e-08,  4.575783012944998e-03,  1.009723264245819e+00
C1W2        ,  3.835000000000000e+00,  3.479380481030415e+00,  1.091157600000000e+00,  6.902411264000002e-06,  1.319626055851144e-02,  1.080838367479774e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.427167232867960e+00,  3.046382050000000e+00,  5.611284433000001e-06,  1.480010361799499e-02,  1.075248521035330e+00
Ba1Ge3      ,  4.000000000000000e+00,  5.148787763379927e+00,  4.174033920000000e+00,  9.644302719999999e-07,  1.144354859483269e-02,  1.041162961318910e+00
Bi2Rb1      ,  4.250000000000000e+00,  2.687343159665268e+00,  3.409507200000000e-01,  2.192562270000000e-07,  2.920774005111355e-03,  1.024925001359894e+00
Ba1Sn3      ,  4.300000000000000e+00,  2.133265532494123e+00,  1.814971600000000e-01,  6.676276239999998e-07,  3.876424292258898e-03,  1.036328210167702e+00
Rh1Se2      ,  4.350000000000000e+00,  3.840967640216202e+00,  1.155626140000000e+00,  2.851206632000000e-06,  1.129013056073654e-02,  1.059603172050310e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  3.688793054438206e+00,  4.642625720000000e+00,  1.212873750000000e-07,  4.720285743818263e-03,  1.020415593046954e+00
