# c0 + a0 * (IP_range * lambda3) + a1 * (w_log^3) + a2 * (lambda4w_low / lambda3) + a3 * (at_rad_wtd_mean - (7.708216e+03*w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33729646721114; Max AE: 7.01420937365334
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -7.184982589641695e-02,  1.838351867352169e+05,  4.934807560863283e+02,  5.452949851823084e-02,  3.688498932036813e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               21|3|mult; (IP_range * lambda3); $\left(IP_{range} lambda3\right)$; (IP_range .* lambda3); (newdata$IP_range * newdata$lambda3); IP_range,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 2;  1; eV;                                               2|3|div; (lambda4w_low / lambda3); $\left(\frac{ lambda4w_{low} }{ lambda3 } \right)$; (lambda4w_low ./ lambda3); (newdata$lambda4w_low / newdata$lambda3); lambda4w_low,lambda3
# 3;  1; AA;                                               14|1|sub:7.7082157256691e+03,0.0000000000000e+00; (at_rad_wtd_mean - (7.708216e+03*w_log)); $\left(at_{rad, wtd, mean} - \left(7.708e+03w_{log}\right)\right)$; (at_rad_wtd_mean - (7.708216e+03.*w_log)); (newdata$at_rad_wtd_mean - (7.708216e+03*newdata$w_log)); at_rad_wtd_mean,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.768120600195010e+00,  6.600672599999999e-01,  1.794357303199999e-05,  1.171744224974891e-02, -2.008810876980163e+02
Se2Ta1      ,  1.250000000000000e-01, -7.142204532482210e-01,  1.815944547200000e+02,  9.861112800000000e-08,  2.126538657776917e-02, -3.424525665259112e+01
Ti1         ,  1.620000000000000e-01,  1.728363714241582e+00,  0.000000000000000e+00,  8.242407999999999e-06,  9.986084963575345e-03, -1.541059576585153e+02
B1Mo1       ,  2.500000000000000e-01,  4.379504796242082e+00,  2.374975800000000e-01,  2.464217100000000e-05,  1.690956177321891e-02, -2.231190776169701e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.570922024372981e+00,  3.395165800000000e-01,  1.316532736000000e-06,  6.479271203780387e-03, -8.312204435333304e+01
Pt1Te1      ,  5.900000000000000e-01,  3.698483328634234e+00,  2.769612800000000e-02,  4.494550960000001e-07,  6.229896106777092e-03, -5.767493245862511e+01
Sb1V3       ,  6.500000000000000e-01,  1.916369297551902e+00,  2.576408200000000e-01,  8.792838143999999e-06,  1.058590016908035e-02, -1.576025725778097e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.968685775735391e+00,  1.179831280000000e+00,  6.294227929999998e-07,  7.654348679414568e-03, -6.469940876898396e+01
Rh1Te2      ,  7.550000000000000e-01,  9.432397474482361e-01,  5.130708000000000e-02,  1.767172329000000e-06,  3.929866989117291e-03, -9.179902812333910e+01
Zr1         ,  9.966666670000000e-01,  3.147150376984071e+00,  0.000000000000000e+00,  2.072671874999999e-06,  8.797385221614688e-03, -9.652975050228068e+01
