# c0 + a0 * (IP_range * lambda3) + a1 * (w_log^3) + a2 * (w_log * lambda) + a3 * (at_rad_wtd_mean - (7.708216e+03*w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33782531535395; Max AE: 7.01533001204333
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -7.185400130253047e-02,  1.838213679365698e+05,  4.935164998138389e+02,  5.454763264512410e-02,  3.689506151864404e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               21|3|mult; (IP_range * lambda3); $\left(IP_{range} lambda3\right)$; (IP_range .* lambda3); (newdata$IP_range * newdata$lambda3); IP_range,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 2;  1; eV;                                               1|0|mult; (w_log * lambda); $\left(w_{log} lambda\right)$; (w_log .* lambda); (newdata$w_log * newdata$lambda); w_log,lambda
# 3;  1; AA;                                               14|1|sub:7.7082157256691e+03,0.0000000000000e+00; (at_rad_wtd_mean - (7.708216e+03*w_log)); $\left(at_{rad, wtd, mean} - \left(7.708e+03w_{log}\right)\right)$; (at_rad_wtd_mean - (7.708216e+03.*w_log)); (newdata$at_rad_wtd_mean - (7.708216e+03*newdata$w_log)); at_rad_wtd_mean,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.764719270806259e+00,  6.600672599999999e-01,  1.794357303199999e-05,  1.171555000000000e-02, -2.008810876980163e+02
Se2Ta1      ,  1.250000000000000e-01, -7.136000886684674e-01,  1.815944547200000e+02,  9.861112800000000e-08,  2.126586000000000e-02, -3.424525665259112e+01
Ti1         ,  1.620000000000000e-01,  1.745156020328054e+00,  0.000000000000000e+00,  8.242407999999999e-06,  1.002324000000000e-02, -1.541059576585153e+02
B1Mo1       ,  2.500000000000000e-01,  4.387002978737415e+00,  2.374975800000000e-01,  2.464217100000000e-05,  1.693038000000000e-02, -2.231190776169701e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.563740835762738e+00,  3.395165800000000e-01,  1.316532736000000e-06,  6.465303999999999e-03, -8.312204435333304e+01
Pt1Te1      ,  5.900000000000000e-01,  3.704322585644474e+00,  2.769612800000000e-02,  4.494550960000001e-07,  6.241368000000000e-03, -5.767493245862511e+01
Sb1V3       ,  6.500000000000000e-01,  1.929210590854470e+00,  2.576408200000000e-01,  8.792838143999999e-06,  1.061515200000000e-02, -1.576025725778097e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.970233756908986e+00,  1.179831280000000e+00,  6.294227929999998e-07,  7.657294999999999e-03, -6.469940876898396e+01
Rh1Te2      ,  7.550000000000000e-01,  9.185271534789021e-01,  5.130708000000000e-02,  1.767172329000000e-06,  3.880890000000000e-03, -9.179902812333910e+01
Zr1         ,  9.966666670000000e-01,  3.141715700300816e+00,  0.000000000000000e+00,  2.072671874999999e-06,  8.787300000000000e-03, -9.652975050228068e+01
Be2Ta3      ,  1.000000000000000e+00,  7.465043682836365e-01,  7.394280000000000e-02,  3.936827538999999e-06,  5.878617000000000e-03, -1.203087263083147e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.159317832187944e+00,  5.511706200000001e-01,  6.048464248000001e-06,  1.210172400000000e-02, -1.388661905216905e+02
Nb1O1       ,  1.380000000000000e+00,  2.374403296999005e+00,  9.238387100000001e-01,  1.566253000800000e-05,  1.282525200000000e-02, -1.917095574562402e+02
Sb1         ,  1.416666667000000e+00,  5.057764199221371e+00,  0.000000000000000e+00,  7.888890240000000e-07,  1.019726400000000e-02, -6.983391330518224e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.820219657268536e+00,  8.203032000000000e-01,  4.800486870000000e-07,  6.722838000000000e-03, -5.896532913198885e+01
S2Ta1       ,  1.488116666500000e+00,  8.503446678543325e+00,  2.409843150000000e+01,  9.791466569999998e-07,  2.121842400000000e-02, -7.527588215589390e+01
B2C2Y1      ,  1.800000000000000e+00,  5.264090578639659e+00,  4.870529400000000e-01,  4.638436885699999e-05,  1.648468400000000e-02, -2.759481910232898e+02
Re2Y1       ,  1.830000000000000e+00,  2.071857150099207e+00,  2.503979100000000e-01,  2.554497863000000e-06,  7.272440000000001e-03, -1.037313089698962e+02
