# c0 + a0 * ((PE_wtd_range-4.532469e-01) * (lambda4w_low-4.314102e-02)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.88971553456907; Max AE: 10.4768781759455
# Coefficients
# Task   a0                      a1                      c0
# all , -1.260733250354078e+02,  1.295733729996205e+05,  3.816530579568763e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               28|2|mult:-4.5324693437471e-01,-4.3141018074457e-02; ((PE_wtd_range-4.532469e-01) * (lambda4w_low-4.314102e-02)); $\left(\left(PE_{wtd, range}-4.532e-01\right) * \left(lambda4w_{low}-4.314e-02\right)\right)$; ((PE_wtd_range-4.532469e-01) .* (lambda4w_low-4.314102e-02)); ((newdata$PE_wtd_range-4.532469e-01) * (newdata$lambda4w_low-4.314102e-02)); PE_wtd_range,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Se2Ta1      ,  1.250000000000000e-01,  3.849252125355730e-01,  2.732047197562283e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.489061779142720e+00,  1.900057292811409e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.035751187194690e+00,  1.565556081211607e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.797148719826179e+00,  9.438709153394018e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.053424438095613e+00,  1.444670039250739e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.400992482025104e+00,  1.233294825582476e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.790030835789835e+00,  8.788981949984901e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.021561857822360e+00,  1.605373064062600e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.784484556719545e+00,  1.824818301705208e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.060079518301300e+00,  1.797810190043708e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.155187817594553e+01,  4.865819255104392e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.180470231831067e+00,  1.126154372005277e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  8.282813375716403e+00, -1.932871963691700e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.236420688728206e+00,  1.334405118711775e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  1.877563104004999e+00,  1.587305643426444e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.390730485222772e+00,  4.383730096747783e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.422053571719982e+00,  3.209688766399801e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.346748398727388e+00,  6.351677367482044e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  5.331117698725061e+00, -8.995524964859430e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.640019577551126e+00,  9.842543279985606e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.526982764564421e+00,  1.598588823699082e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.115760707220437e+00, -1.895053906424724e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.556563770740255e+00,  1.837263187822387e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.384114182269922e+00,  1.153370047617056e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.365112601633284e+00, -3.992693153710448e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.416522361875934e+00,  1.858561444962304e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.302721105988376e+00, -3.832618962620916e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.481865249336432e+00, -4.700258330443842e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.690394586961739e+00,  1.191890254770017e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  1.995513818046315e+00,  1.731902680158393e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.226042383856559e+00,  5.070504354731170e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.463334858358578e+00,  8.104536507377986e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.980926435857079e+00,  6.769946634261051e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.378018442007573e+00, -3.215670223813734e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  5.623374671475840e+00,  3.503948219408882e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.535423602429831e+00,  4.526361484411297e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  6.015863504834220e+00, -5.596974809071765e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.478135481985170e+00,  2.959899045199978e-03,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  2.863375616658136e+00,  7.800556360598816e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.233294429626702e+00, -3.171783960055392e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.558391939973359e+00,  2.118881764383637e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  3.373784531260062e+00,  3.525495466964402e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  2.908908768100066e+00,  1.429319422066214e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.396246289882487e+00,  9.100714526313258e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.835151132448205e+00,  8.435085729409579e-04,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.277113878310987e+00, -3.427953770056330e-03,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.622662730637908e+00,  2.223901146428182e-03,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.612520854235637e+00,  1.248043696252437e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  4.898838226041966e+00, -8.460092822114676e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.405481631493834e+00,  8.883928601002579e-03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.676727404174906e+00,  1.345644964656957e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.346945353353718e+00, -3.989606513722758e-03,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.585973918485831e+00,  3.412325075981610e-03,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.291901158938560e+00,  4.279282002830218e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  5.314836314368603e+00, -8.666106625185199e-03,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.426597563790851e+00,  1.791953428337513e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  1.007525360590730e+01, -1.055284113035143e-02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  2.453379887213141e+00,  1.105968663786923e-02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  3.674323161107937e+00,  1.267540620336540e-03,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.572541989852234e+00,  2.109098421460080e-03,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  3.712777496761411e+00,  8.872661118816271e-04,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  4.298184611257121e+00, -1.252208497336077e-03,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  4.515250443095761e+00,  1.174125943449827e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.461051711778182e+00, -4.790534375163800e-03,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  1.553619832976620e+00,  1.808954659002093e-02,  1.365908750000000e-07
