# c0 + a0 * (w_log / lambda3) + a1 * ((at_mass_std-4.779134e+01) * (lambda4w_low-5.286389e-02)) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.62989518615849; Max AE: 8.9928889095938
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.140811840312642e+01, -6.932071414617068e-01,  1.666540442921908e+05,  4.614745200817531e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|3|div; (w_log / lambda3); $\left(\frac{ w_{log} }{ lambda3 } \right)$; (w_log ./ lambda3); (newdata$w_log / newdata$lambda3); w_log,lambda3
# 1;  1; eV * g * mol^-1;                                  11|2|mult:-4.7791340594176e+01,-5.2863886175936e-02; ((at_mass_std-4.779134e+01) * (lambda4w_low-5.286389e-02)); $\left(\left(at_{mass, std}-4.779e+01\right) * \left(lambda4w_{low}-5.286e-02\right)\right)$; ((at_mass_std-4.779134e+01) .* (lambda4w_low-5.286389e-02)); ((newdata$at_mass_std-4.779134e+01) * (newdata$lambda4w_low-5.286389e-02)); at_mass_std,lambda4w_low
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.805204917811625e+00,  2.921548934270728e-01, -6.557596214892325e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.510067833648559e-01,  4.737171084471758e-05,  6.461500399586981e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  7.377595752538669e-01,  1.653433739870672e-01,  2.468130553841009e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.378719013219543e+00,  1.477682425227238e-01,  2.586580576208053e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.314531463461813e+00,  5.339309202513762e-02, -8.993363692350658e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.904472225706189e+00,  1.416053536436573e-02,  6.953564642151100e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.390439360280550e+00,  1.517312357568183e-01,  6.367326461407324e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.753812545518824e+00,  1.201424325688331e-02,  1.022243027762673e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -4.210611616189181e+00,  3.654776299879081e-01,  1.869102002308531e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.470456465174005e+00,  3.894675749152335e-02,  2.388796928454676e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.108441428142228e-01,  3.060077519379845e-01, -2.006703066807948e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.006788890959380e+01,  1.855073805006709e-01,  1.894827299525722e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.151030147957981e+00,  6.218005596887585e-02,  1.645335157173590e+00,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.917206784697181e+00,  1.857598930878313e-01,  4.774800780716383e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.301575898750765e+00,  6.874437360037497e-03,  1.871694623225689e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.871083512003746e+00,  1.237064539063117e-02,  2.248723952016411e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  1.908676104873170e+00,  1.017788232400105e-03,  4.107659521937218e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.980475298004073e+00,  3.720231932077034e-01,  5.771665811605907e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.127693962605961e+00,  9.078833765026233e-02, -4.448719867272198e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.553920799149870e+00,  4.142919137856212e-02,  9.568307317726392e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  4.849959228532675e+00,  1.698805259432444e-02, -7.445158321841733e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.340604498178678e+00,  7.755458515283843e-02,  2.232245249943736e+00,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.819668476409715e+00,  2.603466809997312e-02,  1.897410228654897e+00,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.305991463307016e+00,  2.216440289292644e-01,  3.008842175353513e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.079114904010652e+00,  7.273447297208106e-03,  2.030847595151688e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.356904658441660e+00,  2.463916226848287e-03,  3.797430659982112e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.051582040391505e+00,  2.132482394366197e-01,  3.043323194859152e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.329866250589029e+00,  4.928919788315866e-03,  2.643047599271148e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.489495127997662e+00,  2.018694332974455e-02, -3.077515183862012e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  4.428502117148185e+00,  4.791645680131627e-02, -5.125276999143326e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.830118344946717e+00,  3.095954824108457e-02,  2.290824680236615e+00,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.721951676298000e+00,  1.891488302638128e-02,  7.942569065806463e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.272871341469278e+00,  7.944097094520045e-02,  2.165428370297858e+00,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.710833522955956e+00,  2.230072768525348e-03,  1.268307294169347e+00,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.386735873630069e+00,  2.172191054819243e-03, -8.911478346218177e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.662231710969231e+00,  2.867744793974302e-01, -1.867691600532984e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  6.340497169844280e+00,  2.149710173895663e-02, -7.607854843784193e-01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.719818021276141e+00,  1.163173883940065e-01,  4.702133381187934e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.910031353917654e+00,  4.235896762330072e-02, -2.270499502084160e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.544379556739450e+00,  2.688066468552677e-03,  1.517257495179728e+00,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.764339288028035e+00,  6.672808633851013e-03, -1.833113499584362e+00,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.946969213809751e+00,  1.423652725723430e-03, -5.065318949206320e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  4.541926960550401e+00,  3.299241174529859e-04,  9.805682760797990e-02,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  5.820827995077805e+00,  5.723389545194938e-02, -1.847987384482186e+00,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.502071846118751e+00,  3.068819618340386e-02,  5.638142458186882e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.263578369428055e+00,  6.362535740964941e-03,  5.419492900451384e-01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.981674790420905e+00,  5.503833515881709e-02, -7.337732374711661e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.126686828121633e+00,  1.026665100434629e-01,  2.021653167501129e+00,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.316078907097990e+00,  2.813603714433113e-02,  1.689959213351766e+00,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  5.267008890211086e+00,  5.685015676861412e-03, -1.087346193480810e+00,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  7.491633954513424e+00,  7.879552830869094e-02,  2.980951212363848e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.893830826002743e+00,  5.724103799572326e-03, -5.239988694636426e-01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  3.415383370624627e+00,  4.111762676785098e-02,  5.112366906813729e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.912297635319451e+00,  1.614842570326044e-02,  8.850464504513312e-01,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.395807132814679e+00,  4.063273359641495e-03,  1.660515867522614e+00,  1.147912560000000e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.368978996602633e+00,  1.109803460044722e-01, -1.747883214112731e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.783463131778494e+00,  1.028188822306469e-01,  1.397516906314840e+00,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  3.466096104611068e+00,  2.721052723677533e-03,  1.630826266631041e+00,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  4.523521461475613e+00,  1.143808303069145e-03,  1.289196648496771e-01,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.880410856534739e+00,  9.909506316638294e-03, -6.486174936763127e-01,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.259718882898889e+00,  1.630544158175105e-03,  4.768374243762779e-01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.709741756297249e+00,  2.748454627206663e-03, -1.063741142678801e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  1.764328547694165e+00,  2.543180464562240e-01,  3.007685770147266e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.305219617286180e+00,  5.789020470453829e-03,  1.785561624515324e+00,  3.130468390000000e-07
