# c0 + a0 * ((at_rad_wtd_std-2.285613e-01) * (lambda4w_low-2.932404e-02)) + a1 * (w_log^3) + a2 * (w_log * lambda) + a3 * (w_log / at_rad_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.47662650956209; Max AE: 6.10637681677619
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.037778408207948e+02,  1.983334832523089e+05,  3.287134576705794e+02, -4.406634336363031e+02,  3.599826282524392e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * eV;                                          18|2|mult:-2.2856126189695e-01,-2.9324039346318e-02; ((at_rad_wtd_std-2.285613e-01) * (lambda4w_low-2.932404e-02)); $\left(\left(at_{rad, wtd, std}-2.286e-01\right) * \left(lambda4w_{low}-2.932e-02\right)\right)$; ((at_rad_wtd_std-2.285613e-01) .* (lambda4w_low-2.932404e-02)); ((newdata$at_rad_wtd_std-2.285613e-01) * (newdata$lambda4w_low-2.932404e-02)); at_rad_wtd_std,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 2;  1; eV;                                               1|0|mult; (w_log * lambda); $\left(w_{log} lambda\right)$; (w_log .* lambda); (newdata$w_log * newdata$lambda); w_log,lambda
# 3;  1; AA^-1 * eV;                                       1|13|div; (w_log / at_rad_mean); $\left(\frac{ w_{log} }{ at_{rad, mean} } \right)$; (w_log ./ at_rad_mean); (newdata$w_log / newdata$at_rad_mean); w_log,at_rad_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  5.510516618669365e+00, -8.732118632792718e-03,  1.794357303199999e-05,  1.171555000000000e-02,  1.651735015772871e-02
Se2Ta1      ,  1.250000000000000e-01,  6.231376816776186e+00,  1.459597786442283e-02,  9.861112800000000e-08,  2.126586000000000e-02,  3.186206896551724e-03
Ti1         ,  1.620000000000000e-01,  1.657003919395662e+00,  6.423494697395884e-03,  8.242407999999999e-06,  1.002324000000000e-02,  1.262500000000000e-02
B1Mo1       ,  2.500000000000000e-01,  3.919812429043968e+00, -3.156683336417844e-03,  2.464217100000000e-05,  1.693038000000000e-02,  2.445378151260504e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.518942905272842e+00,  8.569708599259796e-05,  1.316532736000000e-06,  6.465303999999999e-03,  7.828571428571428e-03
Pt1Te1      ,  5.900000000000000e-01,  2.120795030469385e+00,  5.672547590854265e-03,  4.494550960000001e-07,  6.241368000000000e-03,  5.591240875912409e-03
Sb1V3       ,  6.500000000000000e-01,  1.649049920104176e+00,  4.683438435391707e-03,  8.792838143999999e-06,  1.061515200000000e-02,  1.413698630136986e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.529341278771159e+00,  7.305407435819494e-05,  6.294227929999998e-07,  7.657294999999999e-03,  6.121428571428571e-03
Rh1Te2      ,  7.550000000000000e-01,  1.732775304159739e-01,  6.120859129218155e-03,  1.767172329000000e-06,  3.880890000000000e-03,  8.635714285714286e-03
Zr1         ,  9.966666670000000e-01,  2.457212224063935e+00,  6.044083002646946e-03,  2.072671874999999e-06,  8.787300000000000e-03,  7.285714285714285e-03
Be2Ta3      ,  1.000000000000000e+00,  1.873550501912192e+00, -3.887443204699055e-03,  3.936827538999999e-06,  5.878617000000000e-03,  1.187218045112782e-02
C1Si1       ,  1.075000000000000e+00,  4.895280391418427e+00,  9.302533992456771e-04,  6.443297272900001e-05,  2.405800900000000e-02,  4.357608695652174e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.846209358743953e+00,  3.099618495969793e-03,  6.048464248000001e-06,  1.210172400000000e-02,  1.202640264026403e-02
