# c0 + a0 * (((at_mass_wtd_range-4.965725e+00) / (L_avg-2.875326e+00)) - (1.570835e+02*((PE_wtd_mean-2.267713e+00) / (IP_mean-9.211499e+00)))) + a1 * (((at_mass_std-1.327118e+00) / (at_mass_wtd_mean-1.524753e+01)) - (1.571840e+02*((EA_wtd_std-7.802425e-01) * (lambda4w_low-6.416283e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89061270226944; Max AE: 5.7857322406703
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.629443264381466e-02,  4.055318863190357e-01,  3.419392259591473e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|26|19|div|sub:1.5708347666517e+02,0.0000000000000e+00,-2.2677130239985e+00,-9.2114991977039e+00,-4.9657247552003e+00,-2.8753262807804e+00; (((at_mass_wtd_range-4.965725e+00) / (L_avg-2.875326e+00)) - (1.570835e+02*((PE_wtd_mean-2.267713e+00) / (IP_mean-9.211499e+00)))); $\left(\left(\frac{ at_{mass, wtd, range} -4.966e+00 }{ L_{avg}-2.875e+00 } \right) - \left(1.571e+02\left(\frac{ PE_{wtd, mean} -2.268e+00 }{ IP_{mean}-9.211e+00 } \right)\right)\right)$; (((at_mass_wtd_range-4.965725e+00) ./ (L_avg-2.875326e+00)) - (1.570835e+02.*((PE_wtd_mean-2.267713e+00) ./ (IP_mean-9.211499e+00)))); (((newdata$at_mass_wtd_range-4.965725e+00) / (newdata$L_avg-2.875326e+00)) - (1.570835e+02*((newdata$PE_wtd_mean-2.267713e+00) / (newdata$IP_mean-9.211499e+00)))); at_mass_wtd_range,L_avg,PE_wtd_mean,IP_mean
# 1;  2; Unitless;                                         11|8|div|36|2|mult|sub:1.5718404357210e+02,0.0000000000000e+00,-7.8024254425823e-01,-6.4162828693754e-03,-1.3271184709335e+00,-1.5247531391883e+01; (((at_mass_std-1.327118e+00) / (at_mass_wtd_mean-1.524753e+01)) - (1.571840e+02*((EA_wtd_std-7.802425e-01) * (lambda4w_low-6.416283e-03)))); $\left(\left(\frac{ at_{mass, std} -1.327e+00 }{ at_{mass, wtd, mean}-1.525e+01 } \right) - \left(1.572e+02\left(\left(EA_{wtd, std}-7.802e-01\right) * \left(lambda4w_{low}-6.416e-03\right)\right)\right)\right)$; (((at_mass_std-1.327118e+00) ./ (at_mass_wtd_mean-1.524753e+01)) - (1.571840e+02.*((EA_wtd_std-7.802425e-01) .* (lambda4w_low-6.416283e-03)))); (((newdata$at_mass_std-1.327118e+00) / (newdata$at_mass_wtd_mean-1.524753e+01)) - (1.571840e+02*((newdata$EA_wtd_std-7.802425e-01) * (newdata$lambda4w_low-6.416283e-03)))); at_mass_std,at_mass_wtd_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.853232240670304e+00,  1.621783570618310e+01,  5.349960441406943e+00
Se2Ta1      ,  1.250000000000000e-01,  6.327671207722064e-01, -1.658663070533807e+01, -6.205074093788194e+00
Ti1         ,  1.620000000000000e-01,  2.287103510518924e+00, -5.261625579518973e+01, -6.779657095368620e-01
B1Mo1       ,  2.500000000000000e-01,  3.998211799795327e+00,  1.519436947490769e+01,  8.167937501445968e-01
Pt1Te1      ,  5.900000000000000e-01,  2.757965478921776e+00, -3.775157698918540e+01, -1.141371462593660e-01
Sb1V3       ,  6.500000000000000e-01,  2.783893987957165e+00, -4.429103448496546e+01,  2.125579009045420e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.153406326028078e+00, -2.895342855250416e+01,  5.074662800522270e-01
Rh1Te2      ,  7.550000000000000e-01,  3.052426590782533e+00, -1.563702283821376e+01, -2.765978637093654e-01
Zr1         ,  9.966666670000000e-01,  2.220248139905555e+00, -6.236380907675173e+01, -4.511636185597798e-01
Be2Ta3      ,  1.000000000000000e+00,  9.018284617376365e-01, -1.613424170411528e+02,  2.747486769161922e-01
C1Si1       ,  1.075000000000000e+00,  1.759785999719227e+00, -1.332172818194473e+02,  1.260304757699695e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.453957998202320e+00, -5.520086606357783e+01, -1.626690025159997e-01
Nb1O1       ,  1.380000000000000e+00,  3.408689013718692e+00, -1.512748358974107e+01,  5.814352076994710e-01
Sb1         ,  1.416666667000000e+00,  2.368070066784066e+00, -8.644215352674804e+01,  8.808275439516479e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.731143661765598e+00, -3.625189839980359e+01, -2.405346766323667e-01
S2Ta1       ,  1.488116666500000e+00,  2.153405743590108e+00, -6.815491673338126e+01, -3.833010946572060e-01
B2C2Y1      ,  1.800000000000000e+00,  3.950689890913335e+00, -3.682780550573992e+01,  2.789881303352251e+00
Re2Y1       ,  1.830000000000000e+00,  2.787501464086862e+00, -3.256635437298976e+01, -2.496487480633860e-01
S1Y1        ,  1.900000000000000e+00,  3.050659768370390e+00, -3.874177641281932e+01,  6.474035307615358e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.883919505981567e+00,  1.151276194917852e+01,  6.828891428948367e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.197948948970455e+00, -5.244639596785292e+00, -3.353247637428332e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.893506243948460e+00, -2.531837117514856e+01, -2.794786937895478e-01
Be2Nb1      ,  2.150000000000000e+00,  2.867164577243601e+00, -7.333701792593138e+01,  1.584973804103733e+00
In1Te1      ,  2.206000000000000e+00,  3.001173205918770e+00, -2.741914585308166e+01,  7.042694432860701e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.990576866862449e+00,  1.116088926771466e+00, -1.102259633954280e+00
