# c0 + a0 * (((at_mass_wtd_range-4.965725e+00) / (L_avg-2.875326e+00)) - (1.570835e+02*((PE_wtd_mean-2.267713e+00) / (IP_mean-9.211499e+00)))) + a1 * (((at_mass_wtd_range-4.723061e+01) / (density-2.713358e+00)) - (6.402935e+01*((EA_wtd_std-7.856549e-01) * (lambda3-5.148500e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.8835644528861; Max AE: 5.80512241697016
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.752053228172783e-02,  2.427450841503935e-02,  3.643013403827432e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|26|19|div|sub:1.5708347666517e+02,0.0000000000000e+00,-2.2677130239985e+00,-9.2114991977039e+00,-4.9657247552003e+00,-2.8753262807804e+00; (((at_mass_wtd_range-4.965725e+00) / (L_avg-2.875326e+00)) - (1.570835e+02*((PE_wtd_mean-2.267713e+00) / (IP_mean-9.211499e+00)))); $\left(\left(\frac{ at_{mass, wtd, range} -4.966e+00 }{ L_{avg}-2.875e+00 } \right) - \left(1.571e+02\left(\frac{ PE_{wtd, mean} -2.268e+00 }{ IP_{mean}-9.211e+00 } \right)\right)\right)$; (((at_mass_wtd_range-4.965725e+00) ./ (L_avg-2.875326e+00)) - (1.570835e+02.*((PE_wtd_mean-2.267713e+00) ./ (IP_mean-9.211499e+00)))); (((newdata$at_mass_wtd_range-4.965725e+00) / (newdata$L_avg-2.875326e+00)) - (1.570835e+02*((newdata$PE_wtd_mean-2.267713e+00) / (newdata$IP_mean-9.211499e+00)))); at_mass_wtd_range,L_avg,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * mol^-1;                                    10|5|div|36|3|mult|sub:6.4029354321433e+01,0.0000000000000e+00,-7.8565488394835e-01,-5.1485002262791e-01,-4.7230605073609e+01,-2.7133579969132e+00; (((at_mass_wtd_range-4.723061e+01) / (density-2.713358e+00)) - (6.402935e+01*((EA_wtd_std-7.856549e-01) * (lambda3-5.148500e-01)))); $\left(\left(\frac{ at_{mass, wtd, range} -4.723e+01 }{ density-2.713e+00 } \right) - \left(6.403e+01\left(\left(EA_{wtd, std}-7.857e-01\right) * \left(lambda3-5.149e-01\right)\right)\right)\right)$; (((at_mass_wtd_range-4.723061e+01) ./ (density-2.713358e+00)) - (6.402935e+01.*((EA_wtd_std-7.856549e-01) .* (lambda3-5.148500e-01)))); (((newdata$at_mass_wtd_range-4.723061e+01) / (newdata$density-2.713358e+00)) - (6.402935e+01*((newdata$EA_wtd_std-7.856549e-01) * (newdata$lambda3-5.148500e-01)))); at_mass_wtd_range,density,EA_wtd_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.756890206790199e+00,  1.621783570618310e+01, -8.940524248567586e+01
Se2Ta1      ,  1.250000000000000e-01,  1.046045934099821e+00, -1.658663070533807e+01, -9.501164067160774e+01
Ti1         ,  1.620000000000000e-01,  1.700129590881741e+00, -5.261625579518973e+01, -4.206136689918894e+01
B1Mo1       ,  2.500000000000000e-01,  3.618066823294116e+00,  1.519436947490769e+01, -1.199447652824749e+01
Pt1Te1      ,  5.900000000000000e-01,  2.976525311835461e+00, -3.775157698918540e+01, -2.084643108026649e-01
Sb1V3       ,  6.500000000000000e-01,  2.446400413156248e+00, -4.429103448496546e+01, -1.732725062830255e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.092735630942843e+00, -2.895342855250416e+01, -1.771335284264707e+00
Rh1Te2      ,  7.550000000000000e-01,  2.932105332360853e+00, -1.563702283821376e+01, -1.799991581987432e+01
Zr1         ,  9.966666670000000e-01,  2.037046635662479e+00, -6.236380907675173e+01, -2.114644833368425e+01
Be2Ta3      ,  1.000000000000000e+00,  4.432518486066332e-01, -1.613424170411528e+02, -1.536412283464490e+01
C1Si1       ,  1.075000000000000e+00,  2.601328320251798e-01, -1.332172818194473e+02, -4.320758498041418e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.296596873192528e+00, -5.520086606357783e+01, -1.562412586504440e+01
Nb1O1       ,  1.380000000000000e+00,  3.035753077952887e+00, -1.512748358974107e+01, -1.409786577128604e+01
Sb1         ,  1.416666667000000e+00,  2.876306990133024e+00, -8.644215352674804e+01,  3.080623157788638e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.886817772100313e+00, -3.625189839980359e+01, -4.986427468267483e+00
S2Ta1       ,  1.488116666500000e+00,  1.951977927014362e+00, -6.815491673338126e+01, -2.047106575882374e+01
B2C2Y1      ,  1.800000000000000e+00,  2.491686158555850e+00, -3.682780550573992e+01, -2.084839294745614e+01
Re2Y1       ,  1.830000000000000e+00,  2.660990051895207e+00, -3.256635437298976e+01, -1.694961157636289e+01
S1Y1        ,  1.900000000000000e+00,  2.785521652627239e+00, -3.874177641281932e+01, -7.362258541029271e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.876161244724011e+00,  1.151276194917852e+01,  1.295108554893405e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.169448875176602e+00, -5.244639596785292e+00, -1.572331125160320e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.891583565650919e+00, -2.531837117514856e+01, -1.268155438694005e+01
Be2Nb1      ,  2.150000000000000e+00,  2.041433390203762e+00, -7.333701792593138e+01, -1.304563693699925e+01
In1Te1      ,  2.206000000000000e+00,  2.908141273062165e+00, -2.741914585308166e+01, -1.048318245453263e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.037406729511648e+00,  1.116088926771466e+00, -1.081447706994608e+02
Be2Nb3      ,  2.300000000000000e+00,  2.020852219865050e+00, -7.729840641445647e+01, -1.103428973605214e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.563825162261512e+00, -6.302207041333922e+00,  1.286525758377684e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.734871715025724e+00, -5.348750661060727e+01,  1.194170318217795e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.944719866105388e+00, -2.453886758927858e+01, -1.105519878626174e+01
Re1         ,  2.581333333000000e+00,  2.549820656691197e+00, -5.470334532119432e+01, -5.551544740418025e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.196275971561631e+00, -1.583396037742281e+01, -6.975136856763839e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.512856687599744e+00, -3.773100864218544e+01, -1.932436090032211e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.055130071589954e+00, -2.952044513041775e+01,  3.828421831460080e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.589897328422401e+00,  3.383988666041824e+01,  5.577831174996032e+01
B1Hf1       ,  3.100000000000000e+00,  5.023548683967578e+00,  9.736169697092730e+01, -1.340062048141217e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.229990455981137e+00, -2.868686409862641e+01,  3.690545617794048e+00
C2Y1        ,  3.150000000000000e+00,  2.829586954252167e+00, -2.753990851567929e+01, -1.363210276939973e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.154319934357679e+00, -5.034892934788093e+00, -1.649794337431919e+01
In1Sb1      ,  3.320000000000000e+00,  4.005669746142406e+00, -2.879793207764429e+01,  3.572519064448130e+01
Bi2K1       ,  3.575000000000000e+00,  3.814630552964449e+00, -1.130882322693115e+01,  1.523218288217673e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.475463285277282e+00, -1.102988908126615e+01,  8.344965733299968e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.615122416970163e+00, -3.442593868765316e+01,  2.708713878290038e+02
C1W2        ,  3.835000000000000e+00,  4.292348558839803e+00,  4.353764547659490e+01, -4.674350808292036e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.481277264217585e+00, -7.387085628969089e+00, -1.331045178224429e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.345579794924272e+00, -2.594824129463668e+01,  6.475657000584026e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.041726655902052e+00, -1.626253248542809e+01, -1.303254084996374e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.688434976924645e+00, -3.026379353031388e+01, -1.748091652906449e+01
Rh1Se2      ,  4.350000000000000e+00,  4.376461239168142e+00,  5.166701136702333e+01, -7.076794400054283e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  3.757878851638238e+00,  9.171761328340523e+00, -1.887934941425802e+00
B2Nb1       ,  4.597500000000000e+00,  4.809885654707338e+00,  7.566445809117639e+01, -6.542226395307841e+00
Pb3Y1       ,  4.720000000000000e+00,  4.404852191754514e+00,  6.356202980326106e+00,  2.679661797056458e+01
