# c0 + a0 * (((at_mass_wtd_std+9.478515e-01) / (at_mass_wtd_mean-1.516644e+01)) - (8.784158e+01*((EA_std-8.289177e-01) * (lambda4w_low-2.927235e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.39717702887259; Max AE: 6.99036856596698
# Coefficients
# Task   a0                      c0
# all ,  6.769778636920858e-01,  3.199000463488739e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|8|div|35|2|mult|sub:8.7841577051612e+01,0.0000000000000e+00,-8.2891765417033e-01,-2.9272348425877e-03,9.4785147869107e-01,-1.5166439409512e+01; (((at_mass_wtd_std+9.478515e-01) / (at_mass_wtd_mean-1.516644e+01)) - (8.784158e+01*((EA_std-8.289177e-01) * (lambda4w_low-2.927235e-03)))); $\left(\left(\frac{ at_{mass, wtd, std} +9.479e-01 }{ at_{mass, wtd, mean}-1.517e+01 } \right) - \left(8.784e+01\left(\left(EA_{std}-8.289e-01\right) * \left(lambda4w_{low}-2.927e-03\right)\right)\right)\right)$; (((at_mass_wtd_std+9.478515e-01) ./ (at_mass_wtd_mean-1.516644e+01)) - (8.784158e+01.*((EA_std-8.289177e-01) .* (lambda4w_low-2.927235e-03)))); (((newdata$at_mass_wtd_std+9.478515e-01) / (newdata$at_mass_wtd_mean-1.516644e+01)) - (8.784158e+01*((newdata$EA_std-8.289177e-01) * (newdata$lambda4w_low-2.927235e-03)))); at_mass_wtd_std,at_mass_wtd_mean,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  3.635883046061792e+00,  6.453424934611494e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.621249019450681e+00,  6.237257946058863e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.218087841812894e+00,  2.819498147259405e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.236991899499040e+00,  5.611917028291546e-02
Be2Nb1      ,  2.150000000000000e+00,  4.420773921731444e+00,  1.804746541606879e+00
In1Te1      ,  2.206000000000000e+00,  3.245506298894602e+00,  6.869624237376191e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.083431003057449e+00, -1.707137952798041e-01
Be2Nb3      ,  2.300000000000000e+00,  3.794664758041826e+00,  8.798874032667281e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.361877886506707e+00,  2.405949023645632e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.557116830363349e+00,  5.289927279475926e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.519567133614284e+00,  4.735260742164394e-01
Re1         ,  2.581333333000000e+00,  3.301474525012772e+00,  1.513698852207105e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.355112550997954e+00,  2.306014655454385e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.215478373326721e+00,  2.434039681610079e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.723598551533225e+00,  7.749117307668600e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.015465675980897e+00,  2.683197353877367e+00
B1Hf1       ,  3.100000000000000e+00,  3.844074899964728e+00,  9.528737512300584e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.826674033609561e+00,  9.271700062652419e-01
C2Y1        ,  3.150000000000000e+00,  4.311282991498100e+00,  1.643011666501502e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.383673326046776e+00,  2.727901050573094e-01
In1Sb1      ,  3.320000000000000e+00,  3.642536598364474e+00,  6.551708093626404e-01
Bi2K1       ,  3.575000000000000e+00,  3.620242498601291e+00,  6.222390091386327e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.101328690961950e+00,  1.332877005094546e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.616072443159268e+00,  2.093232372388272e+00
C1W2        ,  3.835000000000000e+00,  3.749636329662253e+00,  8.133735173709653e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.792989814603947e+00,  8.774132552513949e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.601117810713945e+00,  5.939889157263547e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.369968535753633e+00,  2.525460305784185e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.220013844508352e+00,  3.103998246709420e-02
Rh1Se2      ,  4.350000000000000e+00,  3.377914615136635e+00,  2.642836069589299e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.582536424081617e+00,  5.665413614872993e-01
B2Nb1       ,  4.597500000000000e+00,  4.543086806542743e+00,  1.985421407612442e+00
Pb3Y1       ,  4.720000000000000e+00,  3.597378347517658e+00,  5.884651557973474e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.259732424465340e+00,  8.971040891260751e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.877461627421510e+00,  1.002191061658346e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.373369186071250e+00,  2.575693119883455e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.665373140912903e+00,  6.889038806685230e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.428126054530342e+00,  3.384535940244829e-01
N1Ti1       ,  5.387500000000000e+00,  4.184866574027208e+00,  1.456275254203698e+00
Ga1         ,  5.527454545000000e+00,  3.990222045823308e+00,  1.168755471588721e+00
B6Y1        ,  5.692857143000000e+00,  7.716939425052428e+00,  6.673687876474808e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.412352286184587e+00,  3.151533220484857e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.535463902530031e+00,  4.970080368747880e-01
Nb1S2       ,  5.821818182000000e+00,  5.304763800559089e+00,  3.110534996795888e+00
C1Mo2       ,  6.021666667000000e+00,  3.659868064733040e+00,  6.807720399169809e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.350387850673883e+00,  2.236223594660998e-01
Pb1         ,  6.470100000000000e+00,  3.217266161974692e+00,  2.698123449167956e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.402586913124633e+00,  3.255034718001009e+00
Ag1B2       ,  6.700000000000000e+00,  4.350506150802850e+00,  1.700950280758157e+00
Nb1Se2      ,  6.814619048000000e+00,  7.547238870958378e+00,  6.423014164385403e+00
Li1Pb1      ,  7.200000000000000e+00,  3.908702764954342e+00,  1.048339007120624e+00
Tc1         ,  7.794166667000000e+00,  4.397311272632753e+00,  1.770088615023090e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.616477569165811e+00,  2.093830805554659e+00
C1Ta1       ,  8.637499999999999e+00,  3.978619881488096e+00,  1.151617297717072e+00
Hf1N1       ,  8.830000000000000e+00,  4.165316031803502e+00,  1.427396108706855e+00
N1Zr1       ,  9.850000000000000e+00,  4.092916538647160e+00,  1.320450967603582e+00
C2I2Y2      ,  9.917500000000000e+00,  2.927131434033023e+00, -4.015921997404809e-01
C1Mo1       ,  1.015200000000000e+01,  5.705427127778980e+00,  3.702376102256506e+00
Mo3Os1      ,  1.102250000000000e+01,  5.223163282314283e+00,  2.989998532280232e+00
C6Ca        ,  1.130300000000000e+01,  1.181950498722815e+01,  1.273380561769790e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.713660871515785e+01,  2.058798226526420e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.814076568916953e+01,  5.161433940412206e+01
