# c0 + a0 * (((EA_range-1.656607e+00) * (lambda4w_low+5.850804e-03)) - (1.195924e+00*((PE_range-8.005198e-01) / (at_mass_mean-1.762972e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38242248223129; Max AE: 7.73953359344005
# Coefficients
# Task   a0                      c0
# all , -2.959533712037883e+01,  3.498616483551100e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             33|2|mult|27|7|div|sub:1.1959237496147e+00,0.0000000000000e+00,-8.0051976811730e-01,-1.7629722491889e+01,-1.6566071442427e+00,5.8508043222817e-03; (((EA_range-1.656607e+00) * (lambda4w_low+5.850804e-03)) - (1.195924e+00*((PE_range-8.005198e-01) / (at_mass_mean-1.762972e+01)))); $\left(\left(\left(EA_{range}-1.657e+00\right) * \left(lambda4w_{low}+5.851e-03\right)\right) - \left(1.196e+00\left(\frac{ PE_{range} -8.005e-01 }{ at_{mass, mean}-1.763e+01 } \right)\right)\right)$; (((EA_range-1.656607e+00) .* (lambda4w_low+5.850804e-03)) - (1.195924e+00.*((PE_range-8.005198e-01) ./ (at_mass_mean-1.762972e+01)))); (((newdata$EA_range-1.656607e+00) * (newdata$lambda4w_low+5.850804e-03)) - (1.195924e+00*((newdata$PE_range-8.005198e-01) / (newdata$at_mass_mean-1.762972e+01)))); EA_range,lambda4w_low,PE_range,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.294781185930550e+00, -2.690169397770517e-02
Se2Ta1      ,  1.250000000000000e-01,  9.678550638728951e-01,  8.551216731826199e-02
Ti1         ,  1.620000000000000e-01,  2.908247052811073e+00,  1.994805561223051e-02
B1Mo1       ,  2.500000000000000e-01,  3.147576004653430e+00,  1.186134415262157e-02
Pt1Te1      ,  5.900000000000000e-01,  3.755025561353524e+00, -8.663833655939850e-03
Sb1V3       ,  6.500000000000000e-01,  3.542491160153632e+00, -1.482486123542780e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.619975875106683e+00, -4.100625414806218e-03
Rh1Te2      ,  7.550000000000000e-01,  3.419248426981377e+00,  2.681775721860962e-03
Zr1         ,  9.966666670000000e-01,  3.541663817690053e+00, -1.454530960869225e-03
Be2Ta3      ,  1.000000000000000e+00,  3.407292267733070e+00,  3.085763660895937e-03
C1Si1       ,  1.075000000000000e+00,  1.797605920869254e+00,  5.747562718285643e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.771970247438170e+00, -9.236379459886049e-03
Nb1O1       ,  1.380000000000000e+00,  4.741981966321203e+00, -4.201220880548590e-02
Sb1         ,  1.416666667000000e+00,  4.185054538075059e+00, -2.319412857950824e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.710332883140903e+00, -7.153707988817575e-03
S2Ta1       ,  1.488116666500000e+00,  2.990099450257705e+00,  1.718233623171803e-02
B2C2Y1      ,  1.800000000000000e+00,  4.601807797326367e+00, -3.727584887065297e-02
Re2Y1       ,  1.830000000000000e+00,  3.771090146204908e+00, -9.206641625521070e-03
S1Y1        ,  1.900000000000000e+00,  3.929396502652594e+00, -1.455567197458502e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.352506350330666e+00,  4.936930862660296e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.516571507601386e+00, -6.066842211411398e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.913813659496031e+00, -1.402914162647039e-02
Be2Nb1      ,  2.150000000000000e+00,  2.843786856505191e+00,  2.212610805487343e-02
In1Te1      ,  2.206000000000000e+00,  3.330304374284948e+00,  5.687115797381974e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.265127408359570e+00,  7.889387245085755e-03
Be2Nb3      ,  2.300000000000000e+00,  2.830453322096970e+00,  2.257663626997661e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.010008547370697e+00, -1.727948094456616e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.566604463597044e+00, -2.297253103399476e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.810050819585291e+00, -1.052308797049461e-02
Re1         ,  2.581333333000000e+00,  3.859102389533902e+00, -1.218049669502087e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.784562380505932e+00, -9.661856386083693e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.784564345472636e+00, -9.661922780553063e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.872853508390860e+00, -1.264513471556528e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.631651703808275e+00, -7.207335437947772e-02
B1Hf1       ,  3.100000000000000e+00,  3.752564207488955e+00, -8.580666707898090e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.491503426047076e+00,  2.403438580574958e-04
C2Y1        ,  3.150000000000000e+00,  4.243450569058894e+00, -2.516727829381318e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.857812935266801e+00, -1.213692718736984e-02
In1Sb1      ,  3.320000000000000e+00,  3.954437909654630e+00, -1.540179874449409e-02
Bi2K1       ,  3.575000000000000e+00,  3.967508340335304e+00, -1.584343691970766e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.279785278735936e+00, -2.639499567135991e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.906543721774143e+00, -4.757260349818988e-02
C1W2        ,  3.835000000000000e+00,  3.595808410619099e+00, -3.284028381655920e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.743146899193642e+00, -8.262464274284693e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.842408554526158e+00, -1.161642692484583e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.822964815556614e+00, -1.095944035664233e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.668543416308411e+00, -5.741679240420038e-03
Rh1Se2      ,  4.350000000000000e+00,  3.506365807365081e+00, -2.618427282129361e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.767973094582578e+00, -9.101319236063179e-03
B2Nb1       ,  4.597500000000000e+00,  3.572719441774802e+00, -2.503872752734304e-03
Pb3Y1       ,  4.720000000000000e+00,  4.179203599554518e+00, -2.299643059429042e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.818291962426009e+00, -1.080154882421616e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.781802958691963e+00, -9.568617988333902e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.843253204341956e+00, -1.164496688748801e-02
Br2C2Y2     ,  5.050000000000000e+00,  3.816311094802416e+00, -1.073461707697721e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.474912921015256e+00,  8.009222006639108e-04
N1Ti1       ,  5.387500000000000e+00,  5.986140864262704e+00, -8.405122640075413e-02
Ga1         ,  5.527454545000000e+00,  4.160353050781938e+00, -2.235948739286967e-02
B6Y1        ,  5.692857143000000e+00,  5.636763754475068e+00, -7.224608600426033e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.748072779646278e+00, -8.428905373860625e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.970253914326968e+00, -1.593620741191379e-02
Nb1S2       ,  5.821818182000000e+00,  5.317982444845672e+00, -6.147475035997439e-02
C1Mo2       ,  6.021666667000000e+00,  3.336706299126027e+00,  5.470800476659696e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.959006651619682e+00, -1.555617245365203e-02
Pb1         ,  6.470100000000000e+00,  3.794367522196586e+00, -9.993163363624519e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.674682087100280e+00, -7.352731258637292e-02
Ag1B2       ,  6.700000000000000e+00,  3.098855456082916e+00,  1.350756796052561e-02
Nb1Se2      ,  6.814619048000000e+00,  7.957582048761554e+00, -1.506644626845656e-01
Li1Pb1      ,  7.200000000000000e+00,  4.044746168083609e+00, -1.845323411289861e-02
Tc1         ,  7.794166667000000e+00,  4.760606995718097e+00, -4.264153190868751e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.752437945712361e+00, -4.236550700745024e-02
C1Ta1       ,  8.637499999999999e+00,  3.864551300842142e+00, -1.236461053991731e-02
Hf1N1       ,  8.830000000000000e+00,  4.622224283546852e+00, -3.796570369938632e-02
N1Zr1       ,  9.850000000000000e+00,  4.916261291321653e+00, -4.790095149125327e-02
C2I2Y2      ,  9.917500000000000e+00,  2.177966406559953e+00,  4.462358619600821e-02
C1Mo1       ,  1.015200000000000e+01,  5.142790234604957e+00, -5.555516209753553e-02
Mo3Os1      ,  1.102250000000000e+01,  5.365855511734239e+00, -6.309233851900917e-02
C6Ca        ,  1.130300000000000e+01,  6.834788874194660e+00, -1.127262844506113e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.743576217039843e+01, -4.709237009248478e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.888970241175861e+01, -1.195833174133294e+00
