# c0 + a0 * (((EA_std-8.278991e-01) * (lambda4w_low-1.963498e-02)) + 8.583558e-02*((EA_mean-6.099814e-01) / (density-2.613261e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.39424540860139; Max AE: 7.85814953057734
# Coefficients
# Task   a0                      c0
# all , -5.954141288779599e+01,  4.385377899021666e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             35|2|mult|31|5|div|add:8.5835580519882e-02,0.0000000000000e+00,-6.0998139405862e-01,-2.6132611215753e+00,-8.2789914153763e-01,-1.9634980375391e-02; (((EA_std-8.278991e-01) * (lambda4w_low-1.963498e-02)) + 8.583558e-02*((EA_mean-6.099814e-01) / (density-2.613261e+00))); $\left(\left(\left(EA_{std}-8.279e-01\right) * \left(lambda4w_{low}-1.963e-02\right)\right) + 0.0858\left(\frac{ EA_{mean} -6.100e-01 }{ density-2.613e+00 } \right)\right)$; (((EA_std-8.278991e-01) .* (lambda4w_low-1.963498e-02)) + (8.583558e-02.*((EA_mean-6.099814e-01) ./ (density-2.613261e+00)))); (((newdata$EA_std-8.278991e-01) * (newdata$lambda4w_low-1.963498e-02)) + (8.583558e-02*((newdata$EA_mean-6.099814e-01) / (newdata$density-2.613261e+00)))); EA_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.269131849749451e+00,  1.952356244741415e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.747812944836376e+00, -2.288214168485013e-02
B1Hf1       ,  3.100000000000000e+00,  3.895330983631105e+00,  8.230354162304474e-03
C2Y1        ,  3.150000000000000e+00,  3.589171245402388e+00,  1.337231709834810e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.690606057095898e+00,  1.166871607892552e-02
In1Sb1      ,  3.320000000000000e+00,  4.274432031133570e+00,  1.863339522983286e-03
Bi2K1       ,  3.575000000000000e+00,  3.679988348002676e+00,  1.184704085454398e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.461659280661384e+00, -1.281148329205218e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.211028328280903e+00, -1.386682628467602e-02
C1W2        ,  3.835000000000000e+00,  3.685768690152674e+00,  1.174995981683177e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.965895258590177e+00,  7.045224829010885e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.271670910569459e+00,  1.909712634238033e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.612381697559135e+00,  1.298249678621534e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.135980421272090e+00,  4.188638892724257e-03
Rh1Se2      ,  4.350000000000000e+00,  3.158861156831819e+00,  2.059938927719404e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.153828499919669e+00,  3.888879821148095e-03
B2Nb1       ,  4.597500000000000e+00,  4.074976863857271e+00,  5.213195658445943e-03
Pb3Y1       ,  4.720000000000000e+00,  3.944451910815322e+00,  7.405366564566682e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.620750955853544e+00,  1.284193481617641e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.212778265816318e+00,  2.898816551945231e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.963843857870275e+00,  7.079678171993648e-03
Br2C2Y2     ,  5.050000000000000e+00,  2.162329358513670e+00,  3.733617381060917e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.739777200564503e+00,  1.084288509702950e-02
N1Ti1       ,  5.387500000000000e+00,  4.815750445571040e+00, -7.228121162667042e-03
Ga1         ,  5.527454545000000e+00,  4.751469751597013e+00, -6.148524779975173e-03
B6Y1        ,  5.692857143000000e+00,  6.678350004290848e+00, -3.851054239492467e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.124568969953843e+00,  4.380294595281256e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.343307938039054e+00,  7.065663870269934e-04
Nb1S2       ,  5.821818182000000e+00,  3.607373800131452e+00,  1.306660458925185e-02
C1Mo2       ,  6.021666667000000e+00,  3.454646283857069e+00,  1.563166827966500e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.245838957873165e+00,  2.343561134692218e-03
Pb1         ,  6.470100000000000e+00,  3.725746858241351e+00,  1.107852516068723e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.011757554560060e+00, -2.731510014052334e-02
Ag1B2       ,  6.700000000000000e+00,  3.882877936741078e+00,  8.439503496961594e-03
Nb1Se2      ,  6.814619048000000e+00,  7.325953169958589e+00, -4.938705899502837e-02
Li1Pb1      ,  7.200000000000000e+00,  3.765107620077573e+00,  1.041745986298602e-02
Tc1         ,  7.794166667000000e+00,  4.786143999618619e+00, -6.730879923057659e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.749783265695242e+00, -6.120200193439930e-03
C1Ta1       ,  8.637499999999999e+00,  4.020899733022654e+00,  6.121422860519954e-03
Hf1N1       ,  8.830000000000000e+00,  4.105647319393856e+00,  4.698084342656673e-03
N1Zr1       ,  9.850000000000000e+00,  4.374068268886472e+00,  1.899456124178087e-04
C2I2Y2      ,  9.917500000000000e+00,  2.059350469422665e+00,  3.906570766102462e-02
C1Mo1       ,  1.015200000000000e+01,  5.246843348132487e+00, -1.446834072839733e-02
Mo3Os1      ,  1.102250000000000e+01,  5.338713368868769e+00, -1.601130076714228e-02
C6Ca        ,  1.130300000000000e+01,  1.192971733778215e+01, -1.267074305572421e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.720616971118905e+01, -2.153256227951423e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.780548593509199e+01, -5.612918205190984e-01
