# c0 + a0 * (((at_mass_std+7.757836e+01) / (L_avg-3.742527e+00)) + 3.597200e+01*((PE_range+4.455861e-01) / (lambda4w_low-6.120226e-02))) + a1 * (((EA_std-8.278991e-01) * (lambda4w_low-1.963498e-02)) + 8.583558e-02*((EA_mean-6.099814e-01) / (density-2.613261e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92332728687874; Max AE: 5.12672302127152
# Coefficients
# Task   a0                      a1                      c0
# all , -1.621239620584219e-03, -6.040150301615542e+01,  3.130448234499811e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               11|4|div|27|2|div|add:3.5971998617460e+01,0.0000000000000e+00,4.4558605739473e-01,-6.1202262875339e-02,7.7578355810098e+01,-3.7425269757838e+00; (((at_mass_std+7.757836e+01) / (L_avg-3.742527e+00)) + 3.597200e+01*((PE_range+4.455861e-01) / (lambda4w_low-6.120226e-02))); $\left(\left(\frac{ at_{mass, std} +7.758e+01 }{ L_{avg}-3.743e+00 } \right) + 36.0\left(\frac{ PE_{range} +4.456e-01 }{ lambda4w_{low}-6.120e-02 } \right)\right)$; (((at_mass_std+7.757836e+01) ./ (L_avg-3.742527e+00)) + (3.597200e+01.*((PE_range+4.455861e-01) ./ (lambda4w_low-6.120226e-02)))); (((newdata$at_mass_std+7.757836e+01) / (newdata$L_avg-3.742527e+00)) + (3.597200e+01*((newdata$PE_range+4.455861e-01) / (newdata$lambda4w_low-6.120226e-02)))); at_mass_std,L_avg,PE_range,lambda4w_low
# 1;  2; eV^2;                                             35|2|mult|31|5|div|add:8.5835580519882e-02,0.0000000000000e+00,-6.0998139405862e-01,-2.6132611215753e+00,-8.2789914153763e-01,-1.9634980375391e-02; (((EA_std-8.278991e-01) * (lambda4w_low-1.963498e-02)) + 8.583558e-02*((EA_mean-6.099814e-01) / (density-2.613261e+00))); $\left(\left(\left(EA_{std}-8.279e-01\right) * \left(lambda4w_{low}-1.963e-02\right)\right) + 0.0858\left(\frac{ EA_{mean} -6.100e-01 }{ density-2.613e+00 } \right)\right)$; (((EA_std-8.278991e-01) .* (lambda4w_low-1.963498e-02)) + (8.583558e-02.*((EA_mean-6.099814e-01) ./ (density-2.613261e+00)))); (((newdata$EA_std-8.278991e-01) * (newdata$lambda4w_low-1.963498e-02)) + (8.583558e-02*((newdata$EA_mean-6.099814e-01) / (newdata$density-2.613261e+00)))); EA_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.399329761563517e+00, -1.228825439454646e+03,  6.164315085282083e-02
Se2Ta1      ,  1.250000000000000e-01, -1.376493246805250e-01,  7.073537847971163e+01,  5.220761741919851e-02
Ti1         ,  1.620000000000000e-01,  3.252882232433175e+00,  1.222796439563805e+02, -5.309116255279417e-03
B1Mo1       ,  2.500000000000000e-01,  2.521917961053162e+00,  6.639018948667928e+01,  8.292771583825950e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.377696361570461e+00, -3.577847557197764e+02,  5.509907501048160e-03
Pt1Te1      ,  5.900000000000000e-01,  2.070106806625646e+00, -2.695567507035656e+02,  2.479007040123214e-02
Sb1V3       ,  6.500000000000000e-01,  3.018186885321352e+00, -4.209320413811530e+02,  1.315684233927799e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.398704456761906e+00, -4.691690329450919e+02,  8.151770702923996e-03
Rh1Te2      ,  7.550000000000000e-01,  2.406997823020275e+00, -3.352583284856217e+02,  2.097604254007369e-02
Zr1         ,  9.966666670000000e-01,  1.487127919822558e+00,  6.392234622718963e+02,  1.004918554878815e-02
Be2Ta3      ,  1.000000000000000e+00,  2.898523970043901e+00, -2.058774268685441e+02,  9.365675978755322e-03
C1Si1       ,  1.075000000000000e+00,  1.180421712586919e+00, -8.001294209734385e+02,  5.376071585373652e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.928746249318747e+00, -4.971569090394365e+02,  1.668356602804161e-02
Nb1O1       ,  1.380000000000000e+00,  3.746212992301415e+00, -1.124236104240584e+03,  1.998114776981091e-02
Sb1         ,  1.416666667000000e+00,  3.027073625336951e+00, -4.514260519488358e+02,  1.382820573393384e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.133609180763890e+00, -1.969301704877552e+02,  2.178935925265071e-02
S2Ta1       ,  1.488116666500000e+00,  1.199248078156932e+00,  4.386406547576222e+02,  2.019914218565873e-02
B2C2Y1      ,  1.800000000000000e+00,  4.259341537662563e+00, -9.547994285029183e+02,  6.937995564866373e-03
Re2Y1       ,  1.830000000000000e+00,  3.480863235012892e+00, -6.275554183897805e+02,  1.104281639671013e-02
S1Y1        ,  1.900000000000000e+00,  2.241735390461749e+00, -2.165232276161170e+02,  2.052513294403442e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.231151761034084e+00, -2.462381960931757e+02,  4.942055713304494e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.238531412372627e+00,  2.826135291026901e+01,  1.400790302902626e-02
