# c0 + a0 * (((ThermalCond_mean-1.057954e+02) / (IP_mean-9.262848e+00)) + 2.406104e+00*((PE_wtd_mean-3.151422e+00) * (at_mass_wtd_range-2.282146e+02))) + a1 * (((EA_std-8.278991e-01) * (lambda4w_low-1.963498e-02)) + 8.583558e-02*((EA_mean-6.099814e-01) / (density-2.613261e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91343479453469; Max AE: 4.86105911584068
# Coefficients
# Task   a0                      a1                      c0
# all , -6.277591008558667e-03, -6.228184218247678e+01,  7.987778917883096e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                37|19|div|26|10|mult|add:2.4061037021417e+00,0.0000000000000e+00,-3.1514221951423e+00,-2.2821463080784e+02,-1.0579535014903e+02,-9.2628480750339e+00; (((ThermalCond_mean-1.057954e+02) / (IP_mean-9.262848e+00)) + 2.406104e+00*((PE_wtd_mean-3.151422e+00) * (at_mass_wtd_range-2.282146e+02))); $\left(\left(\frac{ ThermalCond_{mean} -1.058e+02 }{ IP_{mean}-9.263e+00 } \right) + 2.41\left(\left(PE_{wtd, mean}-3.151e+00\right) * \left(at_{mass, wtd, range}-2.282e+02\right)\right)\right)$; (((ThermalCond_mean-1.057954e+02) ./ (IP_mean-9.262848e+00)) + (2.406104e+00.*((PE_wtd_mean-3.151422e+00) .* (at_mass_wtd_range-2.282146e+02)))); (((newdata$ThermalCond_mean-1.057954e+02) / (newdata$IP_mean-9.262848e+00)) + (2.406104e+00*((newdata$PE_wtd_mean-3.151422e+00) * (newdata$at_mass_wtd_range-2.282146e+02)))); ThermalCond_mean,IP_mean,PE_wtd_mean,at_mass_wtd_range
# 1;  2; eV^2;                                             35|2|mult|31|5|div|add:8.5835580519882e-02,0.0000000000000e+00,-6.0998139405862e-01,-2.6132611215753e+00,-8.2789914153763e-01,-1.9634980375391e-02; (((EA_std-8.278991e-01) * (lambda4w_low-1.963498e-02)) + 8.583558e-02*((EA_mean-6.099814e-01) / (density-2.613261e+00))); $\left(\left(\left(EA_{std}-8.279e-01\right) * \left(lambda4w_{low}-1.963e-02\right)\right) + 0.0858\left(\frac{ EA_{mean} -6.100e-01 }{ density-2.613e+00 } \right)\right)$; (((EA_std-8.278991e-01) .* (lambda4w_low-1.963498e-02)) + (8.583558e-02.*((EA_mean-6.099814e-01) ./ (density-2.613261e+00)))); (((newdata$EA_std-8.278991e-01) * (newdata$lambda4w_low-1.963498e-02)) + (8.583558e-02*((newdata$EA_mean-6.099814e-01) / (newdata$density-2.613261e+00)))); EA_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.622357185862994e+00,  4.024111694326699e+02,  6.164315085282083e-02
Se2Ta1      ,  1.250000000000000e-01,  1.013410831824761e+00,  5.930270850963636e+02,  5.220761741919851e-02
Ti1         ,  1.620000000000000e-01,  2.547444636438631e+00,  9.193010207763151e+02, -5.309116255279417e-03
B1Mo1       ,  2.500000000000000e-01,  4.431742809793870e+00,  4.841900360992025e+02,  8.292771583825950e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.692829530447090e+00,  6.295061581151028e+02,  5.509907501048160e-03
Pt1Te1      ,  5.900000000000000e-01,  2.079994620094592e+00,  6.951413431389512e+02,  2.479007040123214e-02
Sb1V3       ,  6.500000000000000e-01,  2.540309281357252e+00,  7.372314080387662e+02,  1.315684233927799e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.825314847887776e+00,  7.414877406352092e+02,  8.151770702923996e-03
Rh1Te2      ,  7.550000000000000e-01,  3.249365011897763e+00,  5.467045129592677e+02,  2.097604254007369e-02
Zr1         ,  9.966666670000000e-01,  8.848880376629786e-01,  1.031766657461042e+03,  1.004918554878815e-02
Be2Ta3      ,  1.000000000000000e+00,  4.001441798553027e+00,  5.420909966019512e+02,  9.365675978755322e-03
C1Si1       ,  1.075000000000000e+00,  1.003119361413518e+00,  5.792577329571980e+02,  5.376071585373652e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.955573167026123e+00,  7.953883133912501e+02,  1.668356602804161e-02
Nb1O1       ,  1.380000000000000e+00,  5.467784578336842e+00,  2.031880773664810e+02,  1.998114776981091e-02
Sb1         ,  1.416666667000000e+00,  2.505444025725227e+00,  7.361245354579387e+02,  1.382820573393384e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.406472301479794e+00,  6.729054467570837e+02,  2.178935925265071e-02
S2Ta1       ,  1.488116666500000e+00,  9.346211454421954e-01,  9.231436037663836e+02,  2.019914218565873e-02
B2C2Y1      ,  1.800000000000000e+00,  3.848462563821016e+00,  5.905458326568368e+02,  6.937995564866373e-03
Re2Y1       ,  1.830000000000000e+00,  2.962809570440448e+00,  6.909023530617841e+02,  1.104281639671013e-02
S1Y1        ,  1.900000000000000e+00,  2.307329878880384e+00,  7.012412790521579e+02,  2.052513294403442e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.398590613519032e+00,  5.227145199324528e+02,  4.942055713304494e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.075845448719099e+00,  4.841818237694672e+02,  1.400790302902626e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.686040384895547e+00,  7.369470726662411e+02,  1.084563641928327e-02
Be2Nb1      ,  2.150000000000000e+00,  3.416808676716946e+00,  7.086385180902760e+02,  1.965700554033090e-03
