# c0 + a0 * ((w_log-5.091435e-03) * (lambda3-1.066253e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.84542857153394; Max AE: 9.1904879642722
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.357830548656987e+02,  1.669594238194180e+05,  3.547856553457044e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|3|mult:-5.0914350676399e-03,-1.0662531623664e+00; ((w_log-5.091435e-03) * (lambda3-1.066253e+00)); $\left(\left(w_{log}-5.091e-03\right) * \left(lambda3-1.066e+00\right)\right)$; ((w_log-5.091435e-03) .* (lambda3-1.066253e+00)); ((newdata$w_log-5.091435e-03) * (newdata$lambda3-1.066253e+00)); w_log,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.747116997361108e+00, -2.059600274530847e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -2.610382752952133e+00, -4.547477127856314e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.987229814011641e+00, -1.426374176016001e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.828143714549458e+00, -2.087120159087735e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.081588226114899e+00, -5.052735594015731e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.439685110036328e+00, -1.349300967361427e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.051987166143804e+00, -1.446363524163869e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.486243638654412e+00, -1.227700922074575e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.861092091876770e+00, -7.230729463192806e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.125541585283556e+00, -5.658784676410342e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.731176769833831e+00, -1.085533274140102e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.026548796427220e+01, -2.975379066988096e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.179310883118382e+00, -1.015144177998089e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.642089556268822e+00, -1.856471696981271e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.836087106221790e+00,  1.152707132823406e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.466881116005026e+00, -1.186628845537253e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  9.420751296066433e+00,  4.204808167388097e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.231798719538464e+00, -2.990332878080192e-02,  4.638436885699999e-05
