# c0 + a0 * ((wtd_mean_EA + 2.479122e+00*L_avg) - (2.376269e-01*((wtd_std_ThermalCond-3.645842e+01) / (density-8.511959e+00)))) + a1 * ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.07574781496771; Max AE: 6.45257617149315
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.023013646519263e-01,  8.548947398846111e-01, -5.041893611034660e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               27|0|add|43|2|div|sub:2.3762690530116e-01,0.0000000000000e+00,-3.6458420262555e+01,-8.5119594504218e+00,2.4791224984928e+00,0.0000000000000e+00; ((wtd_mean_EA + 2.479122e+00*L_avg) - (2.376269e-01*((wtd_std_ThermalCond-3.645842e+01) / (density-8.511959e+00)))); $\left(\left(wtd_{mean, EA} + 2.48L_{avg}\right) - \left(2.376e-01\left(\frac{ wtd_{std, ThermalCond} -3.646e+01 }{ density-8.512e+00 } \right)\right)\right)$; ((wtd_mean_EA + (2.479122e+00.*L_avg)) - (2.376269e-01.*((wtd_std_ThermalCond-3.645842e+01) ./ (density-8.511959e+00)))); ((newdata$wtd_mean_EA + (2.479122e+00*newdata$L_avg)) - (2.376269e-01*((newdata$wtd_std_ThermalCond-3.645842e+01) / (newdata$density-8.511959e+00)))); wtd_mean_EA,L_avg,wtd_std_ThermalCond,density
# 1;  2; eV;                                               20|5|add|9|39|div|add:3.6234220376179e-01,0.0000000000000e+00,-1.4010958148664e+02,-1.0453714190254e+02,1.6856203177040e+00,0.0000000000000e+00; ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02))); $\left(\left(mean_{IP} + 1.69lambda\right) + 0.362\left(\frac{ wtd_{mean, at, mass} -1.401e+02 }{ wtd_{mean, ThermalCond}-1.045e+02 } \right)\right)$; ((mean_IP + (1.685620e+00.*lambda)) + (3.623422e-01.*((wtd_mean_at_mass-1.401096e+02) ./ (wtd_mean_ThermalCond-1.045371e+02)))); ((newdata$mean_IP + (1.685620e+00*newdata$lambda)) + (3.623422e-01*((newdata$wtd_mean_at_mass-1.401096e+02) / (newdata$wtd_mean_ThermalCond-1.045371e+02)))); mean_IP,lambda,wtd_mean_at_mass,wtd_mean_ThermalCond
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.945634008359816e+00,  1.663053622034949e+01,  8.522921863038817e+00
B1Mo1       ,  2.500000000000000e-01, -1.255822056800858e+00, -4.681103677801305e+01,  1.003036291760719e+01
Cr3Ir1      ,  2.560000000000000e-01,  5.710155408420632e-01,  1.336417528501936e+01,  4.966384263102101e+00
Al1Os1      ,  3.900000000000000e-01,  2.504315183821797e+00,  6.379082080011235e+00,  8.063706174838696e+00
Al1Mo3      ,  5.800000000000000e-01,  1.665614210324525e+00,  9.332767045654210e+00,  6.729194540823479e+00
Nb3Os1      ,  6.633333330000000e-01,  4.187364271773168e+00,  1.578650635841149e+01,  8.906683342423833e+00
Ti1O1       ,  7.200000000000000e-01,  4.822118821459709e+00,  5.740843965309113e+00,  1.085129645532921e+01
Ga1Mo3      ,  7.600000000000000e-01,  7.571897812982227e-02,  1.163033569145288e+01,  4.594499408311954e+00
La1Se1      ,  1.020000000000000e+00,  3.472129087543914e+00,  1.303074498656773e+01,  8.399817391543074e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.237311256644407e+00,  2.269176042705321e+01,  5.799318417032397e+00
Co1Si2      ,  1.306666667000000e+00,  2.546836610581576e+00,  1.326721306208468e+01,  7.289173660231202e+00
Cr1         ,  1.550000000000000e+00,  4.338910640649130e+00,  3.497777649987731e+00,  1.055448864506864e+01
Hg2Na1      ,  1.620000000000000e+00,  3.141330495734419e+00,  6.307066841132056e+00,  8.817462794294176e+00
Ga2Y1       ,  1.680000000000000e+00,  2.888475951108745e+00,  7.590048779947330e+00,  8.368161459439671e+00
Be2Nb1      ,  2.150000000000000e+00,  3.563974631155783e+00,  1.814346370791966e+01,  7.895436514521786e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.398129881759711e+00,  1.402043203215265e+01,  7.025091958930747e+00
B1Hf1       ,  3.100000000000000e+00,  3.742654272966053e+00,  1.530133213327262e+01,  8.444549239768349e+00
B1Zr1       ,  3.100000000000000e+00,  3.300536073446700e+00,  9.591195374403860e+00,  8.610694352886275e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.738187888869468e+00,  8.935630017036052e+00,  9.201079370541368e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.668319562551713e+00,  1.523201031782859e+01,  9.535627430320361e+00
Sn1         ,  3.740729412000000e+00,  3.267860502644554e+00,  1.455300399351487e+01,  7.978715539036261e+00
Sn1V3       ,  4.462500000000000e+00,  4.690809577603944e+00,  7.772139924490696e+00,  1.045462353564584e+01
