# c0 + a0 * (((mean_at_mass-1.167284e+02) / (lambda3-1.683706e-01)) - (4.736106e-01*((mean_ThermalCond-1.728509e+02) / (wtd_mean_PE-2.359105e+00)))) + a1 * (((wtd_mean_IP+1.139459e+02) / (lambda3-4.779460e-02)) - (5.922334e+02*((wtd_range_at_rad-1.117731e+00) / (mean_PE-1.780816e+00)))) + a2 * ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47554509213855; Max AE: 3.91105411510495
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.800558282226115e-03, -6.461400959569303e-05,  7.185842184680039e-01, -2.610822666486934e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       8|7|div|38|33|div|sub:4.7361057949659e-01,0.0000000000000e+00,-1.7285089192429e+02,-2.3591054494593e+00,-1.1672840197111e+02,-1.6837064587418e-01; (((mean_at_mass-1.167284e+02) / (lambda3-1.683706e-01)) - (4.736106e-01*((mean_ThermalCond-1.728509e+02) / (wtd_mean_PE-2.359105e+00)))); $\left(\left(\frac{ mean_{at, mass} -1.167e+02 }{ lambda3-1.684e-01 } \right) - \left(4.736e-01\left(\frac{ mean_{ThermalCond} -1.729e+02 }{ wtd_{mean, PE}-2.359e+00 } \right)\right)\right)$; (((mean_at_mass-1.167284e+02) ./ (lambda3-1.683706e-01)) - (4.736106e-01.*((mean_ThermalCond-1.728509e+02) ./ (wtd_mean_PE-2.359105e+00)))); (((newdata$mean_at_mass-1.167284e+02) / (newdata$lambda3-1.683706e-01)) - (4.736106e-01*((newdata$mean_ThermalCond-1.728509e+02) / (newdata$wtd_mean_PE-2.359105e+00)))); mean_at_mass,lambda3,mean_ThermalCond,wtd_mean_PE
# 1;  2; eV;                                               21|7|div|17|32|div|sub:5.9223342128318e+02,0.0000000000000e+00,-1.1177314815184e+00,-1.7808157081112e+00,1.1394591058591e+02,-4.7794601954994e-02; (((wtd_mean_IP+1.139459e+02) / (lambda3-4.779460e-02)) - (5.922334e+02*((wtd_range_at_rad-1.117731e+00) / (mean_PE-1.780816e+00)))); $\left(\left(\frac{ wtd_{mean, IP} +1.139e+02 }{ lambda3-4.779e-02 } \right) - \left(5.922e+02\left(\frac{ wtd_{range, at, rad} -1.118e+00 }{ mean_{PE}-1.781e+00 } \right)\right)\right)$; (((wtd_mean_IP+1.139459e+02) ./ (lambda3-4.779460e-02)) - (5.922334e+02.*((wtd_range_at_rad-1.117731e+00) ./ (mean_PE-1.780816e+00)))); (((newdata$wtd_mean_IP+1.139459e+02) / (newdata$lambda3-4.779460e-02)) - (5.922334e+02*((newdata$wtd_range_at_rad-1.117731e+00) / (newdata$mean_PE-1.780816e+00)))); wtd_mean_IP,lambda3,wtd_range_at_rad,mean_PE
# 2;  2; eV;                                               20|5|add|9|39|div|add:3.6234220376179e-01,0.0000000000000e+00,-1.4010958148664e+02,-1.0453714190254e+02,1.6856203177040e+00,0.0000000000000e+00; ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02))); $\left(\left(mean_{IP} + 1.69lambda\right) + 0.362\left(\frac{ wtd_{mean, at, mass} -1.401e+02 }{ wtd_{mean, ThermalCond}-1.045e+02 } \right)\right)$; ((mean_IP + (1.685620e+00.*lambda)) + (3.623422e-01.*((wtd_mean_at_mass-1.401096e+02) ./ (wtd_mean_ThermalCond-1.045371e+02)))); ((newdata$mean_IP + (1.685620e+00*newdata$lambda)) + (3.623422e-01*((newdata$wtd_mean_at_mass-1.401096e+02) / (newdata$wtd_mean_ThermalCond-1.045371e+02)))); mean_IP,lambda,wtd_mean_at_mass,wtd_mean_ThermalCond
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.328255973207238e+00,  5.400760056147410e+02,  3.295263406690267e+03,  8.522921863038817e+00
B1Mo1       ,  2.500000000000000e-01,  6.947026798234573e-01,  2.068720354014425e+03,  2.743732912842282e+03,  1.003036291760719e+01
Cr3Ir1      ,  2.560000000000000e-01,  9.200793960656232e-01, -4.112878722197954e+01,  1.732102231872185e+03,  4.966384263102101e+00
Al1Os1      ,  3.900000000000000e-01, -5.167789541306271e-01,  1.846084391795908e+03,  5.825760516406398e+03,  8.063706174838696e+00
Al1Mo3      ,  5.800000000000000e-01,  2.209505649271868e+00,  4.470730001096853e+02, -1.222360775582979e+04,  6.729194540823479e+00
Nb3Os1      ,  6.633333330000000e-01,  2.238426713039767e+00,  7.880508518089754e+02,  2.043229046100295e+03,  8.906683342423833e+00
Ti1O1       ,  7.200000000000000e-01,  3.354937384985574e+00,  1.095247024125378e+03, -2.170516425232754e+03,  1.085129645532921e+01
Ga1Mo3      ,  7.600000000000000e-01, -8.927622821500518e-02,  1.908428972961820e+02,  6.753404899361663e+03,  4.594499408311954e+00
La1Se1      ,  1.020000000000000e+00, -5.824081590498680e-01, -8.146684751207935e+01,  6.429329399533963e+04,  8.399817391543074e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.500494795702877e+00, -3.079315186329337e+02, -6.029189738326621e+03,  5.799318417032397e+00
Co1Si2      ,  1.306666667000000e+00,  2.062744773218565e+00,  5.003346928087934e+02, -5.208840295140373e+03,  7.289173660231202e+00
Cr1         ,  1.550000000000000e+00,  3.736705115354679e+00,  7.832342365644223e+02, -2.685140577875935e+03,  1.055448864506864e+01
Hg2Na1      ,  1.620000000000000e+00,  4.033479016111858e+00, -1.417023604125625e+02, -8.213189890310971e+02,  8.817462794294176e+00
Ga2Y1       ,  1.680000000000000e+00,  3.751010560970577e+00, -1.214224333564326e+02, -2.011580737634254e+03,  8.368161459439671e+00
Be2Nb1      ,  2.150000000000000e+00,  1.413614091298619e+00,  9.445026974733622e+02, -7.975489429799718e+02,  7.895436514521786e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.726613970744311e+00,  2.779239187227537e+02,  3.254176073788937e+03,  7.025091958930747e+00
B1Hf1       ,  3.100000000000000e+00,  3.003684803646365e+00,  1.099613191895537e+02,  3.956116997667260e+03,  8.444549239768349e+00
B1Zr1       ,  3.100000000000000e+00,  2.409309452197005e+00,  6.750010029493392e+02, -7.428991532954851e+02,  8.610694352886275e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.609457270412614e+00,  3.034563251837451e+02, -2.397627216293740e+03,  9.201079370541368e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.268323940940874e+00, -8.423030183431723e+01,  1.929401155465573e+03,  9.535627430320361e+00
Sn1         ,  3.740729412000000e+00,  3.379929749517321e+00, -1.386162861947377e+02, -1.205101478259435e+02,  7.978715539036261e+00
Sn1V3       ,  4.462500000000000e+00,  4.216930008522191e+00, -9.652368885380982e+01,  1.328769628288347e+04,  1.045462353564584e+01
B2Nb1       ,  4.597500000000000e+00,  3.840391766952616e+00, -5.060536838049023e+02,  1.710479477484186e+04,  9.247690785215150e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.739744508137241e+00, -7.982290265953001e+02, -1.110600903519572e+03,  6.737622101637202e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.620284792517367e+00,  4.489029244968789e+02, -8.355930099465771e+03,  9.044831521420697e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.891242585350808e+00, -6.134190209664298e+01, -2.176988094187922e+03,  1.287385864399480e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.195558895739454e+00, -1.172384798583496e+02,  4.851106902912333e+03,  9.614372451743414e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.918632872035862e+00, -6.251085803166161e+01,  1.808008887253841e+03,  1.187574619596927e+01
Ir1Mo1      ,  5.325000000000000e+00,  4.309658752291348e+00, -4.427897570192438e+02,  4.203133120972178e+03,  8.899157223263739e+00
