# c0 + a0 * (|std_EA - wtd_mean_EA|) + a1 * (range_at_rad * density) + a2 * ln(lambda3) + a3 * (w_log / wtd_mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.35166105133307; Max AE: 11.5875723760356
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  7.490025889723324e+00,  6.305215331442319e-01,  1.491929911096466e+00,  7.137590566853819e-01, -2.339490782774595e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               30|27|abd; (|std_EA - wtd_mean_EA|); $\left(\left|std_{EA} - wtd_{mean, EA}\right|\right)$; abs(std_EA - wtd_mean_EA); abs(newdata$std_EA - newdata$wtd_mean_EA); std_EA,wtd_mean_EA
# 1;  1; AA * cm^-3 * g;                                   16|2|mult; (range_at_rad * density); $\left(range_{at, rad} density\right)$; (range_at_rad .* density); (newdata$range_at_rad * newdata$density); range_at_rad,density
# 2;  1; Unitless;                                         7|log; ln(lambda3); $\left(\ln{ lambda3 }\right)$; log(lambda3); log(newdata$lambda3); lambda3
# 3;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  9.782053661358943e-01,  3.720000000000001e-01,  8.701000000000000e-01, -2.273026290752501e+00,  4.727065264145779e+00
B1Mo1       ,  2.500000000000000e-01,  5.306332708094962e+00,  2.770000000000000e-01,  6.013000000000000e+00, -1.966112856372833e+00,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.942376196598135e+00,  4.413000000000000e-01,  2.354000000000000e-01,  1.282599124781125e+00,  1.281308837432640e+00
Al1Os1      ,  3.900000000000000e-01,  1.367549091648108e+00,  4.409999999999999e-01,  3.079700000000000e+00, -1.807888851157939e+00,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  1.173140449036553e+00,  5.173000000000000e-01,  2.841300000000000e+00, -3.244193632852491e+00,  3.764084672567811e+00
Sb1V3       ,  6.500000000000000e-01,  1.829180326135103e+00,  3.888000000000000e-01,  1.079400000000000e+00, -5.905905922348531e-01,  2.041422600846953e+00
Nb3Os1      ,  6.633333330000000e-01,  4.118567259223730e+00,  8.412999999999999e-01,  2.252000000000000e+00, -1.624551550244149e+00,  1.625873335533998e+00
Ti1O1       ,  7.200000000000000e-01,  4.464087670484834e+00,  7.900000000000007e-02,  5.160600000000000e+00, -6.214608098422191e+00,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  8.769345424546761e-01,  4.115000000000000e-01,  3.142400000000000e+00, -2.688247573806030e+00,  3.031283105109667e+00
B2Ru1       ,  8.000000000000000e-01,  3.784871424501807e+00,  1.481999999999999e-01,  4.687200000000000e+00, -2.956511560400710e+00,  9.064498459431702e+00
La1Se1      ,  1.020000000000000e+00,  1.192133151027696e+00,  5.000000000000000e-01,  5.541900000000000e+00, -2.995732273553991e+00,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.724481738168670e+00,  6.162000000000000e-01,  3.199200000000000e+00, -9.702190738997107e-01,  2.632475087957086e+00
Co1Si2      ,  1.306666667000000e+00,  5.364685385335407e+00,  7.817000000000000e-01,  7.649999999999999e-01, -3.352407217492723e+00,  8.922381438892421e+00
Nb1O1       ,  1.380000000000000e+00,  9.473660317878238e+00,  8.930000000000000e-01,  6.928600000000000e+00, -2.322787800311565e+00,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  3.955979664398284e+00,  6.660000000000000e-01,  0.000000000000000e+00, -2.396895772465287e+00,  6.841403489877125e+00
Hg2Na1      ,  1.620000000000000e+00, -1.507896940229270e+00,  9.130000000000002e-02,  3.219800000000001e+00, -1.456716825416436e+00,  4.075894344277194e-01
Ga2Y1       ,  1.680000000000000e+00,  3.397383401709099e+00,  2.988000000000000e-01,  4.120800000000000e+00,  4.656190309279115e-01,  2.885152258422198e-01
Be2Nb1      ,  2.150000000000000e+00,  3.873076997302622e+00,  1.488000000000000e-01,  3.570000000000000e+00, -2.292634762140878e+00,  8.781031039136304e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.872452416498578e+00,  5.950000000000000e-01,  3.376200000000000e+00, -2.385966701933097e+00,  3.063086995117621e+00
B1Hf1       ,  3.100000000000000e+00,  2.588023353770854e+00,  0.000000000000000e+00,  1.010100000000000e+01, -2.748872195622465e+00,  3.726384633265009e+00
B1Zr1       ,  3.100000000000000e+00,  5.095497381923768e+00,  2.770000000000000e-01,  5.205200000000000e+00, -2.476938480138823e+00,  8.089114752812952e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.956612395644304e+00,  1.243000000000000e-01,  5.896800000000000e+00, -6.443570163905132e-01,  2.253378188051798e+00
B1Ta1       ,  4.000000000000000e+00,  3.736310490354445e+00,  2.770000000000000e-01,  1.216040000000000e+01, -4.422848629194137e+00,  4.108179342469354e+00
Sn1V3       ,  4.462500000000000e+00,  4.149919579031804e+00,  3.563000000000000e-01,  1.048600000000000e+00,  1.733600555054523e+00,  8.029862882934906e-01
B2Nb1       ,  4.597500000000000e+00,  7.389357509063541e+00,  1.743000000000000e-01,  5.424000000000000e+00, -1.070024831816197e+00,  9.246523702741220e+00
Fe1Li1P1    ,  4.965000000000000e+00,  6.463520472546597e-01,  2.588000000000000e-01,  9.925000000000000e-01, -4.961845129926823e+00,  1.096218198340602e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.713036242011546e+00,  3.320000000000001e-02,  3.612000000000000e+00,  3.495082303844957e+00,  4.371174750888615e-01
Os0.5V0.5   ,  5.150000000000000e+00,  3.628284933142425e+00,  5.250000000000000e-01,  1.313100000000000e+00,  8.801087732271337e-02,  1.507887330017299e+00
Ir1Ti3      ,  5.185000000000000e+00,  4.695575031673549e+00,  2.925000000000000e-01,  1.694800000000000e+00,  2.199666038986204e+00,  6.919390860525643e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.173895080185927e+00,  7.460000000000000e-01,  2.102100000000000e+00, -2.364460496712133e+00,  1.580388455305431e+00
La1         ,  5.343000000000000e+00,  6.881793383164098e+00,  5.000000000000000e-01,  0.000000000000000e+00,  3.577668524777935e+00,  1.942399688997196e-01
N1Ti1       ,  5.387500000000000e+00,  7.800267766444351e+00,  0.000000000000000e+00,  4.797099999999999e+00, -1.087672348629775e+00,  1.224196671288978e+01
B6Y1        ,  5.692857143000000e+00,  5.363274937978602e+00,  2.663000000000000e-01,  3.953800000000000e+00, -1.313043899380298e+00,  7.249204347291593e+00
Nb1S2       ,  5.821818182000000e+00,  6.614691440740033e+00,  1.090300000000000e+00,  2.472100000000000e+00, -3.473768074496991e+00,  6.180955838101697e+00
Ge1V3       ,  6.680000000000000e+00,  6.125331633295249e+00,  3.188000000000000e-01,  2.319900000000000e+00,  2.241879217876651e+00,  1.778651470097723e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.227255985548855e+00,  3.489999999999993e-02,  3.052500000000000e+00,  5.543519821381192e+00,  1.543025612677354e-01
Ir1Mo3      ,  8.031000000000001e+00,  9.074498191362135e+00,  5.413000000000000e-01,  1.654900000000000e+00,  4.135166556742356e+00,  2.056845374980836e-01
N1V1        ,  8.528333333499999e+00,  4.649196288670505e+00,  0.000000000000000e+00,  5.174199999999999e+00, -6.907755278982137e+00,  1.965947632112976e+01
C1Ta1       ,  8.637499999999999e+00,  1.039884568973424e+01,  3.220000000000000e-01,  1.393890000000000e+01,  3.729578474369693e-02,  2.076511431938532e+00
Hf1N1       ,  8.830000000000000e+00,  6.709025607108919e+00,  0.000000000000000e+00,  1.447680000000000e+01, -1.452434163624436e+00,  2.924673546231340e+00
Nb0.75Si0.25,  9.000000000000000e+00,  8.954808617861826e+00,  7.700000000000000e-01,  3.927300000000000e+00,  1.166893796084515e+00,  1.835084933371403e+00
Ta1B2       ,  9.500000000000000e+00,  8.728699186573175e+00,  2.695000000000000e-01,  1.055220000000000e+01, -3.696154552144673e-01,  4.129795616113745e+00
Nb3Pt1      ,  9.516428571000001e+00,  1.174830326440740e+01,  5.842999999999999e-01,  5.049000000000000e+00,  4.276402195302367e+00,  2.070395472212936e-01
N1Zr1       ,  9.850000000000000e+00,  5.018706799811870e+00,  0.000000000000000e+00,  7.519200000000001e+00, -1.514127732629776e+00,  6.831650650772412e+00
C1I1Y1      ,  9.917500000000000e+00,  4.811674704488525e+00,  4.021999999999999e-01,  5.803199999999999e+00, -3.243460568233724e-01,  1.349945878752604e+00
C1Nb1       ,  1.002500000000000e+01,  1.228033294067945e+01,  8.930000000000000e-01,  6.925100000000000e+00, -6.971552019574841e-01,  6.451634609885815e+00
C1Mo1       ,  1.015200000000000e+01,  7.870246340916253e+00,  7.460000000000000e-01,  7.006500000000001e+00, -4.828313737302302e+00,  1.037876059636019e+01
Nb1Ru3      ,  1.350000000000000e+01,  6.076476139688864e+00,  9.322999999999999e-01,  2.019600000000000e+00, -9.038682118755978e-01,  2.112929431853869e+00
