# c0 + a0 * (((ThermalCond_wtd_range-1.940562e+01) / (at_rad_wtd_mean-1.230604e+00)) - (2.069675e+00*((ThermalCond_wtd_range+1.455102e+01) / (lambda4w_low-5.671393e-02)))) + a1 * (((EA_wtd_std-7.791918e-01) * (lambda4w_low-1.003590e-02)) - (1.210675e-02*((EA_wtd_range-1.542571e+00) / (density-2.715179e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86179372813481; Max AE: 5.39557205051389
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.201339354615728e-04, -6.212079074123219e+01,  3.015188167934621e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * mK^-1;                                40|14|div|40|2|div|sub:2.0696747240723e+00,0.0000000000000e+00,1.4551016911213e+01,-5.6713926864379e-02,-1.9405617956187e+01,-1.2306042978230e+00; (((ThermalCond_wtd_range-1.940562e+01) / (at_rad_wtd_mean-1.230604e+00)) - (2.069675e+00*((ThermalCond_wtd_range+1.455102e+01) / (lambda4w_low-5.671393e-02)))); $\left(\left(\frac{ ThermalCond_{wtd, range} -1.941e+01 }{ at_{rad, wtd, mean}-1.231e+00 } \right) - \left(2.070e+00\left(\frac{ ThermalCond_{wtd, range} +1.455e+01 }{ lambda4w_{low}-5.671e-02 } \right)\right)\right)$; (((ThermalCond_wtd_range-1.940562e+01) ./ (at_rad_wtd_mean-1.230604e+00)) - (2.069675e+00.*((ThermalCond_wtd_range+1.455102e+01) ./ (lambda4w_low-5.671393e-02)))); (((newdata$ThermalCond_wtd_range-1.940562e+01) / (newdata$at_rad_wtd_mean-1.230604e+00)) - (2.069675e+00*((newdata$ThermalCond_wtd_range+1.455102e+01) / (newdata$lambda4w_low-5.671393e-02)))); ThermalCond_wtd_range,at_rad_wtd_mean,ThermalCond_wtd_range,lambda4w_low
# 1;  2; eV^2;                                             36|2|mult|34|5|div|sub:1.2106752653093e-02,0.0000000000000e+00,-1.5425713974439e+00,-2.7151790329623e+00,-7.7919176703731e-01,-1.0035897816371e-02; (((EA_wtd_std-7.791918e-01) * (lambda4w_low-1.003590e-02)) - (1.210675e-02*((EA_wtd_range-1.542571e+00) / (density-2.715179e+00)))); $\left(\left(\left(EA_{wtd, std}-7.792e-01\right) * \left(lambda4w_{low}-1.004e-02\right)\right) - \left(1.211e-02\left(\frac{ EA_{wtd, range} -1.543e+00 }{ density-2.715e+00 } \right)\right)\right)$; (((EA_wtd_std-7.791918e-01) .* (lambda4w_low-1.003590e-02)) - (1.210675e-02.*((EA_wtd_range-1.542571e+00) ./ (density-2.715179e+00)))); (((newdata$EA_wtd_std-7.791918e-01) * (newdata$lambda4w_low-1.003590e-02)) - (1.210675e-02*((newdata$EA_wtd_range-1.542571e+00) / (newdata$density-2.715179e+00)))); EA_wtd_std,lambda4w_low,EA_wtd_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -9.318687048214799e-02,  1.301197198270728e+03,  5.883782377083957e-02
Se2Ta1      ,  1.250000000000000e-01,  1.345707046792341e-01,  1.172962347033589e+00,  4.637916275959571e-02
Ti1         ,  1.620000000000000e-01,  2.245974038902571e+00,  4.901542911530893e+02,  1.569755582184388e-02
B1Mo1       ,  2.500000000000000e-01,  3.395173166529009e+00,  1.833992279317366e+03,  6.286742178607540e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.096226032733601e+00,  3.212408408954450e+03,  4.323897348373859e-03
Pt1Te1      ,  5.900000000000000e-01,  3.456623480764749e+00,  2.011399836960853e+03,  6.497374093969797e-03
Sb1V3       ,  6.500000000000000e-01,  2.772172660390876e+00,  5.750323348176029e+02,  7.801029246504228e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.139333820595800e+00,  3.446229404489180e+03,  5.211335298334781e-03
Rh1Te2      ,  7.550000000000000e-01,  3.980553664843023e+00,  3.204226834884881e+03,  6.130619536537592e-03
Zr1         ,  9.966666670000000e-01,  2.600253554218105e+00,  5.220598786021092e+02,  1.021026418839867e-02
Be2Ta3      ,  1.000000000000000e+00,  3.858776018582251e+00,  3.132214841639975e+03,  7.603926026141091e-03
C1Si1       ,  1.075000000000000e+00,  2.313484077413536e+00,  8.318804125834088e+02,  1.692195591121830e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.974863488120791e+00,  9.809247808882797e+02,  7.283301822169129e-03
Nb1O1       ,  1.380000000000000e+00,  3.173499392306736e+00,  1.469486812132412e+03,  7.389958299633358e-03
Sb1         ,  1.416666667000000e+00,  3.167459690163386e+00,  5.783974257633770e+02,  1.460587726514923e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.104400259441046e+00,  1.426458439258735e+03,  8.211284825341907e-03
S2Ta1       ,  1.488116666500000e+00,  2.137871525943152e+00, -3.863175289332898e+02,  1.151001990945927e-02
B2C2Y1      ,  1.800000000000000e+00,  3.443674445416042e+00,  2.478159583016463e+03,  9.862602415755133e-03
Re2Y1       ,  1.830000000000000e+00,  2.961454887525939e+00,  1.036797010564448e+03,  7.877022859709504e-03
S1Y1        ,  1.900000000000000e+00,  3.193967956192508e+00,  8.512988872554459e+02,  2.879547432741722e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.523554254473150e+00,  1.285518490361238e+03,  5.106801691836963e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.925703686560381e+00,  7.095706304101029e+02,  6.239443802815582e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.158273371838856e+00,  1.310442234197123e+03,  6.559415040955016e-03
Be2Nb1      ,  2.150000000000000e+00,  3.290013054690095e+00,  1.870347810433836e+03,  8.225453884714884e-03
In1Te1      ,  2.206000000000000e+00,  3.848727219381098e+00,  2.233174390747421e+03,  1.685318114290311e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.181903534061044e+00,  2.554541284405118e+03,  1.459308721239530e-02
Be2Nb3      ,  2.300000000000000e+00,  4.009870470289204e+00,  3.288331414938913e+03,  6.227501477196262e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.100229448659150e+00,  1.422378776793181e+03,  8.250833680170922e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.394932265041829e+00,  1.032665616360689e+03,  8.711056582597780e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.047114254063821e+00,  1.215864186102495e+03,  7.709169726440025e-03
Re1         ,  2.581333333000000e+00,  2.920645759776724e+00,  5.121122665048150e+02,  4.985418672031656e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.178418257399189e+00,  1.293637043691587e+03,  6.121472830963992e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.356590557103582e+00,  1.968158093437048e+03,  7.815219517401484e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.047206024085673e+00,  2.487852537595633e+03,  2.127052981682510e-04
N1Ni3Zn1    ,  3.000000000000000e+00,  2.623666446837544e+00, -3.086773620884393e+03, -1.457381043160390e-02
B1Hf1       ,  3.100000000000000e+00,  2.681579631152627e+00,  3.451019373535124e+02,  7.704305855528532e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.724410504464581e+00,  1.751747090586896e+03,  4.305492936026005e-04
C2Y1        ,  3.150000000000000e+00,  3.402832310220849e+00,  2.323015075623448e+03,  9.470795792390203e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.074781137766225e+00,  1.392841415448043e+03,  8.460725777039983e-03
In1Sb1      ,  3.320000000000000e+00,  4.046968318905114e+00,  2.421799280759944e+03, -2.301981039871024e-04
Bi2K1       ,  3.575000000000000e+00,  3.489934034503661e+00,  2.206711795891376e+03,  7.282081236741600e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.009890109405810e+00,  4.486395724489827e+03, -1.767763230200081e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.703246700021232e+00,  4.586798315814935e+03, -1.225014838695008e-02
C1W2        ,  3.835000000000000e+00,  3.219166914024464e+00,  1.126956850613298e+03,  4.338226661928601e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.167079878501538e+00,  3.221057649209969e+03,  3.241811856245450e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.544015883632702e+00,  1.592678441668456e+03,  2.258672889554222e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.053271302833167e+00,  1.355343766834521e+03,  8.553380751032175e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.155189663891036e+00,  1.199724365360082e+03,  5.860250952823477e-03
Rh1Se2      ,  4.350000000000000e+00,  4.599066835732956e+00,  4.386561741314155e+03,  4.170339376462534e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  5.062025242917988e+00,  4.871765573621505e+03, -6.927131970610326e-07
B2Nb1       ,  4.597500000000000e+00,  3.254459298252386e+00,  1.203316784674822e+03,  4.286537290612602e-03
Pb3Y1       ,  4.720000000000000e+00,  3.068911626243683e+00,  8.412160846339260e+02,  4.824471200796242e-03
Bi2Cs1      ,  4.750000000000000e+00,  2.915596027258827e+00,  9.808037491971943e+02,  8.236551300076500e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.219122793757130e+00,  3.810394986486117e+03,  2.248750537210629e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.356128701672565e+00,  1.411313979418546e+03,  4.056618719758816e-03
Br2C2Y2     ,  5.050000000000000e+00,  4.595817277404085e+00,  3.780372343072771e+03,  1.228831836282340e-04
