# c0 + a0 * (((at_rad_range-2.339193e+00) / (density-2.739903e+00)) - (6.051961e+01*((EA_wtd_range-7.364619e-01) * (lambda4w_low-8.520274e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.34606013906216; Max AE: 6.88512894283188
# Coefficients
# Task   a0                      c0
# all ,  1.060303010087750e+00,  4.203912817263944e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 15|5|div|34|2|mult|sub:6.0519607992000e+01,0.0000000000000e+00,-7.3646193151918e-01,-8.5202737019493e-03,-2.3391932263661e+00,-2.7399025064880e+00; (((at_rad_range-2.339193e+00) / (density-2.739903e+00)) - (6.051961e+01*((EA_wtd_range-7.364619e-01) * (lambda4w_low-8.520274e-03)))); $\left(\left(\frac{ at_{rad, range} -2.339e+00 }{ density-2.740e+00 } \right) - \left(6.052e+01\left(\left(EA_{wtd, range}-7.365e-01\right) * \left(lambda4w_{low}-8.520e-03\right)\right)\right)\right)$; (((at_rad_range-2.339193e+00) ./ (density-2.739903e+00)) - (6.051961e+01.*((EA_wtd_range-7.364619e-01) .* (lambda4w_low-8.520274e-03)))); (((newdata$at_rad_range-2.339193e+00) / (newdata$density-2.739903e+00)) - (6.051961e+01*((newdata$EA_wtd_range-7.364619e-01) * (newdata$lambda4w_low-8.520274e-03)))); at_rad_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.590646538355119e+00, -2.464641007378213e+00
Se2Ta1      ,  1.250000000000000e-01,  1.410117341573001e+00, -2.634902899558617e+00
Ti1         ,  1.620000000000000e-01,  2.672587328871245e+00, -1.444233840537684e+00
B1Mo1       ,  2.500000000000000e-01,  3.746448429463517e+00, -4.314468443908003e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.810247058614176e+00, -3.712766585630913e-01
Pt1Te1      ,  5.900000000000000e-01,  3.732403785974745e+00, -4.446927216118876e-01
Sb1V3       ,  6.500000000000000e-01,  3.509249881661342e+00, -6.551551103727522e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.687641156415710e+00, -4.869095493801413e-01
Rh1Te2      ,  7.550000000000000e-01,  3.608972771629456e+00, -5.611037976636986e-01
Zr1         ,  9.966666670000000e-01,  3.318074428118744e+00, -8.354577707667623e-01
Be2Ta3      ,  1.000000000000000e+00,  3.739905022239705e+00, -4.376181059656122e-01
C1Si1       ,  1.075000000000000e+00,  2.473030515399769e+00, -1.632441184639217e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.650994271156043e+00, -5.214722026132331e-01
Nb1O1       ,  1.380000000000000e+00,  3.695168558937310e+00, -4.798102556405368e-01
Sb1         ,  1.416666667000000e+00,  3.872255371508265e+00, -3.127949676651687e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.450582347612549e+00, -7.104860237914910e-01
S2Ta1       ,  1.488116666500000e+00,  3.252560296994360e+00, -8.972458921821319e-01
B2C2Y1      ,  1.800000000000000e+00,  3.376913348028409e+00, -7.799652187793872e-01
Re2Y1       ,  1.830000000000000e+00,  3.703856702598195e+00, -4.716162360270623e-01
S1Y1        ,  1.900000000000000e+00,  3.535170713449593e+00, -6.307084837559837e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.939711784233512e+00, -2.491750287576437e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.729095860431268e+00, -4.478125142673890e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.773703118645526e+00, -4.057422213512475e-01
Be2Nb1      ,  2.150000000000000e+00,  3.392310457735366e+00, -7.654437946577269e-01
In1Te1      ,  2.206000000000000e+00,  3.650631463257500e+00, -5.218143764023214e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.323555094704735e+00, -1.773415433766986e+00
Be2Nb3      ,  2.300000000000000e+00,  3.648699120548324e+00, -5.236368202610974e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.729134524033320e+00, -4.477760495948518e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.927693069440179e+00, -2.605101986845299e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.657717139988328e+00, -5.151316860172002e-01
Re1         ,  2.581333333000000e+00,  3.900334707731870e+00, -2.863125980439773e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.759744880250492e+00, -4.189066076278442e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.613856085006242e+00, -5.564982147969842e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.026721774984773e+00, -1.671135897883621e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.791737893985399e+00,  5.543934810416201e-01
B1Hf1       ,  3.100000000000000e+00,  3.743201872006612e+00, -4.345087591698936e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.031807032225255e+00, -1.623175482869230e-01
C2Y1        ,  3.150000000000000e+00,  3.433931154908426e+00, -7.261902069784698e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.644668935556791e+00, -5.274377950326388e-01
In1Sb1      ,  3.320000000000000e+00,  3.877179782258652e+00, -3.081506247711692e-01
Bi2K1       ,  3.575000000000000e+00,  3.612588433888602e+00, -5.576937703179812e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.260209633374778e+00,  5.309502620970163e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.821224191479594e+00,  5.822027932982687e-01
C1W2        ,  3.835000000000000e+00,  3.954423200041203e+00, -2.353003008093816e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.935118887020346e+00, -2.535067124079489e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.895344757452765e+00, -2.910187530125389e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.588349772496683e+00, -5.805538972452007e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.627816676463947e+00, -5.433316092843304e-01
Rh1Se2      ,  4.350000000000000e+00,  3.720653326506230e+00, -4.557748927994825e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.119936100838688e+00, -7.920067718972673e-02
B2Nb1       ,  4.597500000000000e+00,  3.821840872728457e+00, -3.603422237798476e-01
Pb3Y1       ,  4.720000000000000e+00,  3.867280326524754e+00, -3.174870650525934e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.666657180929974e+00, -5.067000953713279e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.247046522617242e+00, -2.788699330771487e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.839865667522001e+00, -3.433425598893795e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.637331856536145e+00, -5.343575896110191e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.892240181721010e+00, -2.939467610462970e-01
N1Ti1       ,  5.387500000000000e+00,  3.613060477042803e+00, -5.572485738508303e-01
Ga1         ,  5.527454545000000e+00,  4.022891297513742e+00, -1.707262150799895e-01
B6Y1        ,  5.692857143000000e+00,  4.279164544032871e+00,  7.097190713690393e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.767879298991324e+00, -4.112348207297212e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.061848086708999e+00, -1.339850299427030e-01
Nb1S2       ,  5.821818182000000e+00,  4.700161803127017e+00,  4.680256314862337e-01
C1Mo2       ,  6.021666667000000e+00,  3.715245693766429e+00, -4.608749752177665e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.886637526663642e+00, -2.992307742048602e-01
Pb1         ,  6.470100000000000e+00,  3.660226827589453e+00, -5.127647328186835e-01
Ag1B2       ,  6.700000000000000e+00,  3.690223923112960e+00, -4.844736733402943e-01
Nb1Se2      ,  6.814619048000000e+00,  7.704636410689454e+00,  3.301625629767657e+00
Li1Pb1      ,  7.200000000000000e+00,  3.537208500586031e+00, -6.287865924503377e-01
Tc1         ,  7.794166667000000e+00,  4.803924278283781e+00,  5.658867845430156e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.740203946327530e+00,  5.057904428840621e-01
C1Ta1       ,  8.637499999999999e+00,  4.041702850221707e+00, -1.529845388525414e-01
Hf1N1       ,  8.830000000000000e+00,  4.078532713553990e+00, -1.182493141272672e-01
N1Zr1       ,  9.850000000000000e+00,  3.886047907885140e+00, -2.997868593738099e-01
C2I2Y2      ,  9.917500000000000e+00,  3.032371057168116e+00, -1.104912226929235e+00
C1Mo1       ,  1.015200000000000e+01,  5.351620638978654e+00,  1.082433805049489e+00
Mo3Os1      ,  1.102250000000000e+01,  5.511035369564191e+00,  1.232782081974917e+00
C6Ca        ,  1.130300000000000e+01,  1.408708046752842e+01,  9.321078556069134e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.737087025316162e+01,  1.241810813571867e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.800596746115916e+01,  3.187961773408318e+01
