# c0 + a0 * (((ThermalCond_std+4.378881e+01) / (w_log+2.341309e-02)) - (2.668779e+02*|ThermalCond_wtd_range - (4.358427e-01*ThermalCond_range-8.129727e+00)|)) + a1 * (((at_mass_wtd_mean-9.741270e+01)^3) - (1.128178e+02*((EA_mean+2.895620e+01) / (PE_mean-2.186403e+00)))) + a2 * ((|PE_range - lambda|) / (|PE_mean - lambda3|)) + a3 * (((at_mass_std-5.208394e+00) / (L_avg-2.885477e+00)) - (5.469856e-02*((density-4.889327e+01) / (PE_mean-2.136641e+00)))) + a4 * (((at_mass_wtd_range+1.345713e+01) / (at_mass_wtd_mean-1.509632e+01)) - (1.696205e+02*((EA_wtd_range-7.365054e-01) * (lambda4w_low-2.352736e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.05134832239261; Max AE: 3.56020459659019
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  7.725768114387673e-04,  2.600867646914952e-06,  1.060395947012370e+00,  1.939453384720772e-02,  4.221518001654058e-01,  1.912696698741473e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                41|1|div|40|39|abd|sub:2.6687787966789e+02,0.0000000000000e+00,4.3584271632868e-01,-8.1297265233799e+00,4.3788805373418e+01,2.3413093205143e-02; (((ThermalCond_std+4.378881e+01) / (w_log+2.341309e-02)) - (2.668779e+02*|ThermalCond_wtd_range - (4.358427e-01*ThermalCond_range-8.129727e+00)|)); $\left(\left(\frac{ ThermalCond_{std} +4.379e+01 }{ w_{log}+2.341e-02 } \right) - \left(2.669e+02\left(\left|ThermalCond_{wtd, range} - \left(4.358e-01ThermalCond_{range}-8.130e+00\right)\right|\right)\right)\right)$; (((ThermalCond_std+4.378881e+01) ./ (w_log+2.341309e-02)) - (2.668779e+02.*abs(ThermalCond_wtd_range - (4.358427e-01.*ThermalCond_range-8.129727e+00)))); (((newdata$ThermalCond_std+4.378881e+01) / (newdata$w_log+2.341309e-02)) - (2.668779e+02*abs(newdata$ThermalCond_wtd_range - (4.358427e-01*newdata$ThermalCond_range-8.129727e+00)))); ThermalCond_std,w_log,ThermalCond_wtd_range,ThermalCond_range
# 1;  2; g^3 * mol^-3;                                     8|cb|31|25|div|sub:1.1281779548674e+02,0.0000000000000e+00,2.8956203493541e+01,-2.1864025497714e+00,1.0000000000000e+00,-9.7412700910086e+01; (((at_mass_wtd_mean-9.741270e+01)^3) - (1.128178e+02*((EA_mean+2.895620e+01) / (PE_mean-2.186403e+00)))); $\left(\left(\left(at_{mass, wtd, mean}-9.741e+01\right)^3\right) - \left(1.128e+02\left(\frac{ EA_{mean} +2.896e+01 }{ PE_{mean}-2.186e+00 } \right)\right)\right)$; ((at_mass_wtd_mean-9.741270e+01).^3 - (1.128178e+02.*((EA_mean+2.895620e+01) ./ (PE_mean-2.186403e+00)))); ((newdata$at_mass_wtd_mean-9.741270e+01)^3 - (1.128178e+02*((newdata$EA_mean+2.895620e+01) / (newdata$PE_mean-2.186403e+00)))); at_mass_wtd_mean,EA_mean,PE_mean
# 2;  2; Unitless;                                         27|0|abd|25|3|abd|div; ((|PE_range - lambda|) / (|PE_mean - lambda3|)); $\left(\frac{ \left(\left|PE_{range} - lambda\right|\right) }{ \left(\left|PE_{mean} - lambda3\right|\right) } \right)$; (abs(PE_range - lambda) ./ abs(PE_mean - lambda3)); (abs(newdata$PE_range - newdata$lambda) / abs(newdata$PE_mean - newdata$lambda3)); PE_range,lambda,PE_mean,lambda3
# 3;  2; AA^-1 * g * mol^-1;                               11|4|div|5|25|div|sub:5.4698556619401e-02,0.0000000000000e+00,-4.8893265315278e+01,-2.1366413205812e+00,-5.2083940268759e+00,-2.8854773493599e+00; (((at_mass_std-5.208394e+00) / (L_avg-2.885477e+00)) - (5.469856e-02*((density-4.889327e+01) / (PE_mean-2.136641e+00)))); $\left(\left(\frac{ at_{mass, std} -5.208e+00 }{ L_{avg}-2.885e+00 } \right) - \left(5.470e-02\left(\frac{ density -4.889e+01 }{ PE_{mean}-2.137e+00 } \right)\right)\right)$; (((at_mass_std-5.208394e+00) ./ (L_avg-2.885477e+00)) - (5.469856e-02.*((density-4.889327e+01) ./ (PE_mean-2.136641e+00)))); (((newdata$at_mass_std-5.208394e+00) / (newdata$L_avg-2.885477e+00)) - (5.469856e-02*((newdata$density-4.889327e+01) / (newdata$PE_mean-2.136641e+00)))); at_mass_std,L_avg,density,PE_mean
# 4;  2; Unitless;                                         10|8|div|34|2|mult|sub:1.6962046745148e+02,0.0000000000000e+00,-7.3650542255246e-01,-2.3527360089472e-03,1.3457133194650e+01,-1.5096320452342e+01; (((at_mass_wtd_range+1.345713e+01) / (at_mass_wtd_mean-1.509632e+01)) - (1.696205e+02*((EA_wtd_range-7.365054e-01) * (lambda4w_low-2.352736e-03)))); $\left(\left(\frac{ at_{mass, wtd, range} +1.346e+01 }{ at_{mass, wtd, mean}-1.510e+01 } \right) - \left(1.696e+02\left(\left(EA_{wtd, range}-7.365e-01\right) * \left(lambda4w_{low}-2.353e-03\right)\right)\right)\right)$; (((at_mass_wtd_range+1.345713e+01) ./ (at_mass_wtd_mean-1.509632e+01)) - (1.696205e+02.*((EA_wtd_range-7.365054e-01) .* (lambda4w_low-2.352736e-03)))); (((newdata$at_mass_wtd_range+1.345713e+01) / (newdata$at_mass_wtd_mean-1.509632e+01)) - (1.696205e+02*((newdata$EA_wtd_range-7.365054e-01) * (newdata$lambda4w_low-2.352736e-03)))); at_mass_wtd_range,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.712592959026265e+00, -2.513280410578604e+03, -3.662536715854167e+05,  8.304912078664127e-01,  1.775422825202727e+01,  3.480243976076499e+00
Se2Ta1      ,  1.250000000000000e-01, -4.256477352830744e-01,  2.701261828632360e+02,  2.481924536044147e+04,  3.720358075826196e-02, -7.544493385212611e+00, -5.933216023940791e+00
Ti1         ,  1.620000000000000e-01,  1.019764770124939e+00, -1.165615291122771e+03, -1.165560551110976e+05,  3.499714352214299e-01, -8.970704540562508e+00,  2.691369087510055e-01
B1Mo1       ,  2.500000000000000e-01,  4.815010099614055e-01, -2.187060843469393e+03, -4.689450192502072e+04,  2.426605432275218e-01, -2.731678823162683e+01,  1.546655288752188e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.563800200764117e+00, -1.964434434555073e+03,  1.082142614170300e+03,  1.434249302498163e-02,  3.966820352463716e+01,  9.034912240039957e-01
Pt1Te1      ,  5.900000000000000e-01,  1.047848788479595e+00, -8.315684730429675e+02, -7.110778123171928e+05,  3.849465756249015e-01,  5.334756247765732e+01,  4.362766919611837e-01
Sb1V3       ,  6.500000000000000e-01,  1.598148161588529e+00, -9.908071226077514e+02, -1.411455319063545e+04,  5.534134990639506e-02,  7.645684502050334e+00,  6.648507125004903e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.410612702671641e+00, -1.698675647266416e+03, -5.126609353418131e+04,  3.470300427284199e-01,  1.065611801722666e+01,  8.739748372752608e-01
Rh1Te2      ,  7.550000000000000e-01,  1.011741669815024e+00,  7.965320653521717e+02, -9.462309278686227e+05,  6.537099197003135e-02,  4.303638686156152e+01,  9.639749970893388e-02
Zr1         ,  9.966666670000000e-01,  1.850086521555748e+00, -9.587741573691587e+02,  3.633393809003353e+03,  6.873921586228219e-01, -8.387626303676445e+00,  2.426444018256354e-01
Be2Ta3      ,  1.000000000000000e+00,  2.328973992176441e+00, -9.237283316860949e+02,  8.259036343273683e+03,  2.037885937710665e-01,  2.889868935610488e+01,  7.861497079382531e-01
C1Si1       ,  1.075000000000000e+00,  3.266751448665214e-02, -1.572575556348301e+03, -5.515559456706821e+05,  2.483958803120134e-02, -6.327015846085338e+01,  4.667007625966008e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.995576533183009e+00, -2.704478009062743e+02,  9.365388972974813e+03,  1.398190576900482e-01, -3.031174380349468e+00,  4.216209640770674e-01
Nb1O1       ,  1.380000000000000e+00,  2.153960564992469e+00, -1.632480686424142e+03, -8.947483427328516e+04,  5.564895128935023e-01,  3.137279012284137e+01,  1.271184742602505e+00
Sb1         ,  1.416666667000000e+00,  2.599516648263373e+00, -8.286133256942182e+02,  3.926736617442552e+04,  1.563416396322373e+00, -5.592676648871684e+01,  1.543736929611133e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.720651713744567e+00, -8.157459675965697e+02,  3.060147019334251e+04,  5.601836667759923e-01, -1.996900522065867e+01,  3.597381737441980e-01
S2Ta1       ,  1.488116666500000e+00,  1.821150309043939e+00, -1.350622001256834e+02,  1.935372605619919e+04,  1.369541693395279e-01, -2.585508913084691e+00, -3.141473082440807e-01
B2C2Y1      ,  1.800000000000000e+00,  2.133747697392256e+00, -1.102984987899543e+03, -3.370850369378581e+05,  4.734473838662696e-01,  4.921428670140461e+00,  3.203621749505483e+00
Re2Y1       ,  1.830000000000000e+00,  2.287918383435576e+00, -6.442390075202063e+02,  1.842866991746026e+05,  1.050069886407981e-01,  8.763562874905729e+00,  2.660803229605742e-01
S1Y1        ,  1.900000000000000e+00,  2.074073913654043e+00, -1.074946993875393e+03, -3.847718505464909e+04,  4.234567504101394e-01,  1.367888491835379e+01,  8.944720432331266e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.762333122735892e+00, -1.846512361886348e+02,  2.687285843408247e+04,  1.934392794481850e-01,  2.150903100056609e+01,  7.109316634380587e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.550060955425958e+00, -1.160875900486642e+03, -1.003861323447172e+05,  2.470115519839277e-01,  2.285693675770258e+01,  2.134100102328580e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.450213847585094e+00,  1.134319781896128e+03,  1.278688669764450e+04,  5.489085423568386e-01, -1.169880721694438e+00,  1.623583893502411e-01
Be2Nb1      ,  2.150000000000000e+00,  2.833953977902435e+00, -1.789577363279845e+02, -2.152252316952182e+05,  3.085035539065791e-01,  1.736526471274946e+01,  2.263074764998012e+00
In1Te1      ,  2.206000000000000e+00,  1.875492290277198e+00, -6.426302813836464e+02,  2.725276203339631e+04,  5.003171381453760e-01, -1.086753949991630e+01,  1.625780473499916e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.106485315867331e+00,  2.013422937447515e+03, -1.682627786678886e+05,  9.520502887215846e-01,  2.349365239895720e+01, -9.221913604385781e-01
Be2Nb3      ,  2.300000000000000e+00,  1.864990917112926e+00, -1.160040547120664e+03, -4.963403222186873e+04,  2.808342034107033e-01,  1.040167506049815e+01,  1.132472024760876e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.688810018137751e+00,  6.918546198337328e+02,  7.607008021134889e+04,  5.915085182581920e-01,  1.541888155875259e+01,  2.782861923090352e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.250294699859436e+00,  4.978708168284995e+02,  1.916978816380961e+04,  4.215485221780844e-01,  1.014337678516886e+01,  6.143810407475796e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.968238264092180e+00,  3.496654635800228e+02,  2.368264164112682e+04,  1.638682969732639e-01,  1.546046786100939e+01,  5.926514460286462e-01
Re1         ,  2.581333333000000e+00,  3.363190422070393e+00, -1.002039010676451e+03,  7.115575410067922e+05,  5.323588646886614e-01, -1.854400317467329e+01,  4.006140788867046e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.803424382370571e+00,  1.726637663358316e+03,  3.243824526035318e+04,  1.266787105761487e-01,  1.042342538307818e+01,  3.219524654979394e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.139463883103480e+00,  1.644799020329617e+03,  1.371452772840317e+04,  4.563187961543821e-02, -1.104379053628780e+01,  2.041096104330206e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.416761966579322e+00, -3.085300009430239e+02, -1.491996063534886e+04,  1.170847703185777e+00,  1.131365431999403e+00,  1.226404271437585e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.481470856154160e+00, -2.677434353974754e+02, -3.428229413025349e+05,  1.142579717449635e-01,  5.639061249308851e+01,  3.440552166984570e+00
B1Hf1       ,  3.100000000000000e+00,  4.531659982876621e+00, -1.309412072764911e+03,  6.335161423608977e+03,  1.844630694047046e-01,  1.525163635342108e+02,  1.090887461853070e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.344225554738052e+00, -6.460738191113137e+01,  1.362754724109157e+04,  3.669321039396479e-01,  2.446473083794553e+01,  1.379655867886477e+00
C2Y1        ,  3.150000000000000e+00,  3.016808888201247e+00, -1.649917296431918e+02, -2.023963239672929e+05,  4.441119240118525e-01,  2.016037005933002e+01,  2.122581404701572e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.012968147945556e+00,  3.103112150021391e+02,  3.881022531326980e+04,  3.264510351784996e-01,  1.517109694522847e+01,  2.823350105952434e-01
In1Sb1      ,  3.320000000000000e+00,  4.633189710053962e+00, -7.014108129765159e+02,  2.141969055846101e+04,  2.783781630864821e+00, -1.155892348689557e+01,  1.134535336364331e+00
Bi2K1       ,  3.575000000000000e+00,  4.080118338072573e+00,  7.715110909558662e+02,  1.702027838262600e+05,  4.354740987579522e-01,  1.795784450237585e+01,  7.547904671289506e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.067757733496222e+00,  3.416542858878802e+02,  7.207476220301834e+03,  4.426176878104828e-01,  3.051327180494188e+01,  1.921632168508445e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.281694828477436e+00, -3.039627515831166e+02,  2.302507410896998e+05,  3.229450625015349e-01,  1.103946805416687e+01,  3.431054959823224e+00
C1W2        ,  3.835000000000000e+00,  4.389675097271750e+00, -8.157867734419972e+02,  1.217295061566293e+04,  2.369565524682778e-01,  1.240412152772879e+02,  9.915551542897854e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  6.018153384971038e+00,  2.027600671124856e+03,  2.315511612716779e+05,  5.864826721028699e-02,  6.846959674178545e+01,  1.294840397049693e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.233087135550070e+00,  4.583473745539859e+02,  3.901615774228743e+03,  3.695060287825729e-01,  4.854257723150724e+00,  1.113735713527343e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.793191305485464e+00,  5.191200134702785e+01,  3.532326263296781e+05,  5.505784316718050e-01,  1.161074587556461e+01,  2.668735446252347e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.034252676153620e+00,  7.371459888308023e+02,  2.185739850512487e+04,  4.702695037578273e-01, -2.148102370822399e+00,  9.047799278259591e-02
Rh1Se2      ,  4.350000000000000e+00,  3.078338724056608e+00,  6.401370485058901e+02, -1.621537947540581e+04,  2.751410241651055e-01,  1.020031623567722e+01,  5.298384038690589e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.425647326916957e+00,  4.568517517665032e+02,  7.541195775034287e+04,  1.024626606012964e+00,  3.376959619205231e+01,  5.268378832791771e-01
B2Nb1       ,  4.597500000000000e+00,  4.216871131014913e+00, -1.170782636337212e+03, -1.987638108871623e+05,  2.021958680802917e-01,  1.231659921540712e+02,  2.658990510865532e+00
Pb3Y1       ,  4.720000000000000e+00,  4.140483609499984e+00, -9.715938906035171e+01,  5.241479579537856e+05,  1.234217216549024e-01,  2.240135782341951e+01,  8.865785947828289e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.128238938287656e+00, -2.665032331157199e+02,  6.449964891107325e+05,  5.592635212888377e-01,  5.366403993478713e+00,  1.107807227846110e-01
