# c0 + a0 * (((V_molar-6.861258e+01) / (lambda4w_low+3.516014e-04)) - (3.300448e+01*((ThermalCond_std-9.123470e+01) / (PE_mean-2.130891e+00)))) + a1 * (((EA_wtd_std-7.791918e-01) * (lambda4w_low-1.003590e-02)) - (1.210675e-02*((EA_wtd_range-1.542571e+00) / (density-2.715179e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.8630604723141; Max AE: 5.60590854297376
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.053745093627295e-05, -6.186555999293395e+01,  4.628791510548415e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^-1 * mol^-1;                            6|2|div|41|25|div|sub:3.3004483483102e+01,0.0000000000000e+00,-9.1234697453439e+01,-2.1308913034103e+00,-6.8612584127875e+01,3.5160142404544e-04; (((V_molar-6.861258e+01) / (lambda4w_low+3.516014e-04)) - (3.300448e+01*((ThermalCond_std-9.123470e+01) / (PE_mean-2.130891e+00)))); $\left(\left(\frac{ V_{molar} -6.861e+01 }{ lambda4w_{low}+3.516e-04 } \right) - \left(3.300e+01\left(\frac{ ThermalCond_{std} -9.123e+01 }{ PE_{mean}-2.131e+00 } \right)\right)\right)$; (((V_molar-6.861258e+01) ./ (lambda4w_low+3.516014e-04)) - (3.300448e+01.*((ThermalCond_std-9.123470e+01) ./ (PE_mean-2.130891e+00)))); (((newdata$V_molar-6.861258e+01) / (newdata$lambda4w_low+3.516014e-04)) - (3.300448e+01*((newdata$ThermalCond_std-9.123470e+01) / (newdata$PE_mean-2.130891e+00)))); V_molar,lambda4w_low,ThermalCond_std,PE_mean
# 1;  2; eV^2;                                             36|2|mult|34|5|div|sub:1.2106752653093e-02,0.0000000000000e+00,-1.5425713974439e+00,-2.7151790329623e+00,-7.7919176703731e-01,-1.0035897816371e-02; (((EA_wtd_std-7.791918e-01) * (lambda4w_low-1.003590e-02)) - (1.210675e-02*((EA_wtd_range-1.542571e+00) / (density-2.715179e+00)))); $\left(\left(\left(EA_{wtd, std}-7.792e-01\right) * \left(lambda4w_{low}-1.004e-02\right)\right) - \left(1.211e-02\left(\frac{ EA_{wtd, range} -1.543e+00 }{ density-2.715e+00 } \right)\right)\right)$; (((EA_wtd_std-7.791918e-01) .* (lambda4w_low-1.003590e-02)) - (1.210675e-02.*((EA_wtd_range-1.542571e+00) ./ (density-2.715179e+00)))); (((newdata$EA_wtd_std-7.791918e-01) * (newdata$lambda4w_low-1.003590e-02)) - (1.210675e-02*((newdata$EA_wtd_range-1.542571e+00) / (newdata$density-2.715179e+00)))); EA_wtd_std,lambda4w_low,EA_wtd_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.124204438886029e+00,  2.237422332644114e+03,  5.883782377083957e-02
Se2Ta1      ,  1.250000000000000e-01,  5.700305838680897e-01, -1.964879644183678e+04,  4.637916275959571e-02
Ti1         ,  1.620000000000000e-01,  1.087926846086551e+00, -4.244854289831715e+04,  1.569755582184388e-02
B1Mo1       ,  2.500000000000000e-01,  1.033861990264987e+00, -5.295889809182069e+04,  6.286742178607540e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.064805276941825e+00, -2.141626187997697e+04,  4.323897348373859e-03
Pt1Te1      ,  5.900000000000000e-01,  5.451159101429949e+00,  2.022436126320212e+04,  6.497374093969797e-03
Sb1V3       ,  6.500000000000000e-01,  2.400345793262429e+00, -2.883885342756769e+04,  7.801029246504228e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.929096771763627e+00, -6.232382705369191e+03,  5.211335298334781e-03
Rh1Te2      ,  7.550000000000000e-01,  1.302118848267743e+00, -4.868719125045161e+04,  6.130619536537592e-03
Zr1         ,  9.966666670000000e-01,  2.737566666774174e+00, -2.080631266435521e+04,  1.021026418839867e-02
Be2Ta3      ,  1.000000000000000e+00,  1.550967714086164e+00, -4.307090262943130e+04,  7.603926026141091e-03
C1Si1       ,  1.075000000000000e+00,  4.772539883095042e+00,  1.966773679359662e+04,  1.692195591121830e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.285962763703769e+00, -1.473869790054176e+04,  7.283301822169129e-03
Nb1O1       ,  1.380000000000000e+00,  2.936143417907914e+00, -2.040826240618905e+04,  7.389958299633358e-03
Sb1         ,  1.416666667000000e+00,  2.063829796871459e+00, -4.087720242238622e+04,  1.460587726514923e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.555223242706916e+00, -2.586122325349147e+04,  8.211284825341907e-03
S2Ta1       ,  1.488116666500000e+00,  2.525239064782189e+00, -2.298541806794114e+04,  1.151001990945927e-02
B2C2Y1      ,  1.800000000000000e+00,  2.448016719200400e+00, -2.594459042490958e+04,  9.862602415755133e-03
Re2Y1       ,  1.830000000000000e+00,  2.370344390491138e+00, -2.925677679472587e+04,  7.877022859709504e-03
S1Y1        ,  1.900000000000000e+00,  3.035497384316795e+00, -2.337642715198809e+04,  2.879547432741722e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.269297085922680e+00, -3.845389711622401e+04,  5.106801691836963e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.068534306939533e+00,  1.364030808244639e+04,  6.239443802815582e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.069224072321607e+00, -1.905870722417114e+04,  6.559415040955016e-03
Be2Nb1      ,  2.150000000000000e+00,  2.351476912890042e+00, -2.921236787366635e+04,  8.225453884714884e-03
In1Te1      ,  2.206000000000000e+00,  3.494548171255441e+00, -1.701393392778325e+04,  1.685318114290311e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.980475006214278e+00,  4.203893691432831e+03,  1.459308721239530e-02
Be2Nb3      ,  2.300000000000000e+00,  2.733055343438336e+00, -2.495097295154632e+04,  6.227501477196262e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.837313828322064e+00, -2.116103695120145e+04,  8.250833680170922e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.541166166345079e+00, -1.707594041133778e+04,  8.711056582597780e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.278399015509647e+00, -1.442843032408919e+04,  7.709169726440025e-03
Re1         ,  2.581333333000000e+00,  2.844817987326032e+00, -2.437413175574913e+04,  4.985418672031656e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.196753182713572e+00, -1.739964215332674e+04,  6.121472830963992e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.030646869602551e+00, -1.841259735576732e+04,  7.815219517401484e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.213203238010507e+00, -6.647606298733935e+03,  2.127052981682510e-04
N1Ni3Zn1    ,  3.000000000000000e+00,  6.701537376902682e+00,  1.934552751494381e+04, -1.457381043160390e-02
B1Hf1       ,  3.100000000000000e+00,  1.516193746652566e+00, -4.354274134471876e+04,  7.704305855528532e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.699602380893143e+00, -1.490900166001524e+04,  4.305492936026005e-04
C2Y1        ,  3.150000000000000e+00,  2.872884770117747e+00, -1.932672481349372e+04,  9.470795792390203e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.953720304193798e+00, -3.554235658974800e+04,  8.460725777039983e-03
In1Sb1      ,  3.320000000000000e+00,  3.953718245579358e+00, -1.138658118108018e+04, -2.301981039871024e-04
Bi2K1       ,  3.575000000000000e+00,  3.960926816284289e+00, -3.590416465798610e+03,  7.282081236741600e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.629803353747559e+00, -1.789831208554886e+03, -1.767763230200081e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.864364876092678e+00, -8.627534135204136e+03, -1.225014838695008e-02
C1W2        ,  3.835000000000000e+00,  4.225667946403918e+00, -2.225675846012146e+03,  4.338226661928601e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  6.019314062235883e+00,  2.628255787051118e+04,  3.241811856245450e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.249936081144721e+00, -3.949974149097948e+03,  2.258672889554222e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.552235349440048e+00, -9.042278170734622e+03,  8.553380751032175e-03
Ba1Sn3      ,  4.300000000000000e+00,  4.548990051075839e+00,  4.670600480364077e+03,  5.860250952823477e-03
Rh1Se2      ,  4.350000000000000e+00,  4.122808857383384e+00, -4.096344798869060e+03,  4.170339376462534e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.410189513662070e+00, -3.611728749635663e+03, -6.927131970610326e-07
B2Nb1       ,  4.597500000000000e+00,  3.513556104910847e+00, -1.404166119610914e+04,  4.286537290612602e-03
Pb3Y1       ,  4.720000000000000e+00,  3.850633137286728e+00, -7.923851324027633e+03,  4.824471200796242e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.762348968726791e+00, -5.895254552550450e+03,  8.236551300076500e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.012406951732911e+00, -3.719721307114243e+03,  2.248750537210629e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.764974969215695e+00, -1.012351103455220e+04,  4.056618719758816e-03
Br2C2Y2     ,  5.050000000000000e+00,  4.817087512260337e+00,  3.235984265128984e+03,  1.228831836282340e-04
Ir1Mo1      ,  5.325000000000000e+00,  6.414004633615733e+00,  3.362560881602055e+04,  4.047413793125493e-03
N1Ti1       ,  5.387500000000000e+00,  4.687746372865709e+00,  9.414047579457352e+03,  8.258998725530061e-03
Ga1         ,  5.527454545000000e+00,  3.989617183919312e+00, -1.241358524255884e+04, -1.815428179238548e-03
B6Y1        ,  5.692857143000000e+00,  4.491599580604513e+00, -6.413543382635939e+03, -4.058277948809575e-03
Bi3Sr1      ,  5.700000000000000e+00,  4.211848101590785e+00, -1.916769056676365e+03,  4.863887052299964e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.359465162290009e+00, -3.486974682624773e+03,  9.412957629355346e-04
Nb1S2       ,  5.821818182000000e+00,  2.513457541347278e+00, -5.223821233920936e+04, -1.692434768879400e-02
C1Mo2       ,  6.021666667000000e+00,  3.180566709423816e+00, -1.658596988555842e+04,  7.179316941410277e-03
Rh2Sr1      ,  6.200000000000000e+00,  4.101335192036607e+00, -6.202719596363489e+03,  2.456285618247873e-03
Pb1         ,  6.470100000000000e+00,  4.233215270416987e+00,  1.138254029955116e+03,  7.507945255420017e-03
Ag1B2       ,  6.700000000000000e+00,  5.160071928022520e+00,  1.373488485588179e+04,  4.852368597948271e-03
Nb1Se2      ,  6.814619048000000e+00,  6.165536547082457e+00, -3.819838809491652e+04, -6.221843109662957e-02
Li1Pb1      ,  7.200000000000000e+00,  2.782494273715145e+00, -2.205464852901089e+04,  8.262513644908598e-03
Tc1         ,  7.794166667000000e+00,  4.399253962725084e+00, -1.523737317341662e+04, -1.119999856364672e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.795682609655258e+00, -7.001572514091420e+03, -9.548906560013077e-03
C1Ta1       ,  8.637499999999999e+00,  3.031591457026234e+00, -2.404606555119109e+04,  2.287420335687737e-03
Hf1N1       ,  8.830000000000000e+00,  8.146052412763018e+00,  6.105223431677549e+04,  2.888290953923981e-03
N1Zr1       ,  9.850000000000000e+00,  6.885876767139314e+00,  4.206451375020924e+04,  4.677775174970146e-03
C2I2Y2      ,  9.917500000000000e+00,  8.287591396056170e+00,  7.665814583011347e+04,  1.587133223493885e-02
C1Mo1       ,  1.015200000000000e+01,  6.656680572052155e+00,  1.234144364708223e+04, -2.070246389723145e-02
Mo3Os1      ,  1.102250000000000e+01,  8.637625975228273e+00,  4.351305617717965e+04, -2.222019749637061e-02
C6Ca        ,  1.130300000000000e+01,  1.207643247772411e+01, -8.157646488174356e+03, -1.283668020157912e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.746618801648874e+01, -8.060304412947286e+03, -2.153920014688708e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.865810314108261e+01, -7.531527261125506e+03, -5.574224349786628e-01
